true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.11.18_05:00:00_TAI,31.6,2.426049e+22,2.626543e+23,4.372,675.870483
2011.11.18_05:12:00_TAI,31.8,2.429187e+22,2.584528e+23,4.347,679.885803
2011.11.18_05:24:00_TAI,32.0,2.452855e+22,2.625696e+23,4.356,677.036072
2011.11.18_05:36:00_TAI,32.2,2.460877e+22,2.635926e+23,4.373,677.357422
2011.11.18_05:48:00_TAI,32.4,2.461101e+22,2.651662e+23,4.364,675.921204
2011.11.18_06:24:00_TAI,33.0,2.495998e+22,2.665026e+23,4.418,686.175049
2011.11.18_06:36:00_TAI,33.2,2.518647e+22,2.669205e+23,4.386,687.563904
2011.11.18_06:48:00_TAI,33.4,2.531842e+22,2.708926e+23,4.386,701.048462
2011.11.18_07:00:00_TAI,33.6,2.527215e+22,2.697285e+23,4.362,707.561401
2011.11.18_07:12:00_TAI,33.8,2.532851e+22,2.720060e+23,4.375,708.223328
2011.11.18_07:24:00_TAI,34.0,2.510351e+22,2.727140e+23,4.363,700.496826
2011.11.18_07:36:00_TAI,34.2,2.495145e+22,2.701655e+23,4.363,708.977478
2011.11.18_07:48:00_TAI,34.4,2.494316e+22,2.751813e+23,4.337,702.052917
2011.11.18_08:00:00_TAI,34.6,2.476245e+22,2.763564e+23,4.331,708.470764
2011.11.18_08:12:00_TAI,34.8,2.457184e+22,2.809603e+23,4.333,713.107544
2011.11.18_08:24:00_TAI,35.0,2.438512e+22,2.784205e+23,4.391,714.288879
2011.11.18_08:36:00_TAI,35.2,2.375179e+22,2.683643e+23,4.354,716.464722
2011.11.18_08:48:00_TAI,35.4,2.402278e+22,2.697886e+23,4.343,732.051331
2011.11.18_09:00:00_TAI,35.6,2.400888e+22,2.579043e+23,4.329,715.026672
2011.11.18_09:12:00_TAI,35.8,2.379703e+22,2.567460e+23,4.332,704.505432
2011.11.18_09:24:00_TAI,36.0,2.373503e+22,2.538467e+23,4.289,701.819031
2011.11.18_09:36:00_TAI,36.2,2.312541e+22,2.606536e+23,4.300,704.808533
2011.11.18_09:48:00_TAI,36.4,2.355303e+22,2.576953e+23,4.348,715.150757
2011.11.18_10:00:00_TAI,36.6,2.385198e+22,2.579326e+23,4.348,718.506714
2011.11.18_10:12:00_TAI,36.8,2.406164e+22,2.605458e+23,4.364,721.752808
2011.11.18_10:24:00_TAI,37.0,2.397793e+22,2.608596e+23,4.298,745.661743
2011.11.18_10:36:00_TAI,37.2,2.416555e+22,2.622602e+23,4.344,741.094482
2011.11.18_10:48:00_TAI,37.4,2.432800e+22,2.655166e+23,4.347,738.375854
2011.11.18_11:00:00_TAI,37.6,2.447564e+22,2.640325e+23,4.289,750.365601
2011.11.18_11:12:00_TAI,37.8,2.455467e+22,2.648166e+23,4.320,760.859070
2011.11.18_11:24:00_TAI,38.0,2.466707e+22,2.610796e+23,4.348,758.407288
2011.11.18_11:36:00_TAI,38.2,2.489923e+22,2.622632e+23,4.353,747.451233
2011.11.18_11:48:00_TAI,38.4,2.518979e+22,2.637823e+23,4.281,750.505737
2011.11.18_12:00:00_TAI,38.6,2.498507e+22,2.622314e+23,4.303,749.280579
2011.11.18_12:12:00_TAI,38.8,2.504299e+22,2.653748e+23,4.278,748.403076
2011.11.18_12:24:00_TAI,39.0,2.490626e+22,2.624115e+23,4.297,745.497864
2011.11.18_12:36:00_TAI,39.2,2.510261e+22,2.681255e+23,4.255,751.897888
2011.11.18_12:48:00_TAI,39.4,2.505437e+22,2.658067e+23,4.327,755.731812
2011.11.18_13:00:00_TAI,39.6,2.498298e+22,2.676814e+23,4.339,753.038391
2011.11.18_13:12:00_TAI,39.8,2.515372e+22,2.675477e+23,4.308,739.403137
2011.11.18_13:24:00_TAI,40.0,2.498236e+22,2.660175e+23,4.376,754.975037
2011.11.18_13:36:00_TAI,40.2,2.474838e+22,2.690531e+23,4.296,752.115723
2011.11.18_13:48:00_TAI,40.4,2.490994e+22,2.658611e+23,4.262,741.236328
2011.11.18_14:00:00_TAI,40.6,2.483174e+22,2.722881e+23,4.233,741.039368
2011.11.18_14:12:00_TAI,40.8,2.489582e+22,2.671441e+23,4.246,739.865234
2011.11.18_14:24:00_TAI,41.0,2.498178e+22,2.645034e+23,4.258,744.561951
2011.11.18_14:36:00_TAI,41.2,2.516973e+22,2.674040e+23,4.253,734.687927
2011.11.18_14:48:00_TAI,41.4,2.521521e+22,2.676801e+23,4.279,729.179993
2011.11.18_15:00:00_TAI,41.6,2.518070e+22,2.738762e+23,4.292,731.177185
2011.11.18_15:12:00_TAI,41.8,2.555282e+22,2.748260e+23,4.267,744.092102
2011.11.18_15:24:00_TAI,42.0,2.594864e+22,2.762698e+23,4.327,745.233398
2011.11.18_15:36:00_TAI,42.2,2.608391e+22,2.796146e+23,4.334,742.673523
2011.11.18_15:48:00_TAI,42.4,2.632517e+22,2.782697e+23,4.274,738.705994
2011.11.18_16:00:00_TAI,42.6,2.672059e+22,2.793366e+23,4.278,736.274475
2011.11.18_16:12:00_TAI,42.8,2.671632e+22,2.838788e+23,4.297,730.052490
2011.11.18_16:24:00_TAI,43.0,2.692434e+22,2.858282e+23,4.315,727.685852
2011.11.18_16:36:00_TAI,43.2,2.691532e+22,2.918103e+23,4.343,733.417969
2011.11.18_16:48:00_TAI,43.4,2.745670e+22,2.874011e+23,4.351,734.284058
2011.11.18_17:00:00_TAI,43.6,2.749903e+22,2.792406e+23,4.313,751.068176
2011.11.18_17:12:00_TAI,43.8,2.759797e+22,2.758502e+23,4.372,763.476440
2011.11.18_17:24:00_TAI,44.0,2.723568e+22,2.809841e+23,4.378,767.748779
2011.11.18_17:36:00_TAI,44.2,2.704831e+22,2.757603e+23,4.345,762.609985
2011.11.18_17:48:00_TAI,44.4,2.675948e+22,2.752978e+23,4.369,754.877869
2011.11.18_18:24:00_TAI,45.0,2.636059e+22,2.680878e+23,4.365,747.493835
2011.11.18_18:36:00_TAI,45.2,2.628477e+22,2.664558e+23,4.362,752.132996
2011.11.18_18:48:00_TAI,45.4,2.574273e+22,2.702954e+23,4.365,753.960876
2011.11.18_19:00:00_TAI,45.6,2.584396e+22,2.673660e+23,4.388,762.494019
2011.11.18_19:12:00_TAI,45.8,2.573931e+22,2.697794e+23,4.393,761.536438
2011.11.18_19:24:00_TAI,46.0,2.563634e+22,2.711561e+23,4.387,738.955200
2011.11.18_19:36:00_TAI,46.2,2.550311e+22,2.723201e+23,4.410,738.159485
2011.11.18_19:48:00_TAI,46.4,2.548550e+22,2.700618e+23,4.371,741.798767
2011.11.18_20:00:00_TAI,46.6,2.529162e+22,2.686617e+23,4.363,742.128235
2011.11.18_20:12:00_TAI,46.8,2.556545e+22,2.661731e+23,4.352,738.308105
2011.11.18_20:24:00_TAI,47.0,2.549936e+22,2.717972e+23,4.289,731.928528
2011.11.18_20:36:00_TAI,47.2,2.556580e+22,2.725242e+23,4.308,724.950073
2011.11.18_20:48:00_TAI,47.4,2.586761e+22,2.761175e+23,4.336,733.784973
2011.11.18_21:00:00_TAI,47.6,2.589793e+22,2.772240e+23,4.317,726.499451
2011.11.18_21:12:00_TAI,47.8,2.613774e+22,2.803510e+23,4.307,730.276062
2011.11.18_21:24:00_TAI,48.0,2.634082e+22,2.743931e+23,4.268,712.245605
2011.11.18_21:36:00_TAI,48.2,2.640411e+22,2.742338e+23,4.317,701.666016
2011.11.18_21:48:00_TAI,48.4,2.647110e+22,2.866384e+23,4.324,703.215088
2011.11.18_22:00:00_TAI,48.6,2.660235e+22,2.859662e+23,4.308,708.316101
2011.11.18_22:12:00_TAI,48.8,2.679111e+22,2.797297e+23,4.332,702.503418
2011.11.18_22:24:00_TAI,49.0,2.676808e+22,2.877188e+23,4.298,696.103088
