true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.06.14_07:36:00_TAI,38.6,4.311738e+21,9.818776e+22,3.764,125.954407
2017.06.14_07:48:00_TAI,38.8,4.337841e+21,9.769127e+22,3.735,129.499557
2017.06.14_08:00:00_TAI,39.0,4.355252e+21,9.823978e+22,3.761,129.654053
2017.06.14_08:12:00_TAI,39.2,4.415205e+21,9.869981e+22,3.737,131.888641
2017.06.14_08:24:00_TAI,39.4,4.384221e+21,9.720602e+22,3.661,127.162865
2017.06.14_08:36:00_TAI,39.6,4.406192e+21,9.728192e+22,3.663,124.911568
2017.06.14_08:48:00_TAI,39.8,4.428798e+21,9.819786e+22,3.732,126.633568
2017.06.14_09:00:00_TAI,40.0,4.411346e+21,9.823139e+22,3.754,127.652191
2017.06.14_09:12:00_TAI,40.2,4.412030e+21,9.974417e+22,3.663,127.299263
2017.06.14_09:24:00_TAI,40.4,4.427813e+21,9.927376e+22,3.665,127.144302
2017.06.14_09:36:00_TAI,40.6,4.398449e+21,9.954343e+22,3.686,129.579102
2017.06.14_09:48:00_TAI,40.8,4.395926e+21,9.866396e+22,3.771,131.153610
2017.06.14_10:00:00_TAI,41.0,4.421399e+21,9.869104e+22,3.772,124.215141
2017.06.14_10:12:00_TAI,41.2,4.424027e+21,9.838113e+22,3.683,122.379868
2017.06.14_10:24:00_TAI,41.4,4.346499e+21,9.878090e+22,3.654,122.808998
2017.06.14_10:36:00_TAI,41.6,4.303716e+21,9.885706e+22,3.655,125.980377
2017.06.14_10:48:00_TAI,41.8,4.263078e+21,9.924155e+22,3.655,126.650047
2017.06.14_11:00:00_TAI,42.0,4.221423e+21,9.839555e+22,3.685,128.669022
2017.06.14_11:12:00_TAI,42.2,4.172171e+21,9.746078e+22,3.684,130.751587
2017.06.14_11:24:00_TAI,42.4,4.119364e+21,9.580027e+22,3.679,130.020248
2017.06.14_11:36:00_TAI,42.6,4.126195e+21,9.559677e+22,3.614,128.958755
2017.06.14_11:48:00_TAI,42.8,4.121481e+21,9.485274e+22,3.614,126.486908
2017.06.14_12:00:00_TAI,43.0,4.099746e+21,9.447351e+22,3.584,125.132965
2017.06.14_12:12:00_TAI,43.2,4.082555e+21,9.476328e+22,3.642,124.384315
2017.06.14_12:24:00_TAI,43.4,3.966356e+21,9.322653e+22,3.572,122.403198
2017.06.14_12:36:00_TAI,43.6,4.047003e+21,9.467277e+22,3.579,122.867111
2017.06.14_12:48:00_TAI,43.8,4.061004e+21,9.527959e+22,3.582,122.142372
2017.06.14_13:00:00_TAI,44.0,4.013337e+21,9.594627e+22,3.605,123.721512
2017.06.14_13:12:00_TAI,44.2,4.037690e+21,9.551161e+22,3.660,124.340889
2017.06.14_13:24:00_TAI,44.4,4.092122e+21,9.576363e+22,3.660,123.990631
