true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.02.25_17:24:00_TAI,0.0,1.195333e+19,1.042235e+20,0.784,0.717892
2014.02.25_17:36:00_TAI,0.2,2.297196e+19,3.166349e+20,0.000,0.771916
2014.02.25_17:48:00_TAI,0.4,5.696564e+19,6.629610e+20,1.593,1.660894
2014.02.25_18:24:00_TAI,1.0,1.963593e+20,1.300836e+21,0.000,7.944575
2014.02.25_18:36:00_TAI,1.2,2.126693e+20,1.407859e+21,0.000,7.208032
2014.02.25_19:12:00_TAI,1.8,2.420549e+20,1.466081e+21,2.325,9.713081
2014.02.25_19:24:00_TAI,2.0,2.458512e+20,1.496192e+21,0.000,9.586615
2014.02.25_19:36:00_TAI,2.2,2.415917e+20,1.454350e+21,2.097,10.113314
2014.02.25_19:48:00_TAI,2.4,2.305139e+20,1.429859e+21,2.159,10.862629
2014.02.25_20:00:00_TAI,2.6,2.816255e+20,1.541035e+21,2.387,14.042511
2014.02.25_20:12:00_TAI,2.8,2.998693e+20,1.704378e+21,2.399,13.751811
2014.02.25_20:24:00_TAI,3.0,2.992563e+20,1.582070e+21,2.031,14.169909
2014.02.25_20:36:00_TAI,3.2,3.613506e+20,2.076336e+21,2.199,15.902411
2014.02.25_20:48:00_TAI,3.4,4.016460e+20,2.183616e+21,2.202,17.204395
2014.02.25_21:00:00_TAI,3.6,4.157219e+20,1.945225e+21,1.737,19.596165
2014.02.25_21:12:00_TAI,3.8,4.351416e+20,2.011114e+21,0.000,19.900734
2014.02.25_21:24:00_TAI,4.0,5.279925e+20,2.375380e+21,2.245,24.393135
2014.02.25_21:36:00_TAI,4.2,5.686000e+20,2.508479e+21,2.065,24.908205
2014.02.25_21:48:00_TAI,4.4,5.541605e+20,2.398615e+21,0.000,25.253883
2014.02.25_22:00:00_TAI,4.6,6.419361e+20,3.148923e+21,0.000,26.625721
2014.02.25_22:12:00_TAI,4.8,7.443136e+20,3.750832e+21,0.000,29.592815
2014.02.25_22:24:00_TAI,5.0,7.319700e+20,3.641348e+21,1.843,30.364250
2014.02.25_22:36:00_TAI,5.2,7.491210e+20,3.711201e+21,2.123,31.348608
2014.02.25_22:48:00_TAI,5.4,7.506379e+20,3.742067e+21,1.873,31.568098
2014.02.25_23:00:00_TAI,5.6,7.986227e+20,4.151020e+21,2.540,33.372551
