true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.06.10_06:36:00_TAI,26.0,2.006291e+22,1.154086e+23,3.904,454.960876
2012.06.10_06:48:00_TAI,26.2,2.021515e+22,1.174949e+23,3.937,452.484222
2012.06.10_07:00:00_TAI,26.4,2.025739e+22,1.199599e+23,3.933,448.444733
2012.06.10_07:12:00_TAI,26.6,2.083668e+22,1.210851e+23,3.936,455.238190
2012.06.10_07:24:00_TAI,26.8,2.097847e+22,1.207422e+23,3.875,446.137573
2012.06.10_07:36:00_TAI,27.0,2.137435e+22,1.204091e+23,3.933,449.819397
2012.06.10_07:48:00_TAI,27.2,2.172762e+22,1.202671e+23,3.877,448.042389
2012.06.10_08:00:00_TAI,27.4,2.159139e+22,1.209928e+23,3.857,455.483856
2012.06.10_08:12:00_TAI,27.6,2.193000e+22,1.209862e+23,3.857,452.917389
2012.06.10_08:24:00_TAI,27.8,2.207126e+22,1.224075e+23,3.852,456.576996
2012.06.10_08:36:00_TAI,28.0,2.221036e+22,1.235861e+23,3.867,445.696503
2012.06.10_08:48:00_TAI,28.2,2.194654e+22,1.236878e+23,3.851,449.836853
2012.06.10_09:00:00_TAI,28.4,2.229057e+22,1.240289e+23,3.894,453.596985
2012.06.10_09:12:00_TAI,28.6,2.261884e+22,1.249143e+23,3.892,459.234833
2012.06.10_09:24:00_TAI,28.8,2.253591e+22,1.249634e+23,3.892,466.820618
2012.06.10_09:36:00_TAI,29.0,2.280035e+22,1.250415e+23,3.890,456.566406
2012.06.10_09:48:00_TAI,29.2,2.286303e+22,1.275141e+23,3.849,452.645691
2012.06.10_10:00:00_TAI,29.4,2.276814e+22,1.268356e+23,3.853,452.547485
2012.06.10_10:12:00_TAI,29.6,2.246907e+22,1.283747e+23,3.866,458.609619
2012.06.10_10:24:00_TAI,29.8,2.252517e+22,1.274384e+23,3.896,448.920624
2012.06.10_10:36:00_TAI,30.0,2.243813e+22,1.272441e+23,3.916,446.356384
2012.06.10_10:48:00_TAI,30.2,2.217760e+22,1.279225e+23,3.915,450.068359
2012.06.10_11:00:00_TAI,30.4,2.226656e+22,1.290795e+23,3.917,454.633240
2012.06.10_11:12:00_TAI,30.6,2.209910e+22,1.280048e+23,3.957,446.278625
2012.06.10_11:24:00_TAI,30.8,2.199944e+22,1.263966e+23,3.953,452.778107
2012.06.10_11:36:00_TAI,31.0,2.194293e+22,1.274376e+23,3.981,453.363739
2012.06.10_11:48:00_TAI,31.2,2.196007e+22,1.283411e+23,3.966,451.308685
2012.06.10_12:00:00_TAI,31.4,2.198039e+22,1.278614e+23,3.928,446.643738
2012.06.10_12:12:00_TAI,31.6,2.175948e+22,1.270893e+23,3.957,446.828888
2012.06.10_12:24:00_TAI,31.8,2.172754e+22,1.262858e+23,3.942,435.228302
2012.06.10_12:36:00_TAI,32.0,2.169707e+22,1.267373e+23,3.927,438.434937
2012.06.10_12:48:00_TAI,32.2,2.182155e+22,1.279836e+23,3.907,445.039185
2012.06.10_13:00:00_TAI,32.4,2.168693e+22,1.267603e+23,3.932,444.432556
2012.06.10_13:12:00_TAI,32.6,2.172746e+22,1.269157e+23,3.931,445.910217
2012.06.10_13:24:00_TAI,32.8,2.180753e+22,1.269608e+23,3.931,443.625824
2012.06.10_13:36:00_TAI,33.0,2.170418e+22,1.279268e+23,3.951,445.002869
2012.06.10_13:48:00_TAI,33.2,2.172885e+22,1.283980e+23,3.936,450.904419
2012.06.10_14:00:00_TAI,33.4,2.198489e+22,1.287478e+23,3.956,448.913879
2012.06.10_14:12:00_TAI,33.6,2.196755e+22,1.308588e+23,3.973,444.573669
2012.06.10_14:24:00_TAI,33.8,2.206883e+22,1.291077e+23,3.920,441.278198
2012.06.10_14:36:00_TAI,34.0,2.218569e+22,1.311960e+23,3.949,444.328613
2012.06.10_14:48:00_TAI,34.2,2.227259e+22,1.315285e+23,3.954,448.032227
2012.06.10_15:00:00_TAI,34.4,2.268084e+22,1.317216e+23,3.987,455.448181
2012.06.10_15:12:00_TAI,34.6,2.275302e+22,1.324607e+23,3.983,451.561737
2012.06.10_15:24:00_TAI,34.8,2.284581e+22,1.323868e+23,3.976,460.301117
2012.06.10_15:36:00_TAI,35.0,2.306381e+22,1.348132e+23,3.969,460.282135
2012.06.10_15:48:00_TAI,35.2,2.342185e+22,1.362486e+23,3.993,473.475800
2012.06.10_16:00:00_TAI,35.4,2.336775e+22,1.351045e+23,3.936,471.830505
2012.06.10_16:12:00_TAI,35.6,2.365071e+22,1.359924e+23,3.975,483.847931
2012.06.10_16:24:00_TAI,35.8,2.350082e+22,1.357792e+23,3.995,485.423462
2012.06.10_16:36:00_TAI,36.0,2.349211e+22,1.345915e+23,4.020,484.496094
2012.06.10_16:48:00_TAI,36.2,2.350153e+22,1.342069e+23,4.028,488.582336
2012.06.10_17:00:00_TAI,36.4,2.345763e+22,1.340651e+23,4.030,487.127533
2012.06.10_17:12:00_TAI,36.6,2.320651e+22,1.327647e+23,4.034,483.681793
2012.06.10_17:24:00_TAI,36.8,2.309771e+22,1.316536e+23,4.007,488.607758
2012.06.10_17:36:00_TAI,37.0,2.278760e+22,1.300965e+23,4.021,492.173553
2012.06.10_17:48:00_TAI,37.2,2.263079e+22,1.283272e+23,3.928,483.897308
2012.06.10_18:24:00_TAI,37.8,2.208530e+22,1.261000e+23,4.019,475.311798
2012.06.10_18:36:00_TAI,38.0,2.206053e+22,1.269819e+23,3.951,473.742493
2012.06.10_18:48:00_TAI,38.2,2.173563e+22,1.267830e+23,3.914,481.744690
2012.06.10_19:00:00_TAI,38.4,2.155913e+22,1.262327e+23,3.917,492.465881
2012.06.10_19:12:00_TAI,38.6,2.147220e+22,1.253699e+23,3.943,502.057526
2012.06.10_19:24:00_TAI,38.8,2.134100e+22,1.257521e+23,3.974,498.837830
2012.06.10_19:36:00_TAI,39.0,2.121928e+22,1.253786e+23,3.989,488.079437
2012.06.10_19:48:00_TAI,39.2,2.102218e+22,1.259446e+23,3.992,497.558472
2012.06.10_20:00:00_TAI,39.4,2.090240e+22,1.266033e+23,3.999,513.192261
2012.06.10_20:12:00_TAI,39.6,2.078530e+22,1.263348e+23,4.033,503.323730
2012.06.10_20:24:00_TAI,39.8,2.066943e+22,1.267491e+23,4.028,505.343262
2012.06.10_20:36:00_TAI,40.0,2.061028e+22,1.273498e+23,3.965,502.746521
2012.06.10_20:48:00_TAI,40.2,2.078285e+22,1.277052e+23,3.937,500.480652
2012.06.10_21:00:00_TAI,40.4,2.096489e+22,1.305570e+23,3.935,511.390808
2012.06.10_21:12:00_TAI,40.6,2.140668e+22,1.330854e+23,3.926,527.504211
2012.06.10_21:24:00_TAI,40.8,2.144928e+22,1.326738e+23,3.914,525.948914
2012.06.10_21:36:00_TAI,41.0,2.153373e+22,1.330620e+23,3.891,520.945374
2012.06.10_21:48:00_TAI,41.2,2.168865e+22,1.344739e+23,3.939,520.996582
2012.06.10_22:00:00_TAI,41.4,2.215498e+22,1.379449e+23,3.954,525.277527
2012.06.10_22:12:00_TAI,41.6,2.219869e+22,1.389118e+23,3.969,535.166809
2012.06.10_22:24:00_TAI,41.8,2.244199e+22,1.371738e+23,3.881,524.329346
2012.06.10_22:36:00_TAI,42.0,2.256816e+22,1.377951e+23,3.947,526.670837
2012.06.10_22:48:00_TAI,42.2,2.271262e+22,1.391232e+23,4.006,525.540710
2012.06.10_23:00:00_TAI,42.4,2.311067e+22,1.402370e+23,3.962,529.297119
2012.06.10_23:12:00_TAI,42.6,2.308933e+22,1.393804e+23,3.925,524.131226
2012.06.10_23:24:00_TAI,42.8,2.327229e+22,1.417829e+23,3.867,536.100708
2012.06.10_23:36:00_TAI,43.0,2.340298e+22,1.414057e+23,3.893,538.796448
2012.06.10_23:48:00_TAI,43.2,2.356755e+22,1.420900e+23,3.849,541.440674
2012.06.11_00:00:00_TAI,43.4,2.352256e+22,1.410479e+23,3.949,540.785950
2012.06.11_00:12:00_TAI,43.6,2.359487e+22,1.412399e+23,3.923,537.378174
2012.06.11_00:24:00_TAI,43.8,2.354131e+22,1.421158e+23,3.889,537.490906
2012.06.11_00:36:00_TAI,44.0,2.344402e+22,1.426936e+23,3.889,534.797485
2012.06.11_00:48:00_TAI,44.2,2.347735e+22,1.437708e+23,3.901,547.774719
2012.06.11_01:00:00_TAI,44.4,2.358976e+22,1.439875e+23,3.933,549.241516
2012.06.11_01:12:00_TAI,44.6,2.351598e+22,1.443351e+23,3.938,549.273682
2012.06.11_01:24:00_TAI,44.8,2.361462e+22,1.427657e+23,3.940,548.882507
2012.06.11_01:36:00_TAI,45.0,2.349124e+22,1.433265e+23,3.911,554.699158
2012.06.11_01:48:00_TAI,45.2,2.350035e+22,1.450044e+23,3.948,551.335388
2012.06.11_02:00:00_TAI,45.4,2.325775e+22,1.428240e+23,3.964,557.318542
2012.06.11_02:12:00_TAI,45.6,2.322234e+22,1.415361e+23,3.950,551.159668
2012.06.11_02:24:00_TAI,45.8,2.295836e+22,1.417631e+23,3.970,554.793579
2012.06.11_02:36:00_TAI,46.0,2.270079e+22,1.415504e+23,3.981,555.349609
2012.06.11_02:48:00_TAI,46.2,2.259114e+22,1.415553e+23,3.981,554.289673
2012.06.11_03:00:00_TAI,46.4,2.254352e+22,1.405457e+23,3.980,559.532776
2012.06.11_03:12:00_TAI,46.6,2.219660e+22,1.397732e+23,3.959,558.930359
2012.06.11_03:24:00_TAI,46.8,2.190476e+22,1.389116e+23,4.012,565.269348
2012.06.11_03:36:00_TAI,47.0,2.167704e+22,1.368150e+23,3.966,570.263428
2012.06.11_03:48:00_TAI,47.2,2.143831e+22,1.365527e+23,4.010,569.691772
2012.06.11_04:00:00_TAI,47.4,2.111811e+22,1.354857e+23,4.011,577.593262
2012.06.11_04:12:00_TAI,47.6,2.089982e+22,1.336128e+23,3.942,569.665527
2012.06.11_04:24:00_TAI,47.8,2.069232e+22,1.316981e+23,3.970,563.170105
2012.06.11_04:36:00_TAI,48.0,2.061680e+22,1.304286e+23,4.015,581.498535
2012.06.11_04:48:00_TAI,48.2,2.045321e+22,1.289414e+23,3.979,564.717346
2012.06.11_05:00:00_TAI,48.4,2.041363e+22,1.280858e+23,3.954,564.507141
2012.06.11_05:12:00_TAI,48.6,2.032328e+22,1.281528e+23,3.929,568.971619
2012.06.11_05:24:00_TAI,48.8,2.040027e+22,1.279336e+23,3.973,574.029480
2012.06.11_05:36:00_TAI,49.0,2.038471e+22,1.276061e+23,3.989,586.270081
2012.06.11_05:48:00_TAI,49.2,2.044740e+22,1.273877e+23,3.954,590.536316
2012.06.11_06:24:00_TAI,49.8,2.067520e+22,1.278505e+23,3.960,582.667847
2012.06.11_06:36:00_TAI,50.0,2.096001e+22,1.292204e+23,3.928,582.268494
2012.06.11_06:48:00_TAI,50.2,2.120036e+22,1.297272e+23,4.019,582.584900
2012.06.11_07:00:00_TAI,50.4,2.149243e+22,1.315032e+23,4.040,586.758179
2012.06.11_07:12:00_TAI,50.6,2.143799e+22,1.329262e+23,3.996,583.292664
2012.06.11_07:24:00_TAI,50.8,2.176720e+22,1.343706e+23,4.016,590.182556
2012.06.11_07:36:00_TAI,51.0,2.200283e+22,1.352791e+23,4.008,584.384827
2012.06.11_07:48:00_TAI,51.2,2.204744e+22,1.353906e+23,3.972,586.360474
2012.06.11_08:00:00_TAI,51.4,2.217573e+22,1.350443e+23,3.922,586.885071
2012.06.11_08:12:00_TAI,51.6,2.216815e+22,1.356931e+23,3.987,584.959167
2012.06.11_08:24:00_TAI,51.8,2.232349e+22,1.364559e+23,3.965,595.521606
2012.06.11_08:36:00_TAI,52.0,2.236035e+22,1.383495e+23,3.940,588.218872
2012.06.11_08:48:00_TAI,52.2,2.251387e+22,1.404697e+23,3.937,590.106384
2012.06.11_09:00:00_TAI,52.4,2.262939e+22,1.420081e+23,3.916,596.937683
