true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.06.15_05:00:00_TAI,40.2,4.647607e+22,5.905269e+23,4.429,1233.182007
2011.06.15_05:12:00_TAI,40.4,4.625720e+22,5.852443e+23,4.438,1230.381104
2011.06.15_05:24:00_TAI,40.6,4.602338e+22,5.871108e+23,4.455,1228.431519
2011.06.15_05:36:00_TAI,40.8,4.618131e+22,5.859761e+23,4.481,1232.892700
2011.06.15_05:48:00_TAI,41.0,4.610381e+22,5.841650e+23,4.468,1228.568726
2011.06.15_06:24:00_TAI,41.6,4.631905e+22,5.754444e+23,4.447,1228.763794
2011.06.15_06:36:00_TAI,41.8,4.686773e+22,5.709571e+23,4.461,1245.420654
2011.06.15_06:48:00_TAI,42.0,4.675678e+22,5.773867e+23,4.433,1234.826416
2011.06.15_07:00:00_TAI,42.2,4.714236e+22,5.787765e+23,4.409,1237.565796
2011.06.15_07:12:00_TAI,42.4,4.734055e+22,5.771870e+23,4.434,1244.137695
2011.06.15_07:24:00_TAI,42.6,4.750765e+22,5.781923e+23,4.428,1243.070435
2011.06.15_07:36:00_TAI,42.8,4.756039e+22,5.777801e+23,4.407,1233.299561
2011.06.15_07:48:00_TAI,43.0,4.801071e+22,5.733906e+23,4.370,1241.283325
2011.06.15_08:00:00_TAI,43.2,4.803819e+22,5.742296e+23,4.358,1242.045044
2011.06.15_08:12:00_TAI,43.4,4.838697e+22,5.730985e+23,4.384,1223.242920
2011.06.15_08:24:00_TAI,43.6,4.811592e+22,5.780767e+23,4.403,1218.827759
2011.06.15_08:36:00_TAI,43.8,4.823362e+22,5.723882e+23,4.391,1204.312622
2011.06.15_08:48:00_TAI,44.0,4.826988e+22,5.725513e+23,4.393,1205.993774
2011.06.15_09:00:00_TAI,44.2,4.826483e+22,5.725725e+23,4.402,1212.817749
2011.06.15_09:12:00_TAI,44.4,4.828043e+22,5.742812e+23,4.385,1206.070190
2011.06.15_09:24:00_TAI,44.6,4.832725e+22,5.716427e+23,4.361,1211.074707
2011.06.15_09:36:00_TAI,44.8,4.826319e+22,5.638667e+23,4.390,1199.491577
2011.06.15_09:48:00_TAI,45.0,4.813825e+22,5.657682e+23,4.371,1199.557251
2011.06.15_10:00:00_TAI,45.2,4.796386e+22,5.661231e+23,4.397,1205.026611
2011.06.15_10:12:00_TAI,45.4,4.773683e+22,5.631292e+23,4.391,1183.388794
2011.06.15_10:24:00_TAI,45.6,4.735543e+22,5.578863e+23,4.409,1183.160522
2011.06.15_10:36:00_TAI,45.8,4.726466e+22,5.580457e+23,4.379,1183.072266
2011.06.15_10:48:00_TAI,46.0,4.687758e+22,5.543880e+23,4.341,1200.814331
2011.06.15_11:00:00_TAI,46.2,4.659877e+22,5.575167e+23,4.345,1193.131714
2011.06.15_11:12:00_TAI,46.4,4.629364e+22,5.510410e+23,4.347,1194.548828
2011.06.15_11:24:00_TAI,46.6,4.620475e+22,5.493398e+23,4.354,1183.954346
2011.06.15_11:36:00_TAI,46.8,4.608168e+22,5.463871e+23,4.336,1187.990845
2011.06.15_11:48:00_TAI,47.0,4.578165e+22,5.450384e+23,4.331,1188.638794
2011.06.15_12:00:00_TAI,47.2,4.571187e+22,5.379773e+23,4.362,1190.699463
2011.06.15_12:12:00_TAI,47.4,4.541293e+22,5.354660e+23,4.372,1181.600342
2011.06.15_12:24:00_TAI,47.6,4.535474e+22,5.389243e+23,4.352,1175.562012
2011.06.15_12:36:00_TAI,47.8,4.524098e+22,5.353019e+23,4.396,1171.873413
2011.06.15_12:48:00_TAI,48.0,4.522776e+22,5.362337e+23,4.433,1173.901489
2011.06.15_13:00:00_TAI,48.2,4.489635e+22,5.335919e+23,4.421,1156.858276
2011.06.15_13:12:00_TAI,48.4,4.478674e+22,5.343054e+23,4.376,1152.952393
2011.06.15_13:24:00_TAI,48.6,4.490946e+22,5.351883e+23,4.369,1153.072876
2011.06.15_13:36:00_TAI,48.8,4.495428e+22,5.373054e+23,4.365,1152.417847
2011.06.15_13:48:00_TAI,49.0,4.523991e+22,5.374082e+23,4.387,1156.304321
2011.06.15_14:00:00_TAI,49.2,4.528605e+22,5.337236e+23,4.379,1149.226074
