true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.09.02_10:48:00_TAI,0.0,4.309619e+19,8.280474e+20,1.620,1.838478
2017.09.02_11:00:00_TAI,0.2,1.617996e+20,1.931511e+21,2.280,7.430605
2017.09.02_11:12:00_TAI,0.4,4.223149e+20,4.520006e+21,1.874,17.158604
2017.09.02_11:24:00_TAI,0.6,4.810621e+20,4.622345e+21,0.000,18.746326
2017.09.02_11:36:00_TAI,0.8,4.961938e+20,5.129097e+21,0.000,18.714584
2017.09.02_11:48:00_TAI,1.0,5.834894e+20,5.680107e+21,1.699,22.990557
2017.09.02_12:00:00_TAI,1.2,6.306578e+20,6.597538e+21,2.989,25.232079
2017.09.02_12:12:00_TAI,1.4,7.169268e+20,6.810236e+21,0.000,28.223192
2017.09.02_12:24:00_TAI,1.6,7.863509e+20,7.001905e+21,2.809,32.151321
2017.09.02_12:36:00_TAI,1.8,8.593071e+20,7.180024e+21,2.759,33.878506
2017.09.02_12:48:00_TAI,2.0,9.340466e+20,8.410285e+21,2.689,40.192242
2017.09.02_13:00:00_TAI,2.2,1.000997e+21,9.214063e+21,0.000,40.795193
2017.09.02_13:12:00_TAI,2.4,1.083401e+21,9.994400e+21,0.000,42.976418
2017.09.02_13:24:00_TAI,2.6,1.193963e+21,1.036256e+22,0.000,45.698242
2017.09.02_13:36:00_TAI,2.8,1.169985e+21,1.099529e+22,2.446,48.162411
2017.09.02_13:48:00_TAI,3.0,1.251780e+21,1.004806e+22,2.275,49.109486
2017.09.02_14:00:00_TAI,3.2,1.251034e+21,9.503030e+21,2.431,48.757805
2017.09.02_14:12:00_TAI,3.4,1.405861e+21,1.097545e+22,3.140,50.746597
2017.09.02_14:24:00_TAI,3.6,1.406854e+21,1.188014e+22,2.794,52.922291
2017.09.02_14:36:00_TAI,3.8,1.478589e+21,1.336400e+22,2.680,55.472672
2017.09.02_14:48:00_TAI,4.0,1.550317e+21,1.341577e+22,3.204,58.344059
2017.09.02_15:00:00_TAI,4.2,1.618367e+21,1.562375e+22,3.355,66.166580
2017.09.02_15:12:00_TAI,4.4,1.720686e+21,1.361108e+22,2.746,67.848335
2017.09.02_15:24:00_TAI,4.6,1.716469e+21,1.343183e+22,2.885,66.418533
2017.09.02_15:36:00_TAI,4.8,1.798899e+21,1.436659e+22,3.189,69.585243
2017.09.02_15:48:00_TAI,5.0,1.879252e+21,1.510276e+22,3.148,72.390175
2017.09.02_16:00:00_TAI,5.2,1.892909e+21,1.502909e+22,2.892,74.587860
2017.09.02_16:12:00_TAI,5.4,2.017907e+21,1.547880e+22,3.236,76.949120
2017.09.02_16:24:00_TAI,5.6,2.073787e+21,1.681426e+22,3.029,81.003685
2017.09.02_16:36:00_TAI,5.8,2.213952e+21,1.637709e+22,3.303,83.138466
2017.09.02_16:48:00_TAI,6.0,2.263858e+21,1.758478e+22,3.280,89.246880
2017.09.02_17:00:00_TAI,6.2,2.327123e+21,1.655467e+22,3.289,91.927773
