true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.10.15_15:48:00_TAI,31.4,6.048351e+21,2.156233e+23,3.929,283.730377
2010.10.15_16:00:00_TAI,31.6,6.114011e+21,2.154585e+23,3.937,285.649567
2010.10.15_16:12:00_TAI,31.8,6.075946e+21,2.137152e+23,3.830,283.323120
2010.10.15_16:24:00_TAI,32.0,6.126418e+21,2.163183e+23,3.834,284.161438
2010.10.15_16:36:00_TAI,32.2,6.128278e+21,2.165065e+23,3.849,283.302460
2010.10.15_16:48:00_TAI,32.4,6.083318e+21,2.160299e+23,3.876,281.742859
2010.10.15_17:00:00_TAI,32.6,6.172743e+21,2.200533e+23,3.853,279.206635
2010.10.15_17:12:00_TAI,32.8,6.165723e+21,2.176555e+23,3.899,276.204773
2010.10.15_17:24:00_TAI,33.0,6.209725e+21,2.183118e+23,3.876,276.318512
2010.10.15_17:36:00_TAI,33.2,6.183747e+21,2.243409e+23,3.977,274.688171
2010.10.15_17:48:00_TAI,33.4,6.228455e+21,2.184935e+23,3.973,276.507202
2010.10.15_18:00:00_TAI,33.6,6.240591e+21,2.238011e+23,3.960,279.328125
2010.10.15_18:12:00_TAI,33.8,6.229950e+21,2.203941e+23,3.966,279.987946
2010.10.15_18:24:00_TAI,34.0,6.199697e+21,2.192536e+23,3.996,276.741486
2010.10.15_18:36:00_TAI,34.2,6.210208e+21,2.179813e+23,4.050,278.257233
2010.10.15_18:48:00_TAI,34.4,6.183246e+21,2.157239e+23,4.029,275.267761
2010.10.15_19:00:00_TAI,34.6,6.171313e+21,2.189439e+23,4.034,275.346191
2010.10.15_19:12:00_TAI,34.8,6.188984e+21,2.172421e+23,4.018,276.212311
2010.10.15_19:24:00_TAI,35.0,6.158701e+21,2.146820e+23,4.045,277.342712
2010.10.15_19:36:00_TAI,35.2,6.197109e+21,2.180226e+23,4.008,277.856903
2010.10.15_19:48:00_TAI,35.4,6.179930e+21,2.173914e+23,3.989,277.071533
2010.10.15_20:00:00_TAI,35.6,6.216639e+21,2.199743e+23,3.976,278.096008
2010.10.15_20:12:00_TAI,35.8,6.229296e+21,2.215037e+23,3.952,279.149719
2010.10.15_20:24:00_TAI,36.0,6.183497e+21,2.201084e+23,3.990,278.042511
2010.10.15_21:00:00_TAI,36.6,6.384407e+21,2.235608e+23,3.919,279.090210
2010.10.15_21:12:00_TAI,36.8,6.463940e+21,2.252359e+23,3.887,277.967468
2010.10.15_21:24:00_TAI,37.0,6.414765e+21,2.253066e+23,3.887,279.604431
2010.10.15_21:36:00_TAI,37.2,6.427830e+21,2.288752e+23,3.917,277.522217
2010.10.15_21:48:00_TAI,37.4,6.551796e+21,2.282655e+23,3.923,280.954315
2010.10.15_22:00:00_TAI,37.6,6.631178e+21,2.282805e+23,3.908,283.771606
2010.10.15_22:12:00_TAI,37.8,6.699649e+21,2.263077e+23,3.921,284.144623
2010.10.15_22:24:00_TAI,38.0,6.702598e+21,2.253033e+23,3.952,280.434784
2010.10.15_22:36:00_TAI,38.2,6.782143e+21,2.258809e+23,3.881,281.984283
2010.10.15_22:48:00_TAI,38.4,6.808523e+21,2.263360e+23,3.883,287.957275
2010.10.15_23:00:00_TAI,38.6,6.789258e+21,2.253987e+23,3.882,284.994751
2010.10.15_23:12:00_TAI,38.8,6.774143e+21,2.265700e+23,3.884,287.114563
2010.10.15_23:24:00_TAI,39.0,6.894714e+21,2.263166e+23,3.885,284.113190
2010.10.15_23:36:00_TAI,39.2,6.870954e+21,2.239055e+23,3.900,283.205505
2010.10.15_23:48:00_TAI,39.4,6.940491e+21,2.274531e+23,3.942,285.177948
2010.10.16_00:00:00_TAI,39.6,6.908573e+21,2.241851e+23,3.994,283.501434
2010.10.16_00:12:00_TAI,39.8,6.943356e+21,2.253919e+23,3.882,278.428741
2010.10.16_00:24:00_TAI,40.0,6.970350e+21,2.257459e+23,3.831,272.704224
2010.10.16_00:36:00_TAI,40.2,6.925445e+21,2.263426e+23,3.833,275.297943
2010.10.16_00:48:00_TAI,40.4,6.867536e+21,2.267558e+23,3.857,277.853821
2010.10.16_01:00:00_TAI,40.6,6.951296e+21,2.274620e+23,3.868,274.617218
2010.10.16_01:12:00_TAI,40.8,6.966814e+21,2.299125e+23,3.897,278.578583
2010.10.16_01:24:00_TAI,41.0,6.896149e+21,2.284122e+23,3.863,274.937958
2010.10.16_01:36:00_TAI,41.2,6.956458e+21,2.297376e+23,3.930,272.078247
2010.10.16_01:48:00_TAI,41.4,6.942836e+21,2.287218e+23,3.957,273.003082
2010.10.16_02:00:00_TAI,41.6,6.932505e+21,2.287292e+23,3.955,269.533813
2010.10.16_02:12:00_TAI,41.8,6.869544e+21,2.317569e+23,3.964,271.821259
2010.10.16_02:24:00_TAI,42.0,6.901364e+21,2.302484e+23,3.947,266.505829
2010.10.16_02:36:00_TAI,42.2,6.883095e+21,2.297045e+23,3.917,270.062714
2010.10.16_02:48:00_TAI,42.4,6.863892e+21,2.292812e+23,3.916,267.886139
2010.10.16_03:00:00_TAI,42.6,6.834726e+21,2.284046e+23,3.891,269.743378
2010.10.16_03:12:00_TAI,42.8,6.677056e+21,2.278625e+23,3.906,267.628754
2010.10.16_03:24:00_TAI,43.0,6.626909e+21,2.254586e+23,3.910,268.465393
2010.10.16_03:36:00_TAI,43.2,6.652206e+21,2.264264e+23,3.911,269.788025
2010.10.16_03:48:00_TAI,43.4,6.657341e+21,2.247947e+23,3.911,269.163452
2010.10.16_04:00:00_TAI,43.6,6.612273e+21,2.237755e+23,3.722,272.808929
2010.10.16_04:12:00_TAI,43.8,6.530969e+21,2.232019e+23,3.855,272.077057
2010.10.16_04:24:00_TAI,44.0,6.568352e+21,2.230396e+23,3.856,272.825836
2010.10.16_04:36:00_TAI,44.2,6.520033e+21,2.211418e+23,3.858,266.903748
2010.10.16_04:48:00_TAI,44.4,6.563437e+21,2.209647e+23,3.913,271.960876
2010.10.16_05:00:00_TAI,44.6,6.523090e+21,2.189832e+23,3.907,268.668121
2010.10.16_05:12:00_TAI,44.8,6.561184e+21,2.209950e+23,3.910,270.027039
2010.10.16_05:24:00_TAI,45.0,6.561143e+21,2.206355e+23,3.946,265.428192
2010.10.16_05:36:00_TAI,45.2,6.521909e+21,2.201845e+23,3.904,268.772980
2010.10.16_05:48:00_TAI,45.4,6.580593e+21,2.207910e+23,3.890,269.792847
2010.10.16_06:00:00_TAI,45.6,6.587344e+21,2.233919e+23,3.907,274.536682
2010.10.16_06:12:00_TAI,45.8,6.624049e+21,2.220596e+23,3.915,272.353912
2010.10.16_06:24:00_TAI,46.0,6.578333e+21,2.207558e+23,3.913,269.867035
2010.10.16_06:36:00_TAI,46.2,6.552812e+21,2.190653e+23,3.924,267.962067
2010.10.16_06:48:00_TAI,46.4,6.618954e+21,2.205403e+23,3.923,269.958038
2010.10.16_07:00:00_TAI,46.6,6.553855e+21,2.214209e+23,3.811,271.610260
2010.10.16_07:12:00_TAI,46.8,6.604666e+21,2.214541e+23,3.787,271.624237
2010.10.16_07:24:00_TAI,47.0,6.562400e+21,2.212840e+23,3.787,273.274139
2010.10.16_07:36:00_TAI,47.2,6.486437e+21,2.194878e+23,3.786,275.077850
2010.10.16_07:48:00_TAI,47.4,6.490499e+21,2.188100e+23,3.784,276.657867
2010.10.16_08:00:00_TAI,47.6,6.467811e+21,2.183113e+23,3.778,280.701935
2010.10.16_08:12:00_TAI,47.8,6.386823e+21,2.161146e+23,3.910,271.338135
2010.10.16_08:24:00_TAI,48.0,6.340291e+21,2.153167e+23,3.842,269.632416
2010.10.16_08:36:00_TAI,48.2,6.363802e+21,2.150225e+23,3.879,271.459808
2010.10.16_08:48:00_TAI,48.4,6.317884e+21,2.146337e+23,3.855,264.677490
2010.10.16_09:00:00_TAI,48.6,6.273184e+21,2.132930e+23,3.937,267.637024
2010.10.16_09:12:00_TAI,48.8,6.270871e+21,2.134733e+23,3.938,271.123779
2010.10.16_09:24:00_TAI,49.0,6.295528e+21,2.138793e+23,3.949,268.006195
2010.10.16_09:36:00_TAI,49.2,6.285269e+21,2.130295e+23,3.928,262.981781
2010.10.16_09:48:00_TAI,49.4,6.254460e+21,2.118542e+23,3.907,260.626343
2010.10.16_10:00:00_TAI,49.6,6.234727e+21,2.113917e+23,3.855,264.532806
2010.10.16_10:12:00_TAI,49.8,6.220783e+21,2.101986e+23,3.871,264.378937
2010.10.16_10:24:00_TAI,50.0,6.234015e+21,2.102395e+23,3.848,269.104248
2010.10.16_10:36:00_TAI,50.2,6.237626e+21,2.118491e+23,3.849,265.803558
2010.10.16_10:48:00_TAI,50.4,6.257779e+21,2.109142e+23,3.770,267.762543
2010.10.16_11:00:00_TAI,50.6,6.300843e+21,2.113148e+23,3.770,263.962067
2010.10.16_11:12:00_TAI,50.8,6.368989e+21,2.140729e+23,3.763,262.953979
2010.10.16_11:24:00_TAI,51.0,6.353280e+21,2.137105e+23,3.777,265.973450
2010.10.16_11:36:00_TAI,51.2,6.358819e+21,2.130287e+23,3.764,265.035706
2010.10.16_11:48:00_TAI,51.4,6.373897e+21,2.111719e+23,3.745,263.486542
2010.10.16_12:00:00_TAI,51.6,6.377900e+21,2.119227e+23,3.715,261.633301
2010.10.16_12:12:00_TAI,51.8,6.402294e+21,2.110864e+23,3.840,265.219879
2010.10.16_12:24:00_TAI,52.0,6.350697e+21,2.096833e+23,3.796,267.967163
2010.10.16_12:36:00_TAI,52.2,6.372013e+21,2.108047e+23,3.724,268.946533
2010.10.16_12:48:00_TAI,52.4,6.361358e+21,2.114018e+23,3.805,272.082794
2010.10.16_13:00:00_TAI,52.6,6.374934e+21,2.116489e+23,3.895,272.705750
2010.10.16_13:12:00_TAI,52.8,6.313422e+21,2.121384e+23,3.929,270.673584
2010.10.16_13:24:00_TAI,53.0,6.347090e+21,2.114066e+23,3.896,269.103424
2010.10.16_13:36:00_TAI,53.2,6.321117e+21,2.089799e+23,3.926,270.041962
2010.10.16_13:48:00_TAI,53.4,6.371367e+21,2.101774e+23,3.868,269.856598
2010.10.16_14:00:00_TAI,53.6,6.297325e+21,2.088802e+23,3.871,273.098999
2010.10.16_14:12:00_TAI,53.8,6.343663e+21,2.106322e+23,3.852,275.930420
2010.10.16_14:24:00_TAI,54.0,6.373947e+21,2.102726e+23,3.839,271.796722
2010.10.16_14:36:00_TAI,54.2,6.396240e+21,2.109740e+23,3.842,274.623535
2010.10.16_14:48:00_TAI,54.4,6.463534e+21,2.133222e+23,3.881,278.752441
2010.10.16_15:00:00_TAI,54.6,6.450162e+21,2.135896e+23,3.799,280.039917
2010.10.16_15:12:00_TAI,54.8,6.419961e+21,2.128758e+23,3.796,278.302643
2010.10.16_15:24:00_TAI,55.0,6.482427e+21,2.145223e+23,3.800,279.562195
2010.10.16_15:36:00_TAI,55.2,6.433872e+21,2.143301e+23,3.870,278.407227
2010.10.16_15:48:00_TAI,55.4,6.565795e+21,2.148997e+23,3.882,278.473480
2010.10.16_16:00:00_TAI,55.6,6.597854e+21,2.161150e+23,3.951,276.109161
2010.10.16_16:12:00_TAI,55.8,6.669278e+21,2.172948e+23,3.964,277.833832
2010.10.16_16:24:00_TAI,56.0,6.737723e+21,2.191015e+23,3.954,274.175171
2010.10.16_16:36:00_TAI,56.2,6.683778e+21,2.193777e+23,3.974,269.187592
2010.10.16_16:48:00_TAI,56.4,6.927604e+21,2.213086e+23,4.014,271.648071
2010.10.16_17:00:00_TAI,56.6,6.826609e+21,2.216272e+23,3.952,267.068848
2010.10.16_17:12:00_TAI,56.8,6.871862e+21,2.211995e+23,3.915,267.202545
2010.10.16_17:24:00_TAI,57.0,6.900720e+21,2.207481e+23,3.861,269.330780
2010.10.16_17:36:00_TAI,57.2,6.827102e+21,2.182195e+23,3.814,267.368774
2010.10.16_17:48:00_TAI,57.4,6.721185e+21,2.163808e+23,3.845,268.554535
2010.10.16_18:00:00_TAI,57.6,6.791000e+21,2.172684e+23,3.801,268.400940
2010.10.16_18:12:00_TAI,57.8,6.739454e+21,2.164727e+23,3.822,267.040405
2010.10.16_18:24:00_TAI,58.0,6.743974e+21,2.197322e+23,3.864,262.048462
2010.10.16_18:36:00_TAI,58.2,6.641524e+21,2.193009e+23,3.902,262.220520
2010.10.16_18:48:00_TAI,58.4,6.632222e+21,2.174886e+23,3.886,261.162323
2010.10.16_19:00:00_TAI,58.6,6.644446e+21,2.199668e+23,3.890,262.789490
2010.10.16_19:12:00_TAI,58.8,6.601388e+21,2.188486e+23,3.867,262.564606
2010.10.16_19:24:00_TAI,59.0,6.612045e+21,2.207420e+23,3.867,264.188660
2010.10.16_19:36:00_TAI,59.2,6.599127e+21,2.200060e+23,3.852,260.621338
2010.10.16_19:48:00_TAI,59.4,6.652113e+21,2.214151e+23,3.854,262.042877
2010.10.16_20:00:00_TAI,59.6,6.659042e+21,2.238018e+23,3.972,266.607819
2010.10.16_20:12:00_TAI,59.8,6.664594e+21,2.229446e+23,3.953,261.006653
2010.10.16_20:24:00_TAI,60.0,6.613683e+21,2.244107e+23,3.949,259.333099
2010.10.16_20:36:00_TAI,60.2,6.654605e+21,2.272999e+23,4.018,250.441223
2010.10.16_20:48:00_TAI,60.4,6.702860e+21,2.298323e+23,4.002,246.845734
2010.10.16_21:00:00_TAI,60.6,6.769952e+21,2.288990e+23,4.003,250.119476
2010.10.16_21:12:00_TAI,60.8,6.856580e+21,2.296367e+23,3.965,253.715408
2010.10.16_21:24:00_TAI,61.0,6.901448e+21,2.289160e+23,3.963,251.117310
2010.10.16_21:36:00_TAI,61.2,6.965765e+21,2.301721e+23,3.886,253.854706
2010.10.16_21:48:00_TAI,61.4,7.000417e+21,2.310812e+23,3.888,253.779251
2010.10.16_22:00:00_TAI,61.6,7.020873e+21,2.306657e+23,3.807,249.061661
2010.10.16_22:12:00_TAI,61.8,7.024131e+21,2.298589e+23,3.808,248.764069
2010.10.16_22:24:00_TAI,62.0,7.051114e+21,2.316531e+23,3.788,248.615952
2010.10.16_22:36:00_TAI,62.2,7.057505e+21,2.315889e+23,3.832,252.082672
2010.10.16_22:48:00_TAI,62.4,7.039678e+21,2.303509e+23,3.851,250.626877
2010.10.16_23:00:00_TAI,62.6,6.901728e+21,2.321539e+23,3.832,251.890259
2010.10.16_23:12:00_TAI,62.8,6.847722e+21,2.322749e+23,3.830,253.087845
2010.10.16_23:24:00_TAI,63.0,6.687898e+21,2.334816e+23,3.808,254.711746
2010.10.16_23:36:00_TAI,63.2,6.686082e+21,2.327204e+23,3.808,254.761017
2010.10.16_23:48:00_TAI,63.4,6.760930e+21,2.339652e+23,3.812,254.698364
2010.10.17_00:00:00_TAI,63.6,6.795015e+21,2.309676e+23,3.833,250.642883
2010.10.17_00:12:00_TAI,63.8,6.886405e+21,2.281751e+23,3.892,244.430878
2010.10.17_00:24:00_TAI,64.0,7.013219e+21,2.270121e+23,3.856,246.821945
2010.10.17_00:36:00_TAI,64.2,6.981694e+21,2.275703e+23,3.903,250.491959
2010.10.17_00:48:00_TAI,64.4,7.054153e+21,2.287099e+23,3.896,253.263184
