true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.12.02_20:48:00_TAI,0.0,5.482831e+17,3.294990e+18,2.248,0.000000
2013.12.02_21:00:00_TAI,0.2,3.623077e+18,3.332893e+19,2.292,0.000000
2013.12.02_21:12:00_TAI,0.4,2.784032e+18,2.000031e+19,2.298,0.199325
2013.12.02_21:24:00_TAI,0.6,7.223031e+19,4.295817e+20,2.298,2.783404
2013.12.02_21:36:00_TAI,0.8,8.835570e+19,4.766152e+20,2.279,3.179566
2013.12.02_21:48:00_TAI,1.0,1.075582e+20,5.297789e+20,2.270,4.368445
2013.12.02_22:00:00_TAI,1.2,1.295138e+20,8.682836e+20,0.000,5.259584
2013.12.02_22:12:00_TAI,1.4,1.547417e+20,1.046798e+21,0.000,6.199217
2013.12.02_22:24:00_TAI,1.6,1.463505e+20,8.593012e+20,0.000,6.149384
2013.12.02_22:36:00_TAI,1.8,1.611649e+20,9.964736e+20,0.000,6.791800
2013.12.02_22:48:00_TAI,2.0,2.017230e+20,1.173263e+21,0.000,8.521791
2013.12.02_23:00:00_TAI,2.2,2.247129e+20,1.277148e+21,0.000,9.659968
2013.12.02_23:12:00_TAI,2.4,2.367105e+20,1.347432e+21,0.000,10.543672
2013.12.02_23:24:00_TAI,2.6,2.403578e+20,1.338728e+21,0.000,10.790668
2013.12.02_23:36:00_TAI,2.8,2.403346e+20,1.363219e+21,1.715,10.738833
2013.12.02_23:48:00_TAI,3.0,2.406772e+20,1.471242e+21,0.000,10.885077
2013.12.03_00:00:00_TAI,3.2,2.408012e+20,1.531015e+21,0.000,11.829712
2013.12.03_00:12:00_TAI,3.4,2.414201e+20,1.469160e+21,0.000,10.935791
2013.12.03_00:24:00_TAI,3.6,2.399397e+20,1.339259e+21,2.045,10.936971
2013.12.03_00:36:00_TAI,3.8,2.297141e+20,1.338765e+21,2.027,11.482496
2013.12.03_00:48:00_TAI,4.0,2.189104e+20,1.253682e+21,2.488,10.638180
2013.12.03_01:00:00_TAI,4.2,2.218864e+20,1.249057e+21,0.000,10.139398
2013.12.03_01:12:00_TAI,4.4,2.239306e+20,1.301856e+21,0.000,9.543296
2013.12.03_01:24:00_TAI,4.6,2.199075e+20,1.245546e+21,1.976,9.295961
2013.12.03_01:36:00_TAI,4.8,2.109778e+20,1.191252e+21,2.524,9.294815
2013.12.03_01:48:00_TAI,5.0,2.131417e+20,1.250921e+21,1.976,9.784400
2013.12.03_02:00:00_TAI,5.2,2.119504e+20,1.301879e+21,0.000,9.927139
2013.12.03_02:12:00_TAI,5.4,2.202686e+20,1.462369e+21,0.000,11.015594
2013.12.03_02:24:00_TAI,5.6,2.058424e+20,1.220521e+21,0.000,11.360139
2013.12.03_02:36:00_TAI,5.8,2.033374e+20,1.246539e+21,0.000,11.854387
2013.12.03_02:48:00_TAI,6.0,1.854891e+20,1.069527e+21,0.000,11.905341
2013.12.03_03:00:00_TAI,6.2,1.843935e+20,9.197394e+20,0.000,11.706431
2013.12.03_03:12:00_TAI,6.4,1.841625e+20,8.244479e+20,0.000,11.162084
2013.12.03_03:24:00_TAI,6.6,1.833835e+20,9.125523e+20,0.000,11.659541
2013.12.03_03:36:00_TAI,6.8,1.848561e+20,9.523924e+20,0.000,11.660072
2013.12.03_03:48:00_TAI,7.0,1.817952e+20,9.270809e+20,0.000,11.663577
2013.12.03_04:00:00_TAI,7.2,1.913523e+20,9.614467e+20,0.000,11.465135
