true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.06.27_20:12:00_TAI,0.0,6.631077e+19,3.581306e+20,0.000,7.205678
2013.06.27_20:24:00_TAI,0.2,9.914109e+19,8.076134e+20,0.000,7.498877
2013.06.27_20:36:00_TAI,0.4,1.078075e+20,9.174155e+20,0.000,7.890491
2013.06.27_20:48:00_TAI,0.6,1.076072e+20,9.745198e+20,0.000,8.429378
2013.06.27_21:00:00_TAI,0.8,1.395420e+20,9.442279e+20,0.000,8.524873
2013.06.27_21:12:00_TAI,1.0,1.532402e+20,1.271793e+21,2.007,9.014137
2013.06.27_21:24:00_TAI,1.2,2.173037e+20,2.047480e+21,0.000,12.263092
2013.06.27_21:36:00_TAI,1.4,2.243873e+20,2.157254e+21,0.000,12.553425
2013.06.27_21:48:00_TAI,1.6,2.777116e+20,3.516620e+21,2.353,12.746045
2013.06.27_22:00:00_TAI,1.8,3.024184e+20,3.225264e+21,0.000,15.588410
2013.06.27_22:12:00_TAI,2.0,3.442322e+20,2.689337e+21,0.000,18.376759
2013.06.27_22:24:00_TAI,2.2,3.754725e+20,2.941256e+21,2.225,18.813299
2013.06.27_22:36:00_TAI,2.4,3.602578e+20,2.609781e+21,1.957,18.660881
2013.06.27_22:48:00_TAI,2.6,3.427726e+20,2.371609e+21,0.000,18.505009
2013.06.27_23:00:00_TAI,2.8,3.640365e+20,3.118001e+21,0.000,18.696585
2013.06.27_23:12:00_TAI,3.0,3.661308e+20,2.934057e+21,0.000,18.642977
2013.06.27_23:24:00_TAI,3.2,3.634276e+20,2.877386e+21,0.000,18.735561
2013.06.27_23:36:00_TAI,3.4,3.582264e+20,2.847301e+21,1.949,20.154070
2013.06.27_23:48:00_TAI,3.6,4.599796e+20,3.509393e+21,1.393,25.267935
2013.06.28_00:00:00_TAI,3.8,4.710409e+20,3.539527e+21,1.729,24.474003
2013.06.28_00:12:00_TAI,4.0,4.879527e+20,3.985031e+21,2.000,25.979729
2013.06.28_00:24:00_TAI,4.2,4.672911e+20,4.085159e+21,0.000,25.673706
2013.06.28_00:36:00_TAI,4.4,4.940892e+20,4.293349e+21,0.000,28.102591
2013.06.28_00:48:00_TAI,4.6,5.124749e+20,4.065181e+21,0.000,30.043489
2013.06.28_01:00:00_TAI,4.8,5.251810e+20,4.404382e+21,0.000,32.623070
2013.06.28_01:12:00_TAI,5.0,5.440440e+20,4.619326e+21,0.000,32.121517
2013.06.28_01:24:00_TAI,5.2,5.411454e+20,4.470471e+21,0.000,32.547710
2013.06.28_01:36:00_TAI,5.4,5.679141e+20,5.084201e+21,0.000,32.977737
2013.06.28_01:48:00_TAI,5.6,5.709859e+20,5.325173e+21,0.000,34.482208
2013.06.28_02:00:00_TAI,5.8,5.720048e+20,5.365088e+21,0.000,34.908100
2013.06.28_02:12:00_TAI,6.0,6.084550e+20,5.425330e+21,0.000,36.215927
2013.06.28_02:24:00_TAI,6.2,6.009525e+20,5.386297e+21,0.000,36.836971
2013.06.28_02:36:00_TAI,6.4,6.318569e+20,5.590668e+21,0.000,37.073360
2013.06.28_02:48:00_TAI,6.6,6.637657e+20,5.901615e+21,0.000,38.474583
2013.06.28_03:00:00_TAI,6.8,6.632920e+20,5.862672e+21,0.000,40.216331
2013.06.28_03:12:00_TAI,7.0,6.493161e+20,5.601678e+21,0.000,41.033035
2013.06.28_03:24:00_TAI,7.2,6.600704e+20,5.825632e+21,0.000,40.485649
2013.06.28_03:36:00_TAI,7.4,6.795294e+20,6.208880e+21,0.000,40.276981
2013.06.28_03:48:00_TAI,7.6,6.986120e+20,6.162420e+21,0.000,42.549469
2013.06.28_04:00:00_TAI,7.8,7.093505e+20,6.348456e+21,0.000,42.586056
2013.06.28_04:12:00_TAI,8.0,7.415189e+20,7.047264e+21,0.000,43.646690
2013.06.28_04:24:00_TAI,8.2,7.422397e+20,6.756283e+21,0.000,44.509342
2013.06.28_04:36:00_TAI,8.4,7.351927e+20,6.520296e+21,0.000,45.326107
2013.06.28_04:48:00_TAI,8.6,7.955388e+20,7.123279e+21,0.000,46.578114
2013.06.28_05:00:00_TAI,8.8,7.960634e+20,7.002229e+21,1.863,46.762638
2013.06.28_05:12:00_TAI,9.0,8.368414e+20,7.299722e+21,2.370,48.399570
2013.06.28_05:24:00_TAI,9.2,8.531481e+20,7.741892e+21,0.000,50.812218
