true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.03.04_11:48:00_TAI,0.0,3.713073e+19,1.450799e+20,0.000,2.656951
2016.03.04_12:00:00_TAI,0.2,5.426195e+19,2.320346e+20,0.000,3.117422
2016.03.04_12:12:00_TAI,0.4,1.211463e+20,5.107303e+20,0.000,7.412094
2016.03.04_12:24:00_TAI,0.6,1.186444e+20,5.291830e+20,0.000,7.566514
2016.03.04_12:36:00_TAI,0.8,1.681042e+20,7.827639e+20,0.000,10.174251
2016.03.04_12:48:00_TAI,1.0,1.703925e+20,8.489856e+20,0.000,10.533539
2016.03.04_13:00:00_TAI,1.2,2.378334e+20,1.072400e+21,0.000,14.118038
2016.03.04_13:12:00_TAI,1.4,2.495207e+20,1.319535e+21,0.000,13.607873
2016.03.04_13:24:00_TAI,1.6,2.659801e+20,1.264785e+21,0.000,13.714530
2016.03.04_13:36:00_TAI,1.8,2.675114e+20,1.338888e+21,0.000,14.024754
2016.03.04_13:48:00_TAI,2.0,2.641343e+20,1.380175e+21,0.000,14.641927
2016.03.04_14:00:00_TAI,2.2,2.855483e+20,1.411258e+21,0.000,14.439353
2016.03.04_14:12:00_TAI,2.4,2.736736e+20,1.265813e+21,0.000,15.414332
2016.03.04_14:24:00_TAI,2.6,2.705739e+20,1.241243e+21,0.000,14.598467
2016.03.04_14:36:00_TAI,2.8,2.803202e+20,1.240233e+21,0.000,15.679171
2016.03.04_14:48:00_TAI,3.0,2.701662e+20,1.184368e+21,0.000,15.476943
2016.03.04_15:00:00_TAI,3.2,2.630862e+20,1.119465e+21,0.000,14.814517
2016.03.04_15:12:00_TAI,3.4,2.686750e+20,1.231970e+21,0.000,14.609725
2016.03.04_15:24:00_TAI,3.6,2.658837e+20,1.285083e+21,0.000,14.510370
2016.03.04_15:36:00_TAI,3.8,2.717484e+20,1.267995e+21,0.000,14.513721
2016.03.04_15:48:00_TAI,4.0,2.569415e+20,1.025919e+21,0.000,15.952845
2016.03.04_16:00:00_TAI,4.2,2.695576e+20,1.077094e+21,0.000,17.593512
2016.03.04_16:12:00_TAI,4.4,2.638595e+20,1.049020e+21,0.000,17.494226
2016.03.04_16:24:00_TAI,4.6,2.758452e+20,1.102932e+21,0.000,17.138945
