true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.03.04_00:36:00_TAI,40.0,2.928145e+22,5.444388e+23,4.255,963.164612
2011.03.04_00:48:00_TAI,40.2,2.910606e+22,5.431018e+23,4.257,949.559021
2011.03.04_01:00:00_TAI,40.4,2.910283e+22,5.540217e+23,4.232,954.977356
2011.03.04_01:12:00_TAI,40.6,2.913978e+22,5.456667e+23,4.163,964.344727
2011.03.04_01:24:00_TAI,40.8,2.929293e+22,5.441936e+23,4.189,958.307251
2011.03.04_01:36:00_TAI,41.0,2.913057e+22,5.472510e+23,4.234,956.821228
2011.03.04_01:48:00_TAI,41.2,2.916918e+22,5.442434e+23,4.244,956.314087
2011.03.04_02:00:00_TAI,41.4,2.905614e+22,5.446094e+23,4.254,953.248474
2011.03.04_02:12:00_TAI,41.6,2.931726e+22,5.444279e+23,4.239,953.485596
2011.03.04_02:24:00_TAI,41.8,2.934669e+22,5.417129e+23,4.266,955.896362
2011.03.04_02:36:00_TAI,42.0,2.905004e+22,5.431865e+23,4.226,958.360168
2011.03.04_02:48:00_TAI,42.2,2.925160e+22,5.393416e+23,4.221,962.461243
2011.03.04_03:00:00_TAI,42.4,2.925119e+22,5.412097e+23,4.245,971.489563
2011.03.04_03:12:00_TAI,42.6,2.928363e+22,5.454396e+23,4.262,966.073914
2011.03.04_03:24:00_TAI,42.8,2.924953e+22,5.439137e+23,4.293,974.417664
2011.03.04_03:36:00_TAI,43.0,2.916371e+22,5.455402e+23,4.313,978.253662
2011.03.04_03:48:00_TAI,43.2,2.920067e+22,5.470070e+23,4.351,977.701599
2011.03.04_04:00:00_TAI,43.4,2.913357e+22,5.439275e+23,4.331,979.120544
2011.03.04_04:12:00_TAI,43.6,2.926723e+22,5.460644e+23,4.313,987.394592
2011.03.04_04:24:00_TAI,43.8,2.894942e+22,5.488718e+23,4.317,978.830505
2011.03.04_04:36:00_TAI,44.0,2.896508e+22,5.477332e+23,4.341,989.332458
2011.03.04_04:48:00_TAI,44.2,2.896720e+22,5.493551e+23,4.327,984.305664
2011.03.04_05:00:00_TAI,44.4,2.873484e+22,5.496696e+23,4.320,991.914368
2011.03.04_05:12:00_TAI,44.6,2.865026e+22,5.456993e+23,4.324,1000.957947
2011.03.04_05:24:00_TAI,44.8,2.858630e+22,5.426484e+23,4.337,998.638184
2011.03.04_05:36:00_TAI,45.0,2.864586e+22,5.403350e+23,4.358,993.467041
2011.03.04_05:48:00_TAI,45.2,2.820690e+22,5.370308e+23,4.327,999.046387
2011.03.04_06:24:00_TAI,45.8,2.774934e+22,5.332628e+23,4.405,1004.271606
2011.03.04_06:36:00_TAI,46.0,2.769120e+22,5.384373e+23,4.407,999.925171
2011.03.04_06:48:00_TAI,46.2,2.781945e+22,5.332733e+23,4.410,998.864014
2011.03.04_07:00:00_TAI,46.4,2.788102e+22,5.347125e+23,4.486,1000.906311
2011.03.04_07:12:00_TAI,46.6,2.822229e+22,5.371218e+23,4.490,1010.598328
2011.03.04_07:24:00_TAI,46.8,2.836288e+22,5.376197e+23,4.468,1006.184631
2011.03.04_07:36:00_TAI,47.0,2.845802e+22,5.364380e+23,4.442,998.969604
2011.03.04_07:48:00_TAI,47.2,2.854827e+22,5.353172e+23,4.430,998.276917
2011.03.04_08:00:00_TAI,47.4,2.871683e+22,5.366447e+23,4.317,1002.110718
2011.03.04_08:12:00_TAI,47.6,2.881946e+22,5.391260e+23,4.316,996.262207
2011.03.04_08:24:00_TAI,47.8,2.884023e+22,5.429167e+23,4.353,993.939392
2011.03.04_08:36:00_TAI,48.0,2.893585e+22,5.421145e+23,4.357,1001.365234
2011.03.04_08:48:00_TAI,48.2,2.907886e+22,5.451245e+23,4.337,1014.144592
2011.03.04_09:00:00_TAI,48.4,2.933238e+22,5.445335e+23,4.347,1006.692261
2011.03.04_09:12:00_TAI,48.6,2.927092e+22,5.549182e+23,4.339,1008.538574
2011.03.04_09:24:00_TAI,48.8,2.946840e+22,5.511241e+23,4.349,1016.803467
2011.03.04_09:36:00_TAI,49.0,2.942131e+22,5.519075e+23,4.349,1016.587646
2011.03.04_09:48:00_TAI,49.2,2.935941e+22,5.515034e+23,4.367,1024.295898
2011.03.04_10:00:00_TAI,49.4,2.912198e+22,5.479589e+23,4.358,1029.110107
2011.03.04_10:12:00_TAI,49.6,2.907919e+22,5.502746e+23,4.346,1028.048462
2011.03.04_10:24:00_TAI,49.8,2.885364e+22,5.522573e+23,4.331,1046.852783
2011.03.04_10:36:00_TAI,50.0,2.889766e+22,5.543484e+23,4.370,1047.641724
