true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.11.09_01:36:00_TAI,44.4,2.151293e+22,3.535890e+23,4.153,677.553345
2012.11.09_01:48:00_TAI,44.6,2.128789e+22,3.539745e+23,4.167,678.258423
2012.11.09_02:00:00_TAI,44.8,2.114227e+22,3.516718e+23,4.203,672.669739
2012.11.09_02:12:00_TAI,45.0,2.104044e+22,3.498231e+23,4.180,672.314514
2012.11.09_02:24:00_TAI,45.2,2.084698e+22,3.486952e+23,4.186,674.138794
2012.11.09_02:36:00_TAI,45.4,2.076387e+22,3.446501e+23,4.192,673.973694
2012.11.09_02:48:00_TAI,45.6,2.076607e+22,3.448264e+23,4.170,677.915527
2012.11.09_03:00:00_TAI,45.8,2.065993e+22,3.459987e+23,4.181,675.894470
2012.11.09_03:12:00_TAI,46.0,2.034108e+22,3.400201e+23,4.181,670.056885
2012.11.09_03:24:00_TAI,46.2,2.054503e+22,3.416276e+23,4.200,676.796204
2012.11.09_03:36:00_TAI,46.4,2.033208e+22,3.417234e+23,4.173,672.257812
2012.11.09_03:48:00_TAI,46.6,2.036141e+22,3.416728e+23,4.193,672.841003
2012.11.09_04:00:00_TAI,46.8,2.047342e+22,3.424985e+23,4.238,675.053833
2012.11.09_04:12:00_TAI,47.0,2.038420e+22,3.418461e+23,4.243,668.695618
2012.11.09_04:24:00_TAI,47.2,2.037473e+22,3.413304e+23,4.238,670.243408
2012.11.09_04:36:00_TAI,47.4,2.055043e+22,3.414950e+23,4.213,669.862488
2012.11.09_04:48:00_TAI,47.6,2.066516e+22,3.401082e+23,4.231,668.157837
2012.11.09_05:00:00_TAI,47.8,2.051728e+22,3.431811e+23,4.227,670.199463
2012.11.09_05:12:00_TAI,48.0,2.066891e+22,3.435410e+23,4.183,659.582153
2012.11.09_05:24:00_TAI,48.2,2.085812e+22,3.387164e+23,4.148,658.710144
2012.11.09_05:36:00_TAI,48.4,2.089850e+22,3.434080e+23,4.129,661.084351
2012.11.09_05:48:00_TAI,48.6,2.095342e+22,3.450579e+23,4.162,666.627075
2012.11.09_06:24:00_TAI,49.2,2.130451e+22,3.523769e+23,4.097,666.947205
2012.11.09_06:36:00_TAI,49.4,2.125652e+22,3.501963e+23,4.139,669.611206
2012.11.09_06:48:00_TAI,49.6,2.154074e+22,3.500845e+23,4.136,661.849121
2012.11.09_07:00:00_TAI,49.8,2.160370e+22,3.493443e+23,4.139,661.489441
2012.11.09_07:12:00_TAI,50.0,2.138759e+22,3.494076e+23,4.136,669.192993
2012.11.09_07:24:00_TAI,50.2,2.118397e+22,3.492583e+23,4.109,664.080078
2012.11.09_07:36:00_TAI,50.4,2.102882e+22,3.487635e+23,4.123,660.131958
2012.11.09_07:48:00_TAI,50.6,2.094056e+22,3.481609e+23,4.124,666.676208
2012.11.09_08:00:00_TAI,50.8,2.070169e+22,3.437793e+23,4.154,665.571106
2012.11.09_08:12:00_TAI,51.0,2.048975e+22,3.381617e+23,4.169,667.552979
