true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.04.18_12:12:00_TAI,0.0,4.132343e+17,1.984713e+18,2.229,0.000000
2013.04.18_12:24:00_TAI,0.2,2.356226e+20,8.407054e+20,2.482,12.780576
2013.04.18_12:36:00_TAI,0.4,2.462607e+20,1.024769e+21,1.823,12.917356
2013.04.18_12:48:00_TAI,0.6,2.589672e+20,1.054927e+21,1.821,12.827530
2013.04.18_13:00:00_TAI,0.8,2.834816e+20,1.087786e+21,2.126,13.727442
2013.04.18_13:12:00_TAI,1.0,3.038806e+20,1.190490e+21,2.259,14.393957
2013.04.18_13:24:00_TAI,1.2,2.755138e+20,1.194948e+21,2.050,13.306299
2013.04.18_13:36:00_TAI,1.4,2.752214e+20,1.154587e+21,2.055,13.440561
2013.04.18_13:48:00_TAI,1.6,2.860393e+20,1.349466e+21,2.067,15.297305
2013.04.18_14:00:00_TAI,1.8,2.818730e+20,1.216397e+21,2.067,15.963609
2013.04.18_14:12:00_TAI,2.0,3.041311e+20,1.226214e+21,2.065,16.165382
2013.04.18_14:24:00_TAI,2.2,2.981413e+20,1.188776e+21,2.070,16.547348
2013.04.18_14:36:00_TAI,2.4,2.982668e+20,1.154124e+21,2.147,16.628391
2013.04.18_14:48:00_TAI,2.6,3.090308e+20,1.159629e+21,2.045,15.829720
2013.04.18_15:00:00_TAI,2.8,2.968145e+20,1.107023e+21,2.039,16.626539
2013.04.18_15:12:00_TAI,3.0,3.233629e+20,1.188503e+21,2.049,18.261724
2013.04.18_15:24:00_TAI,3.2,3.268878e+20,1.276290e+21,2.140,18.949080
2013.04.18_15:36:00_TAI,3.4,3.184434e+20,1.174874e+21,2.054,18.684536
2013.04.18_15:48:00_TAI,3.6,3.681531e+20,1.370361e+21,0.000,19.436661
2013.04.18_16:00:00_TAI,3.8,3.834835e+20,1.637849e+21,0.000,18.226622
2013.04.18_16:12:00_TAI,4.0,3.934514e+20,1.510612e+21,0.000,18.321579
2013.04.18_16:24:00_TAI,4.2,4.343095e+20,1.731927e+21,0.000,18.117725
2013.04.18_16:36:00_TAI,4.4,4.361929e+20,1.729887e+21,0.000,17.910812
2013.04.18_16:48:00_TAI,4.6,4.377739e+20,1.691768e+21,0.000,17.649323
2013.04.18_17:00:00_TAI,4.8,4.480970e+20,1.573102e+21,0.000,19.315115
2013.04.18_17:12:00_TAI,5.0,4.584923e+20,1.530539e+21,0.000,18.930254
2013.04.18_17:24:00_TAI,5.2,4.966720e+20,1.828805e+21,0.000,20.852606
2013.04.18_17:36:00_TAI,5.4,6.002298e+20,2.314581e+21,2.083,23.954977
2013.04.18_17:48:00_TAI,5.6,5.865735e+20,2.245896e+21,2.077,23.631821
2013.04.18_18:24:00_TAI,6.2,6.570458e+20,2.576124e+21,0.000,27.096607
2013.04.18_18:36:00_TAI,6.4,6.647717e+20,2.594300e+21,0.000,27.939878
2013.04.18_18:48:00_TAI,6.6,6.325761e+20,2.462392e+21,0.000,25.659428
2013.04.18_19:00:00_TAI,6.8,6.463794e+20,2.355642e+21,2.015,27.313995
2013.04.18_19:12:00_TAI,7.0,6.535985e+20,2.441772e+21,0.000,27.922474
2013.04.18_19:24:00_TAI,7.2,6.431881e+20,2.423733e+21,0.000,26.683273
2013.04.18_19:36:00_TAI,7.4,6.476235e+20,2.622919e+21,0.000,26.661747
