true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.08.19_10:36:00_TAI,0.0,1.525870e+18,5.134250e+18,2.902,0.000000
2012.08.19_10:48:00_TAI,0.2,1.773636e+20,9.381118e+20,2.814,6.690766
2012.08.19_11:00:00_TAI,0.4,2.608980e+20,1.321913e+21,2.920,6.856685
2012.08.19_11:12:00_TAI,0.6,4.774177e+20,1.987853e+21,2.971,14.715725
2012.08.19_11:24:00_TAI,0.8,7.257883e+20,2.778124e+21,2.898,21.907194
2012.08.19_11:36:00_TAI,1.0,8.344018e+20,3.458036e+21,2.861,25.667305
2012.08.19_11:48:00_TAI,1.2,9.320147e+20,3.700353e+21,2.958,28.242117
2012.08.19_12:00:00_TAI,1.4,9.481552e+20,3.812563e+21,2.859,26.176069
2012.08.19_12:12:00_TAI,1.6,9.557384e+20,3.538916e+21,2.792,25.787170
2012.08.19_12:24:00_TAI,1.8,9.837863e+20,3.415722e+21,2.794,26.701420
2012.08.19_12:36:00_TAI,2.0,1.005092e+21,3.703725e+21,2.807,29.640989
2012.08.19_12:48:00_TAI,2.2,1.095361e+21,3.851200e+21,2.234,30.345840
2012.08.19_13:00:00_TAI,2.4,1.116740e+21,3.615189e+21,0.000,29.615294
2012.08.19_13:12:00_TAI,2.6,1.158307e+21,4.399272e+21,2.683,32.196705
2012.08.19_13:24:00_TAI,2.8,1.167490e+21,4.645403e+21,2.884,32.722221
2012.08.19_13:36:00_TAI,3.0,1.176974e+21,4.602399e+21,2.819,32.954674
2012.08.19_13:48:00_TAI,3.2,1.240760e+21,4.982704e+21,2.829,34.706161
2012.08.19_14:00:00_TAI,3.4,1.227239e+21,5.210149e+21,2.826,33.281311
2012.08.19_14:12:00_TAI,3.6,1.218173e+21,5.138362e+21,2.951,30.592642
2012.08.19_14:24:00_TAI,3.8,1.194893e+21,4.890889e+21,2.953,30.482471
2012.08.19_14:36:00_TAI,4.0,1.223640e+21,4.960452e+21,2.067,30.284252
2012.08.19_14:48:00_TAI,4.2,1.239515e+21,5.072393e+21,1.887,28.893570
2012.08.19_15:00:00_TAI,4.4,1.229682e+21,4.782648e+21,2.949,30.510592
2012.08.19_15:12:00_TAI,4.6,1.214866e+21,4.470400e+21,0.000,29.139795
2012.08.19_15:24:00_TAI,4.8,1.234250e+21,4.464618e+21,0.000,29.956032
2012.08.19_15:36:00_TAI,5.0,1.263426e+21,4.413067e+21,0.000,31.557581
2012.08.19_15:48:00_TAI,5.2,1.286099e+21,4.665560e+21,0.000,30.813829
2012.08.19_16:00:00_TAI,5.4,1.316857e+21,4.895031e+21,0.000,30.670677
2012.08.19_16:12:00_TAI,5.6,1.308827e+21,5.074350e+21,1.879,32.182323
2012.08.19_16:24:00_TAI,5.8,1.375004e+21,5.119053e+21,0.000,34.910801
2012.08.19_16:36:00_TAI,6.0,1.366011e+21,5.551237e+21,0.000,36.001953
2012.08.19_16:48:00_TAI,6.2,1.370928e+21,6.009082e+21,0.000,34.935902
2012.08.19_17:00:00_TAI,6.4,1.432154e+21,5.809732e+21,0.000,36.695625
2012.08.19_17:12:00_TAI,6.6,1.478494e+21,6.519143e+21,0.000,37.765335
2012.08.19_17:24:00_TAI,6.8,1.500652e+21,6.589264e+21,2.458,36.133438
2012.08.19_17:36:00_TAI,7.0,1.562415e+21,7.425431e+21,2.587,40.398205
2012.08.19_17:48:00_TAI,7.2,1.608194e+21,7.516020e+21,2.291,39.924282
2012.08.19_18:24:00_TAI,7.8,1.860427e+21,8.625257e+21,3.076,45.234558
2012.08.19_18:36:00_TAI,8.0,1.911338e+21,8.521021e+21,3.216,44.385929
2012.08.19_18:48:00_TAI,8.2,1.997578e+21,9.137452e+21,3.229,47.320324
2012.08.19_19:00:00_TAI,8.4,2.010839e+21,9.266029e+21,2.940,50.840408
2012.08.19_19:12:00_TAI,8.6,2.095263e+21,9.146076e+21,3.029,51.603474
2012.08.19_19:24:00_TAI,8.8,2.089495e+21,8.910735e+21,3.085,48.379818
2012.08.19_19:36:00_TAI,9.0,2.102431e+21,9.397659e+21,3.274,52.823997
2012.08.19_19:48:00_TAI,9.2,2.092745e+21,9.114189e+21,3.142,56.317471
2012.08.19_20:00:00_TAI,9.4,2.065025e+21,9.238473e+21,3.185,60.393929
2012.08.19_20:12:00_TAI,9.6,2.140454e+21,9.259374e+21,3.175,58.601109
2012.08.19_20:24:00_TAI,9.8,2.164078e+21,1.012379e+22,3.056,59.963448
2012.08.19_20:36:00_TAI,10.0,2.209818e+21,1.078006e+22,3.016,61.573509
2012.08.19_20:48:00_TAI,10.2,2.221396e+21,9.618232e+21,3.054,57.972374
2012.08.19_21:00:00_TAI,10.4,2.239394e+21,9.793295e+21,2.882,58.907543
2012.08.19_21:12:00_TAI,10.6,2.286885e+21,9.954450e+21,2.887,61.534084
2012.08.19_21:24:00_TAI,10.8,2.309796e+21,9.970000e+21,3.108,58.606766
2012.08.19_21:36:00_TAI,11.0,2.333155e+21,1.049090e+22,3.178,59.305470
2012.08.19_21:48:00_TAI,11.2,2.381786e+21,1.076683e+22,3.180,58.439793
2012.08.19_22:00:00_TAI,11.4,2.458407e+21,1.136298e+22,3.182,61.915478
2012.08.19_22:12:00_TAI,11.6,2.425604e+21,1.185160e+22,3.000,60.936172
2012.08.19_22:24:00_TAI,11.8,2.501849e+21,1.239007e+22,3.307,64.716614
2012.08.19_22:36:00_TAI,12.0,2.565322e+21,1.249016e+22,3.223,61.101040
2012.08.19_22:48:00_TAI,12.2,2.559651e+21,1.251496e+22,3.049,58.689075
2012.08.19_23:00:00_TAI,12.4,2.653440e+21,1.280848e+22,3.160,59.890862
2012.08.19_23:12:00_TAI,12.6,2.718150e+21,1.287559e+22,3.048,63.421448
2012.08.19_23:24:00_TAI,12.8,2.694137e+21,1.358259e+22,3.088,62.542862
2012.08.19_23:36:00_TAI,13.0,2.719624e+21,1.330983e+22,2.773,63.447945
2012.08.19_23:48:00_TAI,13.2,2.755098e+21,1.259147e+22,2.976,58.482800
2012.08.20_00:00:00_TAI,13.4,2.762397e+21,1.264851e+22,2.763,58.282917
2012.08.20_00:12:00_TAI,13.6,2.767894e+21,1.207725e+22,2.947,57.694229
2012.08.20_00:24:00_TAI,13.8,2.692219e+21,1.277059e+22,2.805,57.340504
2012.08.20_00:36:00_TAI,14.0,2.711991e+21,1.218903e+22,3.091,57.739601
2012.08.20_00:48:00_TAI,14.2,2.756825e+21,1.206496e+22,2.849,58.127953
