true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.05.14_13:48:00_TAI,39.6,6.387860e+21,1.226618e+23,3.627,171.117706
2015.05.14_14:00:00_TAI,39.8,6.392968e+21,1.234577e+23,3.653,173.310944
2015.05.14_14:12:00_TAI,40.0,6.394971e+21,1.236175e+23,3.678,170.915405
2015.05.14_14:24:00_TAI,40.2,6.466405e+21,1.237883e+23,3.667,176.290588
2015.05.14_14:36:00_TAI,40.4,6.542625e+21,1.260878e+23,3.715,174.653214
2015.05.14_14:48:00_TAI,40.6,6.512859e+21,1.257342e+23,3.727,174.250580
2015.05.14_15:00:00_TAI,40.8,6.611056e+21,1.259946e+23,3.764,171.192795
2015.05.14_15:12:00_TAI,41.0,6.608124e+21,1.258511e+23,3.763,170.594620
2015.05.14_15:24:00_TAI,41.2,6.654987e+21,1.276134e+23,3.734,172.845901
2015.05.14_15:36:00_TAI,41.4,6.699500e+21,1.280680e+23,3.749,170.960571
2015.05.14_15:48:00_TAI,41.6,6.727430e+21,1.311092e+23,3.811,173.590195
2015.05.14_16:00:00_TAI,41.8,6.705876e+21,1.300717e+23,3.813,173.623169
2015.05.14_16:12:00_TAI,42.0,6.740602e+21,1.304183e+23,3.724,177.583633
2015.05.14_16:24:00_TAI,42.2,6.684481e+21,1.297542e+23,3.634,174.125351
2015.05.14_16:36:00_TAI,42.4,6.665874e+21,1.304140e+23,3.635,176.908417
2015.05.14_16:48:00_TAI,42.6,6.630675e+21,1.300820e+23,3.622,174.779251
2015.05.14_17:00:00_TAI,42.8,6.745584e+21,1.306957e+23,3.624,176.592957
2015.05.14_17:12:00_TAI,43.0,6.692196e+21,1.306434e+23,3.688,180.963959
2015.05.14_17:24:00_TAI,43.2,6.704074e+21,1.306940e+23,3.660,177.318695
2015.05.14_17:36:00_TAI,43.4,6.629618e+21,1.295250e+23,3.673,177.197250
2015.05.14_17:48:00_TAI,43.6,6.622100e+21,1.277882e+23,3.632,176.388809
2015.05.14_18:24:00_TAI,44.2,6.694915e+21,1.295295e+23,3.795,183.750366
2015.05.14_18:36:00_TAI,44.4,6.687249e+21,1.308401e+23,3.733,185.314331
2015.05.14_18:48:00_TAI,44.6,6.605933e+21,1.295614e+23,3.747,191.341278
2015.05.14_19:00:00_TAI,44.8,6.676437e+21,1.307755e+23,3.726,190.523727
2015.05.14_19:12:00_TAI,45.0,6.616399e+21,1.308524e+23,3.763,190.156372
2015.05.14_19:24:00_TAI,45.2,6.591038e+21,1.300753e+23,3.719,189.415482
2015.05.14_19:36:00_TAI,45.4,6.662525e+21,1.306787e+23,3.772,187.419830
2015.05.14_19:48:00_TAI,45.6,6.625692e+21,1.306859e+23,3.753,186.344391
2015.05.14_20:24:00_TAI,46.2,6.589218e+21,1.376210e+23,3.765,183.357681
2015.05.14_20:36:00_TAI,46.4,6.652662e+21,1.368946e+23,3.751,181.327744
2015.05.14_20:48:00_TAI,46.6,6.653923e+21,1.373330e+23,3.728,180.241684
2015.05.14_21:00:00_TAI,46.8,6.711390e+21,1.384872e+23,3.720,181.298065
2015.05.14_21:12:00_TAI,47.0,6.818463e+21,1.379071e+23,3.736,178.207047
2015.05.14_21:24:00_TAI,47.2,6.911149e+21,1.392094e+23,3.636,178.503784
2015.05.14_21:36:00_TAI,47.4,6.874732e+21,1.419823e+23,3.722,178.441650
2015.05.14_21:48:00_TAI,47.6,6.880615e+21,1.436454e+23,3.654,180.510025
2015.05.14_22:00:00_TAI,47.8,6.929876e+21,1.402078e+23,3.760,183.552032
2015.05.14_22:12:00_TAI,48.0,6.972714e+21,1.451864e+23,3.682,180.746597
2015.05.14_22:24:00_TAI,48.2,6.963957e+21,1.440716e+23,3.819,181.935822
2015.05.14_22:36:00_TAI,48.4,6.865779e+21,1.434415e+23,3.805,186.326004
2015.05.14_22:48:00_TAI,48.6,6.913520e+21,1.446720e+23,3.807,187.004379
2015.05.14_23:00:00_TAI,48.8,6.954008e+21,1.429802e+23,3.789,183.693619
2015.05.14_23:12:00_TAI,49.0,6.973420e+21,1.440180e+23,3.831,187.454453
2015.05.14_23:24:00_TAI,49.2,6.912437e+21,1.483960e+23,3.816,187.024704
2015.05.14_23:36:00_TAI,49.4,6.859299e+21,1.489452e+23,3.824,185.325974
2015.05.14_23:48:00_TAI,49.6,6.916425e+21,1.477282e+23,3.888,186.637894
2015.05.15_00:00:00_TAI,49.8,6.932319e+21,1.470110e+23,3.843,186.395355
2015.05.15_00:12:00_TAI,50.0,6.978482e+21,1.483810e+23,3.859,184.123367
2015.05.15_00:24:00_TAI,50.2,6.942823e+21,1.475740e+23,3.855,187.175735
