true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.07.24_10:12:00_TAI,22.0,8.939635e+21,6.775535e+22,3.559,165.148071
2015.07.24_10:24:00_TAI,22.2,8.926456e+21,7.870313e+22,3.654,165.315186
2015.07.24_10:36:00_TAI,22.4,8.758925e+21,7.640123e+22,3.670,169.116089
2015.07.24_10:48:00_TAI,22.6,8.665244e+21,8.314850e+22,3.832,171.998306
2015.07.24_11:00:00_TAI,22.8,8.742335e+21,8.241424e+22,3.694,173.146561
2015.07.24_11:12:00_TAI,23.0,9.126430e+21,8.002898e+22,3.750,177.961716
2015.07.24_11:24:00_TAI,23.2,8.977018e+21,8.054491e+22,3.763,181.157806
2015.07.24_11:36:00_TAI,23.4,9.011438e+21,7.961863e+22,3.758,185.491211
2015.07.24_11:48:00_TAI,23.6,9.214886e+21,7.285018e+22,3.891,187.376053
2015.07.24_12:00:00_TAI,23.8,9.327646e+21,6.781714e+22,3.904,182.612534
2015.07.24_12:12:00_TAI,24.0,9.354010e+21,6.653905e+22,3.824,181.161728
2015.07.24_12:24:00_TAI,24.2,9.390506e+21,7.415356e+22,3.852,178.263474
2015.07.24_12:36:00_TAI,24.4,9.263783e+21,7.153116e+22,3.870,188.068970
2015.07.24_12:48:00_TAI,24.6,9.288629e+21,7.032176e+22,3.817,185.392242
2015.07.24_13:00:00_TAI,24.8,9.153498e+21,7.116521e+22,3.813,182.603653
2015.07.24_13:12:00_TAI,25.0,9.288942e+21,7.140080e+22,3.801,182.718002
2015.07.24_13:24:00_TAI,25.2,9.180539e+21,7.154753e+22,3.719,184.633972
2015.07.24_13:36:00_TAI,25.4,9.091616e+21,7.005658e+22,3.837,181.359802
2015.07.24_13:48:00_TAI,25.6,9.013279e+21,7.070746e+22,3.787,180.520416
2015.07.24_14:00:00_TAI,25.8,8.984532e+21,6.671473e+22,3.673,183.264389
2015.07.24_14:12:00_TAI,26.0,8.787227e+21,6.720310e+22,3.677,180.400833
2015.07.24_14:24:00_TAI,26.2,8.706645e+21,6.733003e+22,3.756,178.760452
2015.07.24_14:36:00_TAI,26.4,8.715707e+21,6.512455e+22,3.733,183.073395
2015.07.24_14:48:00_TAI,26.6,8.893802e+21,6.705804e+22,3.646,175.489594
2015.07.24_15:00:00_TAI,26.8,8.975848e+21,6.247535e+22,3.627,180.731445
2015.07.24_15:12:00_TAI,27.0,8.884119e+21,6.820264e+22,3.648,185.184311
2015.07.24_15:24:00_TAI,27.2,8.926868e+21,7.220942e+22,3.707,191.995529
2015.07.24_15:36:00_TAI,27.4,9.017326e+21,7.145444e+22,3.806,194.867188
2015.07.24_15:48:00_TAI,27.6,9.070674e+21,7.269892e+22,3.846,192.847061
2015.07.24_16:00:00_TAI,27.8,8.995936e+21,6.965029e+22,3.857,196.485474
2015.07.24_16:12:00_TAI,28.0,9.182082e+21,6.831976e+22,3.851,190.274261
2015.07.24_16:24:00_TAI,28.2,9.156633e+21,5.913702e+22,3.903,195.660721
2015.07.24_16:36:00_TAI,28.4,9.084948e+21,6.145812e+22,3.883,199.237915
2015.07.24_16:48:00_TAI,28.6,9.128035e+21,6.806572e+22,3.880,202.278137
2015.07.24_17:00:00_TAI,28.8,9.312537e+21,6.696609e+22,3.887,204.562210
2015.07.24_17:12:00_TAI,29.0,9.403125e+21,6.101716e+22,3.811,201.137527
2015.07.24_17:24:00_TAI,29.2,9.326400e+21,5.963140e+22,3.823,199.171524
2015.07.24_17:36:00_TAI,29.4,9.459689e+21,5.939873e+22,3.884,198.058716
2015.07.24_17:48:00_TAI,29.6,9.671811e+21,6.124460e+22,3.921,201.717072
2015.07.24_18:24:00_TAI,30.2,1.001097e+22,6.204929e+22,3.871,201.189957
2015.07.24_18:36:00_TAI,30.4,1.000959e+22,6.475707e+22,3.931,201.792938
2015.07.24_18:48:00_TAI,30.6,9.930854e+21,6.568261e+22,3.882,199.731277
2015.07.24_19:00:00_TAI,30.8,9.890375e+21,6.621861e+22,3.847,195.902588
2015.07.24_19:12:00_TAI,31.0,9.899405e+21,6.619324e+22,3.899,199.122437
2015.07.24_19:24:00_TAI,31.2,1.000139e+22,6.492434e+22,3.875,199.121536
2015.07.24_19:36:00_TAI,31.4,9.907720e+21,6.530077e+22,3.839,201.958420
2015.07.24_19:48:00_TAI,31.6,9.778068e+21,6.531686e+22,3.870,213.400635
2015.07.24_20:00:00_TAI,31.8,9.628408e+21,6.721733e+22,3.926,209.223083
2015.07.24_20:12:00_TAI,32.0,9.495269e+21,6.688992e+22,3.916,213.628738
2015.07.24_20:24:00_TAI,32.2,9.423843e+21,6.720859e+22,3.935,212.185699
2015.07.24_20:36:00_TAI,32.4,9.268887e+21,6.784621e+22,3.958,213.689423
2015.07.24_20:48:00_TAI,32.6,9.356896e+21,6.717216e+22,3.949,213.626343
2015.07.24_21:00:00_TAI,32.8,9.308599e+21,6.842480e+22,3.950,217.331940
2015.07.24_21:12:00_TAI,33.0,9.159525e+21,6.722482e+22,3.926,210.774857
2015.07.24_21:24:00_TAI,33.2,9.144631e+21,6.530741e+22,3.911,209.450790
2015.07.24_21:36:00_TAI,33.4,9.197927e+21,6.456740e+22,3.872,206.834488
2015.07.24_21:48:00_TAI,33.6,9.209639e+21,6.420871e+22,3.873,206.253601
2015.07.24_22:00:00_TAI,33.8,9.178166e+21,6.454486e+22,3.899,203.427017
2015.07.24_22:12:00_TAI,34.0,9.233397e+21,6.519455e+22,3.916,207.152740
2015.07.24_22:24:00_TAI,34.2,9.341887e+21,6.424987e+22,3.894,206.016632
2015.07.24_22:36:00_TAI,34.4,9.357131e+21,6.617622e+22,3.907,210.531189
2015.07.24_22:48:00_TAI,34.6,9.598884e+21,6.637666e+22,3.846,208.223663
2015.07.24_23:00:00_TAI,34.8,9.706097e+21,6.781001e+22,3.804,200.226913
2015.07.24_23:12:00_TAI,35.0,9.870516e+21,6.761124e+22,3.830,195.836487
2015.07.24_23:24:00_TAI,35.2,9.943209e+21,6.860577e+22,3.845,198.721878
2015.07.24_23:36:00_TAI,35.4,1.006039e+22,6.982124e+22,3.791,194.268600
2015.07.24_23:48:00_TAI,35.6,1.013339e+22,6.843711e+22,3.781,195.959961
2015.07.25_00:00:00_TAI,35.8,1.003095e+22,6.798174e+22,3.800,196.097183
2015.07.25_00:12:00_TAI,36.0,9.975380e+21,6.923846e+22,3.791,192.531342
2015.07.25_00:24:00_TAI,36.2,9.965309e+21,6.802557e+22,3.797,190.923233
2015.07.25_00:36:00_TAI,36.4,1.000484e+22,6.732411e+22,3.765,190.810959
2015.07.25_00:48:00_TAI,36.6,9.863143e+21,6.593168e+22,3.608,191.953110
2015.07.25_01:00:00_TAI,36.8,9.892739e+21,6.626340e+22,3.660,191.095108
2015.07.25_01:12:00_TAI,37.0,9.826233e+21,6.553558e+22,3.569,192.595139
2015.07.25_01:24:00_TAI,37.2,9.815342e+21,6.592266e+22,3.651,191.539062
2015.07.25_01:36:00_TAI,37.4,9.722366e+21,6.507165e+22,3.568,193.706497
2015.07.25_01:48:00_TAI,37.6,9.729717e+21,6.453086e+22,3.651,193.118896
2015.07.25_02:00:00_TAI,37.8,9.697089e+21,6.438040e+22,3.636,192.307098
2015.07.25_02:12:00_TAI,38.0,9.615220e+21,6.421911e+22,3.614,192.272507
2015.07.25_02:24:00_TAI,38.2,9.484807e+21,6.380394e+22,3.709,193.264587
2015.07.25_02:36:00_TAI,38.4,9.354547e+21,6.439399e+22,3.648,192.915344
2015.07.25_02:48:00_TAI,38.6,9.360858e+21,6.598803e+22,3.604,195.458206
2015.07.25_03:00:00_TAI,38.8,9.406870e+21,6.558827e+22,3.694,197.457504
2015.07.25_03:12:00_TAI,39.0,9.338043e+21,6.715498e+22,3.695,201.389954
2015.07.25_03:24:00_TAI,39.2,9.341897e+21,6.715906e+22,3.683,198.216568
2015.07.25_03:36:00_TAI,39.4,9.305040e+21,6.753072e+22,3.679,196.082596
2015.07.25_03:48:00_TAI,39.6,9.368143e+21,6.860899e+22,3.720,197.175827
2015.07.25_04:00:00_TAI,39.8,9.428993e+21,7.020985e+22,3.757,206.056503
2015.07.25_04:12:00_TAI,40.0,9.487725e+21,6.771113e+22,3.686,211.448410
2015.07.25_04:24:00_TAI,40.2,9.298815e+21,6.864686e+22,3.727,211.668442
2015.07.25_04:36:00_TAI,40.4,9.527865e+21,6.854276e+22,3.760,217.817902
2015.07.25_04:48:00_TAI,40.6,9.402780e+21,6.777844e+22,3.690,216.836212
2015.07.25_05:00:00_TAI,40.8,9.317354e+21,6.584193e+22,3.582,209.133911
2015.07.25_05:12:00_TAI,41.0,9.086033e+21,6.532141e+22,3.612,210.592178
2015.07.25_05:24:00_TAI,41.2,9.066363e+21,6.561828e+22,3.587,207.596649
2015.07.25_05:36:00_TAI,41.4,8.962001e+21,6.538056e+22,3.597,206.289703
2015.07.25_05:48:00_TAI,41.6,9.058638e+21,6.546474e+22,3.592,210.399750
2015.07.25_06:24:00_TAI,42.2,9.036763e+21,6.713235e+22,3.662,218.721603
2015.07.25_06:36:00_TAI,42.4,9.151965e+21,6.876971e+22,3.699,223.788773
2015.07.25_06:48:00_TAI,42.6,9.294652e+21,6.926344e+22,3.746,221.921173
2015.07.25_07:00:00_TAI,42.8,9.392373e+21,6.762484e+22,3.753,221.549988
2015.07.25_07:12:00_TAI,43.0,9.591891e+21,6.772409e+22,3.688,227.459763
2015.07.25_07:24:00_TAI,43.2,9.647774e+21,6.929972e+22,3.759,229.175171
2015.07.25_07:36:00_TAI,43.4,9.624289e+21,7.006522e+22,3.755,227.714554
2015.07.25_07:48:00_TAI,43.6,9.857031e+21,7.225080e+22,3.777,225.072296
2015.07.25_08:00:00_TAI,43.8,9.938663e+21,7.193580e+22,3.720,229.402084
2015.07.25_08:12:00_TAI,44.0,9.875935e+21,7.316360e+22,3.735,227.820770
2015.07.25_08:24:00_TAI,44.2,1.000072e+22,7.611674e+22,3.755,232.492996
2015.07.25_08:36:00_TAI,44.4,1.007989e+22,7.375728e+22,3.751,221.752335
2015.07.25_08:48:00_TAI,44.6,1.019487e+22,7.211748e+22,3.761,228.401062
2015.07.25_09:00:00_TAI,44.8,1.013444e+22,7.077344e+22,3.716,229.658478
2015.07.25_09:12:00_TAI,45.0,1.005783e+22,7.047606e+22,3.725,223.473221
2015.07.25_09:24:00_TAI,45.2,9.842209e+21,7.326744e+22,3.761,225.256073
2015.07.25_09:36:00_TAI,45.4,9.720358e+21,7.414261e+22,3.734,222.781937
2015.07.25_09:48:00_TAI,45.6,9.478106e+21,7.646157e+22,3.746,223.033203
2015.07.25_10:00:00_TAI,45.8,9.376986e+21,7.317291e+22,3.766,229.197128
2015.07.25_10:12:00_TAI,46.0,9.238257e+21,7.034557e+22,3.721,227.684067
