true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.08.28_23:12:00_TAI,32.6,1.861834e+22,1.041172e+23,3.534,406.840607
2011.08.28_23:24:00_TAI,32.8,1.852106e+22,1.032927e+23,3.491,411.679871
2011.08.28_23:36:00_TAI,33.0,1.815586e+22,1.028263e+23,3.591,415.091858
2011.08.28_23:48:00_TAI,33.2,1.832527e+22,1.027003e+23,3.571,419.074341
2011.08.29_00:00:00_TAI,33.4,1.854436e+22,1.027906e+23,3.594,420.624756
2011.08.29_00:12:00_TAI,33.6,1.838808e+22,1.020160e+23,3.528,414.146698
2011.08.29_00:24:00_TAI,33.8,1.830922e+22,1.002571e+23,3.550,418.649750
2011.08.29_00:36:00_TAI,34.0,1.823305e+22,1.017232e+23,3.576,416.589844
2011.08.29_00:48:00_TAI,34.2,1.803419e+22,9.937092e+22,3.582,423.680542
2011.08.29_01:00:00_TAI,34.4,1.800773e+22,1.001114e+23,3.669,418.082794
2011.08.29_01:12:00_TAI,34.6,1.801333e+22,1.029329e+23,3.651,422.660828
2011.08.29_01:24:00_TAI,34.8,1.804872e+22,1.013746e+23,3.563,421.291504
2011.08.29_01:36:00_TAI,35.0,1.807726e+22,9.865229e+22,3.605,418.480499
2011.08.29_01:48:00_TAI,35.2,1.830458e+22,1.020128e+23,3.552,427.645996
2011.08.29_02:00:00_TAI,35.4,1.827621e+22,1.004674e+23,3.525,411.365387
2011.08.29_02:12:00_TAI,35.6,1.809937e+22,9.959665e+22,3.452,408.566925
2011.08.29_02:24:00_TAI,35.8,1.791702e+22,9.906997e+22,3.500,400.338623
2011.08.29_02:36:00_TAI,36.0,1.797521e+22,9.645905e+22,3.462,393.081116
2011.08.29_02:48:00_TAI,36.2,1.780316e+22,9.601188e+22,3.488,385.385956
2011.08.29_03:00:00_TAI,36.4,1.785769e+22,9.528055e+22,3.538,383.716339
2011.08.29_03:12:00_TAI,36.6,1.780171e+22,9.577148e+22,3.418,377.826019
2011.08.29_03:24:00_TAI,36.8,1.771616e+22,9.608615e+22,3.564,376.646149
2011.08.29_03:36:00_TAI,37.0,1.766214e+22,9.692254e+22,3.485,377.848633
2011.08.29_03:48:00_TAI,37.2,1.749546e+22,9.579900e+22,3.525,376.918945
2011.08.29_04:00:00_TAI,37.4,1.720521e+22,9.397163e+22,3.592,385.064301
2011.08.29_04:12:00_TAI,37.6,1.719593e+22,9.276962e+22,3.591,381.024200
2011.08.29_04:24:00_TAI,37.8,1.699190e+22,9.288879e+22,3.599,390.069519
2011.08.29_04:36:00_TAI,38.0,1.670992e+22,8.917934e+22,3.654,395.512573
2011.08.29_04:48:00_TAI,38.2,1.646854e+22,8.976871e+22,3.665,391.632233
2011.08.29_05:00:00_TAI,38.4,1.617897e+22,8.612979e+22,3.729,389.612091
2011.08.29_05:12:00_TAI,38.6,1.604564e+22,8.524548e+22,3.728,391.517822
2011.08.29_05:24:00_TAI,38.8,1.603095e+22,8.555342e+22,3.686,385.872528
2011.08.29_05:36:00_TAI,39.0,1.568731e+22,8.458225e+22,3.695,388.000671
2011.08.29_05:48:00_TAI,39.2,1.566543e+22,8.536782e+22,3.789,376.622711
2011.08.29_06:24:00_TAI,39.8,1.584695e+22,8.701695e+22,3.689,382.426361
2011.08.29_06:36:00_TAI,40.0,1.605928e+22,9.023440e+22,3.600,377.373535
2011.08.29_06:48:00_TAI,40.2,1.605271e+22,8.937783e+22,3.678,371.626160
2011.08.29_07:00:00_TAI,40.4,1.626158e+22,8.933486e+22,3.688,378.220367
2011.08.29_07:12:00_TAI,40.6,1.636025e+22,9.014853e+22,3.697,371.031036
2011.08.29_07:24:00_TAI,40.8,1.637075e+22,9.045562e+22,3.704,370.278473
2011.08.29_07:36:00_TAI,41.0,1.658740e+22,9.030722e+22,3.689,372.334045
2011.08.29_07:48:00_TAI,41.2,1.659513e+22,9.096083e+22,3.755,375.836151
2011.08.29_08:00:00_TAI,41.4,1.678536e+22,9.443050e+22,3.768,369.591583
