true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.10.20_03:36:00_TAI,47.6,3.555925e+22,6.357119e+23,4.170,708.240540
2013.10.20_03:48:00_TAI,47.8,3.591481e+22,6.367027e+23,4.192,738.594543
2013.10.20_04:00:00_TAI,48.0,3.599688e+22,6.394579e+23,4.179,749.418274
2013.10.20_04:12:00_TAI,48.2,3.644599e+22,6.350956e+23,4.217,772.006592
2013.10.20_04:24:00_TAI,48.4,3.634272e+22,6.359723e+23,4.189,765.877930
2013.10.20_04:36:00_TAI,48.6,3.686715e+22,6.410074e+23,4.244,780.383057
2013.10.20_04:48:00_TAI,48.8,3.746184e+22,6.297296e+23,4.163,783.203613
2013.10.20_05:00:00_TAI,49.0,3.779963e+22,6.403686e+23,4.126,785.149841
2013.10.20_05:12:00_TAI,49.2,3.819274e+22,6.341016e+23,4.151,787.192932
2013.10.20_05:24:00_TAI,49.4,3.886117e+22,6.402950e+23,4.173,800.749207
2013.10.20_05:36:00_TAI,49.6,3.941075e+22,6.470649e+23,4.183,813.602966
2013.10.20_05:48:00_TAI,49.8,3.997662e+22,6.509984e+23,4.227,810.704285
2013.10.20_06:24:00_TAI,50.4,4.129993e+22,6.534915e+23,4.225,801.589539
2013.10.20_06:36:00_TAI,50.6,4.232572e+22,6.555725e+23,4.143,812.897339
2013.10.20_06:48:00_TAI,50.8,4.301436e+22,6.550385e+23,4.105,825.262024
2013.10.20_07:00:00_TAI,51.0,4.287904e+22,6.631285e+23,4.133,835.246948
2013.10.20_07:12:00_TAI,51.2,4.324884e+22,6.583726e+23,4.234,844.622009
2013.10.20_07:24:00_TAI,51.4,4.307588e+22,6.504522e+23,4.206,852.470520
2013.10.20_07:36:00_TAI,51.6,4.260753e+22,6.492566e+23,4.144,866.072571
2013.10.20_07:48:00_TAI,51.8,4.210077e+22,6.537332e+23,4.164,859.494385
2013.10.20_08:00:00_TAI,52.0,4.151999e+22,6.455357e+23,4.176,863.945618
2013.10.20_08:24:00_TAI,52.4,4.123402e+22,6.423189e+23,4.182,889.930725
2013.10.20_08:36:00_TAI,52.6,4.089143e+22,6.376025e+23,4.192,886.970215
2013.10.20_08:48:00_TAI,52.8,4.091267e+22,6.410224e+23,4.234,883.708618
2013.10.20_09:00:00_TAI,53.0,4.074368e+22,6.343774e+23,4.205,872.165100
2013.10.20_09:12:00_TAI,53.2,4.055546e+22,6.237443e+23,4.221,886.889648
2013.10.20_09:24:00_TAI,53.4,4.131766e+22,6.259302e+23,4.238,883.415527
2013.10.20_09:36:00_TAI,53.6,4.184380e+22,6.308309e+23,4.195,896.213928
2013.10.20_09:48:00_TAI,53.8,4.200432e+22,6.428682e+23,4.173,916.573730
2013.10.20_10:00:00_TAI,54.0,4.213795e+22,6.370818e+23,4.217,912.518311
2013.10.20_10:12:00_TAI,54.2,4.244881e+22,6.353887e+23,4.240,890.269287
2013.10.20_10:24:00_TAI,54.4,4.250706e+22,6.387747e+23,4.245,895.972412
2013.10.20_10:36:00_TAI,54.6,4.278945e+22,6.386238e+23,4.153,897.089539
2013.10.20_10:48:00_TAI,54.8,4.258083e+22,6.388017e+23,4.224,891.704529
2013.10.20_11:00:00_TAI,55.0,4.257686e+22,6.381392e+23,4.221,910.211975
2013.10.20_11:12:00_TAI,55.2,4.273204e+22,6.402827e+23,4.221,921.364014
2013.10.20_11:24:00_TAI,55.4,4.291516e+22,6.408033e+23,4.249,940.053711
2013.10.20_11:36:00_TAI,55.6,4.305648e+22,6.452863e+23,4.217,926.614563
2013.10.20_11:48:00_TAI,55.8,4.326523e+22,6.554972e+23,4.233,919.850281
2013.10.20_12:00:00_TAI,56.0,4.326945e+22,6.536907e+23,4.210,914.366455
2013.10.20_12:12:00_TAI,56.2,4.333834e+22,6.483136e+23,4.155,915.875549
2013.10.20_12:24:00_TAI,56.4,4.302841e+22,6.551966e+23,4.157,920.436707
2013.10.20_12:36:00_TAI,56.6,4.330680e+22,6.491811e+23,4.181,917.119873
