true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2019.01.21_07:24:00_TAI,0.0,1.533921e+19,6.104579e+19,2.127,1.175571
2019.01.21_07:36:00_TAI,0.2,2.259605e+19,1.090414e+20,2.126,1.234824
2019.01.21_07:48:00_TAI,0.4,2.703442e+19,1.183959e+20,1.748,1.786949
2019.01.21_08:00:00_TAI,0.6,3.211995e+19,1.435958e+20,1.746,1.046764
2019.01.21_08:12:00_TAI,0.8,4.116765e+19,1.525397e+20,1.763,0.983586
2019.01.21_08:24:00_TAI,1.0,5.432003e+19,2.541895e+20,2.074,1.534624
2019.01.21_08:36:00_TAI,1.2,6.535692e+19,2.985237e+20,2.374,1.962942
2019.01.21_08:48:00_TAI,1.4,8.290039e+19,4.406532e+20,2.383,1.898883
2019.01.21_09:00:00_TAI,1.6,1.144407e+20,6.097989e+20,2.375,2.503825
2019.01.21_09:12:00_TAI,1.8,1.328963e+20,7.415490e+20,2.373,2.557776
2019.01.21_09:24:00_TAI,2.0,1.145550e+20,6.633952e+20,2.370,2.187806
2019.01.21_09:36:00_TAI,2.2,1.262852e+20,7.295534e+20,2.362,1.875833
2019.01.21_09:48:00_TAI,2.4,1.214368e+20,5.649171e+20,0.000,1.686534
2019.01.21_10:00:00_TAI,2.6,1.315204e+20,6.587354e+20,0.000,2.219988
2019.01.21_10:12:00_TAI,2.8,1.453816e+20,8.843069e+20,0.000,2.699371
2019.01.21_10:24:00_TAI,3.0,1.436653e+20,7.217795e+20,0.000,2.755296
2019.01.21_10:36:00_TAI,3.2,1.496778e+20,7.444905e+20,0.000,2.752477
2019.01.21_10:48:00_TAI,3.4,1.656768e+20,9.824489e+20,2.036,3.707502
2019.01.21_11:00:00_TAI,3.6,1.484637e+20,7.710429e+20,2.060,3.818450
2019.01.21_11:12:00_TAI,3.8,1.799957e+20,8.481149e+20,0.000,5.801841
2019.01.21_11:24:00_TAI,4.0,1.901805e+20,8.217636e+20,0.000,5.915975
2019.01.21_11:36:00_TAI,4.2,2.113789e+20,9.076388e+20,0.000,8.946676
2019.01.21_11:48:00_TAI,4.4,2.485978e+20,9.800254e+20,0.000,11.293005
2019.01.21_12:00:00_TAI,4.6,2.703350e+20,1.138130e+21,0.000,11.995642
2019.01.21_12:12:00_TAI,4.8,2.922752e+20,1.258798e+21,0.000,13.948116
2019.01.21_12:24:00_TAI,5.0,3.784959e+20,1.605065e+21,0.000,16.957996
2019.01.21_12:36:00_TAI,5.2,4.102500e+20,1.663847e+21,0.000,18.599989
2019.01.21_12:48:00_TAI,5.4,4.571843e+20,1.896280e+21,0.000,19.103096
2019.01.21_13:00:00_TAI,5.6,4.559583e+20,1.787837e+21,0.000,18.842056
2019.01.21_13:12:00_TAI,5.8,4.459103e+20,1.665711e+21,0.000,19.166828
2019.01.21_13:24:00_TAI,6.0,4.558094e+20,1.707855e+21,0.000,18.952648
2019.01.21_13:36:00_TAI,6.2,4.981960e+20,1.834982e+21,0.000,21.586775
2019.01.21_13:48:00_TAI,6.4,5.265447e+20,1.993821e+21,0.000,23.426298
2019.01.21_14:00:00_TAI,6.6,5.341044e+20,2.161748e+21,0.000,22.793732
2019.01.21_14:12:00_TAI,6.8,5.688763e+20,2.305553e+21,0.000,23.579735
2019.01.21_14:24:00_TAI,7.0,5.713525e+20,2.297933e+21,0.000,23.701550
2019.01.21_14:36:00_TAI,7.2,5.718991e+20,2.547830e+21,0.000,24.073193
2019.01.21_14:48:00_TAI,7.4,6.012591e+20,2.719816e+21,2.558,23.338919
2019.01.21_15:00:00_TAI,7.6,5.628866e+20,2.331774e+21,2.093,24.052855
2019.01.21_15:12:00_TAI,7.8,5.668084e+20,2.517841e+21,2.085,24.675781
2019.01.21_15:24:00_TAI,8.0,6.399461e+20,2.837567e+21,0.000,27.104469
2019.01.21_15:36:00_TAI,8.2,6.223404e+20,2.563938e+21,0.000,27.229771
2019.01.21_15:48:00_TAI,8.4,6.971963e+20,3.204814e+21,0.000,27.414078
2019.01.21_16:00:00_TAI,8.6,7.040612e+20,3.171137e+21,0.000,29.081585
