true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.01.13_15:00:00_TAI,31.8,1.089290e+22,1.249986e+23,3.551,303.224274
2013.01.13_15:12:00_TAI,32.0,1.095407e+22,1.233070e+23,3.562,304.434784
2013.01.13_15:24:00_TAI,32.2,1.089989e+22,1.238731e+23,3.614,302.039673
2013.01.13_15:36:00_TAI,32.4,1.096936e+22,1.252823e+23,3.624,298.169403
2013.01.13_15:48:00_TAI,32.6,1.106610e+22,1.260643e+23,3.631,306.036011
2013.01.13_16:00:00_TAI,32.8,1.100413e+22,1.224764e+23,3.654,305.079468
2013.01.13_16:12:00_TAI,33.0,1.117381e+22,1.256319e+23,3.576,301.853882
2013.01.13_16:24:00_TAI,33.2,1.118085e+22,1.268711e+23,3.583,302.101013
2013.01.13_16:36:00_TAI,33.4,1.130968e+22,1.261147e+23,3.494,301.626465
2013.01.13_16:48:00_TAI,33.6,1.132532e+22,1.236041e+23,3.534,301.350891
2013.01.13_17:00:00_TAI,33.8,1.151452e+22,1.243004e+23,3.466,301.197418
2013.01.13_17:12:00_TAI,34.0,1.172491e+22,1.236260e+23,3.433,296.969025
2013.01.13_17:24:00_TAI,34.2,1.173831e+22,1.279790e+23,3.410,293.573944
2013.01.13_17:36:00_TAI,34.4,1.176140e+22,1.299115e+23,3.221,284.802155
2013.01.13_17:48:00_TAI,34.6,1.185328e+22,1.284227e+23,3.283,284.478119
2013.01.13_18:24:00_TAI,35.2,1.191530e+22,1.278507e+23,2.839,277.103485
2013.01.13_18:36:00_TAI,35.4,1.178795e+22,1.267859e+23,2.843,272.606140
2013.01.13_18:48:00_TAI,35.6,1.168496e+22,1.239930e+23,2.972,279.646942
2013.01.13_19:00:00_TAI,35.8,1.171359e+22,1.242311e+23,3.176,275.474609
2013.01.13_19:12:00_TAI,36.0,1.164623e+22,1.216797e+23,3.176,268.862274
2013.01.13_19:24:00_TAI,36.2,1.154367e+22,1.211036e+23,2.744,272.815674
2013.01.13_19:36:00_TAI,36.4,1.144995e+22,1.202312e+23,2.735,270.078552
2013.01.13_19:48:00_TAI,36.6,1.117958e+22,1.222040e+23,2.730,275.461639
2013.01.13_20:00:00_TAI,36.8,1.122618e+22,1.225512e+23,3.364,272.138916
2013.01.13_20:12:00_TAI,37.0,1.120422e+22,1.221910e+23,3.360,274.048553
2013.01.13_20:24:00_TAI,37.2,1.105693e+22,1.219805e+23,3.339,275.321136
2013.01.13_20:36:00_TAI,37.4,1.112065e+22,1.249473e+23,3.412,292.291077
2013.01.13_20:48:00_TAI,37.6,1.094894e+22,1.258163e+23,3.338,293.673218
2013.01.13_21:00:00_TAI,37.8,1.104981e+22,1.270906e+23,3.423,285.561646
2013.01.13_21:12:00_TAI,38.0,1.094801e+22,1.272742e+23,3.478,284.163391
2013.01.13_21:24:00_TAI,38.2,1.101779e+22,1.251425e+23,3.546,283.621429
2013.01.13_21:36:00_TAI,38.4,1.089980e+22,1.251379e+23,3.409,274.955414
2013.01.13_21:48:00_TAI,38.6,1.091166e+22,1.252036e+23,3.572,269.139008
2013.01.13_22:00:00_TAI,38.8,1.103095e+22,1.273423e+23,3.612,277.636902
2013.01.13_22:12:00_TAI,39.0,1.119232e+22,1.270193e+23,3.596,281.302246
2013.01.13_22:24:00_TAI,39.2,1.114105e+22,1.263715e+23,3.601,272.291168
2013.01.13_22:36:00_TAI,39.4,1.133280e+22,1.276932e+23,3.543,273.840057
2013.01.13_22:48:00_TAI,39.6,1.128703e+22,1.279378e+23,3.536,280.536469
2013.01.13_23:00:00_TAI,39.8,1.140714e+22,1.292000e+23,3.494,273.196960
2013.01.13_23:12:00_TAI,40.0,1.144199e+22,1.307057e+23,3.490,270.145874
2013.01.13_23:24:00_TAI,40.2,1.147922e+22,1.309572e+23,3.368,268.147186
2013.01.13_23:36:00_TAI,40.4,1.147760e+22,1.332145e+23,3.528,267.255890
2013.01.13_23:48:00_TAI,40.6,1.154687e+22,1.334978e+23,3.459,273.014618
2013.01.14_00:00:00_TAI,40.8,1.151728e+22,1.313738e+23,3.465,275.462585
2013.01.14_00:12:00_TAI,41.0,1.165070e+22,1.314536e+23,3.421,280.422943
2013.01.14_00:24:00_TAI,41.2,1.168946e+22,1.324955e+23,3.468,271.918091
2013.01.14_00:36:00_TAI,41.4,1.165371e+22,1.311117e+23,3.479,269.560120
2013.01.14_00:48:00_TAI,41.6,1.165435e+22,1.309686e+23,3.543,266.026428
2013.01.14_01:00:00_TAI,41.8,1.165346e+22,1.328014e+23,3.537,267.766235
2013.01.14_01:12:00_TAI,42.0,1.159462e+22,1.286409e+23,3.472,263.149750
2013.01.14_01:24:00_TAI,42.2,1.168536e+22,1.268707e+23,3.540,263.386658
2013.01.14_01:36:00_TAI,42.4,1.158139e+22,1.260092e+23,3.523,266.178314
2013.01.14_01:48:00_TAI,42.6,1.161193e+22,1.286174e+23,3.667,262.393433
2013.01.14_02:00:00_TAI,42.8,1.164254e+22,1.291261e+23,3.564,263.035858
2013.01.14_02:12:00_TAI,43.0,1.159861e+22,1.305369e+23,3.529,272.841095
2013.01.14_02:24:00_TAI,43.2,1.149104e+22,1.290713e+23,3.600,272.279633
2013.01.14_02:36:00_TAI,43.4,1.161815e+22,1.286060e+23,3.469,270.786591
2013.01.14_02:48:00_TAI,43.6,1.166612e+22,1.292188e+23,3.561,273.287384
2013.01.14_03:00:00_TAI,43.8,1.158706e+22,1.286107e+23,3.550,271.751221
2013.01.14_03:12:00_TAI,44.0,1.166076e+22,1.283657e+23,3.554,272.371704
2013.01.14_03:24:00_TAI,44.2,1.166789e+22,1.267650e+23,3.499,272.068420
2013.01.14_03:36:00_TAI,44.4,1.174197e+22,1.274401e+23,3.511,270.874939
2013.01.14_03:48:00_TAI,44.6,1.159119e+22,1.286122e+23,3.568,268.763275
2013.01.14_04:00:00_TAI,44.8,1.144701e+22,1.305263e+23,3.483,272.415619
2013.01.14_04:12:00_TAI,45.0,1.134559e+22,1.290259e+23,3.673,270.146149
2013.01.14_04:24:00_TAI,45.2,1.126242e+22,1.292855e+23,3.809,269.109222
2013.01.14_04:36:00_TAI,45.4,1.112363e+22,1.261750e+23,3.818,270.124176
2013.01.14_04:48:00_TAI,45.6,1.118456e+22,1.252059e+23,3.841,274.932556
2013.01.14_05:00:00_TAI,45.8,1.110018e+22,1.237420e+23,3.824,272.329865
2013.01.14_05:12:00_TAI,46.0,1.103046e+22,1.224567e+23,3.816,271.717773
2013.01.14_05:24:00_TAI,46.2,1.085773e+22,1.232184e+23,3.869,267.950745
2013.01.14_05:36:00_TAI,46.4,1.073258e+22,1.202086e+23,3.864,270.328339
2013.01.14_05:48:00_TAI,46.6,1.066661e+22,1.187428e+23,3.906,271.137238
2013.01.14_06:24:00_TAI,47.2,1.046441e+22,1.188428e+23,3.936,273.596069
2013.01.14_06:36:00_TAI,47.4,1.047396e+22,1.186640e+23,3.853,268.351044
2013.01.14_06:48:00_TAI,47.6,1.045081e+22,1.189502e+23,3.809,267.937500
2013.01.14_07:00:00_TAI,47.8,1.048537e+22,1.176535e+23,3.883,265.802002
2013.01.14_07:12:00_TAI,48.0,1.049696e+22,1.182590e+23,3.871,266.104950
2013.01.14_07:24:00_TAI,48.2,1.050290e+22,1.180374e+23,3.855,263.050262
2013.01.14_07:36:00_TAI,48.4,1.061716e+22,1.161352e+23,3.906,258.332153
2013.01.14_07:48:00_TAI,48.6,1.079734e+22,1.162325e+23,3.938,256.015869
2013.01.14_08:00:00_TAI,48.8,1.071191e+22,1.152377e+23,3.886,259.517334
2013.01.14_08:12:00_TAI,49.0,1.068197e+22,1.153589e+23,3.922,262.863373
