true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.04.01_02:36:00_TAI,72.0,4.158124e+22,7.763296e+23,4.532,1039.510620
2013.04.01_02:48:00_TAI,72.2,4.186433e+22,7.711910e+23,4.558,1041.970825
2013.04.01_03:00:00_TAI,72.4,4.171350e+22,7.801928e+23,4.546,1053.744263
2013.04.01_03:12:00_TAI,72.6,4.219093e+22,7.688719e+23,4.520,1054.101074
2013.04.01_03:24:00_TAI,72.8,4.216669e+22,7.629736e+23,4.492,1046.874390
2013.04.01_03:36:00_TAI,73.0,4.209096e+22,7.763603e+23,4.496,1039.861816
2013.04.01_03:48:00_TAI,73.2,4.226725e+22,7.682033e+23,4.500,1039.352173
2013.04.01_04:00:00_TAI,73.4,4.176706e+22,7.832155e+23,4.480,1041.300659
2013.04.01_04:12:00_TAI,73.6,4.160900e+22,7.783961e+23,4.497,1042.457764
2013.04.01_04:24:00_TAI,73.8,4.198750e+22,7.645365e+23,4.454,1038.560425
2013.04.01_04:36:00_TAI,74.0,4.123872e+22,7.721867e+23,4.450,1031.415771
2013.04.01_04:48:00_TAI,74.2,4.080070e+22,7.726923e+23,4.462,1044.459717
2013.04.01_05:00:00_TAI,74.4,4.078893e+22,7.578539e+23,4.499,1041.235474
2013.04.01_05:12:00_TAI,74.6,4.011210e+22,7.530037e+23,4.486,1035.591675
2013.04.01_05:24:00_TAI,74.8,3.967333e+22,7.455864e+23,4.475,1027.934326
2013.04.01_05:36:00_TAI,75.0,3.908881e+22,7.428641e+23,4.493,1020.029114
2013.04.01_05:48:00_TAI,75.2,3.864324e+22,7.393841e+23,4.468,1034.796875
2013.04.01_06:24:00_TAI,75.8,3.784911e+22,7.409504e+23,4.506,1033.908813
2013.04.01_06:36:00_TAI,76.0,3.838806e+22,7.280496e+23,4.467,1018.595337
2013.04.01_06:48:00_TAI,76.2,3.867393e+22,7.306582e+23,4.491,1013.347961
2013.04.01_07:00:00_TAI,76.4,3.871544e+22,7.350563e+23,4.514,1014.651855
2013.04.01_07:12:00_TAI,76.6,3.861178e+22,7.334905e+23,4.477,1014.853027
2013.04.01_07:24:00_TAI,76.8,3.923204e+22,7.268408e+23,4.455,1015.173584
2013.04.01_07:36:00_TAI,77.0,3.955396e+22,7.283693e+23,4.516,1008.201172
2013.04.01_07:48:00_TAI,77.2,3.978992e+22,7.328191e+23,4.428,1017.023254
2013.04.01_08:00:00_TAI,77.4,3.997984e+22,7.370650e+23,4.418,1015.129761
2013.04.01_08:12:00_TAI,77.6,4.044329e+22,7.431957e+23,4.406,1016.708313
2013.04.01_08:24:00_TAI,77.8,3.992278e+22,7.597991e+23,4.455,1016.396790
2013.04.01_08:36:00_TAI,78.0,4.003897e+22,7.683178e+23,4.493,1017.474121
2013.04.01_08:48:00_TAI,78.2,4.012492e+22,7.552839e+23,4.478,1019.255005
2013.04.01_09:00:00_TAI,78.4,4.035848e+22,7.525498e+23,4.429,1021.720581
2013.04.01_09:12:00_TAI,78.6,3.994452e+22,7.560090e+23,4.416,1019.556763
2013.04.01_09:24:00_TAI,78.8,3.974809e+22,7.499594e+23,4.419,1025.822998
2013.04.01_09:36:00_TAI,79.0,3.901625e+22,7.525657e+23,4.450,1018.849487
2013.04.01_09:48:00_TAI,79.2,3.810705e+22,7.553814e+23,4.460,1020.094116
2013.04.01_10:00:00_TAI,79.4,3.796506e+22,7.512226e+23,4.481,1023.322998
2013.04.01_10:12:00_TAI,79.6,3.773944e+22,7.339899e+23,4.507,1022.179688
2013.04.01_10:24:00_TAI,79.8,3.750476e+22,7.308028e+23,4.537,1021.252808
2013.04.01_10:36:00_TAI,80.0,3.674611e+22,7.359543e+23,4.580,1024.652222
2013.04.01_10:48:00_TAI,80.2,3.661616e+22,7.281530e+23,4.564,1029.130493
2013.04.01_11:00:00_TAI,80.4,3.647264e+22,7.279571e+23,4.485,1038.754639
2013.04.01_11:12:00_TAI,80.6,3.634403e+22,7.216704e+23,4.478,1038.908081
2013.04.01_11:24:00_TAI,80.8,3.612278e+22,7.208169e+23,4.485,1031.373413
2013.04.01_11:36:00_TAI,81.0,3.623761e+22,7.211445e+23,4.482,1042.884521
2013.04.01_11:48:00_TAI,81.2,3.560063e+22,7.323710e+23,4.464,1046.435913
2013.04.01_12:00:00_TAI,81.4,3.566032e+22,7.289939e+23,4.467,1049.210327
2013.04.01_12:12:00_TAI,81.6,3.544051e+22,7.331916e+23,4.403,1046.320435
2013.04.01_12:24:00_TAI,81.8,3.548898e+22,7.344199e+23,4.435,1043.502930
2013.04.01_12:36:00_TAI,82.0,3.548355e+22,7.361644e+23,4.378,1043.972778
2013.04.01_12:48:00_TAI,82.2,3.548435e+22,7.319167e+23,4.448,1057.343140
2013.04.01_13:00:00_TAI,82.4,3.557583e+22,7.325706e+23,4.430,1055.062500
2013.04.01_13:12:00_TAI,82.6,3.562030e+22,7.313042e+23,4.456,1059.469849
2013.04.01_13:24:00_TAI,82.8,3.616619e+22,7.265316e+23,4.439,1057.155151
2013.04.01_13:36:00_TAI,83.0,3.598202e+22,7.308552e+23,4.425,1052.088867
2013.04.01_13:48:00_TAI,83.2,3.582561e+22,7.346017e+23,4.434,1049.741455
2013.04.01_14:00:00_TAI,83.4,3.599492e+22,7.326085e+23,4.453,1051.001099
2013.04.01_14:12:00_TAI,83.6,3.625112e+22,7.348047e+23,4.471,1043.432129
2013.04.01_14:24:00_TAI,83.8,3.601012e+22,7.460691e+23,4.467,1045.280029
2013.04.01_14:36:00_TAI,84.0,3.638951e+22,7.504900e+23,4.447,1054.418335
2013.04.01_14:48:00_TAI,84.2,3.677966e+22,7.500478e+23,4.415,1049.942627
2013.04.01_15:00:00_TAI,84.4,3.714515e+22,7.556689e+23,4.461,1052.479492
2013.04.01_15:12:00_TAI,84.6,3.742905e+22,7.588753e+23,4.484,1051.177979
2013.04.01_15:24:00_TAI,84.8,3.812128e+22,7.559967e+23,4.466,1056.378296
2013.04.01_15:36:00_TAI,85.0,3.840255e+22,7.656667e+23,4.430,1053.383911
2013.04.01_15:48:00_TAI,85.2,3.881130e+22,7.720618e+23,4.386,1073.584473
2013.04.01_16:00:00_TAI,85.4,3.895039e+22,7.710290e+23,4.352,1068.358032
2013.04.01_16:12:00_TAI,85.6,3.900954e+22,7.692676e+23,4.435,1061.526367
2013.04.01_16:24:00_TAI,85.8,3.904365e+22,7.682829e+23,4.421,1070.970825
2013.04.01_16:36:00_TAI,86.0,3.911185e+22,7.620967e+23,4.381,1059.247559
2013.04.01_16:48:00_TAI,86.2,3.899533e+22,7.570090e+23,4.433,1056.184570
2013.04.01_17:00:00_TAI,86.4,3.878269e+22,7.567506e+23,4.401,1059.645996
2013.04.01_17:12:00_TAI,86.6,3.869719e+22,7.581589e+23,4.414,1064.437256
2013.04.01_17:24:00_TAI,86.8,3.830430e+22,7.552321e+23,4.402,1058.483643
2013.04.01_17:36:00_TAI,87.0,3.819668e+22,7.545114e+23,4.412,1059.350220
2013.04.01_17:48:00_TAI,87.2,3.788658e+22,7.555486e+23,4.412,1061.619873
2013.04.01_18:24:00_TAI,87.8,3.683998e+22,7.593529e+23,4.437,1050.453491
2013.04.01_18:36:00_TAI,88.0,3.650609e+22,7.625581e+23,4.441,1044.120361
2013.04.01_18:48:00_TAI,88.2,3.642855e+22,7.671235e+23,4.427,1046.391357
2013.04.01_19:00:00_TAI,88.4,3.650837e+22,7.710237e+23,4.455,1038.889160
2013.04.01_19:12:00_TAI,88.6,3.654900e+22,7.764855e+23,4.489,1042.359863
2013.04.01_19:24:00_TAI,88.8,3.666103e+22,7.825917e+23,4.517,1042.764160
2013.04.01_19:36:00_TAI,89.0,3.733884e+22,7.888899e+23,4.523,1035.206055
2013.04.01_19:48:00_TAI,89.2,3.759045e+22,7.933184e+23,4.515,1038.059570
2013.04.01_20:00:00_TAI,89.4,3.815823e+22,8.024302e+23,4.507,1043.405640
2013.04.01_20:12:00_TAI,89.6,3.838452e+22,8.045774e+23,4.502,1045.353149
2013.04.01_20:24:00_TAI,89.8,3.869457e+22,8.074144e+23,4.494,1043.534668
2013.04.01_20:36:00_TAI,90.0,3.928533e+22,8.039609e+23,4.391,1045.731323
2013.04.01_20:48:00_TAI,90.2,3.934218e+22,8.012518e+23,4.398,1047.736938
2013.04.01_21:00:00_TAI,90.4,3.941980e+22,7.988301e+23,4.468,1041.116943
2013.04.01_21:12:00_TAI,90.6,3.951253e+22,7.994186e+23,4.497,1054.646118
2013.04.01_21:24:00_TAI,90.8,3.940589e+22,7.974527e+23,4.508,1057.041382
2013.04.01_21:36:00_TAI,91.0,3.916046e+22,7.933695e+23,4.509,1059.226440
2013.04.01_21:48:00_TAI,91.2,3.920434e+22,7.942649e+23,4.533,1065.457397
2013.04.01_22:00:00_TAI,91.4,3.893324e+22,7.881915e+23,4.504,1055.235107
2013.04.01_22:12:00_TAI,91.6,3.863251e+22,7.864399e+23,4.481,1053.793091
2013.04.01_22:24:00_TAI,91.8,3.862439e+22,7.898811e+23,4.502,1055.116089
2013.04.01_22:36:00_TAI,92.0,3.854943e+22,7.868866e+23,4.513,1067.128296
2013.04.01_22:48:00_TAI,92.2,3.848008e+22,7.802690e+23,4.453,1060.383789
2013.04.01_23:00:00_TAI,92.4,3.803690e+22,7.729936e+23,4.424,1054.231201
2013.04.01_23:12:00_TAI,92.6,3.824162e+22,7.818013e+23,4.416,1044.122559
2013.04.01_23:24:00_TAI,92.8,3.811156e+22,7.797782e+23,4.372,1050.801636
2013.04.01_23:36:00_TAI,93.0,3.796491e+22,7.743806e+23,4.360,1058.502075
2013.04.01_23:48:00_TAI,93.2,3.864514e+22,7.808170e+23,4.373,1071.273804
2013.04.02_00:00:00_TAI,93.4,3.899204e+22,7.798043e+23,4.357,1070.286499
2013.04.02_00:12:00_TAI,93.6,3.912454e+22,7.847470e+23,4.376,1079.263306
2013.04.02_00:24:00_TAI,93.8,3.931716e+22,7.852466e+23,4.377,1086.376587
2013.04.02_00:36:00_TAI,94.0,3.941114e+22,7.837381e+23,4.403,1077.483154
2013.04.02_00:48:00_TAI,94.2,3.955524e+22,7.858591e+23,4.340,1086.799927
2013.04.02_01:00:00_TAI,94.4,3.971397e+22,7.890278e+23,4.339,1094.529907
2013.04.02_01:12:00_TAI,94.6,3.968633e+22,7.855897e+23,4.340,1095.713379
2013.04.02_01:24:00_TAI,94.8,3.990279e+22,7.880598e+23,4.330,1089.237305
2013.04.02_01:36:00_TAI,95.0,3.983487e+22,7.878616e+23,4.346,1089.219604
2013.04.02_01:48:00_TAI,95.2,3.996315e+22,7.904591e+23,4.383,1092.124023
2013.04.02_02:00:00_TAI,95.4,4.016259e+22,7.920010e+23,4.389,1096.129639
2013.04.02_02:12:00_TAI,95.6,4.033518e+22,7.894025e+23,4.421,1102.936646
2013.04.02_02:24:00_TAI,95.8,4.036187e+22,7.891792e+23,4.463,1107.234131
2013.04.02_02:36:00_TAI,96.0,4.043735e+22,7.909671e+23,4.437,1103.739258
2013.04.02_02:48:00_TAI,96.2,4.049840e+22,7.949823e+23,4.453,1111.713989
2013.04.02_03:00:00_TAI,96.4,4.083657e+22,7.966997e+23,4.406,1130.765381
2013.04.02_03:12:00_TAI,96.6,4.090184e+22,7.987014e+23,4.451,1131.438965
2013.04.02_03:24:00_TAI,96.8,4.113847e+22,8.010383e+23,4.484,1143.613403
2013.04.02_03:36:00_TAI,97.0,4.123964e+22,8.012800e+23,4.468,1137.524292
2013.04.02_03:48:00_TAI,97.2,4.126676e+22,8.018033e+23,4.485,1141.090088
2013.04.02_04:00:00_TAI,97.4,4.126964e+22,8.060681e+23,4.444,1146.456177
2013.04.02_04:12:00_TAI,97.6,4.136053e+22,8.090392e+23,4.490,1142.581055
2013.04.02_04:24:00_TAI,97.8,4.103479e+22,8.093118e+23,4.487,1143.878296
2013.04.02_04:36:00_TAI,98.0,4.077865e+22,8.125417e+23,4.514,1147.357910
2013.04.02_04:48:00_TAI,98.2,4.057930e+22,8.144430e+23,4.456,1147.218140
2013.04.02_05:00:00_TAI,98.4,3.993845e+22,8.135467e+23,4.413,1149.716431
2013.04.02_05:12:00_TAI,98.6,3.947811e+22,8.123375e+23,4.412,1157.134521
2013.04.02_05:24:00_TAI,98.8,3.874845e+22,8.090480e+23,4.341,1169.665894
2013.04.02_05:36:00_TAI,99.0,3.825454e+22,8.072349e+23,4.353,1176.454346
2013.04.02_05:48:00_TAI,99.2,3.778861e+22,8.003070e+23,4.396,1184.437866
2013.04.02_06:24:00_TAI,99.8,3.757173e+22,7.858666e+23,4.359,1195.753296
2013.04.02_06:36:00_TAI,100.0,3.772261e+22,7.795410e+23,4.439,1199.665527
2013.04.02_06:48:00_TAI,100.2,3.816507e+22,7.798216e+23,4.408,1206.700928
2013.04.02_07:00:00_TAI,100.4,3.852673e+22,7.792947e+23,4.412,1214.746094
2013.04.02_07:12:00_TAI,100.6,3.877126e+22,7.794463e+23,4.419,1221.829956
2013.04.02_07:24:00_TAI,100.8,3.910673e+22,7.760326e+23,4.398,1229.235840
2013.04.02_07:36:00_TAI,101.0,3.951210e+22,7.705977e+23,4.445,1228.355469
2013.04.02_07:48:00_TAI,101.2,3.971678e+22,7.719775e+23,4.446,1234.060303
2013.04.02_08:00:00_TAI,101.4,4.006774e+22,7.744354e+23,4.468,1240.854614
2013.04.02_08:12:00_TAI,101.6,4.026228e+22,7.719009e+23,4.495,1249.447510
2013.04.02_08:24:00_TAI,101.8,4.028356e+22,7.768683e+23,4.503,1247.595337
2013.04.02_08:36:00_TAI,102.0,4.032560e+22,7.804937e+23,4.563,1244.115967
2013.04.02_08:48:00_TAI,102.2,4.025212e+22,7.831699e+23,4.542,1242.667847
2013.04.02_09:00:00_TAI,102.4,4.023978e+22,7.872828e+23,4.528,1240.293457
2013.04.02_09:12:00_TAI,102.6,4.003351e+22,7.903041e+23,4.519,1238.502075
2013.04.02_09:24:00_TAI,102.8,3.973485e+22,7.902616e+23,4.541,1244.373901
2013.04.02_09:36:00_TAI,103.0,3.932575e+22,7.896243e+23,4.521,1239.220581
2013.04.02_09:48:00_TAI,103.2,3.888160e+22,7.877613e+23,4.494,1247.381104
2013.04.02_10:00:00_TAI,103.4,3.847716e+22,7.856735e+23,4.469,1237.364014
2013.04.02_10:12:00_TAI,103.6,3.796460e+22,7.833742e+23,4.513,1239.586548
2013.04.02_10:24:00_TAI,103.8,3.731731e+22,7.811839e+23,4.508,1235.756104
2013.04.02_10:36:00_TAI,104.0,3.690042e+22,7.763628e+23,4.554,1222.686768
2013.04.02_10:48:00_TAI,104.2,3.650550e+22,7.768064e+23,4.490,1238.857178
2013.04.02_11:00:00_TAI,104.4,3.636021e+22,7.740301e+23,4.434,1235.292480
2013.04.02_11:12:00_TAI,104.6,3.608425e+22,7.665663e+23,4.423,1243.166138
2013.04.02_11:24:00_TAI,104.8,3.607039e+22,7.609805e+23,4.422,1247.551270
