true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.08.25_02:12:00_TAI,0.0,6.871846e+19,2.108241e+20,0.000,3.505247
2011.08.25_02:24:00_TAI,0.2,1.218231e+20,3.526525e+20,0.000,5.031075
2011.08.25_02:36:00_TAI,0.4,1.472024e+20,4.347043e+20,0.000,5.783394
2011.08.25_02:48:00_TAI,0.6,2.845486e+20,8.307767e+20,0.000,12.319947
2011.08.25_03:00:00_TAI,0.8,3.149594e+20,8.954485e+20,0.000,13.561623
2011.08.25_03:12:00_TAI,1.0,3.363998e+20,9.899985e+20,0.000,14.488832
2011.08.25_03:24:00_TAI,1.2,3.633575e+20,1.078786e+21,0.000,14.710956
2011.08.25_03:36:00_TAI,1.4,3.717209e+20,1.111578e+21,0.000,16.396561
2011.08.25_03:48:00_TAI,1.6,4.120800e+20,1.178427e+21,0.000,16.993372
2011.08.25_04:00:00_TAI,1.8,4.795918e+20,1.460359e+21,0.000,20.817333
2011.08.25_04:12:00_TAI,2.0,4.784579e+20,1.343850e+21,0.000,21.120878
2011.08.25_04:24:00_TAI,2.2,4.768504e+20,1.385062e+21,0.000,22.383606
2011.08.25_04:36:00_TAI,2.4,4.921798e+20,1.531146e+21,0.000,20.346359
2011.08.25_04:48:00_TAI,2.6,4.528905e+20,1.422671e+21,0.000,19.249819
2011.08.25_05:00:00_TAI,2.8,4.142505e+20,1.275116e+21,0.000,20.160021
2011.08.25_05:12:00_TAI,3.0,3.962974e+20,1.288046e+21,0.000,19.998541
2011.08.25_05:24:00_TAI,3.2,4.020799e+20,1.279290e+21,0.000,21.453617
2011.08.25_05:36:00_TAI,3.4,4.116450e+20,1.203227e+21,0.000,22.238718
2011.08.25_05:48:00_TAI,3.6,3.809994e+20,1.084119e+21,0.000,22.026318
2011.08.25_06:24:00_TAI,4.2,3.829517e+20,9.906086e+20,0.000,22.117449
2011.08.25_06:36:00_TAI,4.4,4.314538e+20,1.109067e+21,0.000,24.678213
2011.08.25_06:48:00_TAI,4.6,4.439066e+20,1.189923e+21,0.000,23.110680
2011.08.25_07:00:00_TAI,4.8,4.723690e+20,1.297236e+21,0.000,22.584982
2011.08.25_07:12:00_TAI,5.0,4.944361e+20,1.373537e+21,0.000,24.457727
2011.08.25_07:24:00_TAI,5.2,4.831562e+20,1.431085e+21,0.000,24.376509
2011.08.25_07:36:00_TAI,5.4,5.146957e+20,1.570189e+21,0.000,25.659811
2011.08.25_07:48:00_TAI,5.6,5.382565e+20,1.586309e+21,0.000,26.721729
2011.08.25_08:00:00_TAI,5.8,5.368876e+20,1.718819e+21,0.000,27.533567
2011.08.25_08:12:00_TAI,6.0,5.413971e+20,1.829330e+21,0.000,28.256289
2011.08.25_08:24:00_TAI,6.2,5.555657e+20,1.861943e+21,0.000,28.413492
2011.08.25_08:36:00_TAI,6.4,5.652902e+20,1.839393e+21,0.000,27.998461
2011.08.25_08:48:00_TAI,6.6,5.557011e+20,1.834325e+21,0.000,28.506737
2011.08.25_09:00:00_TAI,6.8,5.766160e+20,2.066945e+21,0.000,28.766869
2011.08.25_09:12:00_TAI,7.0,5.671059e+20,1.964439e+21,0.000,28.540537
2011.08.25_09:24:00_TAI,7.2,5.946422e+20,1.937856e+21,0.000,30.056633
2011.08.25_09:36:00_TAI,7.4,5.406898e+20,1.891831e+21,0.000,28.689219
2011.08.25_09:48:00_TAI,7.6,5.221172e+20,1.808566e+21,0.000,28.475691
