true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.04.14_05:12:00_TAI,0.0,1.014626e+18,7.452323e+18,0.000,0.000000
2012.04.14_05:24:00_TAI,0.2,5.103078e+18,9.825342e+19,0.000,0.000000
2012.04.14_05:36:00_TAI,0.4,7.687225e+18,5.410537e+19,0.000,0.000000
2012.04.14_05:48:00_TAI,0.6,4.474681e+19,2.619716e+20,0.000,1.401093
2012.04.14_06:24:00_TAI,1.2,4.522985e+20,1.572905e+21,0.000,17.417332
2012.04.14_06:36:00_TAI,1.4,4.581535e+20,1.606800e+21,0.000,16.388906
2012.04.14_06:48:00_TAI,1.6,4.749689e+20,1.636265e+21,0.000,16.160763
2012.04.14_07:00:00_TAI,1.8,4.700843e+20,1.749467e+21,0.000,16.332788
2012.04.14_07:12:00_TAI,2.0,4.969010e+20,1.854752e+21,0.000,17.954168
2012.04.14_07:24:00_TAI,2.2,4.971442e+20,2.056836e+21,2.415,18.705126
2012.04.14_07:36:00_TAI,2.4,5.700273e+20,2.807748e+21,2.744,21.607550
2012.04.14_07:48:00_TAI,2.6,6.056802e+20,2.757284e+21,2.640,20.853582
2012.04.14_08:00:00_TAI,2.8,6.507700e+20,3.259975e+21,2.819,23.217602
2012.04.14_08:12:00_TAI,3.0,7.084591e+20,3.542467e+21,2.582,23.692301
2012.04.14_08:24:00_TAI,3.2,7.415972e+20,3.494534e+21,2.510,24.979149
2012.04.14_08:36:00_TAI,3.4,8.605679e+20,3.998987e+21,2.747,29.546904
2012.04.14_08:48:00_TAI,3.6,8.547756e+20,4.306128e+21,2.843,28.146231
2012.04.14_09:00:00_TAI,3.8,9.083079e+20,4.906206e+21,2.846,29.714474
2012.04.14_09:12:00_TAI,4.0,9.742814e+20,5.670605e+21,2.877,32.682285
2012.04.14_09:24:00_TAI,4.2,1.004471e+21,5.691666e+21,2.907,36.882107
2012.04.14_09:36:00_TAI,4.4,1.031316e+21,6.071076e+21,3.012,40.749214
2012.04.14_09:48:00_TAI,4.6,1.048261e+21,6.091660e+21,2.672,37.415207
2012.04.14_10:00:00_TAI,4.8,1.088015e+21,6.503207e+21,3.019,39.387527
2012.04.14_10:12:00_TAI,5.0,1.125262e+21,6.745775e+21,2.859,45.412983
2012.04.14_10:24:00_TAI,5.2,1.152001e+21,6.496659e+21,2.696,40.477581
2012.04.14_10:36:00_TAI,5.4,1.100273e+21,5.968618e+21,2.690,41.691635
2012.04.14_10:48:00_TAI,5.6,1.126446e+21,6.256121e+21,2.479,43.427708
2012.04.14_11:00:00_TAI,5.8,1.136644e+21,6.167728e+21,2.417,41.393040
2012.04.14_11:12:00_TAI,6.0,1.115785e+21,5.932467e+21,2.411,43.054008
2012.04.14_11:24:00_TAI,6.2,1.156102e+21,6.421947e+21,2.273,44.533218
2012.04.14_11:36:00_TAI,6.4,1.159365e+21,6.568237e+21,2.701,46.068462
2012.04.14_11:48:00_TAI,6.6,1.129257e+21,6.144052e+21,0.000,46.331371
2012.04.14_12:00:00_TAI,6.8,1.108137e+21,5.873123e+21,0.000,44.781296
2012.04.14_12:12:00_TAI,7.0,1.117987e+21,6.027369e+21,2.433,44.985985
2012.04.14_12:24:00_TAI,7.2,1.158361e+21,6.049170e+21,0.000,48.037720
2012.04.14_12:36:00_TAI,7.4,1.158678e+21,6.061481e+21,0.000,49.256683
2012.04.14_12:48:00_TAI,7.6,1.147551e+21,6.070942e+21,0.000,48.463444
2012.04.14_13:00:00_TAI,7.8,1.149507e+21,6.049141e+21,0.000,47.737679
2012.04.14_13:12:00_TAI,8.0,1.126127e+21,5.958500e+21,0.000,47.189316
