true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.02.04_09:24:00_TAI,0.0,9.425116e+18,5.023227e+20,2.906,0.869663
2012.02.04_09:36:00_TAI,0.2,3.020578e+20,4.611558e+21,2.821,15.326235
2012.02.04_09:48:00_TAI,0.4,3.191438e+20,4.681912e+21,2.930,15.987023
2012.02.04_10:00:00_TAI,0.6,3.520491e+20,4.773552e+21,2.985,19.741974
2012.02.04_10:12:00_TAI,0.8,3.849183e+20,5.157594e+21,2.847,22.450863
2012.02.04_10:24:00_TAI,1.0,4.288456e+20,5.046457e+21,2.962,26.430481
2012.02.04_10:36:00_TAI,1.2,4.435264e+20,5.145808e+21,2.284,27.795134
2012.02.04_10:48:00_TAI,1.4,4.541254e+20,5.571048e+21,2.458,29.207859
2012.02.04_11:00:00_TAI,1.6,4.695250e+20,5.976929e+21,2.486,30.352324
2012.02.04_11:12:00_TAI,1.8,5.123791e+20,6.440068e+21,2.818,31.978657
2012.02.04_11:24:00_TAI,2.0,5.309282e+20,6.340835e+21,2.875,31.858820
2012.02.04_11:36:00_TAI,2.2,5.585199e+20,6.689696e+21,2.880,33.357731
2012.02.04_11:48:00_TAI,2.4,5.895801e+20,7.001595e+21,2.892,35.474190
2012.02.04_12:00:00_TAI,2.6,6.252515e+20,7.029887e+21,3.193,35.663559
2012.02.04_12:12:00_TAI,2.8,6.553029e+20,7.205648e+21,3.185,36.596054
2012.02.04_12:24:00_TAI,3.0,6.710776e+20,7.724542e+21,3.017,38.010677
2012.02.04_12:36:00_TAI,3.2,6.796237e+20,7.485585e+21,3.103,38.729263
2012.02.04_12:48:00_TAI,3.4,6.949090e+20,7.470820e+21,3.191,39.096584
2012.02.04_13:00:00_TAI,3.6,6.974886e+20,7.642612e+21,3.083,39.551323
2012.02.04_13:12:00_TAI,3.8,7.064931e+20,7.901147e+21,3.101,39.566891
2012.02.04_13:24:00_TAI,4.0,7.401713e+20,8.076408e+21,3.008,39.495964
2012.02.04_13:36:00_TAI,4.2,7.295892e+20,7.653660e+21,3.209,38.940926
2012.02.04_13:48:00_TAI,4.4,7.270698e+20,7.906342e+21,3.061,38.084671
2012.02.04_14:00:00_TAI,4.6,7.206620e+20,7.686780e+21,2.901,37.925430
2012.02.04_14:12:00_TAI,4.8,7.186086e+20,7.735923e+21,2.883,38.296040
2012.02.04_14:24:00_TAI,5.0,7.034409e+20,7.354196e+21,2.870,36.469028
2012.02.04_14:36:00_TAI,5.2,6.810534e+20,6.871562e+21,2.856,35.824780
2012.02.04_14:48:00_TAI,5.4,6.969831e+20,6.786881e+21,2.342,35.575573
2012.02.04_15:00:00_TAI,5.6,6.727222e+20,6.549720e+21,2.327,35.987366
2012.02.04_15:12:00_TAI,5.8,6.809208e+20,6.725310e+21,2.307,34.992981
2012.02.04_15:24:00_TAI,6.0,6.689997e+20,6.435461e+21,2.122,35.756229
2012.02.04_15:36:00_TAI,6.2,6.607498e+20,6.725809e+21,2.269,35.158905
2012.02.04_15:48:00_TAI,6.4,6.700437e+20,6.904430e+21,2.866,34.867664
2012.02.04_16:00:00_TAI,6.6,6.651798e+20,6.873867e+21,2.778,35.990391
2012.02.04_16:12:00_TAI,6.8,6.646753e+20,6.642279e+21,2.771,35.348129
2012.02.04_16:24:00_TAI,7.0,6.603890e+20,6.287821e+21,0.000,35.324364
2012.02.04_16:36:00_TAI,7.2,6.469125e+20,6.202239e+21,0.000,34.638695
2012.02.04_16:48:00_TAI,7.4,6.474933e+20,5.722401e+21,0.000,34.214951
2012.02.04_17:00:00_TAI,7.6,6.528899e+20,5.721995e+21,0.000,33.831367
2012.02.04_17:12:00_TAI,7.8,6.305778e+20,5.423880e+21,0.000,34.422985
2012.02.04_17:24:00_TAI,8.0,6.460649e+20,5.177251e+21,0.000,35.457310
