true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.06.22_12:48:00_TAI,0.0,4.031771e+18,2.431945e+19,2.125,0.491576
2011.06.22_13:00:00_TAI,0.2,6.822909e+18,5.690437e+19,0.000,0.545444
2011.06.22_13:12:00_TAI,0.4,1.368097e+19,7.640634e+19,0.000,0.544208
2011.06.22_13:24:00_TAI,0.6,1.134438e+19,1.124613e+20,0.000,0.597880
2011.06.22_13:36:00_TAI,0.8,1.858463e+19,1.427950e+20,0.000,0.488594
2011.06.22_13:48:00_TAI,1.0,4.408610e+19,6.452038e+20,0.000,2.996149
2011.06.22_14:00:00_TAI,1.2,2.063673e+20,1.107655e+21,0.000,14.131006
2011.06.22_14:12:00_TAI,1.4,2.869140e+20,1.541014e+21,0.000,17.869743
2011.06.22_14:24:00_TAI,1.6,3.624959e+20,1.953886e+21,0.000,22.679695
2011.06.22_14:36:00_TAI,1.8,3.674712e+20,1.992355e+21,0.000,23.619776
2011.06.22_14:48:00_TAI,2.0,3.582210e+20,1.671193e+21,2.466,24.025972
2011.06.22_15:00:00_TAI,2.2,3.908310e+20,1.902182e+21,0.000,24.049572
2011.06.22_15:12:00_TAI,2.4,4.054022e+20,2.148200e+21,0.000,24.077728
2011.06.22_15:24:00_TAI,2.6,3.756780e+20,1.719871e+21,0.000,24.593307
2011.06.22_15:36:00_TAI,2.8,3.964144e+20,1.878367e+21,0.000,27.844673
2011.06.22_15:48:00_TAI,3.0,4.459839e+20,1.817467e+21,0.000,31.145500
2011.06.22_16:00:00_TAI,3.2,4.558984e+20,1.774411e+21,0.000,30.995451
2011.06.22_16:12:00_TAI,3.4,4.285581e+20,1.722158e+21,0.000,30.697409
2011.06.22_16:24:00_TAI,3.6,4.542072e+20,1.818501e+21,0.000,31.197882
2011.06.22_16:36:00_TAI,3.8,4.634800e+20,2.004189e+21,0.000,33.043678
2011.06.22_16:48:00_TAI,4.0,4.819140e+20,1.969377e+21,2.233,31.727564
2011.06.22_17:00:00_TAI,4.2,4.665202e+20,1.915805e+21,2.225,31.637173
2011.06.22_17:12:00_TAI,4.4,4.535761e+20,1.903697e+21,0.000,30.432219
2011.06.22_17:24:00_TAI,4.6,4.310162e+20,1.850688e+21,0.000,30.023081
2011.06.22_17:36:00_TAI,4.8,4.299267e+20,1.928562e+21,0.000,29.404554
2011.06.22_17:48:00_TAI,5.0,4.139955e+20,1.745325e+21,0.000,29.321463
2011.06.22_18:24:00_TAI,5.6,3.566847e+20,1.550888e+21,0.000,30.395435
2011.06.22_19:24:00_TAI,6.6,4.012642e+20,1.799115e+21,0.000,32.185993
2011.06.22_19:36:00_TAI,6.8,4.222753e+20,1.715777e+21,0.000,33.058380
2011.06.22_19:48:00_TAI,7.0,4.409722e+20,1.877704e+21,0.000,35.132908
2011.06.22_20:00:00_TAI,7.2,4.517334e+20,1.988743e+21,0.000,35.467003
2011.06.22_20:12:00_TAI,7.4,4.695135e+20,2.126951e+21,0.000,35.003574
2011.06.22_20:24:00_TAI,7.6,4.898890e+20,2.151776e+21,0.000,35.290356
2011.06.22_20:36:00_TAI,7.8,5.166255e+20,2.299449e+21,0.000,35.680305
2011.06.22_20:48:00_TAI,8.0,5.475714e+20,2.714087e+21,0.000,35.698311
2011.06.22_21:00:00_TAI,8.2,5.978594e+20,2.808019e+21,0.000,37.537201
2011.06.22_21:12:00_TAI,8.4,6.068916e+20,2.965355e+21,1.383,38.395340
2011.06.22_21:24:00_TAI,8.6,6.495825e+20,3.224008e+21,0.000,39.603992
2011.06.22_21:36:00_TAI,8.8,6.521262e+20,3.122013e+21,0.000,41.903187
2011.06.22_21:48:00_TAI,9.0,6.730236e+20,3.207669e+21,0.000,42.644043
2011.06.22_22:00:00_TAI,9.2,6.622816e+20,3.092099e+21,0.000,43.228672
2011.06.22_22:12:00_TAI,9.4,6.719015e+20,3.216058e+21,0.000,44.318558
2011.06.22_22:24:00_TAI,9.6,7.091274e+20,3.296174e+21,0.000,46.763210
2011.06.22_22:36:00_TAI,9.8,7.320021e+20,3.426870e+21,0.000,48.940105
2011.06.22_22:48:00_TAI,10.0,7.148129e+20,3.537890e+21,2.244,49.624626
2011.06.22_23:00:00_TAI,10.2,7.277728e+20,3.478162e+21,0.000,50.470356
2011.06.22_23:12:00_TAI,10.4,7.324094e+20,3.770548e+21,0.000,48.778419
2011.06.22_23:24:00_TAI,10.6,7.240595e+20,3.521578e+21,0.000,47.593899
2011.06.22_23:36:00_TAI,10.8,7.305727e+20,3.480264e+21,0.000,50.048325
2011.06.22_23:48:00_TAI,11.0,7.580289e+20,3.510649e+21,0.000,51.820183
2011.06.23_00:00:00_TAI,11.2,7.635897e+20,4.031908e+21,0.000,52.348907
2011.06.23_00:12:00_TAI,11.4,7.719912e+20,4.144925e+21,0.000,54.193150
2011.06.23_00:24:00_TAI,11.6,7.989704e+20,4.429872e+21,0.000,55.797081
2011.06.23_00:36:00_TAI,11.8,8.227464e+20,4.452673e+21,0.000,59.558197
2011.06.23_00:48:00_TAI,12.0,8.210788e+20,4.319127e+21,0.000,60.814503
2011.06.23_01:00:00_TAI,12.2,8.522967e+20,4.309391e+21,0.000,59.785606
2011.06.23_01:12:00_TAI,12.4,8.813153e+20,4.295987e+21,0.000,60.376717
2011.06.23_01:24:00_TAI,12.6,9.033327e+20,4.383041e+21,0.000,62.335564
2011.06.23_01:36:00_TAI,12.8,9.248656e+20,4.614397e+21,0.000,63.089706
2011.06.23_01:48:00_TAI,13.0,9.518872e+20,4.808353e+21,0.000,65.237503
2011.06.23_02:00:00_TAI,13.2,9.423110e+20,4.698915e+21,0.000,63.912930
2011.06.23_02:12:00_TAI,13.4,9.585319e+20,5.065428e+21,0.000,64.244118
2011.06.23_02:24:00_TAI,13.6,9.528062e+20,5.392793e+21,0.000,64.444885
2011.06.23_02:36:00_TAI,13.8,9.779654e+20,5.631666e+21,0.000,66.372490
2011.06.23_02:48:00_TAI,14.0,1.004054e+21,5.589564e+21,0.000,68.038750
2011.06.23_03:00:00_TAI,14.2,1.018820e+21,6.192514e+21,0.000,69.551300
2011.06.23_03:12:00_TAI,14.4,1.046178e+21,6.309111e+21,0.000,68.935387
2011.06.23_03:24:00_TAI,14.6,1.089464e+21,6.445282e+21,0.000,68.524727
2011.06.23_03:36:00_TAI,14.8,1.079625e+21,7.152098e+21,0.000,70.033142
2011.06.23_03:48:00_TAI,15.0,1.146242e+21,7.813334e+21,0.000,72.023392
2011.06.23_04:00:00_TAI,15.2,1.171388e+21,8.157859e+21,2.117,73.683647
2011.06.23_04:12:00_TAI,15.4,1.179815e+21,7.899758e+21,2.115,72.162834
2011.06.23_04:24:00_TAI,15.6,1.153875e+21,8.239238e+21,2.679,74.630478
2011.06.23_04:36:00_TAI,15.8,1.184407e+21,7.846064e+21,2.769,75.269859
2011.06.23_04:48:00_TAI,16.0,1.199309e+21,8.132586e+21,2.829,73.801590
2011.06.23_05:00:00_TAI,16.2,1.199144e+21,7.434737e+21,2.722,72.579620
2011.06.23_05:12:00_TAI,16.4,1.154045e+21,7.131595e+21,2.715,74.347343
2011.06.23_05:24:00_TAI,16.6,1.141242e+21,6.848581e+21,2.831,74.070656
