true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.09.19_22:36:00_TAI,48.0,4.015280e+22,2.923030e+23,4.009,714.915039
2011.09.19_22:48:00_TAI,48.2,4.003746e+22,2.903354e+23,3.984,720.267578
2011.09.19_23:00:00_TAI,48.4,4.004859e+22,2.892205e+23,3.874,707.972534
2011.09.19_23:12:00_TAI,48.6,3.979399e+22,2.889234e+23,3.856,710.870422
2011.09.19_23:24:00_TAI,48.8,3.975277e+22,2.880679e+23,3.924,710.189148
2011.09.19_23:36:00_TAI,49.0,3.949255e+22,2.853325e+23,3.945,708.647522
2011.09.19_23:48:00_TAI,49.2,3.955324e+22,2.824666e+23,3.934,708.780518
2011.09.20_00:00:00_TAI,49.4,3.947585e+22,2.928536e+23,3.903,700.275208
2011.09.20_00:12:00_TAI,49.6,3.934529e+22,2.871046e+23,3.885,711.037598
2011.09.20_00:24:00_TAI,49.8,3.901136e+22,2.862063e+23,3.843,712.783386
2011.09.20_00:36:00_TAI,50.0,3.877971e+22,2.845912e+23,3.885,709.404602
2011.09.20_00:48:00_TAI,50.2,3.871050e+22,2.896119e+23,3.887,721.808228
2011.09.20_01:00:00_TAI,50.4,3.897155e+22,2.869317e+23,3.930,724.221802
2011.09.20_01:12:00_TAI,50.6,3.916378e+22,2.902632e+23,3.956,725.164429
2011.09.20_01:24:00_TAI,50.8,3.911912e+22,2.904425e+23,3.928,723.763611
2011.09.20_01:36:00_TAI,51.0,3.950808e+22,2.852609e+23,4.010,742.082153
2011.09.20_01:48:00_TAI,51.2,3.926636e+22,2.882674e+23,3.947,731.374878
2011.09.20_02:00:00_TAI,51.4,3.934428e+22,2.904855e+23,4.034,725.003174
2011.09.20_02:12:00_TAI,51.6,3.951287e+22,2.922882e+23,4.026,729.948975
2011.09.20_02:24:00_TAI,51.8,3.954477e+22,2.895193e+23,4.032,730.385681
2011.09.20_02:36:00_TAI,52.0,3.956183e+22,2.920393e+23,4.024,740.286316
2011.09.20_02:48:00_TAI,52.2,3.953118e+22,2.892413e+23,4.042,741.908203
2011.09.20_03:00:00_TAI,52.4,3.941896e+22,2.887282e+23,4.042,749.527893
2011.09.20_03:12:00_TAI,52.6,3.936797e+22,2.890655e+23,4.089,753.910156
2011.09.20_03:24:00_TAI,52.8,3.919027e+22,2.870126e+23,4.073,751.415588
2011.09.20_03:36:00_TAI,53.0,3.876428e+22,2.881123e+23,4.139,755.444275
2011.09.20_03:48:00_TAI,53.2,3.862237e+22,2.822491e+23,4.151,758.493408
