true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.09.04_15:12:00_TAI,0.0,3.166467e+20,9.311433e+20,0.000,12.268909
2011.09.04_15:24:00_TAI,0.2,3.434933e+20,1.089785e+21,0.000,13.894932
2011.09.04_15:36:00_TAI,0.4,3.795104e+20,1.107056e+21,0.000,14.427932
2011.09.04_15:48:00_TAI,0.6,3.906822e+20,1.059689e+21,0.000,15.319201
2011.09.04_16:00:00_TAI,0.8,4.303460e+20,1.294010e+21,0.000,16.146433
2011.09.04_16:12:00_TAI,1.0,5.620192e+20,1.852105e+21,0.000,19.165726
2011.09.04_16:24:00_TAI,1.2,5.927045e+20,2.034112e+21,2.064,19.360462
2011.09.04_16:36:00_TAI,1.4,6.397429e+20,2.043800e+21,2.265,22.188200
2011.09.04_16:48:00_TAI,1.6,6.630731e+20,2.419939e+21,1.922,22.043787
2011.09.04_17:00:00_TAI,1.8,7.659311e+20,2.756845e+21,1.922,23.414204
2011.09.04_17:12:00_TAI,2.0,8.085111e+20,2.898248e+21,1.918,24.546007
2011.09.04_17:24:00_TAI,2.2,9.406965e+20,3.678171e+21,1.903,27.393345
2011.09.04_17:36:00_TAI,2.4,1.058044e+21,4.228010e+21,0.000,29.695051
2011.09.04_17:48:00_TAI,2.6,1.238086e+21,6.032278e+21,2.599,36.312202
2011.09.04_18:24:00_TAI,3.2,1.513561e+21,6.782597e+21,2.866,44.124527
2011.09.04_18:36:00_TAI,3.4,1.578220e+21,7.672704e+21,2.889,45.904465
2011.09.04_18:48:00_TAI,3.6,1.641438e+21,7.574471e+21,2.774,50.255581
2011.09.04_19:00:00_TAI,3.8,1.719072e+21,7.200053e+21,2.467,49.408684
2011.09.04_19:12:00_TAI,4.0,1.684464e+21,7.869426e+21,2.656,50.170853
2011.09.04_19:24:00_TAI,4.2,1.665329e+21,8.175293e+21,2.953,50.247166
2011.09.04_19:36:00_TAI,4.4,1.662842e+21,8.076489e+21,2.981,50.040436
2011.09.04_19:48:00_TAI,4.6,1.671288e+21,8.205702e+21,3.036,50.205288
