true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.11.26_21:24:00_TAI,18.0,2.398895e+22,2.204950e+23,4.236,803.526367
2014.11.26_21:36:00_TAI,18.2,2.444190e+22,2.205059e+23,4.215,816.810669
2014.11.26_21:48:00_TAI,18.4,2.435601e+22,2.387677e+23,4.237,829.478638
2014.11.26_22:00:00_TAI,18.6,2.498709e+22,2.368816e+23,4.244,807.107361
2014.11.26_22:12:00_TAI,18.8,2.535188e+22,2.463239e+23,4.227,820.556702
2014.11.26_22:24:00_TAI,19.0,2.560859e+22,2.510945e+23,4.302,839.654846
2014.11.26_22:36:00_TAI,19.2,2.595521e+22,2.513320e+23,4.292,847.205261
2014.11.26_22:48:00_TAI,19.4,2.650904e+22,2.584781e+23,4.285,855.096558
2014.11.26_23:00:00_TAI,19.6,2.726822e+22,2.553724e+23,4.283,851.988586
2014.11.26_23:12:00_TAI,19.8,2.756844e+22,2.591758e+23,4.279,871.103943
2014.11.26_23:24:00_TAI,20.0,2.813492e+22,2.603348e+23,4.301,888.376892
2014.11.26_23:36:00_TAI,20.2,2.842657e+22,2.645649e+23,4.350,881.566833
2014.11.26_23:48:00_TAI,20.4,2.869498e+22,2.604483e+23,4.305,882.865906
2014.11.27_00:00:00_TAI,20.6,2.888652e+22,2.675580e+23,4.320,892.348083
2014.11.27_00:12:00_TAI,20.8,2.919272e+22,2.766191e+23,4.340,892.591431
2014.11.27_00:24:00_TAI,21.0,2.955881e+22,2.751886e+23,4.330,912.264648
2014.11.27_00:36:00_TAI,21.2,2.964171e+22,2.731865e+23,4.414,913.971497
2014.11.27_00:48:00_TAI,21.4,2.952681e+22,2.702747e+23,4.399,912.793701
2014.11.27_01:00:00_TAI,21.6,2.936901e+22,2.712602e+23,4.392,907.931580
2014.11.27_01:12:00_TAI,21.8,2.993987e+22,2.901015e+23,4.408,925.287476
2014.11.27_01:24:00_TAI,22.0,2.987749e+22,2.872649e+23,4.400,935.320251
2014.11.27_01:36:00_TAI,22.2,3.029042e+22,2.854441e+23,4.396,940.273926
2014.11.27_01:48:00_TAI,22.4,3.061646e+22,2.857583e+23,4.447,943.954041
2014.11.27_02:00:00_TAI,22.6,3.064043e+22,2.935976e+23,4.418,951.219055
2014.11.27_02:12:00_TAI,22.8,3.079089e+22,2.891806e+23,4.428,953.332214
2014.11.27_02:24:00_TAI,23.0,3.086391e+22,2.993195e+23,4.439,964.458496
2014.11.27_02:36:00_TAI,23.2,3.089189e+22,3.040513e+23,4.473,967.248291
2014.11.27_02:48:00_TAI,23.4,3.093021e+22,3.115314e+23,4.497,976.853088
2014.11.27_03:00:00_TAI,23.6,3.122155e+22,3.058380e+23,4.483,990.345947
2014.11.27_03:12:00_TAI,23.8,3.113836e+22,3.228432e+23,4.480,1005.480042
2014.11.27_03:24:00_TAI,24.0,3.150826e+22,3.135964e+23,4.497,998.143616
2014.11.27_03:36:00_TAI,24.2,3.199328e+22,3.309559e+23,4.553,1001.392456
2014.11.27_03:48:00_TAI,24.4,3.179665e+22,3.345428e+23,4.578,1007.482483
2014.11.27_04:00:00_TAI,24.6,3.236288e+22,3.388941e+23,4.546,1013.609314
2014.11.27_04:12:00_TAI,24.8,3.250978e+22,3.366149e+23,4.509,1015.642151
2014.11.27_04:24:00_TAI,25.0,3.265292e+22,3.549404e+23,4.543,1025.523193
2014.11.27_04:36:00_TAI,25.2,3.293986e+22,3.522293e+23,4.565,1016.158203
2014.11.27_04:48:00_TAI,25.4,3.310171e+22,3.587366e+23,4.590,1050.593872
2014.11.27_05:00:00_TAI,25.6,3.346268e+22,3.625707e+23,4.545,1050.882568
2014.11.27_05:12:00_TAI,25.8,3.367266e+22,3.712666e+23,4.544,1043.961792
2014.11.27_05:24:00_TAI,26.0,3.383890e+22,3.859336e+23,4.563,1061.566772
2014.11.27_05:36:00_TAI,26.2,3.443360e+22,3.795518e+23,4.599,1053.429565
2014.11.27_05:48:00_TAI,26.4,3.465038e+22,3.769630e+23,4.575,1080.527588
2014.11.27_06:24:00_TAI,27.0,3.562311e+22,3.915341e+23,4.573,1064.970459
2014.11.27_06:36:00_TAI,27.2,3.587043e+22,3.988756e+23,4.613,1081.091064
2014.11.27_06:48:00_TAI,27.4,3.610728e+22,4.022727e+23,4.620,1096.737305
2014.11.27_07:00:00_TAI,27.6,3.635863e+22,4.090097e+23,4.630,1110.453125
2014.11.27_07:12:00_TAI,27.8,3.656295e+22,4.100081e+23,4.611,1098.702881
2014.11.27_07:24:00_TAI,28.0,3.636390e+22,4.268980e+23,4.592,1099.995483
2014.11.27_07:36:00_TAI,28.2,3.690403e+22,4.255415e+23,4.606,1089.648926
2014.11.27_07:48:00_TAI,28.4,3.705901e+22,4.219493e+23,4.606,1111.153442
2014.11.27_08:00:00_TAI,28.6,3.667037e+22,4.298914e+23,4.613,1110.272095
2014.11.27_08:12:00_TAI,28.8,3.691738e+22,4.478338e+23,4.635,1127.284546
2014.11.27_08:24:00_TAI,29.0,3.684095e+22,4.420563e+23,4.621,1127.142944
2014.11.27_08:36:00_TAI,29.2,3.702703e+22,4.445015e+23,4.651,1114.447876
2014.11.27_08:48:00_TAI,29.4,3.682615e+22,4.483413e+23,4.619,1112.282104
2014.11.27_09:00:00_TAI,29.6,3.672463e+22,4.432497e+23,4.646,1134.439697
2014.11.27_09:12:00_TAI,29.8,3.687000e+22,4.352200e+23,4.667,1128.212891
2014.11.27_09:24:00_TAI,30.0,3.691792e+22,4.403357e+23,4.687,1136.915894
2014.11.27_09:36:00_TAI,30.2,3.692870e+22,4.316776e+23,4.702,1132.622314
2014.11.27_09:48:00_TAI,30.4,3.686624e+22,4.387587e+23,4.692,1131.860474
2014.11.27_10:00:00_TAI,30.6,3.691140e+22,4.384025e+23,4.646,1116.926147
2014.11.27_10:12:00_TAI,30.8,3.664580e+22,4.327445e+23,4.711,1115.727905
2014.11.27_10:24:00_TAI,31.0,3.664157e+22,4.451580e+23,4.718,1130.186401
2014.11.27_10:36:00_TAI,31.2,3.629931e+22,4.393953e+23,4.709,1125.972778
2014.11.27_10:48:00_TAI,31.4,3.642546e+22,4.432670e+23,4.728,1122.288574
2014.11.27_11:00:00_TAI,31.6,3.663532e+22,4.416295e+23,4.750,1122.601929
2014.11.27_11:12:00_TAI,31.8,3.646995e+22,4.488461e+23,4.740,1134.300171
2014.11.27_11:24:00_TAI,32.0,3.659295e+22,4.573244e+23,4.721,1124.957886
2014.11.27_11:36:00_TAI,32.2,3.674593e+22,4.582295e+23,4.716,1121.314087
2014.11.27_11:48:00_TAI,32.4,3.665372e+22,4.592043e+23,4.720,1109.226929
2014.11.27_12:00:00_TAI,32.6,3.652809e+22,4.596794e+23,4.732,1103.038696
2014.11.27_12:12:00_TAI,32.8,3.645646e+22,4.656441e+23,4.739,1104.367432
2014.11.27_12:24:00_TAI,33.0,3.667110e+22,4.672383e+23,4.747,1103.288330
2014.11.27_12:36:00_TAI,33.2,3.637811e+22,4.681756e+23,4.709,1108.929443
2014.11.27_12:48:00_TAI,33.4,3.654359e+22,4.700984e+23,4.705,1114.163086
2014.11.27_13:00:00_TAI,33.6,3.655058e+22,4.709438e+23,4.703,1111.888428
2014.11.27_13:12:00_TAI,33.8,3.648705e+22,4.697694e+23,4.699,1102.124756
2014.11.27_13:24:00_TAI,34.0,3.643855e+22,4.651582e+23,4.671,1090.719238
2014.11.27_13:36:00_TAI,34.2,3.653848e+22,4.730954e+23,4.699,1094.002808
2014.11.27_13:48:00_TAI,34.4,3.655581e+22,4.752965e+23,4.684,1092.099731
2014.11.27_14:00:00_TAI,34.6,3.641921e+22,4.722078e+23,4.664,1083.434448
2014.11.27_14:12:00_TAI,34.8,3.662537e+22,4.713780e+23,4.638,1082.839478
2014.11.27_14:24:00_TAI,35.0,3.635453e+22,4.627820e+23,4.617,1077.838013
2014.11.27_14:36:00_TAI,35.2,3.663511e+22,4.643275e+23,4.604,1071.717285
2014.11.27_14:48:00_TAI,35.4,3.686580e+22,4.634110e+23,4.658,1089.335693
2014.11.27_15:00:00_TAI,35.6,3.726231e+22,4.704031e+23,4.645,1100.696533
2014.11.27_15:12:00_TAI,35.8,3.735841e+22,4.786358e+23,4.643,1101.718262
2014.11.27_15:24:00_TAI,36.0,3.788915e+22,4.777924e+23,4.675,1107.988647
2014.11.27_15:36:00_TAI,36.2,3.827219e+22,4.805355e+23,4.674,1104.194580
2014.11.27_15:48:00_TAI,36.4,3.848932e+22,4.821027e+23,4.682,1095.975098
2014.11.27_16:00:00_TAI,36.6,3.883808e+22,4.875000e+23,4.718,1076.817261
2014.11.27_16:12:00_TAI,36.8,3.917226e+22,4.906369e+23,4.732,1089.635620
2014.11.27_16:24:00_TAI,37.0,3.924221e+22,5.017370e+23,4.727,1095.596069
2014.11.27_16:36:00_TAI,37.2,3.952651e+22,4.996047e+23,4.720,1077.011963
2014.11.27_16:48:00_TAI,37.4,3.965658e+22,4.973291e+23,4.729,1077.193848
2014.11.27_17:00:00_TAI,37.6,3.970979e+22,5.018832e+23,4.785,1089.919922
2014.11.27_17:12:00_TAI,37.8,3.975810e+22,5.054230e+23,4.768,1089.043945
2014.11.27_17:24:00_TAI,38.0,3.973343e+22,5.085648e+23,4.726,1097.695923
2014.11.27_17:36:00_TAI,38.2,3.940208e+22,5.100346e+23,4.734,1095.556152
2014.11.27_17:48:00_TAI,38.4,3.923397e+22,5.133551e+23,4.741,1100.463501
2014.11.27_18:24:00_TAI,39.0,3.859248e+22,5.158858e+23,4.752,1091.541504
2014.11.27_18:36:00_TAI,39.2,3.854942e+22,5.145008e+23,4.780,1098.731567
2014.11.27_18:48:00_TAI,39.4,3.840742e+22,5.102614e+23,4.801,1108.062622
2014.11.27_19:00:00_TAI,39.6,3.804677e+22,5.139081e+23,4.808,1111.521606
2014.11.27_19:12:00_TAI,39.8,3.811694e+22,5.207625e+23,4.785,1114.844238
2014.11.27_19:24:00_TAI,40.0,3.780556e+22,5.271740e+23,4.793,1132.389526
2014.11.27_19:36:00_TAI,40.2,3.758333e+22,5.308177e+23,4.781,1148.220947
2014.11.27_19:48:00_TAI,40.4,3.764117e+22,5.309629e+23,4.773,1151.920532
2014.11.27_20:00:00_TAI,40.6,3.716555e+22,5.347805e+23,4.803,1155.854492
2014.11.27_20:12:00_TAI,40.8,3.707249e+22,5.443009e+23,4.841,1150.272949
2014.11.27_20:24:00_TAI,41.0,3.679659e+22,5.483850e+23,4.833,1153.111328
2014.11.27_20:36:00_TAI,41.2,3.679725e+22,5.523900e+23,4.822,1156.061523
2014.11.27_20:48:00_TAI,41.4,3.702058e+22,5.549141e+23,4.833,1161.624146
2014.11.27_21:00:00_TAI,41.6,3.699514e+22,5.631222e+23,4.846,1167.838379
2014.11.27_21:12:00_TAI,41.8,3.697739e+22,5.647482e+23,4.798,1158.942261
2014.11.27_21:24:00_TAI,42.0,3.719484e+22,5.660258e+23,4.830,1171.416870
2014.11.27_21:36:00_TAI,42.2,3.725777e+22,5.763977e+23,4.805,1176.369873
