true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.03.21_10:00:00_TAI,0.0,0.000000e+00,0.000000e+00,0.000,0.000000
2011.03.21_10:12:00_TAI,0.2,0.000000e+00,0.000000e+00,0.000,0.000000
2011.03.21_10:24:00_TAI,0.4,0.000000e+00,0.000000e+00,0.000,0.000000
2011.03.21_10:36:00_TAI,0.6,0.000000e+00,0.000000e+00,0.000,0.000000
2011.03.21_10:48:00_TAI,0.8,0.000000e+00,0.000000e+00,0.000,0.000000
2011.03.21_11:00:00_TAI,1.0,4.673181e+19,5.957390e+20,2.317,2.928198
2011.03.21_11:12:00_TAI,1.2,1.542338e+20,1.138496e+21,2.161,15.308020
2011.03.21_11:24:00_TAI,1.4,1.944623e+20,1.336467e+21,0.000,16.770935
2011.03.21_11:36:00_TAI,1.6,2.510767e+20,1.528472e+21,2.542,22.716017
2011.03.21_11:48:00_TAI,1.8,2.877319e+20,2.049214e+21,2.465,22.513809
2011.03.21_12:00:00_TAI,2.0,2.797360e+20,1.733383e+21,2.715,22.970531
2011.03.21_12:12:00_TAI,2.2,3.018088e+20,1.850757e+21,2.572,22.625006
2011.03.21_12:24:00_TAI,2.4,3.115716e+20,1.887679e+21,0.000,22.614969
2011.03.21_12:36:00_TAI,2.6,2.901385e+20,1.768365e+21,0.000,23.403952
2011.03.21_12:48:00_TAI,2.8,3.081211e+20,1.696437e+21,0.000,22.638002
2011.03.21_13:00:00_TAI,3.0,3.236765e+20,1.793742e+21,0.000,23.427181
2011.03.21_13:12:00_TAI,3.2,3.313027e+20,1.914300e+21,0.000,23.417896
2011.03.21_13:24:00_TAI,3.4,3.324995e+20,1.786652e+21,0.000,25.704430
2011.03.21_13:36:00_TAI,3.6,3.390391e+20,1.739079e+21,2.887,25.501415
2011.03.21_13:48:00_TAI,3.8,3.340768e+20,1.662495e+21,2.887,24.926567
2011.03.21_14:00:00_TAI,4.0,3.352302e+20,1.894331e+21,2.776,24.772427
2011.03.21_14:12:00_TAI,4.2,3.442231e+20,2.203622e+21,2.828,24.339172
2011.03.21_14:24:00_TAI,4.4,3.381547e+20,2.105246e+21,2.493,26.580845
2011.03.21_14:36:00_TAI,4.6,3.569838e+20,2.207404e+21,2.498,26.525757
2011.03.21_14:48:00_TAI,4.8,3.542016e+20,2.352610e+21,0.000,27.260538
2011.03.21_15:00:00_TAI,5.0,3.857635e+20,2.396693e+21,0.000,28.982412
2011.03.21_15:12:00_TAI,5.2,3.995313e+20,2.599738e+21,0.000,30.607401
2011.03.21_15:24:00_TAI,5.4,4.190299e+20,2.733977e+21,0.000,30.125238
2011.03.21_15:36:00_TAI,5.6,4.199920e+20,2.702432e+21,0.000,31.182535
2011.03.21_15:48:00_TAI,5.8,4.112446e+20,2.715455e+21,0.000,32.196220
2011.03.21_16:00:00_TAI,6.0,4.016043e+20,2.716242e+21,0.000,33.771427
2011.03.21_16:12:00_TAI,6.2,3.835349e+20,2.575752e+21,0.000,34.595539
2011.03.21_16:24:00_TAI,6.4,3.681042e+20,2.468021e+21,0.000,34.488483
2011.03.21_16:36:00_TAI,6.6,3.858369e+20,2.666828e+21,0.000,35.832619
2011.03.21_16:48:00_TAI,6.8,3.660798e+20,2.584489e+21,0.000,33.854549
2011.03.21_17:00:00_TAI,7.0,3.969026e+20,2.821174e+21,0.000,34.637524
2011.03.21_17:12:00_TAI,7.2,4.008720e+20,2.755868e+21,0.000,34.763981
2011.03.21_17:24:00_TAI,7.4,4.333347e+20,2.724518e+21,0.000,36.380142
2011.03.21_17:36:00_TAI,7.6,4.217858e+20,2.755784e+21,0.000,36.738922
2011.03.21_17:48:00_TAI,7.8,4.536113e+20,3.367246e+21,0.000,38.592617
2011.03.21_18:24:00_TAI,8.4,4.978652e+20,3.104431e+21,0.000,41.615314
2011.03.21_18:36:00_TAI,8.6,5.099928e+20,3.611672e+21,2.244,41.321819
2011.03.21_18:48:00_TAI,8.8,5.384063e+20,3.756474e+21,2.248,44.656067
2011.03.21_19:00:00_TAI,9.0,5.694184e+20,3.675451e+21,2.279,45.013748
2011.03.21_19:12:00_TAI,9.2,5.958250e+20,3.954493e+21,1.977,46.209152
2011.03.21_19:24:00_TAI,9.4,6.382147e+20,4.216838e+21,0.000,46.608852
2011.03.21_19:36:00_TAI,9.6,6.322665e+20,3.860243e+21,2.262,46.692131
2011.03.21_19:48:00_TAI,9.8,6.566326e+20,4.110676e+21,0.000,45.559742
2011.03.21_20:00:00_TAI,10.0,6.383353e+20,3.921528e+21,0.000,47.723389
2011.03.21_20:12:00_TAI,10.2,6.332191e+20,3.807396e+21,0.000,49.143318
2011.03.21_20:24:00_TAI,10.4,6.409897e+20,3.771931e+21,0.000,51.077282
2011.03.21_20:36:00_TAI,10.6,6.511984e+20,3.662692e+21,0.000,50.136040
2011.03.21_20:48:00_TAI,10.8,6.632353e+20,3.871511e+21,0.000,49.097527
2011.03.21_21:00:00_TAI,11.0,6.564424e+20,3.871814e+21,0.000,48.943451
2011.03.21_21:12:00_TAI,11.2,6.524191e+20,3.820980e+21,0.000,48.558517
2011.03.21_21:24:00_TAI,11.4,6.652796e+20,3.956126e+21,0.000,49.791702
2011.03.21_21:36:00_TAI,11.6,6.627895e+20,3.962397e+21,0.000,49.594143
2011.03.21_21:48:00_TAI,11.8,6.633286e+20,3.914129e+21,0.000,49.850029
2011.03.21_22:00:00_TAI,12.0,6.718806e+20,3.917867e+21,0.000,49.421368
2011.03.21_22:12:00_TAI,12.2,6.601442e+20,3.764367e+21,0.000,50.791283
2011.03.21_22:24:00_TAI,12.4,6.727426e+20,4.088470e+21,0.000,50.077438
2011.03.21_22:36:00_TAI,12.6,6.858516e+20,4.643505e+21,0.000,51.957890
