true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2017.02.23_19:36:00_TAI,0.0,5.528322e+20,2.985540e+21,2.896,14.484394
2017.02.23_19:48:00_TAI,0.2,7.121351e+20,3.162053e+21,2.836,16.038017
2017.02.23_20:00:00_TAI,0.4,7.105732e+20,3.229259e+21,2.948,18.014214
2017.02.23_20:12:00_TAI,0.6,1.345930e+21,4.709475e+21,2.863,29.872503
2017.02.23_20:24:00_TAI,0.8,1.420057e+21,4.342093e+21,2.949,26.435383
2017.02.23_20:36:00_TAI,1.0,1.466943e+21,4.328247e+21,2.791,24.375526
2017.02.23_20:48:00_TAI,1.2,1.533953e+21,4.435877e+21,2.717,23.245941
2017.02.23_21:00:00_TAI,1.4,1.585133e+21,4.706780e+21,2.703,20.887377
2017.02.23_21:12:00_TAI,1.6,1.638155e+21,4.939660e+21,2.526,20.861450
2017.02.23_21:24:00_TAI,1.8,1.635138e+21,4.881532e+21,2.528,18.119568
2017.02.24_00:12:00_TAI,4.6,1.483878e+21,3.904798e+21,2.390,18.243378
2017.02.24_01:00:00_TAI,5.4,1.456566e+21,3.929428e+21,2.499,17.628290
2017.02.24_01:24:00_TAI,5.8,1.428792e+21,3.975350e+21,2.166,18.369202
2017.02.24_04:48:00_TAI,9.2,1.219024e+21,3.350106e+21,0.000,16.927135
2017.02.24_06:24:00_TAI,10.8,9.858415e+20,2.393365e+21,0.000,15.935922
2017.02.24_16:36:00_TAI,21.0,6.704550e+18,7.536592e+19,0.000,0.516689
2017.02.24_17:00:00_TAI,21.4,1.985933e+19,1.144168e+20,0.000,1.969487
2017.02.24_17:12:00_TAI,21.6,3.211881e+19,3.147661e+20,0.000,2.820487
2017.02.24_17:24:00_TAI,21.8,5.341959e+19,3.473863e+20,0.000,2.987248
2017.02.24_17:36:00_TAI,22.0,1.422586e+20,6.395234e+20,2.293,7.254739
2017.02.24_17:48:00_TAI,22.2,1.459036e+20,7.314294e+20,2.297,4.585446
2017.02.24_18:12:00_TAI,22.6,2.153058e+20,9.377416e+20,2.434,7.011924
2017.02.24_18:24:00_TAI,22.8,2.207475e+20,1.094877e+21,2.536,6.237465
2017.02.24_18:36:00_TAI,23.0,2.619146e+20,1.356079e+21,2.610,6.645235
2017.02.24_18:48:00_TAI,23.2,2.895655e+20,1.176338e+21,2.323,5.280077
2017.02.24_19:00:00_TAI,23.4,2.924266e+20,1.130913e+21,2.605,4.424464
2017.02.24_19:12:00_TAI,23.6,3.393420e+20,1.232512e+21,2.147,7.749352
2017.02.24_19:24:00_TAI,23.8,4.052774e+20,1.448344e+21,2.617,8.794622
2017.02.24_19:36:00_TAI,24.0,4.475814e+20,1.750595e+21,2.252,10.326409
2017.02.24_19:48:00_TAI,24.2,8.356867e+20,2.670128e+21,0.000,19.297136
2017.02.24_20:00:00_TAI,24.4,1.322340e+21,4.710559e+21,0.000,31.265293
2017.02.24_20:12:00_TAI,24.6,1.567349e+21,5.251304e+21,0.000,36.722050
