true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.01.16_14:24:00_TAI,55.2,1.008057e+22,8.897748e+22,3.563,260.788208
2014.01.16_14:36:00_TAI,55.4,1.025350e+22,9.169223e+22,3.912,258.576904
2014.01.16_14:48:00_TAI,55.6,1.091600e+22,9.148620e+22,3.780,266.856506
2014.01.16_15:00:00_TAI,55.8,1.062307e+22,9.558208e+22,3.433,272.205750
2014.01.16_15:12:00_TAI,56.0,1.187653e+22,9.561745e+22,3.617,279.824341
2014.01.16_15:24:00_TAI,56.2,1.232031e+22,9.542482e+22,3.881,274.401093
2014.01.16_15:36:00_TAI,56.4,1.256656e+22,9.724672e+22,3.665,285.657104
2014.01.16_15:48:00_TAI,56.6,1.283732e+22,9.799424e+22,3.740,278.624268
2014.01.16_16:00:00_TAI,56.8,1.332882e+22,9.761887e+22,3.791,279.066589
2014.01.16_16:12:00_TAI,57.0,1.312959e+22,1.087503e+23,3.492,282.877502
2014.01.16_16:24:00_TAI,57.2,1.417558e+22,1.050545e+23,3.638,294.850372
2014.01.16_16:36:00_TAI,57.4,1.424446e+22,9.934519e+22,3.768,292.381592
2014.01.16_16:48:00_TAI,57.6,1.483324e+22,1.005994e+23,3.566,289.011200
2014.01.16_17:00:00_TAI,57.8,1.488437e+22,1.061330e+23,3.550,297.579193
2014.01.16_17:12:00_TAI,58.0,1.529450e+22,1.043860e+23,3.533,296.119537
2014.01.16_17:24:00_TAI,58.2,1.573175e+22,1.026187e+23,3.480,300.158936
2014.01.16_17:36:00_TAI,58.4,1.555386e+22,1.067446e+23,3.324,302.803497
2014.01.16_17:48:00_TAI,58.6,1.588920e+22,1.049586e+23,3.616,306.588715
2014.01.16_18:24:00_TAI,59.2,1.651154e+22,1.066529e+23,3.596,338.996124
2014.01.16_18:36:00_TAI,59.4,1.674985e+22,1.063165e+23,3.555,339.219025
2014.01.16_18:48:00_TAI,59.6,1.670364e+22,1.100714e+23,3.557,344.976593
2014.01.16_19:00:00_TAI,59.8,1.669152e+22,1.075317e+23,3.575,343.726318
2014.01.16_19:12:00_TAI,60.0,1.708477e+22,1.080785e+23,3.567,350.589111
2014.01.16_19:24:00_TAI,60.2,1.697877e+22,1.068699e+23,3.596,361.271912
2014.01.16_19:36:00_TAI,60.4,1.689714e+22,1.057502e+23,3.619,360.090607
2014.01.16_19:48:00_TAI,60.6,1.681216e+22,1.065646e+23,3.645,363.627655
2014.01.16_20:00:00_TAI,60.8,1.705192e+22,1.055778e+23,3.658,375.571014
2014.01.16_20:12:00_TAI,61.0,1.711307e+22,1.065272e+23,3.646,372.183899
2014.01.16_20:24:00_TAI,61.2,1.711973e+22,1.073506e+23,3.611,371.314911
2014.01.16_20:36:00_TAI,61.4,1.730091e+22,1.056207e+23,3.573,383.741089
2014.01.16_20:48:00_TAI,61.6,1.728575e+22,1.057527e+23,3.595,385.255432
2014.01.16_21:00:00_TAI,61.8,1.705556e+22,1.059259e+23,3.527,384.726929
2014.01.16_21:12:00_TAI,62.0,1.716381e+22,1.066095e+23,3.566,388.146362
2014.01.16_21:24:00_TAI,62.2,1.714909e+22,1.073176e+23,3.669,386.107849
2014.01.16_21:36:00_TAI,62.4,1.758406e+22,1.100237e+23,3.687,389.287567
2014.01.16_21:48:00_TAI,62.6,1.765162e+22,1.119077e+23,3.790,397.102875
2014.01.16_22:00:00_TAI,62.8,1.794378e+22,1.116894e+23,3.646,401.148163
2014.01.16_22:12:00_TAI,63.0,1.855243e+22,1.146031e+23,3.902,400.090942
2014.01.16_22:24:00_TAI,63.2,1.873412e+22,1.142791e+23,3.745,414.481964
2014.01.16_22:36:00_TAI,63.4,1.942868e+22,1.167555e+23,3.965,419.005737
2014.01.16_22:48:00_TAI,63.6,1.981994e+22,1.178846e+23,4.009,426.920715
2014.01.16_23:00:00_TAI,63.8,2.009516e+22,1.175611e+23,4.220,423.790192
2014.01.16_23:12:00_TAI,64.0,2.037330e+22,1.175882e+23,4.308,427.899414
2014.01.16_23:24:00_TAI,64.2,2.049143e+22,1.188640e+23,4.273,424.993500
2014.01.16_23:36:00_TAI,64.4,2.102602e+22,1.206100e+23,4.234,422.195923
2014.01.16_23:48:00_TAI,64.6,2.110525e+22,1.198308e+23,4.062,422.539764
2014.01.17_00:00:00_TAI,64.8,2.138316e+22,1.206949e+23,4.075,425.411621
2014.01.17_00:12:00_TAI,65.0,2.154699e+22,1.186425e+23,4.244,424.123352
2014.01.17_00:24:00_TAI,65.2,2.152925e+22,1.189359e+23,4.203,420.852631
2014.01.17_00:36:00_TAI,65.4,2.146122e+22,1.188716e+23,4.256,418.051880
2014.01.17_00:48:00_TAI,65.6,2.137378e+22,1.191791e+23,4.343,422.825653
2014.01.17_01:00:00_TAI,65.8,2.174863e+22,1.203586e+23,4.309,436.135559
2014.01.17_01:12:00_TAI,66.0,2.185839e+22,1.195681e+23,4.308,437.167633
2014.01.17_01:24:00_TAI,66.2,2.200696e+22,1.201909e+23,4.279,442.048187
2014.01.17_01:36:00_TAI,66.4,2.206408e+22,1.196417e+23,4.257,449.998901
2014.01.17_01:48:00_TAI,66.6,2.221645e+22,1.188405e+23,4.239,456.504944
2014.01.17_02:00:00_TAI,66.8,2.214598e+22,1.207303e+23,3.861,456.822479
2014.01.17_02:12:00_TAI,67.0,2.223953e+22,1.204664e+23,3.909,458.620697
2014.01.17_02:24:00_TAI,67.2,2.238321e+22,1.204562e+23,3.934,457.741974
2014.01.17_02:36:00_TAI,67.4,2.244433e+22,1.218302e+23,3.879,463.470551
2014.01.17_02:48:00_TAI,67.6,2.260572e+22,1.238818e+23,3.752,469.461700
2014.01.17_03:00:00_TAI,67.8,2.263999e+22,1.221214e+23,3.786,470.458466
2014.01.17_03:12:00_TAI,68.0,2.271651e+22,1.225828e+23,3.667,474.466980
2014.01.17_03:24:00_TAI,68.2,2.263478e+22,1.219003e+23,3.678,476.160248
2014.01.17_03:36:00_TAI,68.4,2.260766e+22,1.220005e+23,3.677,468.078308
2014.01.17_03:48:00_TAI,68.6,2.253651e+22,1.214208e+23,3.627,466.660950
2014.01.17_04:00:00_TAI,68.8,2.238873e+22,1.213303e+23,3.708,468.190460
2014.01.17_04:12:00_TAI,69.0,2.221432e+22,1.216599e+23,3.732,468.230988
