true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.03.26_02:24:00_TAI,35.4,8.823186e+21,5.287354e+22,3.561,143.234253
2011.03.26_02:36:00_TAI,35.6,8.843013e+21,5.291102e+22,3.423,140.067062
2011.03.26_02:48:00_TAI,35.8,8.932113e+21,5.242643e+22,3.543,142.087051
2011.03.26_03:00:00_TAI,36.0,8.846936e+21,5.252370e+22,3.487,143.542603
2011.03.26_03:12:00_TAI,36.2,8.929534e+21,5.316242e+22,3.384,146.267929
2011.03.26_03:24:00_TAI,36.4,8.940158e+21,5.296839e+22,3.381,145.808380
2011.03.26_03:36:00_TAI,36.6,8.918409e+21,5.305962e+22,3.382,144.713699
2011.03.26_03:48:00_TAI,36.8,9.057665e+21,5.427245e+22,3.384,146.843903
2011.03.26_04:00:00_TAI,37.0,9.090831e+21,5.341524e+22,3.483,143.492371
2011.03.26_04:12:00_TAI,37.2,9.233266e+21,5.359771e+22,3.483,142.377518
2011.03.26_04:24:00_TAI,37.4,9.204957e+21,5.470732e+22,3.601,139.833878
2011.03.26_04:36:00_TAI,37.6,9.099148e+21,5.402919e+22,3.518,142.370163
2011.03.26_04:48:00_TAI,37.8,9.212826e+21,5.475208e+22,3.545,144.041992
2011.03.26_05:00:00_TAI,38.0,9.279223e+21,5.448667e+22,3.439,145.116821
2011.03.26_05:12:00_TAI,38.2,9.308853e+21,5.612140e+22,3.447,141.377213
2011.03.26_05:24:00_TAI,38.4,9.155381e+21,5.629033e+22,3.473,142.791794
2011.03.26_05:36:00_TAI,38.6,8.979221e+21,5.522275e+22,3.400,142.570358
2011.03.26_05:48:00_TAI,38.8,8.977638e+21,5.526913e+22,3.397,146.769928
2011.03.26_08:48:00_TAI,41.8,9.753772e+21,5.322054e+22,3.445,172.473953
2011.03.26_09:12:00_TAI,42.2,9.895424e+21,5.346106e+22,3.356,174.227112
2011.03.26_09:24:00_TAI,42.4,9.875868e+21,5.430041e+22,3.317,174.073532
2011.03.26_09:36:00_TAI,42.6,9.845532e+21,5.463561e+22,3.394,178.464661
2011.03.26_09:48:00_TAI,42.8,9.937499e+21,5.480652e+22,3.317,185.585754
2011.03.26_10:00:00_TAI,43.0,9.775092e+21,5.432402e+22,3.366,186.032028
2011.03.26_10:12:00_TAI,43.2,9.700629e+21,5.425656e+22,3.366,187.966034
2011.03.26_10:24:00_TAI,43.4,9.630803e+21,5.457540e+22,3.365,189.419220
2011.03.26_10:36:00_TAI,43.6,9.596527e+21,5.336725e+22,3.361,190.815308
2011.03.26_10:48:00_TAI,43.8,9.418825e+21,5.299664e+22,3.403,188.898819
2011.03.26_11:00:00_TAI,44.0,9.536121e+21,5.288711e+22,3.402,191.595322
2011.03.26_11:12:00_TAI,44.2,9.500557e+21,5.203037e+22,3.401,197.210281
2011.03.26_11:24:00_TAI,44.4,9.502118e+21,5.151645e+22,3.357,199.995667
2011.03.26_11:36:00_TAI,44.6,9.556422e+21,5.106362e+22,3.357,200.637756
2011.03.26_11:48:00_TAI,44.8,9.610595e+21,5.115267e+22,3.490,203.272766
2011.03.26_12:00:00_TAI,45.0,9.660223e+21,5.145960e+22,3.494,204.566986
2011.03.26_12:12:00_TAI,45.2,9.802047e+21,5.193775e+22,3.502,209.658112
2011.03.26_12:24:00_TAI,45.4,9.863513e+21,5.138893e+22,3.439,208.160431
2011.03.26_12:36:00_TAI,45.6,9.860602e+21,5.080889e+22,3.393,208.251221
2011.03.26_12:48:00_TAI,45.8,9.865937e+21,5.137724e+22,3.394,210.983658
2011.03.26_13:00:00_TAI,46.0,9.973773e+21,5.231182e+22,3.468,211.596588
2011.03.26_13:12:00_TAI,46.2,1.022679e+22,5.198935e+22,3.358,215.117035
2011.03.26_13:24:00_TAI,46.4,1.027249e+22,5.108496e+22,3.364,213.338333
2011.03.26_13:36:00_TAI,46.6,1.032130e+22,5.159330e+22,3.362,212.423492
2011.03.26_13:48:00_TAI,46.8,1.052830e+22,5.329922e+22,3.356,212.047180
2011.03.26_14:00:00_TAI,47.0,1.049944e+22,5.222935e+22,3.403,214.953156
2011.03.26_14:12:00_TAI,47.2,1.058831e+22,5.148707e+22,3.320,217.509018
2011.03.26_14:24:00_TAI,47.4,1.059722e+22,5.179130e+22,3.323,219.521667
2011.03.26_14:36:00_TAI,47.6,1.066555e+22,5.204102e+22,3.433,217.967850
2011.03.26_14:48:00_TAI,47.8,1.089210e+22,5.348241e+22,3.472,219.670578
2011.03.26_15:00:00_TAI,48.0,1.102601e+22,5.405040e+22,3.502,213.694641
2011.03.26_15:12:00_TAI,48.2,1.108856e+22,5.333916e+22,3.498,215.758728
2011.03.26_15:24:00_TAI,48.4,1.121836e+22,5.377425e+22,3.501,216.046860
2011.03.26_15:36:00_TAI,48.6,1.131870e+22,5.431913e+22,3.529,217.303360
2011.03.26_15:48:00_TAI,48.8,1.148514e+22,5.494591e+22,3.536,220.845596
2011.03.26_16:00:00_TAI,49.0,1.300657e+22,5.874488e+22,3.563,216.160294
2011.03.26_16:12:00_TAI,49.2,1.344720e+22,5.953155e+22,3.566,221.506821
2011.03.26_16:24:00_TAI,49.4,1.381628e+22,5.900959e+22,3.566,226.947708
2011.03.26_16:36:00_TAI,49.6,1.379792e+22,5.823710e+22,3.569,227.682770
2011.03.26_16:48:00_TAI,49.8,1.378426e+22,5.767517e+22,3.477,228.146515
