true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.09.12_03:24:00_TAI,30.6,5.584980e+21,3.443144e+22,2.634,93.976067
2011.09.12_03:36:00_TAI,30.8,5.534385e+21,3.438051e+22,2.624,91.614288
2011.09.12_03:48:00_TAI,31.0,5.507970e+21,3.372991e+22,2.626,90.678947
2011.09.12_04:00:00_TAI,31.2,5.475509e+21,3.216253e+22,2.358,92.377403
2011.09.12_04:12:00_TAI,31.4,5.490231e+21,3.210548e+22,3.020,91.629616
2011.09.12_04:24:00_TAI,31.6,5.423733e+21,3.198695e+22,3.140,91.822235
2011.09.12_04:36:00_TAI,31.8,5.330503e+21,3.153197e+22,3.018,89.696289
2011.09.12_04:48:00_TAI,32.0,5.261923e+21,3.096538e+22,3.168,92.694962
2011.09.12_05:00:00_TAI,32.2,5.241196e+21,3.090094e+22,3.111,94.676804
2011.09.12_05:12:00_TAI,32.4,5.304594e+21,3.124944e+22,3.057,97.965340
2011.09.12_05:24:00_TAI,32.6,5.391795e+21,3.084696e+22,2.982,97.126328
2011.09.12_05:36:00_TAI,32.8,5.488403e+21,3.139329e+22,3.110,102.620720
2011.09.12_05:48:00_TAI,33.0,5.501972e+21,3.172607e+22,3.288,100.417206
2011.09.12_06:24:00_TAI,33.6,5.818578e+21,3.351353e+22,3.255,118.809296
2011.09.12_08:48:00_TAI,36.0,5.702460e+21,3.758331e+22,3.406,128.979904
2011.09.12_09:12:00_TAI,36.4,5.621303e+21,3.632510e+22,3.258,134.464005
2011.09.12_09:48:00_TAI,37.0,5.685158e+21,3.707016e+22,3.275,141.854584
2011.09.12_10:24:00_TAI,37.6,5.745709e+21,3.789474e+22,3.170,136.649231
2011.09.12_10:36:00_TAI,37.8,5.738373e+21,3.864272e+22,3.172,140.089142
2011.09.12_10:48:00_TAI,38.0,5.730528e+21,3.920280e+22,3.156,139.070724
2011.09.12_11:00:00_TAI,38.2,5.791058e+21,3.953385e+22,3.219,141.811279
2011.09.12_11:12:00_TAI,38.4,5.799785e+21,4.032253e+22,3.316,144.646225
2011.09.12_11:24:00_TAI,38.6,5.817200e+21,3.992798e+22,3.233,145.639603
2011.09.12_11:36:00_TAI,38.8,5.846136e+21,4.054087e+22,3.308,146.072571
2011.09.12_11:48:00_TAI,39.0,5.841400e+21,4.042868e+22,3.387,145.777344
2011.09.12_12:00:00_TAI,39.2,5.798105e+21,4.108411e+22,3.305,147.992188
2011.09.12_12:12:00_TAI,39.4,5.933402e+21,4.226309e+22,3.240,140.237823
2011.09.12_12:24:00_TAI,39.6,5.923750e+21,4.123618e+22,3.505,146.803665
2011.09.12_12:36:00_TAI,39.8,5.958052e+21,4.218663e+22,3.261,149.943604
2011.09.12_12:48:00_TAI,40.0,5.944810e+21,4.193553e+22,3.284,155.471436
2011.09.12_13:00:00_TAI,40.2,5.936314e+21,4.201757e+22,3.351,152.172989
2011.09.12_13:12:00_TAI,40.4,5.962143e+21,4.225147e+22,3.369,150.170151
2011.09.12_13:24:00_TAI,40.6,5.964828e+21,4.301849e+22,3.321,150.158463
2011.09.12_13:36:00_TAI,40.8,5.971529e+21,4.253830e+22,3.334,148.631485
2011.09.12_13:48:00_TAI,41.0,6.063330e+21,4.257885e+22,3.351,147.838089
2011.09.12_14:00:00_TAI,41.2,6.029787e+21,4.382431e+22,3.405,152.628067
2011.09.12_14:12:00_TAI,41.4,6.031352e+21,4.353914e+22,3.363,151.238007
2011.09.12_14:24:00_TAI,41.6,5.991258e+21,4.410235e+22,3.327,148.101868
2011.09.12_14:36:00_TAI,41.8,5.986185e+21,4.381770e+22,3.387,146.925568
2011.09.12_14:48:00_TAI,42.0,5.935883e+21,4.268600e+22,3.455,146.922485
2011.09.12_15:00:00_TAI,42.2,5.830405e+21,4.197500e+22,3.272,147.628250
2011.09.12_15:12:00_TAI,42.4,5.784367e+21,4.248580e+22,3.135,149.593918
2011.09.12_15:24:00_TAI,42.6,5.767276e+21,4.375579e+22,3.272,149.573669
2011.09.12_15:36:00_TAI,42.8,5.732522e+21,4.459549e+22,3.444,146.264847
2011.09.12_15:48:00_TAI,43.0,5.770441e+21,4.571103e+22,3.293,148.304382
2011.09.12_16:00:00_TAI,43.2,5.769792e+21,4.469563e+22,3.301,148.387527
2011.09.12_16:12:00_TAI,43.4,5.742004e+21,4.442229e+22,3.145,152.208588
2011.09.12_16:24:00_TAI,43.6,5.758264e+21,4.577891e+22,3.326,151.003540
2011.09.12_16:36:00_TAI,43.8,5.796567e+21,4.616408e+22,3.438,152.368332
2011.09.12_16:48:00_TAI,44.0,5.836864e+21,4.600372e+22,3.426,151.073471
2011.09.12_17:00:00_TAI,44.2,5.864918e+21,4.677302e+22,3.506,154.471725
2011.09.12_17:12:00_TAI,44.4,6.019752e+21,4.822886e+22,3.699,154.007523
2011.09.12_17:24:00_TAI,44.6,6.164107e+21,5.034065e+22,3.714,153.991318
2011.09.12_17:36:00_TAI,44.8,6.359107e+21,5.300262e+22,3.522,152.504120
2011.09.12_17:48:00_TAI,45.0,6.539219e+21,5.493793e+22,3.510,155.707520
2011.09.12_18:24:00_TAI,45.6,6.569751e+21,5.719630e+22,3.497,155.804382
2011.09.12_18:36:00_TAI,45.8,6.532285e+21,5.471789e+22,3.553,156.324570
2011.09.12_18:48:00_TAI,46.0,6.418482e+21,5.495853e+22,3.575,154.961716
2011.09.12_19:00:00_TAI,46.2,6.401767e+21,5.394696e+22,3.577,147.744476
2011.09.12_19:12:00_TAI,46.4,6.336785e+21,5.413834e+22,3.576,149.714203
2011.09.12_19:24:00_TAI,46.6,6.244540e+21,5.471628e+22,3.683,153.357208
2011.09.12_19:36:00_TAI,46.8,6.197965e+21,5.452146e+22,3.527,149.396271
2011.09.12_19:48:00_TAI,47.0,6.110527e+21,5.611366e+22,3.451,150.266602
2011.09.12_20:00:00_TAI,47.2,6.013735e+21,5.726480e+22,3.511,154.047562
2011.09.12_20:12:00_TAI,47.4,5.910309e+21,5.530895e+22,3.722,154.655411
2011.09.12_20:24:00_TAI,47.6,5.849727e+21,5.385091e+22,3.750,157.227524
2011.09.12_20:36:00_TAI,47.8,5.843055e+21,5.387000e+22,3.721,158.527817
2011.09.12_20:48:00_TAI,48.0,5.891199e+21,5.458496e+22,3.733,160.441406
2011.09.12_21:00:00_TAI,48.2,5.864288e+21,5.476322e+22,3.777,162.259125
