true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.06.30_04:00:00_TAI,30.6,6.365426e+21,6.430710e+22,3.525,150.112900
2015.06.30_04:12:00_TAI,30.8,6.395984e+21,6.487711e+22,3.529,157.274597
2015.06.30_04:24:00_TAI,31.0,6.448717e+21,6.446018e+22,3.524,150.400238
2015.06.30_04:36:00_TAI,31.2,6.490833e+21,6.564284e+22,3.490,153.626511
2015.06.30_04:48:00_TAI,31.4,6.371340e+21,6.407010e+22,3.488,147.440704
2015.06.30_05:00:00_TAI,31.6,6.262408e+21,6.404451e+22,3.554,149.558319
2015.06.30_05:12:00_TAI,31.8,6.257449e+21,6.468662e+22,3.523,150.992416
2015.06.30_05:24:00_TAI,32.0,6.207946e+21,6.564645e+22,3.507,148.641266
2015.06.30_05:36:00_TAI,32.2,6.260615e+21,6.570544e+22,3.510,149.266632
2015.06.30_05:48:00_TAI,32.4,6.220169e+21,6.515047e+22,3.532,147.012100
2015.06.30_06:24:00_TAI,33.0,6.158289e+21,6.351588e+22,3.499,153.098694
2015.06.30_06:36:00_TAI,33.2,6.161439e+21,6.334017e+22,3.498,152.512421
2015.06.30_06:48:00_TAI,33.4,6.143791e+21,6.367860e+22,3.496,154.606964
2015.06.30_07:00:00_TAI,33.6,6.316885e+21,6.379490e+22,3.499,154.409164
2015.06.30_07:12:00_TAI,33.8,6.324101e+21,6.401123e+22,3.531,157.521164
2015.06.30_07:24:00_TAI,34.0,6.412199e+21,6.359387e+22,3.529,160.022430
2015.06.30_07:36:00_TAI,34.2,6.572838e+21,6.478707e+22,3.532,157.954529
2015.06.30_07:48:00_TAI,34.4,6.773639e+21,6.532507e+22,3.558,150.876068
2015.06.30_08:00:00_TAI,34.6,6.769920e+21,6.544239e+22,3.558,152.110413
2015.06.30_08:12:00_TAI,34.8,6.724085e+21,6.524070e+22,3.614,152.454849
2015.06.30_08:24:00_TAI,35.0,6.836295e+21,6.590819e+22,3.622,156.850098
2015.06.30_08:36:00_TAI,35.2,6.903194e+21,6.530308e+22,3.631,148.692398
2015.06.30_08:48:00_TAI,35.4,6.932883e+21,6.593263e+22,3.708,150.273392
2015.06.30_09:00:00_TAI,35.6,6.894319e+21,6.563884e+22,3.665,152.427155
2015.06.30_09:12:00_TAI,35.8,6.927724e+21,6.536071e+22,3.627,153.581665
2015.06.30_09:24:00_TAI,36.0,7.012201e+21,6.633230e+22,3.605,148.611221
2015.06.30_09:36:00_TAI,36.2,7.022548e+21,6.659943e+22,3.558,152.510880
2015.06.30_09:48:00_TAI,36.4,6.934986e+21,6.534483e+22,3.556,153.485001
2015.06.30_10:00:00_TAI,36.6,6.859439e+21,6.618584e+22,3.555,155.893600
