true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.03.21_08:36:00_TAI,40.6,8.218444e+21,7.587164e+22,3.740,188.423645
2012.03.21_08:48:00_TAI,40.8,8.223958e+21,7.528549e+22,3.740,191.581680
2012.03.21_09:12:00_TAI,41.2,8.087910e+21,7.508958e+22,3.753,187.819000
2012.03.21_09:24:00_TAI,41.4,7.987561e+21,7.488182e+22,3.568,190.316238
2012.03.21_10:12:00_TAI,42.2,7.646933e+21,7.245734e+22,3.647,188.016464
2012.03.21_10:48:00_TAI,42.8,7.401143e+21,6.869538e+22,3.647,193.028885
2012.03.21_11:00:00_TAI,43.0,7.389469e+21,6.876018e+22,3.648,194.515533
2012.03.21_11:12:00_TAI,43.2,7.477453e+21,6.905628e+22,3.647,192.901123
2012.03.21_11:24:00_TAI,43.4,7.505670e+21,6.929958e+22,3.649,194.214188
2012.03.21_11:36:00_TAI,43.6,7.454958e+21,6.966364e+22,3.647,190.592392
2012.03.21_11:48:00_TAI,43.8,7.581717e+21,7.034466e+22,3.651,192.739014
2012.03.21_12:00:00_TAI,44.0,7.610744e+21,6.996036e+22,3.652,194.866943
2012.03.21_12:12:00_TAI,44.2,7.795310e+21,7.046934e+22,3.675,194.266632
2012.03.21_12:24:00_TAI,44.4,7.910394e+21,6.962116e+22,3.650,197.809326
2012.03.21_12:36:00_TAI,44.6,8.093797e+21,7.106685e+22,3.618,201.428650
2012.03.21_12:48:00_TAI,44.8,8.063201e+21,7.026621e+22,3.617,202.341049
2012.03.21_13:00:00_TAI,45.0,8.104706e+21,7.083142e+22,3.622,195.559677
2012.03.21_13:12:00_TAI,45.2,8.171012e+21,6.963412e+22,3.646,198.281876
2012.03.21_13:24:00_TAI,45.4,8.212438e+21,6.955082e+22,3.699,198.435272
2012.03.21_13:36:00_TAI,45.6,8.547195e+21,7.036668e+22,3.699,201.996353
2012.03.21_13:48:00_TAI,45.8,8.517588e+21,7.013685e+22,3.737,202.442627
2012.03.21_14:00:00_TAI,46.0,8.631381e+21,7.023197e+22,3.722,201.038269
2012.03.21_14:12:00_TAI,46.2,8.669595e+21,7.001335e+22,3.654,199.599030
2012.03.21_14:24:00_TAI,46.4,8.660178e+21,7.019158e+22,3.695,199.812805
2012.03.21_14:36:00_TAI,46.6,8.642195e+21,6.859511e+22,3.657,202.893372
2012.03.21_14:48:00_TAI,46.8,8.735598e+21,6.874177e+22,3.681,200.145966
2012.03.21_15:00:00_TAI,47.0,8.787832e+21,7.093528e+22,3.703,205.726746
2012.03.21_15:12:00_TAI,47.2,8.875900e+21,7.136088e+22,3.759,207.159592
2012.03.21_15:24:00_TAI,47.4,9.010518e+21,7.199992e+22,3.762,203.904419
2012.03.21_15:36:00_TAI,47.6,9.187825e+21,7.214620e+22,3.786,206.264481
2012.03.21_15:48:00_TAI,47.8,9.308891e+21,7.412311e+22,3.719,206.328598
2012.03.21_16:00:00_TAI,48.0,9.547202e+21,7.509456e+22,3.816,207.942703
2012.03.21_16:12:00_TAI,48.2,9.685433e+21,7.566461e+22,3.775,206.982880
2012.03.21_16:24:00_TAI,48.4,9.993824e+21,7.839065e+22,3.794,216.475204
2012.03.21_16:36:00_TAI,48.6,1.013904e+22,7.739346e+22,3.775,213.258011
2012.03.21_16:48:00_TAI,48.8,1.026219e+22,7.706658e+22,3.827,210.108017
2012.03.21_17:00:00_TAI,49.0,1.029817e+22,7.732685e+22,3.857,212.628174
2012.03.21_17:12:00_TAI,49.2,1.027704e+22,7.684289e+22,3.886,210.663071
2012.03.21_17:24:00_TAI,49.4,1.022910e+22,7.586410e+22,3.847,215.547119
2012.03.21_17:36:00_TAI,49.6,1.016175e+22,7.408431e+22,3.854,211.400269
2012.03.21_17:48:00_TAI,49.8,1.016816e+22,7.521394e+22,3.835,210.838409
2012.03.21_18:24:00_TAI,50.4,9.945695e+21,7.389316e+22,3.837,217.819077
2012.03.21_18:36:00_TAI,50.6,9.739876e+21,7.409394e+22,3.817,218.493866
2012.03.21_18:48:00_TAI,50.8,9.652199e+21,7.478916e+22,3.720,218.355453
2012.03.21_19:36:00_TAI,51.6,9.522680e+21,7.671351e+22,3.766,218.044052
2012.03.21_19:48:00_TAI,51.8,9.661657e+21,7.695006e+22,3.733,211.693710
2012.03.21_20:00:00_TAI,52.0,9.688185e+21,7.988999e+22,3.752,218.166901
2012.03.21_20:12:00_TAI,52.2,9.907283e+21,8.064339e+22,3.732,219.823502
2012.03.21_20:24:00_TAI,52.4,1.005719e+22,8.098006e+22,3.748,218.769211
2012.03.21_20:36:00_TAI,52.6,1.032313e+22,8.122289e+22,3.724,216.520020
2012.03.21_20:48:00_TAI,52.8,1.045689e+22,8.165465e+22,3.767,216.265640
2012.03.21_21:00:00_TAI,53.0,1.056803e+22,8.214293e+22,3.763,213.002319
2012.03.21_21:12:00_TAI,53.2,1.051565e+22,8.421311e+22,3.843,216.095001
2012.03.21_21:24:00_TAI,53.4,1.047505e+22,8.276358e+22,3.838,217.031342
2012.03.21_21:36:00_TAI,53.6,1.050022e+22,8.137718e+22,3.767,212.563202
2012.03.21_21:48:00_TAI,53.8,1.044941e+22,8.051781e+22,3.738,209.251785
2012.03.21_22:00:00_TAI,54.0,1.043482e+22,8.055080e+22,3.689,210.495834
2012.03.21_22:12:00_TAI,54.2,1.034125e+22,8.145035e+22,3.728,208.050400
2012.03.21_22:24:00_TAI,54.4,1.019246e+22,7.900722e+22,3.706,209.973267
2012.03.21_22:36:00_TAI,54.6,1.017410e+22,7.968588e+22,3.707,213.458313
2012.03.21_22:48:00_TAI,54.8,1.016392e+22,7.824040e+22,3.732,213.325073
2012.03.21_23:00:00_TAI,55.0,1.001923e+22,7.832684e+22,3.723,208.894638
2012.03.21_23:12:00_TAI,55.2,9.917479e+21,7.618178e+22,3.734,208.123962
2012.03.21_23:24:00_TAI,55.4,9.844420e+21,7.641202e+22,3.771,207.394806
2012.03.21_23:36:00_TAI,55.6,9.942131e+21,7.685283e+22,3.724,212.277359
2012.03.21_23:48:00_TAI,55.8,9.900943e+21,7.713340e+22,3.706,212.654968
2012.03.22_00:00:00_TAI,56.0,9.842118e+21,7.713346e+22,3.680,213.734024
2012.03.22_01:36:00_TAI,57.6,9.768919e+21,7.646539e+22,3.687,219.952057
2012.03.22_01:48:00_TAI,57.8,9.741778e+21,7.587567e+22,3.685,219.440002
2012.03.22_02:00:00_TAI,58.0,9.854331e+21,7.671394e+22,3.687,219.714706
2012.03.22_02:12:00_TAI,58.2,9.892489e+21,7.819758e+22,3.683,219.551163
2012.03.22_02:24:00_TAI,58.4,9.930823e+21,7.683327e+22,3.662,219.200485
2012.03.22_02:36:00_TAI,58.6,9.970873e+21,7.667353e+22,3.665,220.140823
2012.03.22_02:48:00_TAI,58.8,1.001735e+22,7.665912e+22,3.532,219.447372
2012.03.22_03:00:00_TAI,59.0,1.000018e+22,7.661452e+22,3.635,222.400406
2012.03.22_03:12:00_TAI,59.2,1.009527e+22,7.698056e+22,3.636,222.559204
2012.03.22_03:24:00_TAI,59.4,1.012309e+22,7.673622e+22,3.554,222.806870
2012.03.22_03:36:00_TAI,59.6,1.009607e+22,7.890488e+22,3.609,222.736511
2012.03.22_03:48:00_TAI,59.8,1.003307e+22,7.866519e+22,3.607,219.453049
2012.03.22_04:00:00_TAI,60.0,1.013064e+22,7.866747e+22,3.610,223.962234
2012.03.22_04:12:00_TAI,60.2,1.010270e+22,8.011852e+22,3.587,231.461578
2012.03.22_04:24:00_TAI,60.4,1.017750e+22,8.045219e+22,3.643,228.905380
2012.03.22_04:36:00_TAI,60.6,1.015277e+22,7.992567e+22,3.665,234.963089
2012.03.22_04:48:00_TAI,60.8,1.008268e+22,8.092713e+22,3.691,232.992706
2012.03.22_05:00:00_TAI,61.0,9.976653e+21,8.172151e+22,3.676,228.785858
2012.03.22_05:12:00_TAI,61.2,9.722348e+21,8.109663e+22,3.675,228.121262
2012.03.22_05:24:00_TAI,61.4,9.505950e+21,8.011477e+22,3.700,231.980301
2012.03.22_05:36:00_TAI,61.6,9.385195e+21,7.877542e+22,3.703,233.160995
2012.03.22_05:48:00_TAI,61.8,9.228925e+21,7.704297e+22,3.675,234.880417
2012.03.22_08:36:00_TAI,64.6,9.655868e+21,7.373193e+22,3.689,238.342712
2012.03.22_08:48:00_TAI,64.8,9.605255e+21,7.410163e+22,3.622,240.896362
2012.03.22_09:12:00_TAI,65.2,9.422359e+21,7.237781e+22,3.521,243.408157
2012.03.22_09:24:00_TAI,65.4,9.416619e+21,7.216599e+22,3.536,246.981079
2012.03.22_10:00:00_TAI,66.0,9.023895e+21,6.973117e+22,3.531,249.324005
2012.03.22_10:12:00_TAI,66.2,8.777003e+21,6.931286e+22,3.501,247.966980
2012.03.22_10:48:00_TAI,66.8,8.480266e+21,6.788164e+22,3.398,246.061157
2012.03.22_11:00:00_TAI,67.0,8.389820e+21,6.669750e+22,3.505,245.699600
2012.03.22_11:12:00_TAI,67.2,8.379103e+21,6.625027e+22,3.467,245.002716
2012.03.22_11:24:00_TAI,67.4,8.260437e+21,6.635872e+22,3.654,242.886658
2012.03.22_11:36:00_TAI,67.6,8.336779e+21,6.645314e+22,3.533,247.483917
2012.03.22_11:48:00_TAI,67.8,8.313568e+21,6.675285e+22,3.463,248.237152
2012.03.22_12:00:00_TAI,68.0,8.151890e+21,6.577803e+22,3.390,249.646332
2012.03.22_12:12:00_TAI,68.2,8.160553e+21,6.521123e+22,3.389,245.842560
2012.03.22_12:24:00_TAI,68.4,8.187523e+21,6.505282e+22,3.398,247.723785
2012.03.22_12:36:00_TAI,68.6,8.240858e+21,6.478131e+22,3.452,245.537857
2012.03.22_12:48:00_TAI,68.8,8.127394e+21,6.579480e+22,3.502,244.369507
2012.03.22_13:00:00_TAI,69.0,8.120270e+21,6.571278e+22,3.458,250.166061
2012.03.22_13:12:00_TAI,69.2,8.119780e+21,6.493220e+22,3.454,247.028351
2012.03.22_13:24:00_TAI,69.4,8.125647e+21,6.505936e+22,3.487,241.945450
2012.03.22_13:36:00_TAI,69.6,8.114598e+21,6.588324e+22,3.428,242.208313
2012.03.22_13:48:00_TAI,69.8,8.114221e+21,6.616703e+22,3.406,248.567230
2012.03.22_14:00:00_TAI,70.0,8.102992e+21,6.679548e+22,3.420,247.324295
2012.03.22_14:12:00_TAI,70.2,8.093479e+21,6.584337e+22,3.375,251.210480
2012.03.22_14:24:00_TAI,70.4,8.103949e+21,6.710662e+22,3.320,252.117905
2012.03.22_14:36:00_TAI,70.6,8.135494e+21,6.649419e+22,3.154,250.737946
2012.03.22_14:48:00_TAI,70.8,8.212995e+21,6.764659e+22,3.269,253.008301
2012.03.22_15:00:00_TAI,71.0,8.120826e+21,6.739507e+22,3.319,252.016113
2012.03.22_15:12:00_TAI,71.2,8.261612e+21,6.835152e+22,3.516,252.907242
2012.03.22_15:24:00_TAI,71.4,8.373365e+21,6.962757e+22,3.499,255.695862
2012.03.22_15:36:00_TAI,71.6,8.543834e+21,6.992230e+22,3.499,259.183990
2012.03.22_15:48:00_TAI,71.8,8.736181e+21,7.173531e+22,3.499,261.288452
2012.03.22_16:00:00_TAI,72.0,8.837155e+21,7.140823e+22,3.502,262.857208
2012.03.22_16:12:00_TAI,72.2,9.020955e+21,7.212415e+22,3.503,257.293915
2012.03.22_16:24:00_TAI,72.4,9.170281e+21,7.239977e+22,3.430,265.137146
2012.03.22_16:36:00_TAI,72.6,9.305218e+21,7.251490e+22,3.440,262.251526
2012.03.22_16:48:00_TAI,72.8,9.258724e+21,7.227442e+22,3.431,266.590942
2012.03.22_17:00:00_TAI,73.0,9.259431e+21,7.228170e+22,3.473,267.520020
2012.03.22_17:12:00_TAI,73.2,9.243027e+21,7.144166e+22,3.536,265.614075
2012.03.22_17:24:00_TAI,73.4,9.260463e+21,7.089009e+22,3.535,269.326172
2012.03.22_17:36:00_TAI,73.6,9.267088e+21,7.120177e+22,3.386,274.021149
2012.03.22_17:48:00_TAI,73.8,9.116301e+21,7.050948e+22,3.497,275.107727
2012.03.22_18:24:00_TAI,74.4,8.828207e+21,7.059456e+22,3.579,280.948395
2012.03.22_18:36:00_TAI,74.6,8.614684e+21,6.977053e+22,3.524,280.006256
2012.03.22_18:48:00_TAI,74.8,8.565616e+21,7.113197e+22,3.569,277.915344
2012.03.22_19:00:00_TAI,75.0,8.376676e+21,7.029894e+22,3.609,275.707703
2012.03.22_19:12:00_TAI,75.2,8.260697e+21,7.031117e+22,3.620,282.198334
2012.03.22_19:24:00_TAI,75.4,8.290516e+21,7.065588e+22,3.450,280.442871
2012.03.22_19:36:00_TAI,75.6,8.349810e+21,7.051901e+22,3.428,284.573822
2012.03.22_19:48:00_TAI,75.8,8.494358e+21,7.208062e+22,3.351,286.610260
2012.03.22_20:00:00_TAI,76.0,8.643510e+21,7.464250e+22,3.424,284.962189
2012.03.22_20:12:00_TAI,76.2,8.824629e+21,7.584772e+22,3.479,292.164124
2012.03.22_20:24:00_TAI,76.4,9.027782e+21,7.700822e+22,3.481,291.815460
2012.03.22_20:36:00_TAI,76.6,9.165549e+21,7.649144e+22,3.436,292.158295
2012.03.22_20:48:00_TAI,76.8,9.335571e+21,7.757165e+22,3.451,297.812439
2012.03.22_21:00:00_TAI,77.0,9.340238e+21,7.561498e+22,3.421,295.742889
2012.03.22_21:12:00_TAI,77.2,9.342135e+21,7.420588e+22,3.257,297.762268
2012.03.22_21:24:00_TAI,77.4,9.393030e+21,7.342690e+22,3.251,293.672760
2012.03.22_21:36:00_TAI,77.6,9.309077e+21,7.210928e+22,3.210,292.205688
2012.03.22_21:48:00_TAI,77.8,9.251224e+21,7.171263e+22,2.979,289.743225
2012.03.22_22:00:00_TAI,78.0,9.247426e+21,7.296248e+22,3.421,293.571594
2012.03.22_22:12:00_TAI,78.2,9.076747e+21,7.311440e+22,3.305,293.908661
2012.03.22_22:24:00_TAI,78.4,9.157282e+21,7.257013e+22,3.178,292.674530
2012.03.22_22:36:00_TAI,78.6,9.170680e+21,7.229410e+22,2.497,291.261719
2012.03.22_22:48:00_TAI,78.8,9.148541e+21,7.327075e+22,3.070,293.403870
2012.03.22_23:00:00_TAI,79.0,9.053907e+21,7.264656e+22,3.068,298.861206
2012.03.22_23:12:00_TAI,79.2,8.956991e+21,7.151781e+22,3.044,300.399567
2012.03.22_23:24:00_TAI,79.4,8.868391e+21,7.064585e+22,2.269,297.060944
2012.03.22_23:36:00_TAI,79.6,8.891743e+21,7.172812e+22,3.320,299.991272
2012.03.22_23:48:00_TAI,79.8,8.806343e+21,7.255510e+22,3.403,303.676819
2012.03.23_00:00:00_TAI,80.0,8.776250e+21,7.262524e+22,3.356,302.009064
2012.03.23_01:36:00_TAI,81.6,8.559479e+21,7.109510e+22,3.205,307.110596
2012.03.23_01:48:00_TAI,81.8,8.519667e+21,7.056296e+22,2.997,306.596558
2012.03.23_02:00:00_TAI,82.0,8.563793e+21,7.154203e+22,3.191,308.703217
2012.03.23_02:12:00_TAI,82.2,8.602709e+21,7.154432e+22,2.867,306.510162
2012.03.23_02:24:00_TAI,82.4,8.570820e+21,7.096584e+22,2.067,306.034546
2012.03.23_02:36:00_TAI,82.6,8.501720e+21,6.965951e+22,3.243,308.734558
2012.03.23_02:48:00_TAI,82.8,8.577198e+21,6.872763e+22,3.218,311.307220
2012.03.23_03:00:00_TAI,83.0,8.494807e+21,6.876282e+22,3.209,306.285278
2012.03.23_03:12:00_TAI,83.2,8.496259e+21,6.853662e+22,3.268,299.224640
2012.03.23_03:24:00_TAI,83.4,8.431341e+21,6.678765e+22,3.210,301.983429
2012.03.23_03:36:00_TAI,83.6,8.417373e+21,6.695153e+22,3.195,300.143738
2012.03.23_03:48:00_TAI,83.8,8.390685e+21,6.716897e+22,3.253,304.085236
2012.03.23_04:00:00_TAI,84.0,8.427574e+21,6.790139e+22,3.288,302.530396
2012.03.23_04:12:00_TAI,84.2,8.330966e+21,6.846906e+22,3.234,301.877106
2012.03.23_04:24:00_TAI,84.4,8.316385e+21,6.828594e+22,3.193,303.844604
2012.03.23_04:36:00_TAI,84.6,8.348714e+21,6.908265e+22,3.193,303.780029
2012.03.23_04:48:00_TAI,84.8,8.228019e+21,7.027788e+22,0.000,301.202728
2012.03.23_05:00:00_TAI,85.0,8.184724e+21,7.002016e+22,0.000,301.654327
2012.03.23_05:12:00_TAI,85.2,7.908946e+21,6.933465e+22,0.000,296.819214
2012.03.23_05:24:00_TAI,85.4,7.769257e+21,6.910775e+22,0.000,302.706116
2012.03.23_05:36:00_TAI,85.6,7.613629e+21,6.865318e+22,3.040,302.054230
2012.03.23_05:48:00_TAI,85.8,7.409492e+21,6.730074e+22,3.239,296.017761
