true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.12.09_00:00:00_TAI,37.2,1.416396e+22,2.294634e+23,4.075,407.191742
2011.12.09_00:12:00_TAI,37.4,1.419969e+22,2.326537e+23,4.085,409.380768
2011.12.09_00:24:00_TAI,37.6,1.410550e+22,2.312538e+23,4.102,414.327759
2011.12.09_00:36:00_TAI,37.8,1.417343e+22,2.311928e+23,4.134,411.314789
2011.12.09_00:48:00_TAI,38.0,1.424743e+22,2.330197e+23,4.083,421.532898
2011.12.09_01:00:00_TAI,38.2,1.424576e+22,2.347395e+23,3.989,417.243103
2011.12.09_01:12:00_TAI,38.4,1.434561e+22,2.332803e+23,4.002,412.200165
2011.12.09_01:24:00_TAI,38.6,1.420980e+22,2.321024e+23,3.970,415.946808
2011.12.09_01:36:00_TAI,38.8,1.415973e+22,2.312010e+23,4.032,418.016510
2011.12.09_01:48:00_TAI,39.0,1.417427e+22,2.315107e+23,3.974,422.565674
2011.12.09_02:00:00_TAI,39.2,1.412817e+22,2.298120e+23,3.998,422.482971
2011.12.09_02:12:00_TAI,39.4,1.410960e+22,2.291710e+23,4.031,419.889587
2011.12.09_02:24:00_TAI,39.6,1.401069e+22,2.275711e+23,4.014,416.952850
2011.12.09_02:36:00_TAI,39.8,1.397921e+22,2.262085e+23,4.031,411.083221
2011.12.09_02:48:00_TAI,40.0,1.386892e+22,2.276463e+23,4.005,417.652069
2011.12.09_03:00:00_TAI,40.2,1.381825e+22,2.229682e+23,4.080,420.203522
2011.12.09_03:12:00_TAI,40.4,1.386026e+22,2.242229e+23,4.086,413.701263
2011.12.09_03:24:00_TAI,40.6,1.378518e+22,2.229852e+23,4.082,416.568359
2011.12.09_03:36:00_TAI,40.8,1.364491e+22,2.214157e+23,4.069,413.435120
2011.12.09_03:48:00_TAI,41.0,1.359564e+22,2.225301e+23,4.080,412.189636
2011.12.09_04:00:00_TAI,41.2,1.362494e+22,2.224607e+23,4.040,412.923035
2011.12.09_04:12:00_TAI,41.4,1.366828e+22,2.206750e+23,4.021,410.670746
2011.12.09_04:24:00_TAI,41.6,1.363865e+22,2.237313e+23,3.993,411.505554
2011.12.09_04:36:00_TAI,41.8,1.353279e+22,2.212685e+23,3.991,416.489746
2011.12.09_04:48:00_TAI,42.0,1.353225e+22,2.205342e+23,3.967,412.586853
2011.12.09_05:00:00_TAI,42.2,1.356376e+22,2.211615e+23,4.061,415.655884
2011.12.09_05:12:00_TAI,42.4,1.369885e+22,2.220396e+23,4.095,413.606079
2011.12.09_05:24:00_TAI,42.6,1.366421e+22,2.196657e+23,4.106,416.787048
2011.12.09_05:36:00_TAI,42.8,1.355989e+22,2.172969e+23,4.135,413.016388
2011.12.09_05:48:00_TAI,43.0,1.375966e+22,2.180572e+23,4.136,415.296936
2011.12.09_06:24:00_TAI,43.6,1.398641e+22,2.233880e+23,4.048,403.574554
2011.12.09_06:36:00_TAI,43.8,1.404675e+22,2.246308e+23,4.033,398.492065
2011.12.09_06:48:00_TAI,44.0,1.406272e+22,2.282070e+23,4.032,401.408997
2011.12.09_07:00:00_TAI,44.2,1.397399e+22,2.274112e+23,4.032,405.827148
2011.12.09_07:12:00_TAI,44.4,1.410809e+22,2.300393e+23,3.957,405.846558
2011.12.09_07:24:00_TAI,44.6,1.420202e+22,2.324812e+23,3.937,405.292969
2011.12.09_07:36:00_TAI,44.8,1.430100e+22,2.313263e+23,3.918,405.620453
2011.12.09_07:48:00_TAI,45.0,1.437666e+22,2.346833e+23,4.024,407.037445
2011.12.09_08:00:00_TAI,45.2,1.421621e+22,2.311656e+23,4.039,411.411835
2011.12.09_08:12:00_TAI,45.4,1.416954e+22,2.295299e+23,4.071,408.557037
2011.12.09_08:24:00_TAI,45.6,1.409825e+22,2.272560e+23,4.114,403.197296
2011.12.09_08:36:00_TAI,45.8,1.415177e+22,2.264547e+23,4.048,411.329437
2011.12.09_08:48:00_TAI,46.0,1.393707e+22,2.258689e+23,4.030,418.882843
2011.12.09_09:00:00_TAI,46.2,1.378917e+22,2.265439e+23,4.024,419.220490
2011.12.09_09:12:00_TAI,46.4,1.391001e+22,2.253985e+23,3.957,423.921967
2011.12.09_09:24:00_TAI,46.6,1.365677e+22,2.207155e+23,3.959,414.007324
2011.12.09_09:36:00_TAI,46.8,1.347418e+22,2.173182e+23,3.968,419.387451
2011.12.09_09:48:00_TAI,47.0,1.340312e+22,2.173061e+23,3.972,421.400452
2011.12.09_10:00:00_TAI,47.2,1.323849e+22,2.177484e+23,4.017,421.144531
2011.12.09_10:12:00_TAI,47.4,1.308341e+22,2.161549e+23,4.013,417.789093
2011.12.09_10:24:00_TAI,47.6,1.328448e+22,2.161733e+23,4.024,417.982574
2011.12.09_10:36:00_TAI,47.8,1.324001e+22,2.183329e+23,4.053,412.190887
2011.12.09_10:48:00_TAI,48.0,1.312807e+22,2.189196e+23,4.030,408.149475
2011.12.09_11:00:00_TAI,48.2,1.308729e+22,2.161722e+23,3.988,403.421570
2011.12.09_11:12:00_TAI,48.4,1.295608e+22,2.159797e+23,3.996,408.112305
2011.12.09_11:24:00_TAI,48.6,1.296156e+22,2.179710e+23,4.057,412.245087
2011.12.09_11:36:00_TAI,48.8,1.295659e+22,2.214163e+23,4.000,414.389252
2011.12.09_11:48:00_TAI,49.0,1.292385e+22,2.207260e+23,3.932,419.061859
2011.12.09_12:00:00_TAI,49.2,1.294352e+22,2.213953e+23,3.907,418.956635
2011.12.09_12:12:00_TAI,49.4,1.294899e+22,2.225814e+23,3.914,410.041626
2011.12.09_12:24:00_TAI,49.6,1.297071e+22,2.221916e+23,3.934,407.820618
2011.12.09_12:36:00_TAI,49.8,1.286596e+22,2.234704e+23,4.000,409.096985
2011.12.09_12:48:00_TAI,50.0,1.286711e+22,2.237124e+23,4.015,418.894867
2011.12.09_13:00:00_TAI,50.2,1.280650e+22,2.232493e+23,3.969,411.466675
2011.12.09_13:12:00_TAI,50.4,1.300902e+22,2.267673e+23,4.036,413.475281
2011.12.09_13:24:00_TAI,50.6,1.307678e+22,2.248005e+23,4.072,413.557922
2011.12.09_13:36:00_TAI,50.8,1.319740e+22,2.237078e+23,4.072,417.938416
2011.12.09_13:48:00_TAI,51.0,1.317645e+22,2.249393e+23,4.059,428.964478
2011.12.09_14:00:00_TAI,51.2,1.323026e+22,2.266069e+23,4.034,423.569672
2011.12.09_14:12:00_TAI,51.4,1.332745e+22,2.285527e+23,4.032,420.955963
2011.12.09_14:24:00_TAI,51.6,1.339512e+22,2.287889e+23,4.035,421.171570
2011.12.09_14:36:00_TAI,51.8,1.359290e+22,2.325342e+23,4.024,420.045044
2011.12.09_14:48:00_TAI,52.0,1.364216e+22,2.319565e+23,4.016,416.096252
2011.12.09_15:00:00_TAI,52.2,1.372431e+22,2.309829e+23,4.013,420.799377
2011.12.09_15:12:00_TAI,52.4,1.385440e+22,2.331382e+23,4.047,418.938507
2011.12.09_15:24:00_TAI,52.6,1.401732e+22,2.347390e+23,4.061,414.551666
2011.12.09_15:36:00_TAI,52.8,1.400719e+22,2.391528e+23,4.084,415.842010
2011.12.09_15:48:00_TAI,53.0,1.421894e+22,2.393730e+23,4.037,423.900818
2011.12.09_16:00:00_TAI,53.2,1.443714e+22,2.410788e+23,4.065,416.826843
2011.12.09_16:12:00_TAI,53.4,1.444817e+22,2.424969e+23,4.117,419.104309
2011.12.09_16:24:00_TAI,53.6,1.431081e+22,2.462591e+23,4.006,424.884796
2011.12.09_16:36:00_TAI,53.8,1.457044e+22,2.446004e+23,3.984,429.629028
2011.12.09_16:48:00_TAI,54.0,1.442952e+22,2.445664e+23,4.044,425.863037
2011.12.09_17:00:00_TAI,54.2,1.446728e+22,2.415687e+23,4.139,432.097839
2011.12.09_17:12:00_TAI,54.4,1.447774e+22,2.414488e+23,4.060,435.015747
2011.12.09_17:24:00_TAI,54.6,1.449361e+22,2.384805e+23,4.098,434.568604
2011.12.09_17:36:00_TAI,54.8,1.434363e+22,2.369143e+23,4.095,433.144592
2011.12.09_17:48:00_TAI,55.0,1.427779e+22,2.389193e+23,4.112,438.038330
2011.12.09_18:24:00_TAI,55.6,1.395986e+22,2.382369e+23,4.014,433.130127
2011.12.09_18:36:00_TAI,55.8,1.404394e+22,2.386144e+23,4.018,438.379608
2011.12.09_18:48:00_TAI,56.0,1.386839e+22,2.378000e+23,4.040,434.603058
2011.12.09_19:00:00_TAI,56.2,1.384342e+22,2.371859e+23,4.069,438.379333
2011.12.09_19:12:00_TAI,56.4,1.395911e+22,2.369049e+23,4.078,443.604797
2011.12.09_19:24:00_TAI,56.6,1.385983e+22,2.373942e+23,4.093,441.173370
2011.12.09_19:36:00_TAI,56.8,1.376010e+22,2.384553e+23,4.063,438.867554
2011.12.09_19:48:00_TAI,57.0,1.365859e+22,2.406807e+23,4.051,433.745392
2011.12.09_20:00:00_TAI,57.2,1.346345e+22,2.424680e+23,4.067,436.782227
2011.12.09_20:12:00_TAI,57.4,1.354963e+22,2.456158e+23,4.074,439.738892
2011.12.09_20:24:00_TAI,57.6,1.360475e+22,2.448703e+23,4.098,440.401581
2011.12.09_20:36:00_TAI,57.8,1.370148e+22,2.424210e+23,4.120,442.707458
2011.12.09_20:48:00_TAI,58.0,1.360142e+22,2.436560e+23,4.077,441.824158
2011.12.09_21:00:00_TAI,58.2,1.380126e+22,2.454728e+23,4.079,436.636505
2011.12.09_21:12:00_TAI,58.4,1.386620e+22,2.448893e+23,4.090,438.522034
2011.12.09_21:24:00_TAI,58.6,1.370257e+22,2.473164e+23,4.104,439.892944
2011.12.09_21:36:00_TAI,58.8,1.374429e+22,2.490894e+23,4.043,438.772156
2011.12.09_21:48:00_TAI,59.0,1.393522e+22,2.494313e+23,4.071,439.360718
2011.12.09_22:00:00_TAI,59.2,1.392709e+22,2.486113e+23,4.051,439.810242
2011.12.09_22:12:00_TAI,59.4,1.395608e+22,2.501751e+23,3.987,436.589050
2011.12.09_22:24:00_TAI,59.6,1.400868e+22,2.507301e+23,4.027,436.783264
2011.12.09_22:36:00_TAI,59.8,1.398981e+22,2.518431e+23,4.047,440.320862
2011.12.09_22:48:00_TAI,60.0,1.393398e+22,2.512149e+23,4.064,434.206879
2011.12.09_23:00:00_TAI,60.2,1.393072e+22,2.489064e+23,4.136,435.948669
2011.12.09_23:12:00_TAI,60.4,1.399918e+22,2.488755e+23,4.134,438.541779
2011.12.09_23:24:00_TAI,60.6,1.418140e+22,2.487126e+23,4.118,441.496246
2011.12.09_23:36:00_TAI,60.8,1.408729e+22,2.550914e+23,4.184,443.393860
2011.12.09_23:48:00_TAI,61.0,1.392112e+22,2.564926e+23,4.157,440.937134
2011.12.10_00:00:00_TAI,61.2,1.407769e+22,2.532763e+23,4.136,435.938416
2011.12.10_00:12:00_TAI,61.4,1.422129e+22,2.555635e+23,4.107,437.865326
2011.12.10_00:24:00_TAI,61.6,1.411173e+22,2.548044e+23,4.083,437.175537
2011.12.10_00:36:00_TAI,61.8,1.409737e+22,2.551003e+23,4.064,432.758881
2011.12.10_00:48:00_TAI,62.0,1.421389e+22,2.525692e+23,4.044,430.499298
2011.12.10_01:00:00_TAI,62.2,1.403884e+22,2.528366e+23,4.057,426.251221
2011.12.10_01:12:00_TAI,62.4,1.394694e+22,2.513155e+23,4.056,427.142120
2011.12.10_01:24:00_TAI,62.6,1.393949e+22,2.509821e+23,4.065,424.314484
2011.12.10_01:36:00_TAI,62.8,1.398231e+22,2.482687e+23,4.037,425.641235
2011.12.10_01:48:00_TAI,63.0,1.406823e+22,2.492860e+23,4.139,419.108124
2011.12.10_02:00:00_TAI,63.2,1.395732e+22,2.460754e+23,4.111,420.665863
2011.12.10_02:12:00_TAI,63.4,1.385117e+22,2.472339e+23,4.040,422.937195
2011.12.10_02:24:00_TAI,63.6,1.395574e+22,2.474235e+23,4.078,430.226532
2011.12.10_02:36:00_TAI,63.8,1.385038e+22,2.477041e+23,4.164,433.890167
2011.12.10_02:48:00_TAI,64.0,1.381194e+22,2.415065e+23,4.176,430.566040
2011.12.10_03:00:00_TAI,64.2,1.359219e+22,2.416814e+23,4.221,435.426575
2011.12.10_03:12:00_TAI,64.4,1.356266e+22,2.366022e+23,4.174,436.032318
2011.12.10_03:24:00_TAI,64.6,1.354886e+22,2.358517e+23,4.220,429.471649
2011.12.10_03:36:00_TAI,64.8,1.349334e+22,2.350436e+23,4.160,439.997253
2011.12.10_03:48:00_TAI,65.0,1.338836e+22,2.379746e+23,4.226,437.882050
2011.12.10_04:00:00_TAI,65.2,1.340599e+22,2.340488e+23,4.166,436.970337
2011.12.10_04:12:00_TAI,65.4,1.343938e+22,2.324335e+23,4.174,448.796204
2011.12.10_04:24:00_TAI,65.6,1.359136e+22,2.310752e+23,4.210,453.935699
2011.12.10_04:36:00_TAI,65.8,1.365663e+22,2.305546e+23,4.162,455.537140
2011.12.10_04:48:00_TAI,66.0,1.384280e+22,2.332950e+23,4.214,450.212555
2011.12.10_05:00:00_TAI,66.2,1.391154e+22,2.320016e+23,4.262,447.005493
2011.12.10_05:12:00_TAI,66.4,1.397219e+22,2.354945e+23,4.229,449.295410
2011.12.10_05:24:00_TAI,66.6,1.408381e+22,2.363365e+23,4.192,446.697754
2011.12.10_05:36:00_TAI,66.8,1.405166e+22,2.354466e+23,4.208,448.224365
2011.12.10_05:48:00_TAI,67.0,1.411986e+22,2.350279e+23,4.263,450.742157
2011.12.10_06:24:00_TAI,67.6,1.424325e+22,2.371484e+23,4.190,446.336151
2011.12.10_06:36:00_TAI,67.8,1.426086e+22,2.360240e+23,4.178,443.862091
2011.12.10_06:48:00_TAI,68.0,1.436335e+22,2.346405e+23,4.158,443.583923
2011.12.10_07:00:00_TAI,68.2,1.448426e+22,2.352518e+23,4.170,442.345276
2011.12.10_07:12:00_TAI,68.4,1.450050e+22,2.335636e+23,4.168,440.162689
2011.12.10_07:24:00_TAI,68.6,1.420597e+22,2.412511e+23,4.142,444.197235
2011.12.10_07:36:00_TAI,68.8,1.439610e+22,2.394165e+23,4.184,443.958954
2011.12.10_07:48:00_TAI,69.0,1.446726e+22,2.406047e+23,4.184,447.457184
2011.12.10_08:00:00_TAI,69.2,1.438648e+22,2.393747e+23,4.129,450.817230
2011.12.10_08:12:00_TAI,69.4,1.415536e+22,2.415358e+23,4.190,458.835388
2011.12.10_08:24:00_TAI,69.6,1.423670e+22,2.409893e+23,4.184,459.865875
2011.12.10_08:36:00_TAI,69.8,1.438817e+22,2.385367e+23,4.235,466.022186
2011.12.10_08:48:00_TAI,70.0,1.436648e+22,2.394038e+23,4.170,466.216827
2011.12.10_09:00:00_TAI,70.2,1.424903e+22,2.397757e+23,4.159,464.784241
2011.12.10_09:12:00_TAI,70.4,1.413912e+22,2.363958e+23,4.154,463.825928
2011.12.10_09:24:00_TAI,70.6,1.399214e+22,2.371475e+23,4.187,464.875275
2011.12.10_09:36:00_TAI,70.8,1.394180e+22,2.350794e+23,4.146,464.262299
2011.12.10_09:48:00_TAI,71.0,1.364974e+22,2.350617e+23,4.143,462.134491
2011.12.10_10:00:00_TAI,71.2,1.354477e+22,2.368494e+23,4.190,462.786102
2011.12.10_10:12:00_TAI,71.4,1.339146e+22,2.355745e+23,4.134,462.970734
