true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.04.01_00:00:00_TAI,43.4,3.655308e+22,3.628390e+23,4.547,873.348267
2014.04.01_00:12:00_TAI,43.6,3.663088e+22,3.621251e+23,4.537,869.662415
2014.04.01_00:24:00_TAI,43.8,3.646080e+22,3.606074e+23,4.565,875.981567
2014.04.01_00:36:00_TAI,44.0,3.655002e+22,3.595308e+23,4.546,878.264404
2014.04.01_00:48:00_TAI,44.2,3.651147e+22,3.557759e+23,4.517,874.284424
2014.04.01_01:00:00_TAI,44.4,3.643844e+22,3.517838e+23,4.517,875.611389
2014.04.01_01:12:00_TAI,44.6,3.649233e+22,3.512485e+23,4.546,883.878662
2014.04.01_01:24:00_TAI,44.8,3.642038e+22,3.514442e+23,4.567,885.297363
2014.04.01_01:36:00_TAI,45.0,3.648757e+22,3.522351e+23,4.556,883.164917
2014.04.01_01:48:00_TAI,45.2,3.634519e+22,3.534304e+23,4.563,885.181458
2014.04.01_02:00:00_TAI,45.4,3.661851e+22,3.517968e+23,4.564,879.752808
2014.04.01_02:12:00_TAI,45.6,3.648802e+22,3.526072e+23,4.555,873.834900
2014.04.01_02:24:00_TAI,45.8,3.652549e+22,3.541277e+23,4.556,874.061462
2014.04.01_02:36:00_TAI,46.0,3.664787e+22,3.572332e+23,4.558,870.585083
2014.04.01_02:48:00_TAI,46.2,3.680827e+22,3.574500e+23,4.563,876.028259
2014.04.01_03:00:00_TAI,46.4,3.696122e+22,3.594795e+23,4.538,876.129944
2014.04.01_03:12:00_TAI,46.6,3.710889e+22,3.606619e+23,4.539,868.528259
2014.04.01_03:24:00_TAI,46.8,3.717310e+22,3.575689e+23,4.537,864.917480
2014.04.01_03:36:00_TAI,47.0,3.707125e+22,3.579656e+23,4.525,877.493103
2014.04.01_03:48:00_TAI,47.2,3.709742e+22,3.617905e+23,4.564,872.341431
2014.04.01_04:00:00_TAI,47.4,3.688070e+22,3.607354e+23,4.575,875.319336
2014.04.01_04:12:00_TAI,47.6,3.664350e+22,3.568916e+23,4.563,874.067688
2014.04.01_04:24:00_TAI,47.8,3.625649e+22,3.584700e+23,4.567,884.031799
2014.04.01_04:36:00_TAI,48.0,3.595388e+22,3.617923e+23,4.578,882.009949
2014.04.01_04:48:00_TAI,48.2,3.544701e+22,3.603573e+23,4.585,879.587097
2014.04.01_05:00:00_TAI,48.4,3.516662e+22,3.552773e+23,4.599,876.568420
2014.04.01_05:12:00_TAI,48.6,3.451577e+22,3.444719e+23,4.593,870.489624
2014.04.01_05:24:00_TAI,48.8,3.401146e+22,3.419527e+23,4.585,870.637024
2014.04.01_05:36:00_TAI,49.0,3.353185e+22,3.395394e+23,4.580,875.835876
2014.04.01_05:48:00_TAI,49.2,3.334509e+22,3.292930e+23,4.575,878.386108
2014.04.01_06:24:00_TAI,49.8,3.397871e+22,3.291808e+23,4.577,869.958374
2014.04.01_06:36:00_TAI,50.0,3.421254e+22,3.289266e+23,4.571,872.526917
2014.04.01_06:48:00_TAI,50.2,3.441305e+22,3.361868e+23,4.568,883.102478
2014.04.01_07:00:00_TAI,50.4,3.463092e+22,3.345790e+23,4.584,878.977844
2014.04.01_07:12:00_TAI,50.6,3.502605e+22,3.331473e+23,4.580,880.238098
2014.04.01_07:24:00_TAI,50.8,3.532258e+22,3.378466e+23,4.579,881.395996
2014.04.01_07:36:00_TAI,51.0,3.569970e+22,3.404280e+23,4.566,896.392944
2014.04.01_07:48:00_TAI,51.2,3.571706e+22,3.411575e+23,4.574,882.054626
2014.04.01_08:00:00_TAI,51.4,3.600280e+22,3.461395e+23,4.562,875.313354
2014.04.01_08:12:00_TAI,51.6,3.627638e+22,3.432424e+23,4.577,886.079529
2014.04.01_08:24:00_TAI,51.8,3.619256e+22,3.453777e+23,4.590,883.999329
2014.04.01_08:36:00_TAI,52.0,3.617547e+22,3.455807e+23,4.573,890.579956
2014.04.01_08:48:00_TAI,52.2,3.606386e+22,3.496782e+23,4.557,894.302856
2014.04.01_09:00:00_TAI,52.4,3.595797e+22,3.491198e+23,4.547,904.314148
2014.04.01_09:12:00_TAI,52.6,3.557996e+22,3.500946e+23,4.574,910.712830
2014.04.01_09:24:00_TAI,52.8,3.494068e+22,3.433574e+23,4.590,920.564636
2014.04.01_09:36:00_TAI,53.0,3.445208e+22,3.423427e+23,4.592,929.183777
2014.04.01_09:48:00_TAI,53.2,3.393785e+22,3.402123e+23,4.612,932.426086
2014.04.01_10:00:00_TAI,53.4,3.360069e+22,3.381577e+23,4.611,940.896118
2014.04.01_10:12:00_TAI,53.6,3.332672e+22,3.345817e+23,4.604,935.566345
2014.04.01_10:24:00_TAI,53.8,3.271362e+22,3.238782e+23,4.594,938.991272
2014.04.01_10:36:00_TAI,54.0,3.259489e+22,3.228003e+23,4.598,945.332581
2014.04.01_10:48:00_TAI,54.2,3.232736e+22,3.192276e+23,4.598,950.559814
2014.04.01_11:00:00_TAI,54.4,3.266280e+22,3.219086e+23,4.587,956.801880
2014.04.01_11:12:00_TAI,54.6,3.241988e+22,3.220763e+23,4.566,949.064819
2014.04.01_11:24:00_TAI,54.8,3.219421e+22,3.223595e+23,4.580,943.924927
2014.04.01_11:36:00_TAI,55.0,3.232298e+22,3.251007e+23,4.580,958.707214
2014.04.01_11:48:00_TAI,55.2,3.244833e+22,3.258785e+23,4.589,949.017761
2014.04.01_12:00:00_TAI,55.4,3.211080e+22,3.311690e+23,4.596,947.614746
2014.04.01_12:12:00_TAI,55.6,3.220437e+22,3.260026e+23,4.585,961.045654
2014.04.01_12:24:00_TAI,55.8,3.227620e+22,3.260725e+23,4.576,967.671936
2014.04.01_12:36:00_TAI,56.0,3.219374e+22,3.252101e+23,4.565,973.728882
2014.04.01_12:48:00_TAI,56.2,3.217756e+22,3.293256e+23,4.566,968.907166
2014.04.01_13:00:00_TAI,56.4,3.185858e+22,3.290561e+23,4.564,962.888550
2014.04.01_13:12:00_TAI,56.6,3.191541e+22,3.332377e+23,4.550,966.103760
2014.04.01_13:24:00_TAI,56.8,3.215305e+22,3.375580e+23,4.586,963.286438
2014.04.01_13:36:00_TAI,57.0,3.204795e+22,3.359014e+23,4.553,960.569519
2014.04.01_13:48:00_TAI,57.2,3.167641e+22,3.366693e+23,4.527,958.081604
2014.04.01_14:00:00_TAI,57.4,3.197798e+22,3.362034e+23,4.537,959.949829
2014.04.01_14:12:00_TAI,57.6,3.176784e+22,3.366145e+23,4.584,960.858765
2014.04.01_14:24:00_TAI,57.8,3.220859e+22,3.368444e+23,4.566,972.571960
2014.04.01_14:36:00_TAI,58.0,3.241988e+22,3.353092e+23,4.569,968.296387
2014.04.01_14:48:00_TAI,58.2,3.250335e+22,3.399618e+23,4.576,971.199158
2014.04.01_15:00:00_TAI,58.4,3.274643e+22,3.464634e+23,4.548,977.254028
2014.04.01_15:12:00_TAI,58.6,3.291751e+22,3.519954e+23,4.554,974.792236
2014.04.01_15:24:00_TAI,58.8,3.386840e+22,3.461536e+23,4.537,976.526611
2014.04.01_15:36:00_TAI,59.0,3.420265e+22,3.494372e+23,4.510,970.370422
2014.04.01_15:48:00_TAI,59.2,3.473484e+22,3.547344e+23,4.543,971.024963
2014.04.01_16:24:00_TAI,59.8,3.563984e+22,3.605046e+23,4.556,971.627991
2014.04.01_16:36:00_TAI,60.0,3.559551e+22,3.568289e+23,4.532,962.682129
2014.04.01_16:48:00_TAI,60.2,3.544867e+22,3.533966e+23,4.501,974.748291
2014.04.01_17:00:00_TAI,60.4,3.555267e+22,3.461897e+23,4.513,986.918884
2014.04.01_17:12:00_TAI,60.6,3.538942e+22,3.471998e+23,4.515,981.431213
2014.04.01_17:24:00_TAI,60.8,3.515889e+22,3.417772e+23,4.548,977.973083
2014.04.01_17:36:00_TAI,61.0,3.471915e+22,3.417934e+23,4.530,977.519531
2014.04.01_17:48:00_TAI,61.2,3.427886e+22,3.390857e+23,4.512,973.433167
2014.04.01_18:24:00_TAI,61.8,3.363982e+22,3.366181e+23,4.489,983.461365
2014.04.01_18:36:00_TAI,62.0,3.341217e+22,3.377645e+23,4.479,977.803162
2014.04.01_18:48:00_TAI,62.2,3.309278e+22,3.363481e+23,4.526,982.871277
2014.04.01_19:00:00_TAI,62.4,3.278705e+22,3.389826e+23,4.504,991.273193
2014.04.01_19:12:00_TAI,62.6,3.274167e+22,3.349754e+23,4.512,991.858826
2014.04.01_19:24:00_TAI,62.8,3.279343e+22,3.430190e+23,4.486,999.937134
2014.04.01_19:36:00_TAI,63.0,3.317306e+22,3.506715e+23,4.514,1004.632263
2014.04.01_19:48:00_TAI,63.2,3.364413e+22,3.496558e+23,4.568,1004.847839
2014.04.01_20:00:00_TAI,63.4,3.404927e+22,3.588858e+23,4.578,1009.140442
2014.04.01_20:12:00_TAI,63.6,3.462203e+22,3.581629e+23,4.554,1018.674072
2014.04.01_20:24:00_TAI,63.8,3.514788e+22,3.615127e+23,4.565,1011.390320
2014.04.01_20:36:00_TAI,64.0,3.541281e+22,3.655975e+23,4.524,1012.845886
