true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.08.25_17:00:00_TAI,0.0,6.024654e+19,2.720926e+20,0.000,3.919158
2011.08.25_17:12:00_TAI,0.2,6.680799e+19,3.064189e+20,0.000,3.968988
2011.08.25_17:24:00_TAI,0.4,6.141711e+19,2.734342e+20,0.000,4.121676
2011.08.25_17:36:00_TAI,0.6,6.771505e+19,2.970251e+20,2.419,4.119097
2011.08.25_17:48:00_TAI,0.8,6.854264e+19,2.933716e+20,0.000,4.116344
2011.08.25_18:24:00_TAI,1.4,6.558337e+19,2.799161e+20,0.000,4.160259
2011.08.25_18:36:00_TAI,1.6,7.853612e+19,3.273913e+20,0.000,5.335680
2011.08.25_18:48:00_TAI,1.8,8.858582e+19,4.001313e+20,1.876,6.301762
2011.08.25_19:00:00_TAI,2.0,9.760933e+19,4.018089e+20,0.000,7.621872
2011.08.25_19:12:00_TAI,2.2,9.662577e+19,3.692038e+20,1.845,8.180412
2011.08.25_19:24:00_TAI,2.4,1.064446e+20,4.333622e+20,1.854,10.524069
2011.08.25_19:36:00_TAI,2.6,1.201242e+20,4.017351e+20,1.844,11.440669
2011.08.25_19:48:00_TAI,2.8,1.505680e+20,5.182805e+20,2.319,12.660036
2011.08.25_20:00:00_TAI,3.0,1.549045e+20,6.768378e+20,1.830,13.882697
2011.08.25_20:12:00_TAI,3.2,1.974192e+20,9.334314e+20,1.832,14.594416
2011.08.25_20:24:00_TAI,3.4,2.411398e+20,1.474858e+21,1.830,16.568943
2011.08.25_20:36:00_TAI,3.6,3.238059e+20,1.789176e+21,1.817,22.144466
2011.08.25_20:48:00_TAI,3.8,3.609505e+20,2.146919e+21,0.000,23.755213
2011.08.25_21:00:00_TAI,4.0,4.740147e+20,2.588275e+21,2.113,30.752159
2011.08.25_21:12:00_TAI,4.2,5.080107e+20,2.581558e+21,2.108,33.073090
2011.08.25_21:24:00_TAI,4.4,5.562747e+20,2.948595e+21,2.114,35.843529
2011.08.25_21:36:00_TAI,4.6,5.978032e+20,3.182707e+21,2.301,38.214619
2011.08.25_21:48:00_TAI,4.8,6.147668e+20,3.496629e+21,1.796,40.275581
2011.08.25_22:00:00_TAI,5.0,5.901225e+20,3.489010e+21,1.786,40.770309
2011.08.25_22:12:00_TAI,5.2,5.950909e+20,3.204338e+21,1.774,40.687992
2011.08.25_22:24:00_TAI,5.4,6.006770e+20,3.361191e+21,1.779,42.141354
2011.08.25_22:36:00_TAI,5.6,6.161598e+20,3.387006e+21,1.765,42.518784
2011.08.25_22:48:00_TAI,5.8,6.148198e+20,3.301678e+21,1.765,42.910645
2011.08.25_23:00:00_TAI,6.0,6.257333e+20,3.747140e+21,1.777,45.067192
2011.08.25_23:12:00_TAI,6.2,6.520451e+20,3.919570e+21,1.783,45.555088
2011.08.25_23:24:00_TAI,6.4,6.529097e+20,3.799592e+21,0.000,44.733547
2011.08.25_23:36:00_TAI,6.6,6.731790e+20,4.021628e+21,1.965,45.729912
2011.08.25_23:48:00_TAI,6.8,6.622234e+20,3.936514e+21,1.960,48.388695
2011.08.26_00:00:00_TAI,7.0,6.853208e+20,3.615381e+21,1.953,49.284607
2011.08.26_00:12:00_TAI,7.2,7.320885e+20,3.937477e+21,1.759,49.415810
2011.08.26_00:24:00_TAI,7.4,7.058720e+20,3.590299e+21,0.000,49.491268
