true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.08.08_12:24:00_TAI,49.4,6.675010e+21,5.317115e+22,3.508,139.582230
2013.08.08_12:36:00_TAI,49.6,6.650672e+21,5.285026e+22,3.496,136.779541
2013.08.08_12:48:00_TAI,49.8,6.701393e+21,5.219855e+22,3.483,139.591644
2013.08.08_13:00:00_TAI,50.0,6.613323e+21,5.147864e+22,3.422,140.435898
2013.08.08_13:12:00_TAI,50.2,6.585289e+21,5.100039e+22,3.460,142.615112
2013.08.08_13:24:00_TAI,50.4,6.613700e+21,5.107003e+22,3.535,143.470490
2013.08.08_13:36:00_TAI,50.6,6.604088e+21,5.143040e+22,3.475,146.678253
2013.08.08_13:48:00_TAI,50.8,6.603039e+21,5.145534e+22,3.491,143.642151
2013.08.08_14:00:00_TAI,51.0,6.632425e+21,5.062346e+22,3.562,142.781586
2013.08.08_14:12:00_TAI,51.2,6.589217e+21,4.984891e+22,3.543,144.663757
2013.08.08_14:24:00_TAI,51.4,6.562610e+21,4.946328e+22,3.514,144.768082
2013.08.08_14:36:00_TAI,51.6,6.462233e+21,4.915555e+22,3.515,142.328903
2013.08.08_14:48:00_TAI,51.8,6.477048e+21,4.942451e+22,3.514,145.785080
2013.08.08_15:00:00_TAI,52.0,6.389747e+21,4.890784e+22,3.464,150.661469
2013.08.08_15:12:00_TAI,52.2,6.420081e+21,4.820921e+22,3.530,152.827454
2013.08.08_15:24:00_TAI,52.4,6.404280e+21,4.827498e+22,3.448,148.272583
2013.08.08_15:36:00_TAI,52.6,6.379888e+21,4.781109e+22,3.489,147.130737
2013.08.08_15:48:00_TAI,52.8,6.440297e+21,4.802469e+22,3.502,144.132080
2013.08.08_16:00:00_TAI,53.0,6.290071e+21,4.850311e+22,3.583,143.376572
2013.08.08_16:12:00_TAI,53.2,6.185772e+21,4.658286e+22,3.526,139.116913
2013.08.08_16:24:00_TAI,53.4,5.927982e+21,4.347754e+22,3.500,134.412109
2013.08.08_16:36:00_TAI,53.6,5.960871e+21,4.404663e+22,3.500,130.927612
2013.08.08_16:48:00_TAI,53.8,5.980998e+21,4.474093e+22,3.502,130.120331
2013.08.08_17:00:00_TAI,54.0,6.168896e+21,4.549363e+22,3.402,129.073242
2013.08.08_17:12:00_TAI,54.2,6.220263e+21,4.618550e+22,3.396,127.325066
2013.08.08_17:24:00_TAI,54.4,6.329724e+21,4.727877e+22,3.436,131.035446
2013.08.08_17:36:00_TAI,54.6,6.426838e+21,4.798439e+22,3.462,129.297028
2013.08.08_17:48:00_TAI,54.8,6.506011e+21,4.838504e+22,3.464,125.392715
2013.08.08_18:24:00_TAI,55.4,6.515000e+21,4.885972e+22,3.459,124.776192
2013.08.08_18:36:00_TAI,55.6,6.548591e+21,4.808140e+22,3.561,123.454788
2013.08.08_18:48:00_TAI,55.8,6.490838e+21,4.762602e+22,3.558,123.802803
2013.08.08_19:00:00_TAI,56.0,6.305612e+21,4.691988e+22,3.534,125.857727
2013.08.08_19:12:00_TAI,56.2,6.305158e+21,4.713198e+22,3.617,127.396454
2013.08.08_19:24:00_TAI,56.4,6.246143e+21,4.632967e+22,3.600,127.145828
2013.08.08_19:36:00_TAI,56.6,6.036358e+21,4.619285e+22,3.561,126.590820
2013.08.08_19:48:00_TAI,56.8,5.958424e+21,4.586210e+22,3.618,128.644211
2013.08.08_20:00:00_TAI,57.0,5.826872e+21,4.488785e+22,3.595,126.270508
2013.08.08_20:12:00_TAI,57.2,5.720267e+21,4.436841e+22,3.569,125.424118
2013.08.08_20:24:00_TAI,57.4,5.644918e+21,4.418869e+22,3.511,120.022957
2013.08.08_20:36:00_TAI,57.6,5.594043e+21,4.480543e+22,3.537,122.439888
2013.08.08_20:48:00_TAI,57.8,5.468834e+21,4.549177e+22,3.542,122.683510
2013.08.08_21:00:00_TAI,58.0,5.472159e+21,4.527820e+22,3.517,126.977913
2013.08.08_21:12:00_TAI,58.2,5.501042e+21,4.529661e+22,3.515,125.808754
2013.08.08_21:24:00_TAI,58.4,5.546422e+21,4.592623e+22,3.567,123.592468
2013.08.08_21:36:00_TAI,58.6,5.557244e+21,4.604979e+22,3.486,125.526131
2013.08.08_21:48:00_TAI,58.8,5.679215e+21,4.629583e+22,3.487,126.467705
2013.08.08_22:00:00_TAI,59.0,5.788469e+21,4.709276e+22,3.508,126.724869
2013.08.08_22:12:00_TAI,59.2,5.863876e+21,4.786552e+22,3.504,122.704063
2013.08.08_22:24:00_TAI,59.4,5.989691e+21,4.782213e+22,3.507,122.750862
2013.08.08_22:36:00_TAI,59.6,6.069916e+21,4.814499e+22,3.485,125.035202
2013.08.08_22:48:00_TAI,59.8,6.100697e+21,4.910946e+22,3.432,131.071960
2013.08.08_23:00:00_TAI,60.0,6.127643e+21,4.737585e+22,3.392,130.541000
