true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.10.22_15:36:00_TAI,0.0,3.893776e+20,7.803523e+20,2.618,17.163792
2013.10.22_15:48:00_TAI,0.2,1.124344e+21,3.363699e+21,2.777,22.009052
2013.10.22_16:00:00_TAI,0.4,1.248036e+21,4.914219e+21,2.372,18.670057
2013.10.22_16:12:00_TAI,0.6,1.318722e+21,5.056884e+21,2.851,21.964352
2013.10.22_16:24:00_TAI,0.8,1.432457e+21,8.293540e+21,2.800,22.372587
2013.10.22_16:36:00_TAI,1.0,1.564896e+21,5.900147e+21,2.892,21.582489
2013.10.22_16:48:00_TAI,1.2,1.549825e+21,6.723814e+21,3.000,22.997847
2013.10.22_17:00:00_TAI,1.4,1.649741e+21,6.993283e+21,3.062,24.642595
2013.10.22_17:12:00_TAI,1.6,1.709409e+21,8.876373e+21,3.086,25.416676
2013.10.22_17:24:00_TAI,1.8,1.757222e+21,8.019343e+21,2.913,26.550827
2013.10.22_17:36:00_TAI,2.0,1.808877e+21,7.672883e+21,2.994,25.977535
2013.10.22_17:48:00_TAI,2.2,1.715679e+21,7.593902e+21,2.949,28.507629
2013.10.22_18:24:00_TAI,2.8,1.698960e+21,7.470230e+21,2.812,24.251202
2013.10.22_19:00:00_TAI,3.4,1.751171e+21,7.785788e+21,2.862,33.527706
2013.10.22_19:12:00_TAI,3.6,1.839321e+21,8.315028e+21,2.927,31.730663
2013.10.22_19:24:00_TAI,3.8,1.847650e+21,8.527201e+21,2.958,33.088428
2013.10.22_19:36:00_TAI,4.0,1.897554e+21,9.125879e+21,2.947,32.273556
2013.10.22_19:48:00_TAI,4.2,1.978123e+21,9.306940e+21,2.945,31.545828
2013.10.22_20:00:00_TAI,4.4,1.976200e+21,9.276114e+21,2.949,29.319658
2013.10.22_20:12:00_TAI,4.6,2.014512e+21,9.160512e+21,2.946,29.057186
2013.10.22_20:24:00_TAI,4.8,2.014250e+21,9.640286e+21,3.045,31.342855
2013.10.22_20:36:00_TAI,5.0,2.037490e+21,1.029247e+22,3.050,30.480270
2013.10.22_20:48:00_TAI,5.2,2.117826e+21,1.055136e+22,3.024,34.991058
2013.10.22_21:00:00_TAI,5.4,2.237526e+21,1.124991e+22,2.900,35.750732
2013.10.22_21:12:00_TAI,5.6,2.329152e+21,1.126314e+22,2.919,37.571144
2013.10.22_21:24:00_TAI,5.8,2.505122e+21,1.211606e+22,3.054,40.146885
2013.10.22_21:36:00_TAI,6.0,2.488378e+21,1.168679e+22,2.893,41.571213
2013.10.22_21:48:00_TAI,6.2,2.637184e+21,1.210010e+22,2.945,40.192165
2013.10.22_22:00:00_TAI,6.4,2.638098e+21,1.183737e+22,3.029,37.734848
2013.10.22_22:12:00_TAI,6.6,2.682475e+21,1.201598e+22,2.983,32.205795
2013.10.22_22:24:00_TAI,6.8,2.717792e+21,1.183810e+22,3.065,33.798229
2013.10.22_22:36:00_TAI,7.0,2.713279e+21,1.168228e+22,3.071,36.493004
2013.10.22_22:48:00_TAI,7.2,2.753686e+21,1.170668e+22,3.024,38.237064
2013.10.22_23:00:00_TAI,7.4,2.819364e+21,1.188195e+22,3.091,38.291115
2013.10.22_23:12:00_TAI,7.6,2.835990e+21,1.186076e+22,3.027,41.575527
2013.10.22_23:24:00_TAI,7.8,2.812543e+21,1.231499e+22,3.013,38.044384
2013.10.22_23:36:00_TAI,8.0,2.851121e+21,1.213477e+22,2.980,38.050430
2013.10.22_23:48:00_TAI,8.2,2.873257e+21,1.231337e+22,3.006,37.629890
2013.10.23_00:00:00_TAI,8.4,2.784626e+21,1.213949e+22,3.050,36.853436
