true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2013.03.20_00:00:00_TAI,0.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_00:12:00_TAI,0.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_01:36:00_TAI,1.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_01:48:00_TAI,1.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_02:00:00_TAI,2.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_02:12:00_TAI,2.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_02:24:00_TAI,2.4,0.000000e+00,0.000000e+00,1.574,MISSING
2013.03.20_02:36:00_TAI,2.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_02:48:00_TAI,2.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_03:00:00_TAI,3.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_03:12:00_TAI,3.2,0.000000e+00,0.000000e+00,1.647,MISSING
2013.03.20_03:24:00_TAI,3.4,0.000000e+00,0.000000e+00,1.933,MISSING
2013.03.20_03:36:00_TAI,3.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_03:48:00_TAI,3.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_04:00:00_TAI,4.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_04:12:00_TAI,4.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_04:24:00_TAI,4.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_04:36:00_TAI,4.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_04:48:00_TAI,4.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_05:00:00_TAI,5.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_05:12:00_TAI,5.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_05:24:00_TAI,5.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_05:36:00_TAI,5.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_05:48:00_TAI,5.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_08:36:00_TAI,8.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_08:48:00_TAI,8.8,0.000000e+00,0.000000e+00,1.473,MISSING
2013.03.20_10:00:00_TAI,10.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_10:12:00_TAI,10.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_10:24:00_TAI,10.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_10:36:00_TAI,10.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_10:48:00_TAI,10.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_11:00:00_TAI,11.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_11:12:00_TAI,11.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_11:24:00_TAI,11.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_11:36:00_TAI,11.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_11:48:00_TAI,11.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_12:00:00_TAI,12.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_12:12:00_TAI,12.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_12:24:00_TAI,12.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_12:36:00_TAI,12.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_12:48:00_TAI,12.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_13:00:00_TAI,13.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_13:12:00_TAI,13.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_13:24:00_TAI,13.4,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_13:36:00_TAI,13.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_13:48:00_TAI,13.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_14:00:00_TAI,14.0,0.000000e+00,0.000000e+00,1.662,MISSING
2013.03.20_14:12:00_TAI,14.2,0.000000e+00,0.000000e+00,1.679,MISSING
2013.03.20_14:24:00_TAI,14.4,0.000000e+00,0.000000e+00,1.668,MISSING
2013.03.20_14:36:00_TAI,14.6,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_14:48:00_TAI,14.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_15:00:00_TAI,15.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_15:12:00_TAI,15.2,0.000000e+00,0.000000e+00,1.812,MISSING
2013.03.20_15:24:00_TAI,15.4,0.000000e+00,0.000000e+00,1.828,MISSING
2013.03.20_15:36:00_TAI,15.6,0.000000e+00,0.000000e+00,2.185,MISSING
2013.03.20_15:48:00_TAI,15.8,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_16:00:00_TAI,16.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_16:12:00_TAI,16.2,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_16:24:00_TAI,16.4,0.000000e+00,0.000000e+00,1.848,MISSING
2013.03.20_16:36:00_TAI,16.6,0.000000e+00,0.000000e+00,1.856,MISSING
2013.03.20_16:48:00_TAI,16.8,0.000000e+00,0.000000e+00,1.462,MISSING
2013.03.20_17:00:00_TAI,17.0,0.000000e+00,0.000000e+00,0.000,MISSING
2013.03.20_17:12:00_TAI,17.2,0.000000e+00,0.000000e+00,0.000,MISSING
