true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.11.03_16:24:00_TAI,25.4,1.057479e+21,9.393029e+21,3.033,21.002029
2016.11.03_16:36:00_TAI,25.6,1.051936e+21,9.722469e+21,2.992,19.745022
2016.11.03_16:48:00_TAI,25.8,1.070232e+21,9.612188e+21,3.094,19.174639
2016.11.03_17:00:00_TAI,26.0,1.061291e+21,9.541930e+21,3.137,20.782152
2016.11.03_17:12:00_TAI,26.2,1.079558e+21,9.483844e+21,2.966,21.488750
2016.11.03_17:24:00_TAI,26.4,1.076959e+21,9.332262e+21,2.825,21.538530
2016.11.03_17:36:00_TAI,26.6,1.087903e+21,9.385073e+21,2.820,20.654432
2016.11.03_17:48:00_TAI,26.8,1.082517e+21,9.370592e+21,2.739,21.239660
2016.11.03_18:12:00_TAI,27.2,1.063097e+21,8.907709e+21,2.798,17.933641
2016.11.03_18:24:00_TAI,27.4,1.037964e+21,8.846293e+21,2.628,18.851198
2016.11.03_18:36:00_TAI,27.6,1.051923e+21,8.823472e+21,2.632,18.860174
2016.11.03_18:48:00_TAI,27.8,1.063978e+21,8.978794e+21,2.738,18.351334
2016.11.03_19:00:00_TAI,28.0,1.061975e+21,8.951543e+21,2.735,18.397083
2016.11.03_19:12:00_TAI,28.2,1.069251e+21,9.134476e+21,2.730,18.087988
2016.11.03_19:24:00_TAI,28.4,1.067229e+21,9.042144e+21,2.744,19.302080
2016.11.03_19:36:00_TAI,28.6,1.071795e+21,8.986478e+21,2.740,18.693659
2016.11.03_19:48:00_TAI,28.8,1.049310e+21,8.561397e+21,2.747,20.086971
2016.11.03_20:00:00_TAI,29.0,1.052087e+21,8.245121e+21,2.939,19.476917
2016.11.03_20:12:00_TAI,29.2,1.055055e+21,8.593173e+21,2.815,18.328802
2016.11.03_20:24:00_TAI,29.4,1.056838e+21,8.422514e+21,2.872,18.255587
2016.11.03_20:36:00_TAI,29.6,1.067795e+21,8.348537e+21,2.886,18.296030
2016.11.03_20:48:00_TAI,29.8,1.063754e+21,8.223082e+21,2.914,17.484623
2016.11.03_21:00:00_TAI,30.0,1.045631e+21,8.222900e+21,2.860,17.313381
2016.11.03_21:12:00_TAI,30.2,1.033395e+21,8.193226e+21,2.916,17.446581
2016.11.03_21:24:00_TAI,30.4,1.029032e+21,8.130680e+21,3.043,18.194536
2016.11.03_21:36:00_TAI,30.6,1.014883e+21,8.398444e+21,2.880,19.469717
2016.11.03_21:48:00_TAI,30.8,1.014013e+21,8.082074e+21,2.878,19.693716
2016.11.03_22:00:00_TAI,31.0,1.024886e+21,8.277958e+21,2.880,18.595366
2016.11.03_22:12:00_TAI,31.2,1.043782e+21,8.336107e+21,2.631,18.213343
2016.11.03_22:24:00_TAI,31.4,1.044934e+21,8.491282e+21,2.711,19.043764
2016.11.03_22:36:00_TAI,31.6,1.043640e+21,8.639052e+21,2.633,18.867720
2016.11.03_22:48:00_TAI,31.8,1.065539e+21,8.688558e+21,2.503,18.195723
2016.11.03_23:00:00_TAI,32.0,1.069234e+21,8.814054e+21,2.742,17.234776
2016.11.03_23:12:00_TAI,32.2,1.036393e+21,8.643334e+21,2.747,19.181953
2016.11.03_23:24:00_TAI,32.4,1.071374e+21,8.596879e+21,2.751,18.299875
2016.11.03_23:36:00_TAI,32.6,1.066614e+21,8.836981e+21,2.759,18.736193
2016.11.03_23:48:00_TAI,32.8,1.079057e+21,8.740649e+21,2.757,16.882603
2016.11.04_00:00:00_TAI,33.0,1.082745e+21,8.831415e+21,2.767,17.110748
2016.11.04_00:12:00_TAI,33.2,1.054378e+21,8.843758e+21,2.776,19.498922
2016.11.04_00:24:00_TAI,33.4,1.056785e+21,8.507279e+21,2.765,18.731726
2016.11.04_00:36:00_TAI,33.6,1.034276e+21,8.682620e+21,2.766,19.325762
2016.11.04_00:48:00_TAI,33.8,1.026748e+21,8.668849e+21,2.754,18.388521
2016.11.04_01:00:00_TAI,34.0,1.019022e+21,8.261197e+21,2.551,18.900879
2016.11.04_01:12:00_TAI,34.2,1.017533e+21,8.312671e+21,2.670,19.211718
2016.11.04_01:24:00_TAI,34.4,1.000113e+21,8.280714e+21,2.676,18.854597
2016.11.04_01:36:00_TAI,34.6,9.980607e+20,8.092931e+21,2.676,19.636951
2016.11.04_01:48:00_TAI,34.8,9.548235e+20,7.992223e+21,2.966,19.002794
2016.11.04_02:00:00_TAI,35.0,9.483739e+20,7.871346e+21,2.895,19.525805
2016.11.04_02:12:00_TAI,35.2,9.566777e+20,7.963700e+21,3.010,19.440882
2016.11.04_02:24:00_TAI,35.4,9.432083e+20,7.733312e+21,3.042,18.150116
2016.11.04_02:36:00_TAI,35.6,9.366119e+20,7.354397e+21,2.952,18.269688
2016.11.04_02:48:00_TAI,35.8,9.239171e+20,7.226885e+21,2.827,18.201254
2016.11.04_03:00:00_TAI,36.0,9.046853e+20,7.289910e+21,2.892,19.980455
