true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.04.26_00:00:00_TAI,15.0,7.448506e+21,4.228142e+22,3.488,146.740494
2016.04.26_00:12:00_TAI,15.2,7.915021e+21,4.686778e+22,3.484,152.928314
2016.04.26_00:24:00_TAI,15.4,7.882210e+21,4.598994e+22,3.518,149.670258
2016.04.26_00:36:00_TAI,15.6,7.901661e+21,4.517037e+22,3.609,151.051239
2016.04.26_00:48:00_TAI,15.8,8.013057e+21,4.894268e+22,3.649,154.772797
2016.04.26_01:00:00_TAI,16.0,7.911566e+21,4.672327e+22,3.648,151.597580
2016.04.26_01:12:00_TAI,16.2,7.868150e+21,4.779506e+22,3.635,149.817352
2016.04.26_01:24:00_TAI,16.4,8.082447e+21,5.037382e+22,3.685,159.770462
2016.04.26_01:36:00_TAI,16.6,8.189191e+21,5.366237e+22,3.568,157.600159
2016.04.26_01:48:00_TAI,16.8,8.197929e+21,5.351262e+22,3.591,156.632202
2016.04.26_02:00:00_TAI,17.0,8.291802e+21,5.217288e+22,3.572,156.441299
2016.04.26_02:12:00_TAI,17.2,8.362188e+21,5.348491e+22,3.592,156.767639
2016.04.26_02:24:00_TAI,17.4,8.257206e+21,5.339095e+22,3.635,158.916199
2016.04.26_02:36:00_TAI,17.6,8.273070e+21,5.362738e+22,3.593,156.360382
2016.04.26_02:48:00_TAI,17.8,8.184272e+21,5.300070e+22,3.592,151.368973
2016.04.26_03:00:00_TAI,18.0,8.355751e+21,5.453691e+22,3.590,155.486618
2016.04.26_03:12:00_TAI,18.2,8.344246e+21,5.519382e+22,3.553,155.389328
2016.04.26_03:24:00_TAI,18.4,8.208795e+21,5.432182e+22,3.551,161.343597
2016.04.26_03:36:00_TAI,18.6,8.190447e+21,6.032443e+22,3.701,160.655258
2016.04.26_03:48:00_TAI,18.8,8.226426e+21,6.221215e+22,3.667,162.076080
2016.04.26_04:00:00_TAI,19.0,8.158192e+21,6.066254e+22,3.738,162.211731
2016.04.26_04:12:00_TAI,19.2,8.107780e+21,6.269080e+22,3.488,162.284470
2016.04.26_04:24:00_TAI,19.4,8.073935e+21,6.238192e+22,3.496,170.036621
2016.04.26_04:36:00_TAI,19.6,8.088462e+21,6.225281e+22,3.579,169.467514
2016.04.26_04:48:00_TAI,19.8,8.210826e+21,5.463173e+22,3.579,174.720032
2016.04.26_05:00:00_TAI,20.0,7.968805e+21,6.284886e+22,3.530,172.283051
2016.04.26_05:12:00_TAI,20.2,8.003165e+21,6.142530e+22,3.500,176.529572
2016.04.26_05:24:00_TAI,20.4,8.121363e+21,5.736754e+22,3.532,182.141129
2016.04.26_05:36:00_TAI,20.6,8.131691e+21,6.036811e+22,3.530,187.122940
2016.04.26_05:48:00_TAI,20.8,8.259373e+21,6.291708e+22,3.565,183.045502
2016.04.26_06:12:00_TAI,21.2,8.478324e+21,6.101903e+22,3.731,177.263794
2016.04.26_06:24:00_TAI,21.4,8.422881e+21,6.350096e+22,3.731,182.882065
2016.04.26_06:36:00_TAI,21.6,8.374768e+21,6.851747e+22,3.646,182.012222
2016.04.26_06:48:00_TAI,21.8,8.685194e+21,6.417702e+22,3.650,174.955490
