true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.09.05_22:00:00_TAI,0.0,2.767097e+19,3.390450e+20,2.363,10.308538
2015.09.05_22:12:00_TAI,0.2,7.209515e+20,3.310467e+21,2.619,24.707504
2015.09.05_22:24:00_TAI,0.4,1.071031e+21,4.190788e+21,2.655,33.353855
2015.09.05_22:36:00_TAI,0.6,1.164020e+21,6.842839e+21,2.566,30.911640
2015.09.05_22:48:00_TAI,0.8,1.252890e+21,5.246330e+21,2.449,31.742094
2015.09.05_23:00:00_TAI,1.0,1.305421e+21,5.401144e+21,2.669,38.816059
2015.09.05_23:12:00_TAI,1.2,1.377421e+21,5.992621e+21,2.648,44.190098
2015.09.05_23:24:00_TAI,1.4,1.382558e+21,8.804161e+21,2.468,39.461784
2015.09.05_23:36:00_TAI,1.6,1.444864e+21,6.960443e+21,2.603,38.117382
2015.09.05_23:48:00_TAI,1.8,1.533068e+21,8.377559e+21,2.697,46.925472
2015.09.06_00:00:00_TAI,2.0,1.613457e+21,1.158963e+22,2.888,50.095619
2015.09.06_00:12:00_TAI,2.2,1.645031e+21,1.144530e+22,2.884,47.574654
2015.09.06_00:24:00_TAI,2.4,1.729506e+21,1.424171e+22,2.971,57.351814
2015.09.06_00:36:00_TAI,2.6,1.866244e+21,1.302777e+22,2.922,67.329094
2015.09.06_00:48:00_TAI,2.8,2.006540e+21,1.393634e+22,3.043,68.586830
2015.09.06_01:00:00_TAI,3.0,2.103964e+21,1.462937e+22,3.144,64.310440
2015.09.06_01:12:00_TAI,3.2,2.170181e+21,1.640314e+22,3.161,70.375374
2015.09.06_01:24:00_TAI,3.4,2.258894e+21,1.499241e+22,3.042,70.087227
2015.09.06_01:36:00_TAI,3.6,2.274762e+21,1.562787e+22,3.120,61.880451
2015.09.06_01:48:00_TAI,3.8,2.283770e+21,1.528181e+22,3.155,71.697357
2015.09.06_02:00:00_TAI,4.0,2.376004e+21,1.566848e+22,3.192,74.499084
2015.09.06_02:12:00_TAI,4.2,2.329890e+21,1.666432e+22,3.276,78.218880
2015.09.06_02:24:00_TAI,4.4,2.448486e+21,1.749251e+22,3.239,79.566322
2015.09.06_02:36:00_TAI,4.6,2.518835e+21,1.881642e+22,3.109,79.276825
2015.09.06_02:48:00_TAI,4.8,2.746847e+21,1.711801e+22,3.237,86.010857
2015.09.06_03:00:00_TAI,5.0,2.742786e+21,1.818102e+22,3.080,85.652222
2015.09.06_03:12:00_TAI,5.2,2.794899e+21,2.002382e+22,3.119,83.491791
2015.09.06_03:24:00_TAI,5.4,2.810394e+21,2.056039e+22,3.107,87.232674
2015.09.06_03:36:00_TAI,5.6,2.935559e+21,1.607467e+22,3.110,82.376068
2015.09.06_03:48:00_TAI,5.8,2.990963e+21,2.203781e+22,3.215,74.950951
2015.09.06_04:00:00_TAI,6.0,3.038549e+21,2.260669e+22,3.189,80.873772
2015.09.06_04:12:00_TAI,6.2,3.096168e+21,2.059421e+22,2.944,79.689522
2015.09.06_04:24:00_TAI,6.4,2.957963e+21,2.123990e+22,2.731,77.454269
2015.09.06_04:36:00_TAI,6.6,3.003491e+21,2.143032e+22,3.100,64.808411
2015.09.06_04:48:00_TAI,6.8,3.089701e+21,2.288977e+22,3.277,72.712212
2015.09.06_05:00:00_TAI,7.0,3.164951e+21,2.264987e+22,3.024,66.680061
2015.09.06_05:12:00_TAI,7.2,3.073326e+21,1.839396e+22,3.202,66.299782
2015.09.06_05:24:00_TAI,7.4,3.151039e+21,2.166219e+22,3.181,67.954918
2015.09.06_05:36:00_TAI,7.6,3.197105e+21,2.307541e+22,3.222,69.150742
2015.09.06_05:48:00_TAI,7.8,3.160993e+21,2.347127e+22,3.166,64.421738
2015.09.06_08:48:00_TAI,10.8,3.566217e+21,2.143242e+22,3.129,69.346939
2015.09.06_09:12:00_TAI,11.2,3.659573e+21,2.234311e+22,3.093,69.238602
2015.09.06_09:24:00_TAI,11.4,3.724405e+21,2.272532e+22,3.129,68.349670
2015.09.06_10:00:00_TAI,12.0,3.843845e+21,2.345959e+22,3.186,72.047920
2015.09.06_10:12:00_TAI,12.2,3.869138e+21,2.321716e+22,3.156,73.049683
2015.09.06_10:24:00_TAI,12.4,3.991169e+21,2.376588e+22,3.164,79.993820
2015.09.06_10:36:00_TAI,12.6,4.051557e+21,2.387733e+22,3.164,82.546776
2015.09.06_10:48:00_TAI,12.8,4.064864e+21,2.340226e+22,3.214,73.584908
2015.09.06_11:00:00_TAI,13.0,4.010243e+21,2.293000e+22,3.221,78.108047
2015.09.06_11:12:00_TAI,13.2,4.037910e+21,2.229082e+22,3.150,80.477303
2015.09.06_11:24:00_TAI,13.4,4.069827e+21,2.233540e+22,3.175,74.870598
2015.09.06_11:36:00_TAI,13.6,4.105265e+21,2.243097e+22,3.222,78.296478
2015.09.06_11:48:00_TAI,13.8,4.144824e+21,2.223860e+22,3.195,80.401451
2015.09.06_12:00:00_TAI,14.0,4.179091e+21,2.223446e+22,3.225,89.943718
2015.09.06_12:12:00_TAI,14.2,4.310065e+21,2.281434e+22,3.221,86.484573
