true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.02.15_10:36:00_TAI,0.0,1.223535e+20,4.199441e+20,0.000,5.462411
2016.02.15_10:48:00_TAI,0.2,1.248967e+20,3.824720e+20,0.000,5.579037
2016.02.15_11:00:00_TAI,0.4,1.321035e+20,4.123193e+20,0.000,6.267280
2016.02.15_11:12:00_TAI,0.6,1.442596e+20,4.797369e+20,0.000,7.075524
2016.02.15_11:24:00_TAI,0.8,1.407956e+20,4.635542e+20,0.000,7.569799
2016.02.15_11:36:00_TAI,1.0,1.686658e+20,6.266966e+20,0.000,8.379147
2016.02.15_11:48:00_TAI,1.2,1.860086e+20,6.483713e+20,0.000,8.993291
2016.02.15_12:00:00_TAI,1.4,2.031219e+20,6.909999e+20,0.000,9.547796
2016.02.15_12:12:00_TAI,1.6,2.217024e+20,7.054421e+20,0.000,10.089088
2016.02.15_12:24:00_TAI,1.8,2.145095e+20,6.591618e+20,0.000,10.320187
2016.02.15_12:36:00_TAI,2.0,2.490459e+20,7.941208e+20,0.000,10.738667
2016.02.15_12:48:00_TAI,2.2,2.546313e+20,8.290929e+20,0.000,10.834045
2016.02.15_13:00:00_TAI,2.4,2.928759e+20,1.008916e+21,0.000,10.558297
2016.02.15_13:24:00_TAI,2.8,2.792473e+20,8.961719e+20,0.000,11.126894
2016.02.15_14:48:00_TAI,4.2,2.785808e+20,9.136011e+20,0.000,10.046978
2016.02.15_15:00:00_TAI,4.4,2.790729e+20,9.284473e+20,0.000,10.320846
2016.02.15_15:12:00_TAI,4.6,2.899655e+20,9.466214e+20,0.000,10.123295
2016.02.15_15:24:00_TAI,4.8,2.887514e+20,9.897538e+20,0.000,10.222088
2016.02.15_15:36:00_TAI,5.0,3.161459e+20,1.074508e+21,0.000,12.440359
2016.02.15_15:48:00_TAI,5.2,2.851091e+20,1.019192e+21,0.000,12.719584
2016.02.15_16:00:00_TAI,5.4,3.064922e+20,1.151201e+21,0.000,12.697911
2016.02.15_16:12:00_TAI,5.6,3.509930e+20,1.370795e+21,0.000,12.607366
2016.02.15_16:24:00_TAI,5.8,3.600072e+20,1.316034e+21,0.000,11.689681
2016.02.15_16:36:00_TAI,6.0,3.630372e+20,1.333360e+21,0.000,12.445269
2016.02.15_16:48:00_TAI,6.2,3.588016e+20,1.281143e+21,0.000,12.239286
2016.02.15_17:00:00_TAI,6.4,4.046830e+20,1.500627e+21,0.000,14.183457
2016.02.15_17:12:00_TAI,6.6,4.202271e+20,1.489737e+21,0.000,14.097508
2016.02.15_17:24:00_TAI,6.8,4.681287e+20,1.529835e+21,0.000,16.601074
2016.02.15_17:36:00_TAI,7.0,4.969225e+20,1.643985e+21,0.000,16.211895
2016.02.15_17:48:00_TAI,7.2,4.983515e+20,1.668441e+21,0.000,17.009584
2016.02.15_18:24:00_TAI,7.8,4.991328e+20,1.579597e+21,0.000,18.165667
2016.02.15_18:36:00_TAI,8.0,4.744232e+20,1.459972e+21,0.000,18.598890
2016.02.15_18:48:00_TAI,8.2,4.658849e+20,1.461980e+21,0.000,18.681381
2016.02.15_19:00:00_TAI,8.4,4.604927e+20,1.440025e+21,0.000,21.439642
2016.02.15_19:12:00_TAI,8.6,4.264564e+20,1.320037e+21,0.000,21.288404
2016.02.15_19:24:00_TAI,8.8,4.350483e+20,1.333905e+21,0.000,20.915045
2016.02.15_19:36:00_TAI,9.0,4.198391e+20,1.360172e+21,0.000,20.879026
2016.02.15_19:48:00_TAI,9.2,4.040882e+20,1.322233e+21,0.000,19.098305
2016.02.15_20:00:00_TAI,9.4,3.781517e+20,1.273337e+21,0.000,19.938881
2016.02.15_20:12:00_TAI,9.6,3.999226e+20,1.323545e+21,0.000,20.375574
2016.02.15_20:24:00_TAI,9.8,3.916402e+20,1.306928e+21,0.000,19.301632
2016.02.15_20:36:00_TAI,10.0,4.176059e+20,1.372883e+21,0.000,19.150417
2016.02.15_20:48:00_TAI,10.2,4.229410e+20,1.397372e+21,0.000,18.832176
2016.02.15_21:00:00_TAI,10.4,4.595460e+20,1.568136e+21,0.000,18.799889
2016.02.15_21:12:00_TAI,10.6,4.580694e+20,1.551010e+21,0.000,19.337910
2016.02.15_21:24:00_TAI,10.8,4.780114e+20,1.630399e+21,0.000,18.615234
2016.02.15_21:36:00_TAI,11.0,4.935005e+20,1.727502e+21,0.000,19.329000
2016.02.15_21:48:00_TAI,11.2,5.016019e+20,1.696556e+21,1.593,19.354803
2016.02.15_22:00:00_TAI,11.4,4.914457e+20,1.617221e+21,2.296,19.550222
2016.02.15_22:12:00_TAI,11.6,5.013687e+20,1.662797e+21,2.069,20.656967
2016.02.15_22:24:00_TAI,11.8,5.001626e+20,1.568214e+21,1.903,21.142242
2016.02.15_22:36:00_TAI,12.0,5.019964e+20,1.515972e+21,2.022,21.675423
2016.02.15_22:48:00_TAI,12.2,5.140697e+20,1.539065e+21,0.000,21.593765
2016.02.15_23:00:00_TAI,12.4,4.987473e+20,1.562147e+21,0.000,22.756655
2016.02.15_23:12:00_TAI,12.6,5.140816e+20,1.677991e+21,0.000,22.046654
2016.02.15_23:24:00_TAI,12.8,5.061734e+20,1.594129e+21,0.000,21.556326
2016.02.15_23:36:00_TAI,13.0,5.024872e+20,1.644334e+21,0.000,21.915600
2016.02.15_23:48:00_TAI,13.2,5.169091e+20,1.740557e+21,0.000,22.790985
2016.02.16_00:00:00_TAI,13.4,5.248979e+20,1.881294e+21,0.000,23.945925
2016.02.16_00:12:00_TAI,13.6,5.395800e+20,1.979037e+21,0.000,23.904221
2016.02.16_00:24:00_TAI,13.8,5.357609e+20,1.912464e+21,0.000,23.089527
2016.02.16_00:36:00_TAI,14.0,5.116404e+20,1.882870e+21,0.000,23.282578
2016.02.16_00:48:00_TAI,14.2,5.219275e+20,1.905232e+21,0.000,25.923910
2016.02.16_01:00:00_TAI,14.4,5.158417e+20,1.790174e+21,0.000,24.870390
2016.02.16_01:12:00_TAI,14.6,5.204930e+20,1.789581e+21,0.000,25.097338
2016.02.16_01:24:00_TAI,14.8,5.390426e+20,1.957401e+21,0.000,24.894032
2016.02.16_01:36:00_TAI,15.0,5.232747e+20,1.874114e+21,2.055,25.751085
2016.02.16_01:48:00_TAI,15.2,5.184759e+20,1.865040e+21,0.000,26.094326
2016.02.16_02:00:00_TAI,15.4,5.075357e+20,1.791068e+21,0.000,25.887161
2016.02.16_02:12:00_TAI,15.6,5.112088e+20,1.854096e+21,0.000,27.129772
2016.02.16_02:24:00_TAI,15.8,5.011494e+20,1.756023e+21,0.000,26.145557
2016.02.16_02:36:00_TAI,16.0,5.197752e+20,1.776198e+21,0.000,25.942245
2016.02.16_02:48:00_TAI,16.2,5.217448e+20,1.749927e+21,1.801,26.238934
2016.02.16_03:00:00_TAI,16.4,5.150931e+20,1.813222e+21,0.000,25.106293
2016.02.16_03:12:00_TAI,16.6,5.407719e+20,1.968305e+21,0.000,25.618078
2016.02.16_03:24:00_TAI,16.8,5.276323e+20,1.823106e+21,0.000,26.174009
2016.02.16_03:36:00_TAI,17.0,4.983459e+20,1.755623e+21,2.440,26.410101
2016.02.16_03:48:00_TAI,17.2,5.094582e+20,1.745956e+21,0.000,26.263451
2016.02.16_04:00:00_TAI,17.4,5.167047e+20,1.710934e+21,0.000,26.338564
2016.02.16_04:12:00_TAI,17.6,5.276171e+20,1.807129e+21,0.000,24.677237
2016.02.16_04:24:00_TAI,17.8,5.170586e+20,1.747976e+21,0.000,25.227667
2016.02.16_04:36:00_TAI,18.0,5.203741e+20,1.792249e+21,0.000,25.299517
2016.02.16_04:48:00_TAI,18.2,5.339264e+20,1.843354e+21,0.000,25.362902
2016.02.16_05:00:00_TAI,18.4,5.174451e+20,1.824383e+21,0.000,24.364632
2016.02.16_05:12:00_TAI,18.6,4.991558e+20,1.747016e+21,0.000,25.453949
2016.02.16_05:24:00_TAI,18.8,4.978011e+20,1.853700e+21,0.000,25.149891
2016.02.16_05:36:00_TAI,19.0,4.895975e+20,1.727519e+21,0.000,26.356726
2016.02.16_05:48:00_TAI,19.2,4.895161e+20,1.788967e+21,0.000,25.888769
2016.02.16_06:24:00_TAI,19.8,3.871419e+20,1.472099e+21,0.000,24.863419
2016.02.16_06:36:00_TAI,20.0,3.751984e+20,1.478729e+21,0.000,24.346380
2016.02.16_06:48:00_TAI,20.2,3.637358e+20,1.391513e+21,0.000,25.269041
2016.02.16_07:00:00_TAI,20.4,3.272787e+20,1.294670e+21,0.000,24.699511
2016.02.16_07:12:00_TAI,20.6,3.458184e+20,1.352667e+21,0.000,25.143204
2016.02.16_07:24:00_TAI,20.8,3.557719e+20,1.403213e+21,0.000,24.261219
2016.02.16_07:36:00_TAI,21.0,3.490239e+20,1.363330e+21,0.000,25.242950
2016.02.16_07:48:00_TAI,21.2,3.478644e+20,1.313217e+21,1.929,23.931385
2016.02.16_08:00:00_TAI,21.4,3.676946e+20,1.318117e+21,2.234,22.990938
2016.02.16_08:12:00_TAI,21.6,3.683535e+20,1.378709e+21,1.937,23.121155
2016.02.16_08:24:00_TAI,21.8,3.738970e+20,1.429054e+21,1.934,22.560795
2016.02.16_08:36:00_TAI,22.0,3.847055e+20,1.418662e+21,0.000,21.374706
2016.02.16_08:48:00_TAI,22.2,3.753258e+20,1.394011e+21,0.000,20.653620
2016.02.16_09:00:00_TAI,22.4,3.868050e+20,1.379203e+21,0.000,21.836729
2016.02.16_09:12:00_TAI,22.6,3.671245e+20,1.291916e+21,0.000,21.335085
2016.02.16_09:24:00_TAI,22.8,3.841059e+20,1.392259e+21,0.000,19.986332
2016.02.16_09:36:00_TAI,23.0,3.718077e+20,1.348832e+21,0.000,20.965254
2016.02.16_09:48:00_TAI,23.2,3.885170e+20,1.423095e+21,0.000,22.764473
2016.02.16_10:00:00_TAI,23.4,3.646084e+20,1.393546e+21,0.000,21.156784
2016.02.16_10:12:00_TAI,23.6,3.598928e+20,1.394216e+21,0.000,20.458590
2016.02.16_10:24:00_TAI,23.8,3.498474e+20,1.426430e+21,0.000,22.416756
2016.02.16_10:36:00_TAI,24.0,3.578840e+20,1.448951e+21,0.000,22.170452
2016.02.16_10:48:00_TAI,24.2,3.026302e+20,1.256534e+21,0.000,22.871532
2016.02.16_11:00:00_TAI,24.4,2.952804e+20,1.181321e+21,0.000,23.299292
2016.02.16_11:12:00_TAI,24.6,2.705463e+20,1.144222e+21,0.000,23.840797
2016.02.16_11:24:00_TAI,24.8,2.760302e+20,1.143900e+21,0.000,23.810392
2016.02.16_11:36:00_TAI,25.0,2.961521e+20,1.251720e+21,0.000,22.795660
2016.02.16_11:48:00_TAI,25.2,2.507141e+20,9.745859e+20,0.000,22.080276
2016.02.16_12:00:00_TAI,25.4,2.617914e+20,9.862563e+20,0.000,23.075176
2016.02.16_12:12:00_TAI,25.6,2.419456e+20,9.454665e+20,0.000,21.294428
2016.02.16_12:24:00_TAI,25.8,2.544126e+20,1.002804e+21,0.000,20.808954
2016.02.16_12:36:00_TAI,26.0,2.344717e+20,8.795083e+20,0.000,20.718182
2016.02.16_12:48:00_TAI,26.2,2.339235e+20,8.690268e+20,0.000,20.382654
