true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.03.12_15:48:00_TAI,38.6,5.667974e+21,2.491505e+22,3.101,87.955719
2011.03.12_16:00:00_TAI,38.8,5.711528e+21,2.544467e+22,3.072,86.455368
2011.03.12_16:12:00_TAI,39.0,5.762429e+21,2.563949e+22,3.156,83.937805
2011.03.12_16:24:00_TAI,39.2,5.880658e+21,2.615856e+22,3.142,86.785042
2011.03.12_16:36:00_TAI,39.4,5.976145e+21,2.553339e+22,3.159,88.650162
2011.03.12_16:48:00_TAI,39.6,6.011663e+21,2.484125e+22,3.122,87.804749
2011.03.12_17:00:00_TAI,39.8,6.011028e+21,2.496282e+22,3.126,92.460281
2011.03.12_17:12:00_TAI,40.0,6.031106e+21,2.443517e+22,3.134,89.967041
2011.03.12_17:24:00_TAI,40.2,6.103548e+21,2.498727e+22,3.095,88.596611
2011.03.12_17:36:00_TAI,40.4,6.103900e+21,2.516866e+22,3.132,93.330971
2011.03.12_17:48:00_TAI,40.6,6.169597e+21,2.485202e+22,3.196,91.479630
2011.03.12_18:24:00_TAI,41.2,5.939821e+21,2.345778e+22,3.203,89.851486
2011.03.12_18:36:00_TAI,41.4,5.881722e+21,2.341825e+22,3.295,89.095879
2011.03.12_18:48:00_TAI,41.6,5.850321e+21,2.371870e+22,3.191,91.092041
2011.03.12_19:00:00_TAI,41.8,5.895655e+21,2.377924e+22,3.212,95.029175
2011.03.12_19:12:00_TAI,42.0,5.893465e+21,2.467271e+22,3.278,99.264359
2011.03.12_19:24:00_TAI,42.2,6.227195e+21,2.544573e+22,3.091,101.998459
2011.03.12_19:36:00_TAI,42.4,6.305316e+21,2.534912e+22,2.957,101.296318
2011.03.12_19:48:00_TAI,42.6,6.454656e+21,2.561058e+22,2.900,101.945251
2011.03.12_20:00:00_TAI,42.8,6.503099e+21,2.679783e+22,2.906,101.321007
2011.03.12_20:12:00_TAI,43.0,6.722549e+21,2.737289e+22,2.955,104.265038
2011.03.12_20:24:00_TAI,43.2,6.916144e+21,2.829224e+22,3.115,106.774017
2011.03.12_20:36:00_TAI,43.4,7.049959e+21,2.862822e+22,3.093,107.067345
2011.03.12_20:48:00_TAI,43.6,7.178803e+21,2.872499e+22,2.903,102.479919
2011.03.12_21:00:00_TAI,43.8,7.333006e+21,2.990574e+22,3.063,103.966019
2011.03.12_21:12:00_TAI,44.0,7.378228e+21,2.909959e+22,2.933,104.264908
2011.03.12_21:24:00_TAI,44.2,7.408647e+21,2.900997e+22,2.927,106.307671
2011.03.12_21:36:00_TAI,44.4,7.410320e+21,2.922165e+22,2.929,107.020721
2011.03.12_21:48:00_TAI,44.6,7.421998e+21,2.855386e+22,2.921,107.112900
2011.03.12_22:00:00_TAI,44.8,7.403290e+21,2.855123e+22,2.965,102.275208
2011.03.12_22:12:00_TAI,45.0,7.336579e+21,2.781574e+22,2.860,102.715675
2011.03.12_22:24:00_TAI,45.2,7.291837e+21,2.701730e+22,2.923,103.994087
2011.03.12_22:36:00_TAI,45.4,7.281402e+21,2.668334e+22,2.921,104.210258
2011.03.12_22:48:00_TAI,45.6,7.223943e+21,2.642192e+22,3.181,105.821793
2011.03.12_23:00:00_TAI,45.8,7.194845e+21,2.649976e+22,3.082,110.686172
2011.03.12_23:12:00_TAI,46.0,7.275665e+21,2.637598e+22,2.869,109.857864
2011.03.12_23:24:00_TAI,46.2,7.199750e+21,2.622187e+22,2.864,110.728752
2011.03.12_23:36:00_TAI,46.4,7.130049e+21,2.602863e+22,2.534,109.799774
2011.03.12_23:48:00_TAI,46.6,7.047955e+21,2.569945e+22,2.540,109.959946
2011.03.13_00:00:00_TAI,46.8,7.035240e+21,2.588503e+22,0.000,113.634193
2011.03.13_00:12:00_TAI,47.0,7.150318e+21,2.550124e+22,2.750,115.734116
2011.03.13_00:24:00_TAI,47.2,7.078100e+21,2.541200e+22,0.000,117.401741
2011.03.13_00:36:00_TAI,47.4,7.132041e+21,2.537456e+22,2.949,117.863098
2011.03.13_00:48:00_TAI,47.6,7.115507e+21,2.544454e+22,2.632,117.401489
2011.03.13_01:00:00_TAI,47.8,7.237381e+21,2.537154e+22,2.632,126.221870
2011.03.13_01:12:00_TAI,48.0,7.307763e+21,2.559267e+22,2.613,126.649147
2011.03.13_01:24:00_TAI,48.2,7.328245e+21,2.525524e+22,2.308,132.295380
2011.03.13_01:36:00_TAI,48.4,7.414430e+21,2.511249e+22,2.683,131.161545
2011.03.13_01:48:00_TAI,48.6,7.478723e+21,2.492587e+22,2.290,130.598495
2011.03.13_02:00:00_TAI,48.8,7.535861e+21,2.497895e+22,2.670,134.895767
2011.03.13_02:12:00_TAI,49.0,7.707285e+21,2.520151e+22,2.296,132.683319
2011.03.13_02:24:00_TAI,49.2,7.717952e+21,2.526958e+22,2.284,132.554108
2011.03.13_02:36:00_TAI,49.4,7.760466e+21,2.524264e+22,0.000,132.566513
2011.03.13_02:48:00_TAI,49.6,7.839552e+21,2.525015e+22,2.416,133.767517
2011.03.13_03:00:00_TAI,49.8,7.910367e+21,2.550062e+22,2.409,131.077744
2011.03.13_03:12:00_TAI,50.0,7.972401e+21,2.560175e+22,2.673,131.812500
2011.03.13_03:24:00_TAI,50.2,8.035103e+21,2.542560e+22,0.000,133.955002
2011.03.13_03:36:00_TAI,50.4,8.174024e+21,2.577033e+22,0.000,134.051422
2011.03.13_03:48:00_TAI,50.6,8.100009e+21,2.596418e+22,2.090,134.521622
2011.03.13_04:00:00_TAI,50.8,8.269545e+21,2.611580e+22,2.091,134.864120
2011.03.13_04:12:00_TAI,51.0,8.308806e+21,2.675846e+22,2.449,136.118393
2011.03.13_04:24:00_TAI,51.2,8.340612e+21,2.747147e+22,2.791,138.946091
2011.03.13_04:36:00_TAI,51.4,8.373099e+21,2.719820e+22,2.654,135.531433
2011.03.13_04:48:00_TAI,51.6,8.380239e+21,2.770317e+22,2.646,144.430588
2011.03.13_05:00:00_TAI,51.8,8.441884e+21,2.826535e+22,2.420,140.757263
2011.03.13_05:12:00_TAI,52.0,8.335396e+21,2.856095e+22,2.879,144.317871
2011.03.13_05:24:00_TAI,52.2,8.251866e+21,2.824378e+22,2.739,141.712509
2011.03.13_05:36:00_TAI,52.4,8.150747e+21,2.834642e+22,2.399,140.058319
2011.03.13_05:48:00_TAI,52.6,7.997737e+21,2.792897e+22,0.000,144.410370
2011.03.13_06:24:00_TAI,53.2,7.683021e+21,2.605355e+22,2.671,145.683701
2011.03.13_08:48:00_TAI,55.6,8.579083e+21,2.810759e+22,0.000,160.131470
2011.03.13_09:12:00_TAI,56.0,8.717670e+21,3.043769e+22,2.766,159.565018
2011.03.13_09:24:00_TAI,56.2,8.650339e+21,3.070155e+22,2.770,162.577850
2011.03.13_09:36:00_TAI,56.4,8.616816e+21,3.115919e+22,2.783,162.764038
2011.03.13_09:48:00_TAI,56.6,8.517168e+21,3.109663e+22,2.578,163.412170
2011.03.13_10:00:00_TAI,56.8,8.424956e+21,3.104894e+22,2.629,161.377609
2011.03.13_10:12:00_TAI,57.0,8.483190e+21,3.071970e+22,1.803,175.569733
2011.03.13_10:24:00_TAI,57.2,8.382272e+21,3.032032e+22,1.793,178.429794
2011.03.13_10:36:00_TAI,57.4,8.975130e+21,3.105286e+22,0.000,185.754074
2011.03.13_10:48:00_TAI,57.6,8.950341e+21,3.081831e+22,0.000,187.819122
2011.03.13_11:00:00_TAI,57.8,8.765435e+21,2.997881e+22,2.079,187.149277
2011.03.13_11:12:00_TAI,58.0,8.720667e+21,2.938844e+22,1.797,187.287292
2011.03.13_11:24:00_TAI,58.2,8.741288e+21,2.890764e+22,0.000,186.954742
2011.03.13_11:36:00_TAI,58.4,8.833019e+21,2.924590e+22,0.000,193.440872
2011.03.13_11:48:00_TAI,58.6,9.046300e+21,2.995343e+22,0.000,198.927582
2011.03.13_12:00:00_TAI,58.8,8.967316e+21,2.883447e+22,0.000,197.646912
2011.03.13_12:12:00_TAI,59.0,9.045211e+21,2.900167e+22,0.000,199.209000
2011.03.13_12:24:00_TAI,59.2,8.968636e+21,2.863664e+22,0.000,200.373962
