true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.11.04_05:12:00_TAI,0.0,9.269787e+19,1.435916e+21,2.743,1.584160
2012.11.04_05:24:00_TAI,0.2,7.304476e+20,5.512397e+21,3.003,29.759171
2012.11.04_05:36:00_TAI,0.4,8.106422e+20,6.355603e+21,2.955,29.229752
2012.11.04_05:48:00_TAI,0.6,8.640021e+20,6.484073e+21,3.081,29.906057
2012.11.04_06:24:00_TAI,1.2,1.077273e+21,9.918461e+21,3.170,43.200645
2012.11.04_06:36:00_TAI,1.4,1.226793e+21,1.222509e+22,3.229,49.671585
2012.11.04_06:48:00_TAI,1.6,1.303252e+21,1.220992e+22,3.262,49.612354
2012.11.04_07:00:00_TAI,1.8,1.346608e+21,1.192480e+22,3.319,49.297050
2012.11.04_07:12:00_TAI,2.0,1.389420e+21,1.305981e+22,3.342,52.706242
2012.11.04_07:24:00_TAI,2.2,1.423888e+21,1.339826e+22,3.249,49.614632
2012.11.04_07:36:00_TAI,2.4,1.468858e+21,1.365297e+22,3.219,49.316105
2012.11.04_07:48:00_TAI,2.6,1.541109e+21,1.470006e+22,3.275,56.319744
2012.11.04_08:00:00_TAI,2.8,1.594650e+21,1.505774e+22,3.389,64.334373
2012.11.04_08:12:00_TAI,3.0,1.684953e+21,1.478924e+22,3.393,58.017582
2012.11.04_08:24:00_TAI,3.2,1.712595e+21,1.488908e+22,3.342,60.998623
2012.11.04_08:36:00_TAI,3.4,1.762014e+21,1.486187e+22,3.373,55.127525
2012.11.04_08:48:00_TAI,3.6,1.786116e+21,1.470178e+22,3.369,62.571281
2012.11.04_09:00:00_TAI,3.8,1.920637e+21,1.550199e+22,3.360,70.571510
2012.11.04_09:12:00_TAI,4.0,1.953912e+21,1.579787e+22,3.386,66.154915
2012.11.04_09:24:00_TAI,4.2,1.993353e+21,1.688092e+22,3.438,62.287102
2012.11.04_09:36:00_TAI,4.4,2.046806e+21,1.767052e+22,3.476,65.327866
2012.11.04_09:48:00_TAI,4.6,2.051928e+21,1.720829e+22,3.543,55.459507
2012.11.04_10:00:00_TAI,4.8,2.102404e+21,1.704444e+22,3.638,59.064526
2012.11.04_10:12:00_TAI,5.0,2.132505e+21,1.755881e+22,3.583,62.552120
2012.11.04_10:24:00_TAI,5.2,2.182417e+21,1.843741e+22,3.565,66.147095
2012.11.04_10:36:00_TAI,5.4,2.192869e+21,1.934477e+22,3.540,66.269928
2012.11.04_10:48:00_TAI,5.6,2.226598e+21,1.968853e+22,3.568,63.784298
2012.11.04_11:00:00_TAI,5.8,2.264329e+21,1.912047e+22,3.440,58.273659
2012.11.04_11:12:00_TAI,6.0,2.300456e+21,1.846577e+22,3.348,61.739693
2012.11.04_11:24:00_TAI,6.2,2.311243e+21,1.795726e+22,3.299,63.198879
2012.11.04_11:36:00_TAI,6.4,2.376894e+21,1.846290e+22,3.277,62.631340
2012.11.04_11:48:00_TAI,6.6,2.417456e+21,1.867452e+22,3.278,61.086117
2012.11.04_12:00:00_TAI,6.8,2.348569e+21,1.841322e+22,3.311,60.437759
2012.11.04_12:12:00_TAI,7.0,2.366961e+21,1.928478e+22,3.262,61.636566
2012.11.04_12:24:00_TAI,7.2,2.365577e+21,1.958034e+22,3.147,61.906513
2012.11.04_12:36:00_TAI,7.4,2.356468e+21,1.806083e+22,2.894,61.078728
2012.11.04_12:48:00_TAI,7.6,2.392386e+21,1.790941e+22,3.111,59.321686
2012.11.04_13:00:00_TAI,7.8,2.360868e+21,1.739152e+22,3.113,59.456802
2012.11.04_13:12:00_TAI,8.0,2.326188e+21,1.670711e+22,2.637,57.726940
2012.11.04_13:24:00_TAI,8.2,2.338926e+21,1.700713e+22,2.772,56.772507
2012.11.04_13:36:00_TAI,8.4,2.308758e+21,1.647585e+22,2.811,59.188828
2012.11.04_13:48:00_TAI,8.6,2.235646e+21,1.593664e+22,2.796,57.089703
2012.11.04_14:00:00_TAI,8.8,2.187053e+21,1.535733e+22,2.577,57.842133
2012.11.04_14:12:00_TAI,9.0,2.187484e+21,1.532892e+22,3.233,57.366322
2012.11.04_14:24:00_TAI,9.2,2.142235e+21,1.484653e+22,3.268,56.045345
2012.11.04_14:36:00_TAI,9.4,2.124196e+21,1.464550e+22,3.284,55.777763
2012.11.04_14:48:00_TAI,9.6,2.131675e+21,1.479746e+22,3.168,55.859665
2012.11.04_15:00:00_TAI,9.8,2.128725e+21,1.505360e+22,2.936,55.773586
2012.11.04_15:12:00_TAI,10.0,2.165072e+21,1.434578e+22,0.000,56.422447
2012.11.04_15:24:00_TAI,10.2,2.157891e+21,1.455838e+22,2.922,56.084290
2012.11.04_15:36:00_TAI,10.4,2.206733e+21,1.509077e+22,3.142,54.248146
2012.11.04_15:48:00_TAI,10.6,2.239029e+21,1.528610e+22,3.374,54.190132
2012.11.04_16:00:00_TAI,10.8,2.255188e+21,1.516674e+22,3.075,56.055737
2012.11.04_16:12:00_TAI,11.0,2.313643e+21,1.545834e+22,2.759,54.614525
2012.11.04_16:24:00_TAI,11.2,2.323505e+21,1.518854e+22,0.000,53.209785
2012.11.04_16:36:00_TAI,11.4,2.324636e+21,1.526421e+22,0.000,53.483643
2012.11.04_16:48:00_TAI,11.6,2.330558e+21,1.509630e+22,2.376,52.602783
2012.11.04_17:00:00_TAI,11.8,2.291139e+21,1.431813e+22,2.371,54.299191
2012.11.04_17:12:00_TAI,12.0,2.259002e+21,1.398387e+22,0.000,54.551506
2012.11.04_17:24:00_TAI,12.2,2.223095e+21,1.364494e+22,2.805,55.273712
2012.11.04_17:36:00_TAI,12.4,2.206291e+21,1.352141e+22,2.793,55.394287
2012.11.04_17:48:00_TAI,12.6,2.165688e+21,1.341202e+22,0.000,55.108513
2012.11.04_18:24:00_TAI,13.2,2.098969e+21,1.273407e+22,1.783,54.224735
2012.11.04_18:36:00_TAI,13.4,2.044193e+21,1.232757e+22,2.962,54.765766
2012.11.04_18:48:00_TAI,13.6,1.978289e+21,1.198016e+22,3.157,56.408459
2012.11.04_19:00:00_TAI,13.8,1.933750e+21,1.191325e+22,2.879,55.555363
2012.11.04_19:12:00_TAI,14.0,1.908096e+21,1.201807e+22,2.974,55.063004
2012.11.04_19:24:00_TAI,14.2,1.904762e+21,1.188006e+22,0.000,54.541996
