true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.09.20_12:48:00_TAI,0.0,1.496748e+20,6.417748e+20,0.000,6.264908
2015.09.20_13:00:00_TAI,0.2,1.839438e+20,8.042076e+20,0.000,7.068814
2015.09.20_13:12:00_TAI,0.4,2.058982e+20,8.424645e+20,0.000,6.733204
2015.09.20_13:24:00_TAI,0.6,2.295445e+20,9.180999e+20,0.000,7.841778
2015.09.20_13:36:00_TAI,0.8,2.648443e+20,1.016932e+21,0.000,8.532515
2015.09.20_13:48:00_TAI,1.0,2.907022e+20,1.034853e+21,0.000,8.910506
2015.09.20_14:00:00_TAI,1.2,3.216870e+20,1.150206e+21,0.000,9.383166
2015.09.20_14:12:00_TAI,1.4,3.487346e+20,1.275213e+21,0.000,9.341479
2015.09.20_14:24:00_TAI,1.6,3.720151e+20,1.386452e+21,0.000,9.408345
2015.09.20_14:36:00_TAI,1.8,3.877510e+20,1.347048e+21,0.000,10.273442
2015.09.20_14:48:00_TAI,2.0,3.990155e+20,1.369481e+21,0.000,10.432247
2015.09.20_15:00:00_TAI,2.2,4.053867e+20,1.392669e+21,0.000,10.394763
2015.09.20_15:12:00_TAI,2.4,4.374506e+20,1.445988e+21,0.000,10.144818
2015.09.20_15:24:00_TAI,2.6,4.456889e+20,1.411368e+21,0.000,10.903591
2015.09.20_15:36:00_TAI,2.8,4.470597e+20,1.495783e+21,0.000,10.958331
2015.09.20_15:48:00_TAI,3.0,4.534794e+20,1.527924e+21,0.000,9.739788
2015.09.20_16:00:00_TAI,3.2,4.611372e+20,1.558241e+21,0.000,9.305405
2015.09.20_16:24:00_TAI,3.6,4.692187e+20,1.793923e+21,0.000,9.039807
2015.09.21_09:24:00_TAI,20.6,8.872134e+17,1.514639e+18,0.000,0.000000
2015.09.21_09:36:00_TAI,20.8,5.007922e+17,3.859946e+18,0.000,0.000000
2015.09.21_09:48:00_TAI,21.0,3.510367e+18,1.453111e+19,0.000,0.000000
2015.09.21_10:00:00_TAI,21.2,3.112857e+18,5.469488e+18,0.000,0.150889
2015.09.21_10:12:00_TAI,21.4,3.159329e+19,6.643001e+19,0.000,1.652008
2015.09.21_10:24:00_TAI,21.6,2.692835e+20,6.540818e+20,0.000,6.590147
2015.09.21_10:36:00_TAI,21.8,2.927649e+20,6.572499e+20,1.769,6.195239
2015.09.21_10:48:00_TAI,22.0,2.992898e+20,6.689229e+20,0.000,7.280493
2015.09.21_11:00:00_TAI,22.2,3.012418e+20,7.530880e+20,0.000,8.602961
2015.09.21_11:12:00_TAI,22.4,3.436562e+20,8.025791e+20,2.127,9.605890
2015.09.21_11:24:00_TAI,22.6,7.197545e+20,2.353632e+21,0.000,20.140957
