true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.05.09_07:48:00_TAI,21.6,1.170621e+22,4.729715e+22,3.567,162.054413
2015.05.09_08:00:00_TAI,21.8,1.162335e+22,4.667946e+22,3.410,165.533768
2015.05.09_08:12:00_TAI,22.0,1.155743e+22,4.681059e+22,3.441,160.754593
2015.05.09_08:24:00_TAI,22.2,1.156067e+22,4.895006e+22,3.208,165.568527
2015.05.09_08:36:00_TAI,22.4,1.155984e+22,4.856241e+22,3.487,163.219208
2015.05.09_08:48:00_TAI,22.6,1.151099e+22,4.892458e+22,3.377,158.978790
2015.05.09_09:00:00_TAI,22.8,1.124062e+22,4.898484e+22,3.435,161.276886
2015.05.09_09:12:00_TAI,23.0,1.121045e+22,4.969346e+22,3.330,158.317795
2015.05.09_09:24:00_TAI,23.2,1.112595e+22,4.932490e+22,3.448,164.478775
2015.05.09_09:36:00_TAI,23.4,1.107550e+22,4.770845e+22,3.408,169.048325
2015.05.09_09:48:00_TAI,23.6,1.081940e+22,4.823138e+22,3.398,171.055649
2015.05.09_10:00:00_TAI,23.8,1.063835e+22,4.762727e+22,3.383,173.784164
2015.05.09_10:12:00_TAI,24.0,1.055878e+22,4.764329e+22,3.407,176.658417
2015.05.09_10:24:00_TAI,24.2,1.045240e+22,4.892947e+22,3.411,176.082901
2015.05.09_10:36:00_TAI,24.4,1.040074e+22,4.584436e+22,3.368,172.107010
2015.05.09_10:48:00_TAI,24.6,1.017431e+22,4.907734e+22,3.350,175.583969
2015.05.09_11:00:00_TAI,24.8,1.010434e+22,4.783012e+22,3.345,175.087189
2015.05.09_11:12:00_TAI,25.0,1.011074e+22,4.869008e+22,3.412,174.599136
2015.05.09_11:24:00_TAI,25.2,1.009194e+22,4.736598e+22,3.406,174.568588
2015.05.09_11:36:00_TAI,25.4,1.006534e+22,4.870207e+22,3.337,178.985245
2015.05.09_11:48:00_TAI,25.6,1.003711e+22,4.904675e+22,3.324,180.215469
2015.05.09_12:00:00_TAI,25.8,1.018482e+22,4.834564e+22,3.397,181.178299
2015.05.09_12:12:00_TAI,26.0,1.013608e+22,4.603802e+22,3.387,179.074097
2015.05.09_12:24:00_TAI,26.2,1.004702e+22,5.045585e+22,3.391,181.801453
2015.05.09_12:36:00_TAI,26.4,9.967326e+21,4.641137e+22,3.418,181.143738
2015.05.09_12:48:00_TAI,26.6,9.989823e+21,4.902808e+22,3.505,184.828537
2015.05.09_13:00:00_TAI,26.8,1.000336e+22,4.941669e+22,3.517,182.234360
2015.05.09_13:12:00_TAI,27.0,1.001413e+22,5.127910e+22,3.492,193.556030
2015.05.09_13:24:00_TAI,27.2,1.015599e+22,4.935537e+22,3.408,196.368011
2015.05.09_13:36:00_TAI,27.4,1.020015e+22,5.039033e+22,3.412,187.613983
2015.05.09_13:48:00_TAI,27.6,1.044873e+22,4.647663e+22,3.442,197.211807
2015.05.09_14:00:00_TAI,27.8,1.074721e+22,5.178017e+22,3.413,198.888428
2015.05.09_14:12:00_TAI,28.0,1.086168e+22,5.631650e+22,3.387,208.665955
2015.05.09_14:24:00_TAI,28.2,1.112145e+22,5.053260e+22,3.428,213.429352
2015.05.09_14:36:00_TAI,28.4,1.110180e+22,5.000570e+22,3.412,220.613785
2015.05.09_14:48:00_TAI,28.6,1.136277e+22,5.832409e+22,3.402,220.757751
2015.05.09_15:00:00_TAI,28.8,1.167262e+22,5.896749e+22,3.462,240.360291
2015.05.09_15:12:00_TAI,29.0,1.185133e+22,5.976233e+22,3.438,247.974655
2015.05.09_15:24:00_TAI,29.2,1.210100e+22,6.111228e+22,3.438,239.010788
2015.05.09_15:36:00_TAI,29.4,1.222269e+22,5.998724e+22,3.551,246.059784
2015.05.09_15:48:00_TAI,29.6,1.232572e+22,6.154386e+22,3.556,254.055557
2015.05.09_16:00:00_TAI,29.8,1.258234e+22,6.158080e+22,3.516,252.326569
2015.05.09_16:12:00_TAI,30.0,1.261542e+22,6.091463e+22,3.468,244.571915
2015.05.09_16:24:00_TAI,30.2,1.260491e+22,5.975821e+22,3.486,251.390366
2015.05.09_16:36:00_TAI,30.4,1.258033e+22,6.197444e+22,3.522,255.484665
2015.05.09_16:48:00_TAI,30.6,1.281120e+22,6.252021e+22,3.540,264.655212
2015.05.09_17:00:00_TAI,30.8,1.287329e+22,6.081906e+22,3.547,257.855652
2015.05.09_17:12:00_TAI,31.0,1.279267e+22,5.859087e+22,3.517,257.971893
2015.05.09_17:24:00_TAI,31.2,1.267779e+22,5.849059e+22,3.434,257.898682
2015.05.09_17:36:00_TAI,31.4,1.254942e+22,5.972363e+22,3.576,262.962036
2015.05.09_17:48:00_TAI,31.6,1.252440e+22,6.119327e+22,3.495,273.998535
2015.05.09_18:24:00_TAI,32.2,1.238613e+22,6.290575e+22,3.590,279.655579
2015.05.09_18:36:00_TAI,32.4,1.242480e+22,6.457222e+22,3.622,279.479462
2015.05.09_18:48:00_TAI,32.6,1.229720e+22,6.508009e+22,3.677,286.068665
2015.05.09_19:00:00_TAI,32.8,1.240364e+22,6.483485e+22,3.699,284.905884
2015.05.09_19:12:00_TAI,33.0,1.236970e+22,6.566431e+22,3.742,284.515869
2015.05.09_19:24:00_TAI,33.2,1.242294e+22,6.689743e+22,3.800,283.885864
2015.05.09_19:36:00_TAI,33.4,1.253887e+22,6.785406e+22,3.793,289.442932
2015.05.09_19:48:00_TAI,33.6,1.263703e+22,6.922298e+22,3.784,282.567535
2015.05.09_20:00:00_TAI,33.8,1.266511e+22,7.004421e+22,3.768,282.406891
2015.05.09_20:12:00_TAI,34.0,1.288043e+22,7.160926e+22,3.805,281.944275
2015.05.09_20:24:00_TAI,34.2,1.305956e+22,7.376192e+22,3.840,283.251831
2015.05.09_20:36:00_TAI,34.4,1.348744e+22,7.369543e+22,3.836,290.901764
2015.05.09_20:48:00_TAI,34.6,1.373214e+22,7.580434e+22,3.840,290.152252
2015.05.09_21:00:00_TAI,34.8,1.398521e+22,7.643364e+22,3.818,285.519501
2015.05.09_21:12:00_TAI,35.0,1.424990e+22,8.073386e+22,3.859,294.597229
2015.05.09_21:24:00_TAI,35.2,1.471318e+22,7.762719e+22,3.814,293.838287
2015.05.09_21:36:00_TAI,35.4,1.478377e+22,7.721323e+22,3.813,289.386871
2015.05.09_21:48:00_TAI,35.6,1.481563e+22,7.699383e+22,3.809,291.546936
2015.05.09_22:00:00_TAI,35.8,1.494824e+22,7.915590e+22,3.800,295.782410
2015.05.09_22:12:00_TAI,36.0,1.498430e+22,8.099242e+22,3.868,287.841461
2015.05.09_22:24:00_TAI,36.2,1.504954e+22,7.963037e+22,3.842,284.459534
2015.05.09_22:36:00_TAI,36.4,1.530815e+22,8.008518e+22,3.835,292.384094
2015.05.09_22:48:00_TAI,36.6,1.536731e+22,8.063525e+22,3.808,302.493744
2015.05.09_23:00:00_TAI,36.8,1.540639e+22,7.988959e+22,3.812,302.746887
2015.05.09_23:12:00_TAI,37.0,1.538814e+22,7.894268e+22,3.830,296.944275
2015.05.09_23:24:00_TAI,37.2,1.538186e+22,7.949209e+22,3.805,305.143158
2015.05.09_23:36:00_TAI,37.4,1.548371e+22,7.925681e+22,3.714,309.869110
2015.05.09_23:48:00_TAI,37.6,1.548016e+22,7.950304e+22,3.765,308.167908
2015.05.10_00:00:00_TAI,37.8,1.564141e+22,8.043833e+22,3.667,302.611267
2015.05.10_00:12:00_TAI,38.0,1.582849e+22,8.048463e+22,3.620,302.146301
2015.05.10_00:24:00_TAI,38.2,1.580251e+22,8.160932e+22,3.722,302.902191
2015.05.10_00:36:00_TAI,38.4,1.572377e+22,8.296862e+22,3.766,305.016815
2015.05.10_00:48:00_TAI,38.6,1.588145e+22,8.358880e+22,3.744,303.614502
2015.05.10_01:00:00_TAI,38.8,1.601136e+22,8.508749e+22,3.731,302.368805
2015.05.10_01:12:00_TAI,39.0,1.617385e+22,8.585554e+22,3.748,311.139618
2015.05.10_01:24:00_TAI,39.2,1.616879e+22,8.706856e+22,3.679,312.586273
2015.05.10_01:36:00_TAI,39.4,1.623019e+22,8.572051e+22,3.764,314.806824
2015.05.10_01:48:00_TAI,39.6,1.638610e+22,8.685285e+22,3.828,312.581360
2015.05.10_02:00:00_TAI,39.8,1.654459e+22,8.607758e+22,3.773,316.179077
2015.05.10_02:12:00_TAI,40.0,1.653486e+22,8.722901e+22,3.805,320.389923
2015.05.10_02:24:00_TAI,40.2,1.653301e+22,8.842186e+22,3.716,323.574219
2015.05.10_02:36:00_TAI,40.4,1.667928e+22,8.808447e+22,3.794,323.166534
2015.05.10_02:48:00_TAI,40.6,1.674354e+22,8.970626e+22,3.882,322.372070
2015.05.10_03:00:00_TAI,40.8,1.676076e+22,8.811178e+22,3.805,326.568054
2015.05.10_03:12:00_TAI,41.0,1.674731e+22,8.931967e+22,3.801,331.343872
2015.05.10_03:24:00_TAI,41.2,1.677598e+22,8.893279e+22,3.833,344.479279
2015.05.10_03:36:00_TAI,41.4,1.672370e+22,8.873779e+22,3.871,336.244843
2015.05.10_03:48:00_TAI,41.6,1.646985e+22,8.842018e+22,3.821,335.048828
2015.05.10_04:00:00_TAI,41.8,1.645969e+22,8.901230e+22,3.863,334.148224
2015.05.10_04:12:00_TAI,42.0,1.620645e+22,8.729128e+22,3.763,337.327881
2015.05.10_04:24:00_TAI,42.2,1.602344e+22,8.864552e+22,3.695,348.549591
2015.05.10_04:36:00_TAI,42.4,1.592557e+22,8.724372e+22,3.689,355.028870
2015.05.10_04:48:00_TAI,42.6,1.592181e+22,8.532734e+22,3.673,353.934143
2015.05.10_05:00:00_TAI,42.8,1.576377e+22,8.484634e+22,3.685,359.051208
2015.05.10_05:12:00_TAI,43.0,1.575361e+22,8.357877e+22,3.706,359.686646
2015.05.10_05:24:00_TAI,43.2,1.582054e+22,8.311576e+22,3.774,359.331604
2015.05.10_05:36:00_TAI,43.4,1.570334e+22,8.199592e+22,3.793,362.409790
2015.05.10_05:48:00_TAI,43.6,1.596044e+22,8.276004e+22,3.725,360.852203
2015.05.10_06:24:00_TAI,44.2,1.632527e+22,8.319199e+22,3.708,366.785095
2015.05.10_06:36:00_TAI,44.4,1.636752e+22,8.419001e+22,3.690,364.065735
2015.05.10_06:48:00_TAI,44.6,1.677432e+22,8.321250e+22,3.655,366.103424
2015.05.10_07:00:00_TAI,44.8,1.694982e+22,8.486662e+22,3.645,371.327301
2015.05.10_07:12:00_TAI,45.0,1.719790e+22,8.524928e+22,3.599,370.351562
2015.05.10_07:24:00_TAI,45.2,1.752004e+22,8.578282e+22,3.565,375.473724
2015.05.10_07:36:00_TAI,45.4,1.755857e+22,8.559305e+22,3.652,367.767120
2015.05.10_07:48:00_TAI,45.6,1.760128e+22,8.663673e+22,3.652,367.009979
2015.05.10_08:00:00_TAI,45.8,1.763417e+22,8.637474e+22,3.676,367.098633
2015.05.10_08:12:00_TAI,46.0,1.767316e+22,8.675461e+22,3.822,372.756744
2015.05.10_08:24:00_TAI,46.2,1.784378e+22,8.803776e+22,3.880,369.507843
2015.05.10_08:36:00_TAI,46.4,1.796858e+22,8.796715e+22,3.820,372.101624
2015.05.10_08:48:00_TAI,46.6,1.809014e+22,8.900507e+22,3.779,370.387054
2015.05.10_09:00:00_TAI,46.8,1.796484e+22,8.893901e+22,3.746,373.191742
2015.05.10_09:12:00_TAI,47.0,1.791895e+22,9.027071e+22,3.737,372.121735
2015.05.10_09:24:00_TAI,47.2,1.788494e+22,8.909033e+22,3.662,372.762451
2015.05.10_09:36:00_TAI,47.4,1.782766e+22,8.947950e+22,3.658,373.724731
2015.05.10_09:48:00_TAI,47.6,1.787654e+22,8.862350e+22,3.677,375.190460
2015.05.10_10:00:00_TAI,47.8,1.761104e+22,8.763194e+22,3.645,377.045471
2015.05.10_10:12:00_TAI,48.0,1.744807e+22,8.785575e+22,3.695,379.229248
2015.05.10_10:24:00_TAI,48.2,1.742506e+22,8.720528e+22,3.718,376.105347
2015.05.10_10:36:00_TAI,48.4,1.731150e+22,8.610935e+22,3.736,377.125366
2015.05.10_10:48:00_TAI,48.6,1.715082e+22,8.487784e+22,3.725,378.695099
2015.05.10_11:00:00_TAI,48.8,1.715089e+22,8.440357e+22,3.707,381.307465
2015.05.10_11:12:00_TAI,49.0,1.702875e+22,8.460747e+22,3.701,389.407318
2015.05.10_11:24:00_TAI,49.2,1.720614e+22,8.401729e+22,3.691,382.151184
2015.05.10_11:36:00_TAI,49.4,1.748331e+22,8.397421e+22,3.618,393.884247
2015.05.10_11:48:00_TAI,49.6,1.747554e+22,8.486103e+22,3.569,391.804810
2015.05.10_12:00:00_TAI,49.8,1.755858e+22,8.441395e+22,3.600,403.848511
2015.05.10_12:12:00_TAI,50.0,1.757008e+22,8.716221e+22,3.572,404.770813
2015.05.10_12:24:00_TAI,50.2,1.775586e+22,8.631112e+22,3.624,408.323181
2015.05.10_12:36:00_TAI,50.4,1.797364e+22,8.613501e+22,3.605,409.227966
2015.05.10_12:48:00_TAI,50.6,1.797908e+22,8.558044e+22,3.645,413.353180
2015.05.10_13:00:00_TAI,50.8,1.811088e+22,8.644268e+22,3.687,412.967285
2015.05.10_13:12:00_TAI,51.0,1.826414e+22,8.743949e+22,3.572,422.789032
2015.05.10_13:24:00_TAI,51.2,1.827892e+22,8.640803e+22,3.624,430.115631
2015.05.10_13:36:00_TAI,51.4,1.842415e+22,8.767259e+22,3.676,428.147705
2015.05.10_13:48:00_TAI,51.6,1.862196e+22,8.624084e+22,3.530,435.503632
2015.05.10_14:00:00_TAI,51.8,1.874046e+22,8.744203e+22,3.447,428.724487
2015.05.10_14:12:00_TAI,52.0,1.904086e+22,8.894053e+22,3.794,435.220764
2015.05.10_14:24:00_TAI,52.2,1.921015e+22,8.925949e+22,3.774,437.479340
2015.05.10_14:36:00_TAI,52.4,1.944927e+22,8.873250e+22,3.731,443.290466
2015.05.10_14:48:00_TAI,52.6,1.956907e+22,8.867539e+22,3.769,443.864197
2015.05.10_15:00:00_TAI,52.8,1.966964e+22,8.848955e+22,3.717,439.675262
2015.05.10_15:12:00_TAI,53.0,1.961977e+22,8.823629e+22,3.762,444.939240
2015.05.10_15:24:00_TAI,53.2,1.982824e+22,8.856666e+22,3.695,447.503082
2015.05.10_15:36:00_TAI,53.4,1.982494e+22,8.818154e+22,3.713,447.248871
2015.05.10_15:48:00_TAI,53.6,1.981969e+22,8.656043e+22,3.744,445.272675
2015.05.10_16:00:00_TAI,53.8,1.967440e+22,8.681632e+22,3.706,444.627197
2015.05.10_16:12:00_TAI,54.0,1.961448e+22,8.648038e+22,3.790,445.682678
2015.05.10_16:24:00_TAI,54.2,1.956690e+22,8.632551e+22,3.851,457.395569
2015.05.10_16:36:00_TAI,54.4,1.956237e+22,8.682267e+22,3.914,461.923065
2015.05.10_16:48:00_TAI,54.6,1.949407e+22,8.599387e+22,3.842,456.302429
2015.05.10_17:00:00_TAI,54.8,1.931518e+22,8.357372e+22,3.710,468.037598
2015.05.10_17:12:00_TAI,55.0,1.926301e+22,8.297967e+22,3.696,464.084442
2015.05.10_17:24:00_TAI,55.2,1.904404e+22,8.481920e+22,3.741,476.572174
2015.05.10_17:36:00_TAI,55.4,1.893360e+22,8.470727e+22,3.765,479.198517
2015.05.10_17:48:00_TAI,55.6,1.861092e+22,8.388898e+22,3.829,485.823975
2015.05.10_18:24:00_TAI,56.2,1.828029e+22,8.374138e+22,3.815,499.516205
2015.05.10_18:36:00_TAI,56.4,1.835065e+22,8.407130e+22,3.884,511.026154
2015.05.10_18:48:00_TAI,56.6,1.824523e+22,8.431238e+22,3.972,512.074402
2015.05.10_19:00:00_TAI,56.8,1.807187e+22,8.292165e+22,3.912,514.681152
2015.05.10_19:12:00_TAI,57.0,1.818182e+22,8.348183e+22,3.740,521.927246
2015.05.10_19:24:00_TAI,57.2,1.823369e+22,8.496161e+22,3.920,515.151733
