true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.04.22_21:00:00_TAI,32.4,5.874606e+21,4.778126e+22,3.416,111.828064
2015.04.22_21:12:00_TAI,32.6,5.794031e+21,4.838254e+22,3.415,112.513107
2015.04.22_21:24:00_TAI,32.8,5.699476e+21,4.775001e+22,3.410,110.739876
2015.04.22_21:36:00_TAI,33.0,5.786918e+21,4.837827e+22,3.417,111.033798
2015.04.22_21:48:00_TAI,33.2,5.750164e+21,4.881236e+22,3.458,106.322403
2015.04.22_22:00:00_TAI,33.4,5.647841e+21,4.810653e+22,3.470,110.989517
2015.04.22_22:12:00_TAI,33.6,5.673920e+21,4.824626e+22,3.471,110.859955
2015.04.22_22:24:00_TAI,33.8,5.603847e+21,4.931583e+22,3.473,113.269218
2015.04.22_22:36:00_TAI,34.0,5.558679e+21,4.799906e+22,3.471,115.286392
2015.04.22_22:48:00_TAI,34.2,5.515924e+21,4.898528e+22,3.470,108.872475
2015.04.22_23:00:00_TAI,34.4,5.446769e+21,4.975697e+22,3.542,108.054466
2015.04.22_23:12:00_TAI,34.6,5.474425e+21,4.865515e+22,3.540,113.320175
2015.04.22_23:24:00_TAI,34.8,5.506568e+21,4.910111e+22,3.521,109.530014
2015.04.22_23:36:00_TAI,35.0,5.563931e+21,4.988534e+22,3.568,111.448479
2015.04.22_23:48:00_TAI,35.2,5.475663e+21,4.916203e+22,3.515,108.105186
2015.04.23_00:00:00_TAI,35.4,5.602356e+21,4.835874e+22,3.517,112.346802
2015.04.23_00:12:00_TAI,35.6,5.626295e+21,4.967610e+22,3.547,114.485580
2015.04.23_00:24:00_TAI,35.8,5.651990e+21,4.919231e+22,3.544,117.252258
2015.04.23_00:36:00_TAI,36.0,5.637591e+21,4.854894e+22,3.538,117.218857
2015.04.23_00:48:00_TAI,36.2,5.850379e+21,4.860188e+22,3.544,117.298027
2015.04.23_01:00:00_TAI,36.4,5.828784e+21,4.873420e+22,3.573,113.279633
2015.04.23_01:12:00_TAI,36.6,5.921486e+21,4.985457e+22,3.503,113.423485
2015.04.23_01:24:00_TAI,36.8,5.866858e+21,4.887517e+22,3.501,114.875687
2015.04.23_01:36:00_TAI,37.0,6.015133e+21,5.045298e+22,3.389,116.303719
2015.04.23_01:48:00_TAI,37.2,6.020879e+21,4.955196e+22,3.391,114.738243
2015.04.23_02:00:00_TAI,37.4,5.967069e+21,4.933730e+22,3.390,115.029129
2015.04.23_02:12:00_TAI,37.6,6.118232e+21,4.912744e+22,3.386,111.952034
2015.04.23_02:24:00_TAI,37.8,6.080267e+21,4.963274e+22,3.348,118.039871
2015.04.23_02:36:00_TAI,38.0,6.159833e+21,5.134830e+22,3.504,119.045868
2015.04.23_02:48:00_TAI,38.2,6.168229e+21,5.131640e+22,3.482,120.717308
2015.04.23_03:00:00_TAI,38.4,6.183734e+21,5.201310e+22,3.508,119.562904
2015.04.23_03:12:00_TAI,38.6,6.194744e+21,5.161296e+22,3.496,123.578766
2015.04.23_03:24:00_TAI,38.8,6.270183e+21,5.162852e+22,3.487,122.461082
2015.04.23_03:36:00_TAI,39.0,6.345464e+21,5.110344e+22,3.485,123.851753
2015.04.23_03:48:00_TAI,39.2,6.249368e+21,5.074180e+22,3.438,126.652817
2015.04.23_04:00:00_TAI,39.4,6.229861e+21,5.038158e+22,3.394,131.251755
2015.04.23_04:12:00_TAI,39.6,6.318890e+21,5.160900e+22,3.393,134.410965
2015.04.23_04:24:00_TAI,39.8,6.260636e+21,5.035498e+22,3.296,133.877487
2015.04.23_04:36:00_TAI,40.0,6.325070e+21,5.081978e+22,3.304,140.361557
2015.04.23_04:48:00_TAI,40.2,6.357166e+21,4.992214e+22,3.302,138.993698
2015.04.23_05:00:00_TAI,40.4,6.345195e+21,5.037523e+22,3.309,138.855743
2015.04.23_05:12:00_TAI,40.6,6.411847e+21,5.116456e+22,3.399,141.886002
2015.04.23_05:24:00_TAI,40.8,6.427220e+21,5.040968e+22,3.429,136.874847
2015.04.23_05:36:00_TAI,41.0,6.502463e+21,4.987978e+22,3.447,136.836548
2015.04.23_05:48:00_TAI,41.2,6.688475e+21,5.014211e+22,3.485,139.069702
2015.04.23_06:24:00_TAI,41.8,7.115519e+21,5.182746e+22,3.429,139.274857
2015.04.23_06:36:00_TAI,42.0,7.126994e+21,5.195854e+22,3.430,141.023285
2015.04.23_06:48:00_TAI,42.2,7.190626e+21,5.190845e+22,3.446,139.614349
2015.04.23_07:00:00_TAI,42.4,7.393934e+21,5.296600e+22,3.602,147.005661
2015.04.23_07:12:00_TAI,42.6,7.562500e+21,5.407714e+22,3.581,145.756729
2015.04.23_07:24:00_TAI,42.8,7.640304e+21,5.296986e+22,3.570,141.656509
2015.04.23_07:36:00_TAI,43.0,7.772741e+21,5.302003e+22,3.575,139.510376
2015.04.23_07:48:00_TAI,43.2,7.980455e+21,5.446068e+22,3.556,148.935486
2015.04.23_08:00:00_TAI,43.4,8.161707e+21,5.453178e+22,3.549,145.865448
