true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.08.10_23:12:00_TAI,0.0,3.897179e+20,5.999831e+21,3.006,13.700350
2010.08.10_23:24:00_TAI,0.2,7.502860e+20,8.000798e+21,3.117,26.128216
2010.08.10_23:36:00_TAI,0.4,8.016804e+20,8.980119e+21,2.950,25.564915
2010.08.10_23:48:00_TAI,0.6,8.206591e+20,9.726534e+21,3.341,26.716475
2010.08.11_00:00:00_TAI,0.8,8.603209e+20,9.427491e+21,3.288,29.104342
2010.08.11_00:12:00_TAI,1.0,9.159372e+20,9.383066e+21,3.148,29.715488
2010.08.11_00:24:00_TAI,1.2,9.198448e+20,9.741551e+21,3.341,30.330151
2010.08.11_00:36:00_TAI,1.4,9.245517e+20,9.954721e+21,3.183,31.478848
2010.08.11_00:48:00_TAI,1.6,9.776446e+20,9.608274e+21,2.969,32.385517
2010.08.11_01:00:00_TAI,1.8,1.033335e+21,1.047252e+22,3.254,31.914488
2010.08.11_01:12:00_TAI,2.0,1.054350e+21,1.168653e+22,3.309,34.306561
2010.08.11_01:24:00_TAI,2.2,1.119558e+21,1.329273e+22,3.404,37.524769
2010.08.11_01:36:00_TAI,2.4,1.178602e+21,1.369443e+22,3.367,44.843452
2010.08.11_01:48:00_TAI,2.6,1.284329e+21,1.364732e+22,3.332,48.720554
2010.08.11_02:00:00_TAI,2.8,1.347175e+21,1.424006e+22,3.213,51.362434
2010.08.11_02:12:00_TAI,3.0,1.440809e+21,1.378637e+22,3.017,53.173710
2010.08.11_02:24:00_TAI,3.2,1.490888e+21,1.356468e+22,3.287,56.452820
2010.08.11_02:36:00_TAI,3.4,1.543623e+21,1.421910e+22,3.417,56.838116
2010.08.11_02:48:00_TAI,3.6,1.592530e+21,1.510179e+22,3.292,57.467419
2010.08.11_03:00:00_TAI,3.8,1.603600e+21,1.464805e+22,3.203,54.177826
2010.08.11_03:12:00_TAI,4.0,1.669045e+21,1.526821e+22,3.302,56.195919
