true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2012.10.16_16:36:00_TAI,0.0,1.425052e+22,3.395502e+23,3.695,742.311646
2012.10.16_16:48:00_TAI,0.2,1.422196e+22,3.400478e+23,3.924,741.092224
2012.10.16_17:00:00_TAI,0.4,1.420256e+22,3.403969e+23,3.853,742.463135
2012.10.16_17:12:00_TAI,0.6,1.410902e+22,3.412260e+23,3.849,740.763794
2012.10.16_17:24:00_TAI,0.8,1.393781e+22,3.402849e+23,3.892,743.627380
2012.10.16_17:36:00_TAI,1.0,1.382857e+22,3.393470e+23,3.699,738.213562
2012.10.16_17:48:00_TAI,1.2,1.366663e+22,3.381659e+23,3.680,732.497742
2012.10.16_18:24:00_TAI,1.8,1.304445e+22,3.369112e+23,3.866,726.140503
2012.10.16_18:36:00_TAI,2.0,1.287600e+22,3.380522e+23,3.866,729.524658
2012.10.16_18:48:00_TAI,2.2,1.267222e+22,3.367269e+23,3.911,726.335693
2012.10.16_19:24:00_TAI,2.8,1.247692e+22,3.362101e+23,3.732,729.550598
2012.10.16_19:36:00_TAI,3.0,1.248771e+22,3.360573e+23,3.796,729.477600
2012.10.16_19:48:00_TAI,3.2,1.258880e+22,3.363405e+23,3.759,731.900269
2012.10.16_20:00:00_TAI,3.4,1.277217e+22,3.364346e+23,3.692,731.399170
2012.10.16_20:12:00_TAI,3.6,1.306906e+22,3.393976e+23,3.614,730.565552
2012.10.16_20:24:00_TAI,3.8,1.345463e+22,3.415114e+23,3.650,731.871155
2012.10.16_20:36:00_TAI,4.0,1.375711e+22,3.429892e+23,3.505,731.787170
2012.10.16_20:48:00_TAI,4.2,1.408164e+22,3.436655e+23,3.824,728.246094
2012.10.16_21:00:00_TAI,4.4,1.417467e+22,3.429703e+23,3.641,724.979431
2012.10.16_21:12:00_TAI,4.6,1.409867e+22,3.422520e+23,3.866,728.000610
2012.10.16_21:24:00_TAI,4.8,1.405609e+22,3.423390e+23,3.865,732.960815
2012.10.16_21:36:00_TAI,5.0,1.383170e+22,3.406422e+23,3.839,729.993164
2012.10.16_21:48:00_TAI,5.2,1.378421e+22,3.404926e+23,3.792,719.015564
2012.10.16_22:00:00_TAI,5.4,1.345838e+22,3.361725e+23,3.616,726.764221
2012.10.16_22:12:00_TAI,5.6,1.328452e+22,3.345211e+23,3.774,728.259827
2012.10.16_22:24:00_TAI,5.8,1.326050e+22,3.343946e+23,3.769,720.904602
2012.10.16_22:36:00_TAI,6.0,1.319349e+22,3.337269e+23,3.839,724.777344
2012.10.16_22:48:00_TAI,6.2,1.312035e+22,3.324150e+23,3.815,720.867432
2012.10.16_23:00:00_TAI,6.4,1.302997e+22,3.338384e+23,3.766,721.556824
2012.10.16_23:12:00_TAI,6.6,1.294978e+22,3.327913e+23,3.707,725.833191
2012.10.16_23:24:00_TAI,6.8,1.290026e+22,3.323693e+23,3.677,725.509644
2012.10.16_23:36:00_TAI,7.0,1.285598e+22,3.334175e+23,3.756,725.798157
2012.10.16_23:48:00_TAI,7.2,1.272082e+22,3.324181e+23,3.705,725.758789
2012.10.17_00:00:00_TAI,7.4,1.266774e+22,3.327113e+23,3.602,721.495911
2012.10.17_00:12:00_TAI,7.6,1.265382e+22,3.315452e+23,3.574,719.244995
2012.10.17_00:24:00_TAI,7.8,1.259242e+22,3.309612e+23,3.546,717.641968
2012.10.17_00:36:00_TAI,8.0,1.242637e+22,3.304236e+23,3.550,715.461914
2012.10.17_00:48:00_TAI,8.2,1.256451e+22,3.320357e+23,3.594,713.458618
2012.10.17_01:00:00_TAI,8.4,1.241642e+22,3.300165e+23,3.555,714.383606
2012.10.17_01:12:00_TAI,8.6,1.242122e+22,3.309413e+23,3.614,715.893982
2012.10.17_01:24:00_TAI,8.8,1.234358e+22,3.286892e+23,3.562,716.531433
2012.10.17_01:36:00_TAI,9.0,1.239243e+22,3.275293e+23,3.409,716.709106
2012.10.17_01:48:00_TAI,9.2,1.244045e+22,3.281640e+23,3.683,722.419922
2012.10.17_02:00:00_TAI,9.4,1.249365e+22,3.291266e+23,3.619,722.521240
2012.10.17_02:12:00_TAI,9.6,1.255708e+22,3.297332e+23,3.679,724.607056
2012.10.17_02:24:00_TAI,9.8,1.253420e+22,3.289976e+23,3.790,721.557556
2012.10.17_02:36:00_TAI,10.0,1.271157e+22,3.302932e+23,3.722,721.164368
2012.10.17_02:48:00_TAI,10.2,1.271779e+22,3.299024e+23,3.847,715.123413
2012.10.17_03:00:00_TAI,10.4,1.282639e+22,3.295058e+23,3.784,719.553040
2012.10.17_03:12:00_TAI,10.6,1.285334e+22,3.305336e+23,3.802,731.039856
2012.10.17_03:24:00_TAI,10.8,1.285920e+22,3.316803e+23,3.827,729.346619
2012.10.17_03:36:00_TAI,11.0,1.263131e+22,3.313058e+23,3.694,721.371277
2012.10.17_03:48:00_TAI,11.2,1.229460e+22,3.315651e+23,3.750,727.531250
2012.10.17_04:00:00_TAI,11.4,1.194561e+22,3.283928e+23,3.707,733.527588
2012.10.17_04:12:00_TAI,11.6,1.160209e+22,3.256898e+23,3.678,734.539734
2012.10.17_04:36:00_TAI,12.0,1.110822e+22,3.239787e+23,3.584,740.150879
2012.10.17_04:48:00_TAI,12.2,1.084549e+22,3.224219e+23,3.582,734.905884
2012.10.17_05:00:00_TAI,12.4,1.080951e+22,3.220401e+23,3.685,740.470154
2012.10.17_05:12:00_TAI,12.6,1.081763e+22,3.209620e+23,3.526,737.074341
2012.10.17_05:24:00_TAI,12.8,1.083954e+22,3.239900e+23,3.412,735.204651
2012.10.17_05:36:00_TAI,13.0,1.079823e+22,3.235712e+23,3.500,726.780884
2012.10.17_05:48:00_TAI,13.2,1.076225e+22,3.195818e+23,3.474,729.069580
2012.10.17_06:24:00_TAI,13.8,1.071964e+22,3.173292e+23,3.598,724.552185
2012.10.17_06:36:00_TAI,14.0,1.074701e+22,3.153665e+23,3.762,731.566711
2012.10.17_06:48:00_TAI,14.2,1.078920e+22,3.147692e+23,3.678,734.793091
2012.10.17_07:00:00_TAI,14.4,1.089899e+22,3.153331e+23,3.564,735.931274
2012.10.17_07:12:00_TAI,14.6,1.106847e+22,3.159686e+23,3.527,732.868713
2012.10.17_07:24:00_TAI,14.8,1.117278e+22,3.142538e+23,3.533,735.771606
2012.10.17_07:36:00_TAI,15.0,1.118055e+22,3.140048e+23,3.486,732.790161
2012.10.17_07:48:00_TAI,15.2,1.111931e+22,3.127044e+23,3.606,729.535095
2012.10.17_08:00:00_TAI,15.4,1.117041e+22,3.140890e+23,3.647,731.549377
2012.10.17_08:12:00_TAI,15.6,1.101638e+22,3.144804e+23,3.556,732.359619
2012.10.17_08:24:00_TAI,15.8,1.090164e+22,3.154180e+23,3.613,723.273071
2012.10.17_08:36:00_TAI,16.0,1.058281e+22,3.163931e+23,3.800,726.246033
2012.10.17_08:48:00_TAI,16.2,1.040173e+22,3.142155e+23,3.783,723.457520
2012.10.17_09:00:00_TAI,16.4,1.011457e+22,3.144872e+23,3.794,720.370117
2012.10.17_09:12:00_TAI,16.6,9.892139e+21,3.125548e+23,3.630,721.112915
2012.10.17_09:24:00_TAI,16.8,1.007181e+22,3.142930e+23,3.591,728.426392
2012.10.17_09:36:00_TAI,17.0,9.995644e+21,3.153628e+23,3.625,729.603760
2012.10.17_09:48:00_TAI,17.2,9.903704e+21,3.151227e+23,3.449,722.134705
2012.10.17_10:00:00_TAI,17.4,9.790636e+21,3.167234e+23,3.669,722.526123
2012.10.17_10:12:00_TAI,17.6,9.711215e+21,3.155115e+23,3.555,717.671265
2012.10.17_10:24:00_TAI,17.8,9.653276e+21,3.134079e+23,3.477,715.649353
2012.10.17_10:36:00_TAI,18.0,9.612077e+21,3.159533e+23,3.476,718.763794
2012.10.17_10:48:00_TAI,18.2,9.468782e+21,3.137183e+23,3.471,718.691528
2012.10.17_11:00:00_TAI,18.4,9.408871e+21,3.125317e+23,3.430,716.394714
2012.10.17_11:12:00_TAI,18.6,9.413841e+21,3.131783e+23,3.400,718.085449
2012.10.17_11:24:00_TAI,18.8,9.316220e+21,3.143188e+23,3.438,716.579163
2012.10.17_11:36:00_TAI,19.0,9.346607e+21,3.146599e+23,3.127,711.989929
2012.10.17_11:48:00_TAI,19.2,9.341917e+21,3.130782e+23,3.309,711.437073
2012.10.17_12:00:00_TAI,19.4,9.233241e+21,3.144647e+23,3.245,713.533203
2012.10.17_12:12:00_TAI,19.6,9.217958e+21,3.114646e+23,3.385,717.415833
2012.10.17_12:24:00_TAI,19.8,9.167683e+21,3.110177e+23,3.395,718.829712
2012.10.17_12:36:00_TAI,20.0,9.220856e+21,3.113600e+23,3.207,713.430359
2012.10.17_12:48:00_TAI,20.2,9.185426e+21,3.115659e+23,3.281,719.794678
2012.10.17_13:00:00_TAI,20.4,9.207604e+21,3.122477e+23,3.367,720.481873
2012.10.17_19:36:00_TAI,27.0,9.269957e+21,3.129339e+23,2.980,704.745117
2012.10.17_19:48:00_TAI,27.2,9.526131e+21,3.144548e+23,3.078,703.037476
2012.10.17_20:00:00_TAI,27.4,9.582559e+21,3.128560e+23,3.373,701.416199
2012.10.17_20:12:00_TAI,27.6,9.710421e+21,3.105893e+23,3.060,697.471313
2012.10.17_20:24:00_TAI,27.8,9.883721e+21,3.087064e+23,3.007,693.847168
2012.10.17_20:36:00_TAI,28.0,9.611302e+21,3.087454e+23,2.988,696.241943
2012.10.17_20:48:00_TAI,28.2,9.551182e+21,3.076342e+23,3.235,695.196106
2012.10.17_21:00:00_TAI,28.4,9.391182e+21,3.053555e+23,3.230,693.315857
2012.10.17_21:12:00_TAI,28.6,9.230529e+21,3.026593e+23,3.057,692.236145
2012.10.17_21:24:00_TAI,28.8,9.242503e+21,3.026312e+23,2.915,689.364136
2012.10.17_21:36:00_TAI,29.0,9.068654e+21,3.013022e+23,2.940,691.310547
2012.10.17_21:48:00_TAI,29.2,9.091331e+21,3.023599e+23,3.070,692.620605
2012.10.17_22:00:00_TAI,29.4,9.072394e+21,3.033126e+23,3.178,688.586304
2012.10.17_22:12:00_TAI,29.6,9.009083e+21,3.035761e+23,3.136,684.858887
