true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.06.02_20:00:00_TAI,0.0,2.949775e+20,9.066821e+20,0.000,13.048018
2010.06.02_20:12:00_TAI,0.2,3.271442e+20,1.028732e+21,0.000,13.639942
2010.06.02_20:24:00_TAI,0.4,3.286640e+20,1.011840e+21,0.000,14.605038
2010.06.02_20:36:00_TAI,0.6,3.461852e+20,1.071754e+21,0.000,18.185701
2010.06.02_20:48:00_TAI,0.8,3.587019e+20,1.045513e+21,0.000,17.729378
2010.06.02_21:00:00_TAI,1.0,3.565553e+20,1.089591e+21,0.000,17.825264
2010.06.02_21:12:00_TAI,1.2,3.679284e+20,1.157532e+21,0.000,17.369877
2010.06.02_21:24:00_TAI,1.4,3.733040e+20,1.116548e+21,0.000,17.043646
2010.06.02_21:36:00_TAI,1.6,3.744910e+20,1.039590e+21,0.000,20.613623
2010.06.02_21:48:00_TAI,1.8,3.749422e+20,1.093455e+21,0.000,19.314444
2010.06.02_22:00:00_TAI,2.0,3.802533e+20,1.126614e+21,0.000,19.158064
2010.06.02_22:12:00_TAI,2.2,3.885968e+20,1.142951e+21,0.000,19.492924
2010.06.02_22:24:00_TAI,2.4,3.767596e+20,1.043608e+21,0.000,19.832638
2010.06.02_22:36:00_TAI,2.6,3.761487e+20,1.079708e+21,0.000,18.897062
2010.06.02_22:48:00_TAI,2.8,3.610663e+20,1.007022e+21,0.000,19.351542
2010.06.02_23:00:00_TAI,3.0,3.833067e+20,1.159372e+21,0.000,18.242977
2010.06.02_23:12:00_TAI,3.2,3.875810e+20,1.158916e+21,0.000,17.786551
2010.06.02_23:24:00_TAI,3.4,3.764149e+20,1.187154e+21,0.000,18.246347
2010.06.02_23:36:00_TAI,3.6,3.799958e+20,1.085629e+21,0.000,17.984932
2010.06.02_23:48:00_TAI,3.8,3.804973e+20,1.080703e+21,0.000,17.839752
2010.06.03_00:00:00_TAI,4.0,3.689144e+20,1.056858e+21,0.000,17.937481
2010.06.03_00:12:00_TAI,4.2,3.789384e+20,1.099538e+21,0.000,17.140066
2010.06.03_00:24:00_TAI,4.4,3.833687e+20,1.159025e+21,0.000,18.372971
2010.06.03_00:36:00_TAI,4.6,3.920328e+20,1.169051e+21,0.000,18.529964
2010.06.03_00:48:00_TAI,4.8,3.853853e+20,1.171570e+21,0.000,19.460905
2010.06.03_01:00:00_TAI,5.0,3.994516e+20,1.210955e+21,0.000,19.253725
2010.06.03_01:12:00_TAI,5.2,3.961730e+20,1.254706e+21,0.000,18.994194
2010.06.03_01:24:00_TAI,5.4,3.991124e+20,1.286201e+21,1.128,19.681728
2010.06.03_01:36:00_TAI,5.6,3.903941e+20,1.243540e+21,0.000,18.305429
2010.06.03_01:48:00_TAI,5.8,4.047978e+20,1.313031e+21,0.000,18.926252
2010.06.03_02:00:00_TAI,6.0,3.813784e+20,1.240614e+21,0.000,18.547394
2010.06.03_02:12:00_TAI,6.2,3.745306e+20,1.263974e+21,0.000,18.820728
2010.06.03_02:24:00_TAI,6.4,3.633053e+20,1.314699e+21,0.000,18.619785
2010.06.03_02:36:00_TAI,6.6,3.767046e+20,1.250105e+21,0.000,17.541708
2010.06.03_02:48:00_TAI,6.8,3.795124e+20,1.205705e+21,0.000,18.346632
2010.06.03_03:00:00_TAI,7.0,3.587296e+20,1.152238e+21,0.000,18.323444
2010.06.03_03:12:00_TAI,7.2,3.324120e+20,1.017883e+21,0.000,18.523817
2010.06.03_03:24:00_TAI,7.4,3.467055e+20,1.048097e+21,0.000,17.326216
2010.06.03_03:36:00_TAI,7.6,3.416063e+20,1.118344e+21,0.000,17.484089
2010.06.03_03:48:00_TAI,7.8,3.400798e+20,1.131471e+21,0.000,16.881872
2010.06.03_04:00:00_TAI,8.0,3.383671e+20,1.144493e+21,0.000,18.665966
2010.06.03_04:12:00_TAI,8.2,3.502729e+20,1.242592e+21,0.000,19.227976
2010.06.03_04:24:00_TAI,8.4,3.449325e+20,1.197933e+21,0.000,19.849174
2010.06.03_04:36:00_TAI,8.6,3.563409e+20,1.282070e+21,0.000,18.770603
2010.06.03_04:48:00_TAI,8.8,3.467600e+20,1.306305e+21,0.000,19.154737
2010.06.03_05:00:00_TAI,9.0,3.477866e+20,1.273670e+21,0.000,20.123480
2010.06.03_05:12:00_TAI,9.2,3.429886e+20,1.193182e+21,0.000,19.749075
2010.06.03_05:24:00_TAI,9.4,3.239644e+20,1.158741e+21,0.000,18.339233
2010.06.03_05:36:00_TAI,9.6,3.401272e+20,1.209049e+21,0.000,18.431087
2010.06.03_05:48:00_TAI,9.8,3.133196e+20,1.149852e+21,0.000,19.103838
2010.06.03_06:24:00_TAI,10.4,2.999535e+20,9.854720e+20,0.000,18.345156
2010.06.03_06:36:00_TAI,10.6,3.256456e+20,1.136034e+21,0.000,18.551752
2010.06.03_06:48:00_TAI,10.8,3.099580e+20,1.072517e+21,0.000,17.840361
2010.06.03_07:00:00_TAI,11.0,3.249585e+20,1.155669e+21,0.000,17.247803
2010.06.03_07:12:00_TAI,11.2,3.216264e+20,1.133285e+21,0.000,17.505178
2010.06.03_07:24:00_TAI,11.4,3.121612e+20,1.074701e+21,0.000,18.402775
2010.06.03_07:36:00_TAI,11.6,3.233510e+20,1.089203e+21,0.000,18.606646
2010.06.03_07:48:00_TAI,11.8,2.995598e+20,9.358182e+20,0.000,18.185860
2010.06.03_08:00:00_TAI,12.0,3.001582e+20,1.030694e+21,0.000,18.625256
2010.06.03_08:12:00_TAI,12.2,3.122206e+20,1.065040e+21,0.000,18.614605
2010.06.03_08:24:00_TAI,12.4,3.279664e+20,1.165248e+21,0.000,19.261255
2010.06.03_08:36:00_TAI,12.6,3.263349e+20,1.095183e+21,0.000,19.238977
2010.06.03_08:48:00_TAI,12.8,3.244773e+20,1.085175e+21,0.000,19.615856
2010.06.03_09:00:00_TAI,13.0,3.204609e+20,1.129081e+21,0.000,19.818594
2010.06.03_09:12:00_TAI,13.2,3.112312e+20,1.062327e+21,0.000,19.963068
2010.06.03_09:24:00_TAI,13.4,3.347891e+20,1.166576e+21,0.000,21.918396
2010.06.03_09:36:00_TAI,13.6,3.294074e+20,1.209913e+21,0.000,20.303186
2010.06.03_09:48:00_TAI,13.8,3.351522e+20,1.176005e+21,0.000,19.718904
2010.06.03_10:00:00_TAI,14.0,3.372637e+20,1.220437e+21,0.000,20.715223
2010.06.03_10:12:00_TAI,14.2,3.261542e+20,1.166431e+21,0.000,19.793982
2010.06.03_10:24:00_TAI,14.4,3.245070e+20,1.141788e+21,0.000,18.694231
2010.06.03_10:36:00_TAI,14.6,3.224267e+20,1.153698e+21,0.000,19.521048
2010.06.03_10:48:00_TAI,14.8,3.212753e+20,1.140037e+21,0.000,19.782881
2010.06.03_11:00:00_TAI,15.0,3.197959e+20,1.041858e+21,1.719,21.334118
2010.06.03_11:12:00_TAI,15.2,3.269837e+20,1.057513e+21,1.486,20.807627
2010.06.03_11:24:00_TAI,15.4,3.229582e+20,1.036907e+21,0.000,20.560991
2010.06.03_11:36:00_TAI,15.6,3.006458e+20,9.238943e+20,0.000,20.033491
2010.06.03_11:48:00_TAI,15.8,3.096625e+20,9.944641e+20,0.000,19.726887
