true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.03.17_01:36:00_TAI,52.2,1.781160e+22,8.793466e+22,0.000,465.473297
2014.03.17_01:48:00_TAI,52.4,1.794530e+22,9.344194e+22,0.000,474.185181
2014.03.17_02:00:00_TAI,52.6,1.791126e+22,9.396683e+22,0.000,467.439545
2014.03.17_02:12:00_TAI,52.8,1.804352e+22,8.779785e+22,0.000,482.020264
2014.03.17_02:24:00_TAI,53.0,1.817473e+22,9.242324e+22,0.000,484.613251
2014.03.17_02:36:00_TAI,53.2,1.804353e+22,9.223799e+22,0.000,482.091187
2014.03.17_02:48:00_TAI,53.4,1.854199e+22,9.224719e+22,0.000,480.525085
2014.03.17_03:00:00_TAI,53.6,1.851956e+22,9.193151e+22,0.000,494.834839
2014.03.17_03:12:00_TAI,53.8,1.872718e+22,9.042117e+22,0.000,513.565308
2014.03.17_03:24:00_TAI,54.0,1.899179e+22,9.220677e+22,0.000,509.825226
2014.03.17_03:36:00_TAI,54.2,1.913281e+22,8.649578e+22,0.000,506.502350
2014.03.17_03:48:00_TAI,54.4,1.916883e+22,8.461137e+22,0.000,510.835754
2014.03.17_04:00:00_TAI,54.6,1.927310e+22,8.637947e+22,0.000,534.322510
2014.03.17_04:12:00_TAI,54.8,1.923919e+22,9.028046e+22,0.000,533.457031
2014.03.17_04:24:00_TAI,55.0,1.918511e+22,9.229485e+22,0.000,544.752808
2014.03.17_04:36:00_TAI,55.2,1.925510e+22,9.033623e+22,0.000,539.399048
2014.03.17_04:48:00_TAI,55.4,1.900789e+22,9.289348e+22,0.000,532.712280
2014.03.17_05:00:00_TAI,55.6,1.893028e+22,9.529960e+22,0.000,544.889648
2014.03.17_05:12:00_TAI,55.8,1.847794e+22,9.187758e+22,0.000,551.266907
2014.03.17_05:24:00_TAI,56.0,1.817386e+22,9.208087e+22,0.000,556.093323
2014.03.17_05:36:00_TAI,56.2,1.774382e+22,8.919026e+22,0.000,554.438110
2014.03.17_05:48:00_TAI,56.4,1.741216e+22,8.712855e+22,0.000,558.164429
2014.03.17_08:48:00_TAI,59.4,2.137435e+22,1.097399e+23,0.000,562.603394
2014.03.17_09:12:00_TAI,59.8,2.146582e+22,1.103507e+23,0.000,596.110657
2014.03.17_09:24:00_TAI,60.0,2.129995e+22,1.228750e+23,0.000,612.103821
2014.03.17_10:12:00_TAI,60.8,2.021517e+22,1.140888e+23,0.000,619.562378
2014.03.17_10:24:00_TAI,61.0,1.983440e+22,1.082900e+23,0.000,619.344238
2014.03.17_10:48:00_TAI,61.4,1.940867e+22,1.060811e+23,0.000,623.600098
2014.03.17_11:00:00_TAI,61.6,1.947202e+22,1.060543e+23,0.000,623.121094
2014.03.17_11:12:00_TAI,61.8,1.933976e+22,1.042164e+23,0.000,631.983154
2014.03.17_11:24:00_TAI,62.0,1.929887e+22,1.051903e+23,0.000,638.866272
2014.03.17_11:36:00_TAI,62.2,1.926311e+22,1.156565e+23,0.000,630.680237
2014.03.17_11:48:00_TAI,62.4,1.929457e+22,1.107596e+23,0.000,631.190857
2014.03.17_12:00:00_TAI,62.6,1.917511e+22,1.048616e+23,0.000,633.371948
2014.03.17_12:12:00_TAI,62.8,1.956588e+22,1.040536e+23,0.000,646.717285
2014.03.17_12:24:00_TAI,63.0,1.993366e+22,1.074316e+23,3.470,657.420044
2014.03.17_12:36:00_TAI,63.2,2.008665e+22,1.076161e+23,0.000,663.605713
2014.03.17_12:48:00_TAI,63.4,2.013329e+22,1.077579e+23,0.000,665.153076
2014.03.17_13:00:00_TAI,63.6,2.030556e+22,1.084707e+23,0.000,658.994507
2014.03.17_13:12:00_TAI,63.8,2.052954e+22,1.090055e+23,0.000,667.208801
2014.03.17_13:24:00_TAI,64.0,2.057128e+22,1.078541e+23,3.494,657.497498
2014.03.17_13:36:00_TAI,64.2,2.057215e+22,1.076691e+23,0.000,664.680298
2014.03.17_13:48:00_TAI,64.4,2.030487e+22,1.150562e+23,0.000,666.909607
2014.03.17_14:00:00_TAI,64.6,2.065845e+22,1.068931e+23,0.000,686.299622
2014.03.17_14:12:00_TAI,64.8,2.094375e+22,1.092292e+23,0.000,693.994934
2014.03.17_14:24:00_TAI,65.0,2.137682e+22,1.114903e+23,0.000,708.666199
2014.03.17_14:36:00_TAI,65.2,2.152708e+22,1.103977e+23,0.000,707.106812
2014.03.17_14:48:00_TAI,65.4,2.169455e+22,1.120598e+23,0.000,715.098572
2014.03.17_15:00:00_TAI,65.6,2.213684e+22,1.164830e+23,0.000,722.020813
2014.03.17_15:12:00_TAI,65.8,2.265411e+22,1.204019e+23,0.000,726.973572
2014.03.17_15:24:00_TAI,66.0,2.307028e+22,1.217155e+23,0.000,726.755371
2014.03.17_15:36:00_TAI,66.2,2.362965e+22,1.216592e+23,0.000,734.873779
2014.03.17_15:48:00_TAI,66.4,2.401708e+22,1.218180e+23,0.000,724.479553
2014.03.17_16:00:00_TAI,66.6,2.451010e+22,1.226908e+23,0.000,740.014893
2014.03.17_16:12:00_TAI,66.8,2.477466e+22,1.282462e+23,3.613,738.707153
2014.03.17_16:24:00_TAI,67.0,2.518034e+22,1.271861e+23,3.695,714.295837
2014.03.17_16:36:00_TAI,67.2,2.562306e+22,1.274202e+23,3.830,702.881897
2014.03.17_16:48:00_TAI,67.4,2.584017e+22,1.239462e+23,3.612,707.028503
2014.03.17_17:00:00_TAI,67.6,2.595282e+22,1.229065e+23,3.796,711.505310
2014.03.17_17:12:00_TAI,67.8,2.599837e+22,1.235247e+23,3.742,716.541565
2014.03.17_17:24:00_TAI,68.0,2.599417e+22,1.221390e+23,3.745,707.897766
2014.03.17_17:36:00_TAI,68.2,2.569796e+22,1.197974e+23,3.586,706.978821
2014.03.17_17:48:00_TAI,68.4,2.540747e+22,1.204560e+23,3.603,719.170410
2014.03.17_18:24:00_TAI,69.0,2.431799e+22,1.165964e+23,3.549,724.543518
2014.03.17_18:36:00_TAI,69.2,2.380774e+22,1.148010e+23,3.494,729.788513
2014.03.17_18:48:00_TAI,69.4,2.345150e+22,1.137613e+23,3.456,736.375671
2014.03.17_19:00:00_TAI,69.6,2.321969e+22,1.144539e+23,3.565,747.311401
2014.03.17_19:12:00_TAI,69.8,2.304226e+22,1.148370e+23,3.534,740.734497
2014.03.17_19:24:00_TAI,70.0,2.293772e+22,1.131652e+23,3.579,739.345154
2014.03.17_19:36:00_TAI,70.2,2.303172e+22,1.135308e+23,3.573,737.811096
2014.03.17_19:48:00_TAI,70.4,2.333498e+22,1.156238e+23,3.534,746.925720
