true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.04.17_21:00:00_TAI,0.0,2.085190e+19,1.743869e+20,2.410,4.227890
2015.04.17_21:12:00_TAI,0.2,3.184379e+19,2.533904e+20,0.000,5.997437
2015.04.17_21:24:00_TAI,0.4,6.820250e+19,3.845744e+20,0.000,10.045231
2015.04.17_21:36:00_TAI,0.6,9.732881e+19,5.721631e+20,0.000,10.795689
2015.04.17_21:48:00_TAI,0.8,1.206313e+20,1.081806e+21,0.000,10.804163
2015.04.17_22:00:00_TAI,1.0,1.292470e+20,1.147954e+21,0.000,11.977930
2015.04.17_22:12:00_TAI,1.2,1.281650e+20,1.103483e+21,0.000,13.156446
2015.04.17_22:24:00_TAI,1.4,1.868111e+20,2.016585e+21,0.000,16.205933
2015.04.17_22:36:00_TAI,1.6,2.228122e+20,2.218949e+21,1.864,16.779861
2015.04.17_22:48:00_TAI,1.8,2.477851e+20,2.067501e+21,2.164,18.241823
2015.04.17_23:00:00_TAI,2.0,3.519177e+20,3.073692e+21,0.000,20.968275
2015.04.17_23:12:00_TAI,2.2,4.032550e+20,3.030644e+21,2.669,23.923542
2015.04.17_23:24:00_TAI,2.4,3.998101e+20,2.644021e+21,1.826,25.386517
2015.04.17_23:36:00_TAI,2.6,4.176772e+20,2.501043e+21,0.000,27.792421
2015.04.17_23:48:00_TAI,2.8,4.157052e+20,2.380018e+21,0.000,27.945526
2015.04.18_00:00:00_TAI,3.0,4.012347e+20,2.353090e+21,0.000,29.834740
2015.04.18_00:12:00_TAI,3.2,4.257944e+20,2.694228e+21,0.000,29.484282
2015.04.18_00:24:00_TAI,3.4,4.330390e+20,3.411951e+21,2.453,29.882305
2015.04.18_00:36:00_TAI,3.6,4.374062e+20,3.575606e+21,0.000,29.811415
2015.04.18_00:48:00_TAI,3.8,4.645144e+20,3.914181e+21,2.886,31.575193
2015.04.18_01:00:00_TAI,4.0,4.551503e+20,3.704789e+21,1.850,30.564388
2015.04.18_01:12:00_TAI,4.2,4.331685e+20,3.557563e+21,0.000,30.963737
2015.04.18_01:24:00_TAI,4.4,4.621574e+20,4.144818e+21,1.834,31.740477
2015.04.18_01:36:00_TAI,4.6,4.577043e+20,4.126609e+21,0.000,32.377811
2015.04.18_01:48:00_TAI,4.8,4.844822e+20,4.686509e+21,0.000,32.314068
2015.04.18_02:00:00_TAI,5.0,4.947543e+20,4.272531e+21,1.861,33.705696
2015.04.18_02:12:00_TAI,5.2,5.101645e+20,5.058781e+21,1.884,34.400341
2015.04.18_02:24:00_TAI,5.4,4.900188e+20,4.121976e+21,2.295,35.743439
2015.04.18_02:36:00_TAI,5.6,5.475025e+20,4.278391e+21,0.000,35.299744
2015.04.18_02:48:00_TAI,5.8,5.450682e+20,3.810681e+21,0.000,36.745125
2015.04.18_03:00:00_TAI,6.0,5.597925e+20,3.547213e+21,1.925,36.263103
2015.04.18_03:12:00_TAI,6.2,5.555781e+20,3.458117e+21,1.929,36.629425
2015.04.18_03:24:00_TAI,6.4,5.569345e+20,3.603037e+21,0.000,37.657623
2015.04.18_03:36:00_TAI,6.6,5.853043e+20,3.826324e+21,1.929,38.875080
2015.04.18_03:48:00_TAI,6.8,5.780334e+20,3.865467e+21,1.942,39.755836
2015.04.18_04:00:00_TAI,7.0,5.911043e+20,3.829290e+21,1.937,39.446480
2015.04.18_04:12:00_TAI,7.2,5.879323e+20,3.940314e+21,1.931,39.007587
2015.04.18_04:24:00_TAI,7.4,6.032629e+20,4.057342e+21,1.921,40.429001
2015.04.18_04:36:00_TAI,7.6,5.983144e+20,4.172306e+21,1.930,40.317745
2015.04.18_04:48:00_TAI,7.8,5.913825e+20,3.994000e+21,1.940,42.074940
2015.04.18_05:00:00_TAI,8.0,5.969759e+20,3.790768e+21,0.000,41.820580
2015.04.18_05:12:00_TAI,8.2,5.844529e+20,3.714496e+21,2.221,42.345795
2015.04.18_05:24:00_TAI,8.4,6.021446e+20,3.919215e+21,2.400,43.087017
2015.04.18_05:36:00_TAI,8.6,6.432521e+20,4.005086e+21,0.000,42.354416
2015.04.18_05:48:00_TAI,8.8,6.497624e+20,4.032617e+21,0.000,42.143669
2015.04.18_06:24:00_TAI,9.4,6.949745e+20,4.780836e+21,0.000,42.159763
2015.04.18_06:36:00_TAI,9.6,6.823205e+20,4.747047e+21,0.000,43.202705
2015.04.18_06:48:00_TAI,9.8,6.907560e+20,4.758032e+21,1.399,42.948910
2015.04.18_07:00:00_TAI,10.0,7.265976e+20,4.570644e+21,0.000,43.429363
2015.04.18_07:12:00_TAI,10.2,6.974756e+20,4.370168e+21,0.000,44.391079
2015.04.18_07:24:00_TAI,10.4,6.989651e+20,4.469427e+21,1.855,44.914036
2015.04.18_07:36:00_TAI,10.6,7.023471e+20,4.186910e+21,1.851,45.627136
2015.04.18_07:48:00_TAI,10.8,6.503220e+20,3.595203e+21,0.000,45.086803
2015.04.18_08:00:00_TAI,11.0,6.759163e+20,3.575020e+21,0.000,43.722778
2015.04.18_08:12:00_TAI,11.2,6.721442e+20,3.684760e+21,0.000,44.933876
2015.04.18_08:24:00_TAI,11.4,6.357991e+20,3.282768e+21,0.000,46.517189
2015.04.18_08:36:00_TAI,11.6,6.317329e+20,3.547066e+21,2.716,47.471630
