true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.02.06_02:00:00_TAI,45.6,3.824890e+22,1.392164e+23,4.020,653.575623
2016.02.06_02:12:00_TAI,45.8,3.818322e+22,1.430136e+23,4.034,662.241272
2016.02.06_02:24:00_TAI,46.0,3.827952e+22,1.393085e+23,4.071,666.393982
2016.02.06_02:36:00_TAI,46.2,3.864660e+22,1.419944e+23,3.907,663.358704
2016.02.06_02:48:00_TAI,46.4,3.849343e+22,1.429990e+23,4.075,664.144592
2016.02.06_03:00:00_TAI,46.6,3.825161e+22,1.474570e+23,4.213,658.130493
2016.02.06_03:12:00_TAI,46.8,3.806435e+22,1.415324e+23,4.067,643.490417
2016.02.06_03:24:00_TAI,47.0,3.782736e+22,1.409574e+23,4.142,643.721619
2016.02.06_03:36:00_TAI,47.2,3.789092e+22,1.402879e+23,4.028,645.650696
2016.02.06_03:48:00_TAI,47.4,3.808911e+22,1.409561e+23,4.035,639.791565
2016.02.06_04:00:00_TAI,47.6,3.861884e+22,1.422788e+23,4.034,651.290405
2016.02.06_04:12:00_TAI,47.8,3.843280e+22,1.397301e+23,4.217,652.182068
2016.02.06_04:24:00_TAI,48.0,3.835130e+22,1.383100e+23,4.042,650.148071
2016.02.06_04:36:00_TAI,48.2,3.812225e+22,1.398091e+23,4.008,666.864685
2016.02.06_04:48:00_TAI,48.4,3.822957e+22,1.406564e+23,4.258,660.776672
2016.02.06_05:00:00_TAI,48.6,3.831364e+22,1.450178e+23,4.126,663.666748
2016.02.06_05:12:00_TAI,48.8,3.780326e+22,1.440048e+23,4.223,666.927551
2016.02.06_05:24:00_TAI,49.0,3.766498e+22,1.432871e+23,4.217,669.793640
2016.02.06_05:36:00_TAI,49.2,3.728893e+22,1.456440e+23,4.182,669.929382
2016.02.06_05:48:00_TAI,49.4,3.657287e+22,1.436921e+23,4.037,667.257568
2016.02.06_06:24:00_TAI,50.0,3.444389e+22,1.366204e+23,4.496,680.345032
2016.02.06_06:36:00_TAI,50.2,3.383682e+22,1.331802e+23,4.276,673.875305
2016.02.06_06:48:00_TAI,50.4,3.384371e+22,1.321988e+23,4.236,675.126953
2016.02.06_07:00:00_TAI,50.6,3.388881e+22,1.324607e+23,4.200,677.255005
