true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.01.24_06:24:00_TAI,0.0,1.897657e+19,1.061025e+20,0.000,0.331254
2015.01.24_06:36:00_TAI,0.2,1.084869e+20,8.016170e+20,0.000,2.972534
2015.01.24_06:48:00_TAI,0.4,1.220917e+20,9.514457e+20,2.115,3.848272
2015.01.24_07:00:00_TAI,0.6,1.684093e+20,1.214458e+21,2.120,6.653647
2015.01.24_07:12:00_TAI,0.8,1.864459e+20,1.272347e+21,2.122,7.578734
2015.01.24_07:24:00_TAI,1.0,1.844379e+20,1.355724e+21,0.000,7.891835
2015.01.24_07:36:00_TAI,1.2,2.603947e+20,1.698225e+21,0.000,11.739381
2015.01.24_07:48:00_TAI,1.4,2.969682e+20,1.770955e+21,1.660,12.499494
2015.01.24_08:00:00_TAI,1.6,4.488031e+20,2.805291e+21,0.000,19.861923
2015.01.24_08:12:00_TAI,1.8,5.741591e+20,3.465143e+21,0.000,27.015022
2015.01.24_08:24:00_TAI,2.0,5.898612e+20,3.609958e+21,0.000,27.250084
2015.01.24_08:36:00_TAI,2.2,5.994973e+20,3.940764e+21,0.000,26.621750
2015.01.24_08:48:00_TAI,2.4,6.226602e+20,4.145215e+21,2.376,27.997507
2015.01.24_09:00:00_TAI,2.6,6.126412e+20,3.808725e+21,0.000,30.301683
2015.01.24_09:12:00_TAI,2.8,6.382677e+20,4.027659e+21,2.866,30.171768
2015.01.24_09:24:00_TAI,3.0,6.670022e+20,4.105230e+21,1.916,29.868414
2015.01.24_09:36:00_TAI,3.2,6.713569e+20,4.017941e+21,1.466,30.150129
2015.01.24_09:48:00_TAI,3.4,6.850094e+20,3.916309e+21,1.468,30.643507
2015.01.24_10:00:00_TAI,3.6,6.932917e+20,3.974137e+21,1.469,31.408707
2015.01.24_10:12:00_TAI,3.8,6.987029e+20,4.134369e+21,0.000,31.332920
2015.01.24_10:24:00_TAI,4.0,6.910671e+20,3.846473e+21,1.441,30.973789
2015.01.24_10:36:00_TAI,4.2,7.022361e+20,3.909736e+21,1.462,30.975609
2015.01.24_10:48:00_TAI,4.4,7.011629e+20,3.931816e+21,1.480,31.784050
2015.01.24_11:00:00_TAI,4.6,7.052044e+20,3.882109e+21,0.000,31.322102
2015.01.24_11:12:00_TAI,4.8,7.092150e+20,3.823124e+21,0.000,31.719261
2015.01.24_11:24:00_TAI,5.0,6.858753e+20,3.684851e+21,0.000,32.060989
2015.01.24_11:36:00_TAI,5.2,6.834282e+20,3.722864e+21,1.487,32.402767
2015.01.24_11:48:00_TAI,5.4,6.801637e+20,3.808133e+21,1.476,32.942646
2015.01.24_12:00:00_TAI,5.6,6.647366e+20,3.830491e+21,1.720,32.914291
2015.01.24_12:12:00_TAI,5.8,6.438179e+20,3.624446e+21,1.706,32.176666
2015.01.24_12:24:00_TAI,6.0,6.119178e+20,3.175018e+21,1.690,32.099613
2015.01.24_12:36:00_TAI,6.2,6.128641e+20,3.315730e+21,1.476,32.911110
2015.01.24_12:48:00_TAI,6.4,6.218281e+20,3.371649e+21,0.000,32.345463
2015.01.24_13:00:00_TAI,6.6,6.218292e+20,3.547031e+21,0.000,33.746075
2015.01.24_13:12:00_TAI,6.8,6.234113e+20,3.606803e+21,0.000,33.607246
2015.01.24_13:24:00_TAI,7.0,6.320849e+20,3.120455e+21,1.683,33.517796
2015.01.24_13:36:00_TAI,7.2,6.311099e+20,3.203904e+21,2.006,34.906326
2015.01.24_13:48:00_TAI,7.4,6.354081e+20,3.209425e+21,0.000,34.657555
2015.01.24_14:00:00_TAI,7.6,6.063575e+20,3.134121e+21,0.000,34.568783
2015.01.24_14:12:00_TAI,7.8,6.201908e+20,3.056218e+21,0.000,33.841335
2015.01.24_14:24:00_TAI,8.0,6.172499e+20,3.173987e+21,0.000,35.643147
2015.01.24_14:36:00_TAI,8.2,6.797474e+20,3.335835e+21,0.000,35.974686
2015.01.24_14:48:00_TAI,8.4,6.464056e+20,3.085178e+21,0.000,36.044556
2015.01.24_15:00:00_TAI,8.6,6.925920e+20,3.259924e+21,1.617,36.061951
2015.01.24_15:12:00_TAI,8.8,7.185202e+20,3.532191e+21,0.000,37.173050
2015.01.24_15:24:00_TAI,9.0,7.242074e+20,4.036901e+21,0.000,37.406502
2015.01.24_15:36:00_TAI,9.2,7.512436e+20,3.686967e+21,1.315,39.397675
2015.01.24_15:48:00_TAI,9.4,7.930424e+20,4.209946e+21,1.295,40.432755
2015.01.24_16:00:00_TAI,9.6,8.599734e+20,4.444857e+21,0.000,43.848869
2015.01.24_16:12:00_TAI,9.8,8.780756e+20,4.761766e+21,0.000,46.654526
2015.01.24_16:24:00_TAI,10.0,9.113765e+20,5.125680e+21,0.000,45.859867
2015.01.24_16:36:00_TAI,10.2,9.217807e+20,5.152117e+21,0.000,43.993389
2015.01.24_16:48:00_TAI,10.4,9.331330e+20,5.405758e+21,1.479,45.820915
2015.01.24_17:00:00_TAI,10.6,9.576882e+20,5.834697e+21,0.000,48.263847
2015.01.24_17:12:00_TAI,10.8,1.023932e+21,6.292626e+21,0.000,49.509861
2015.01.24_17:24:00_TAI,11.0,1.031655e+21,6.039636e+21,0.000,48.671364
2015.01.24_17:36:00_TAI,11.2,1.034551e+21,5.907235e+21,1.766,48.278324
2015.01.24_17:48:00_TAI,11.4,1.051979e+21,5.735947e+21,0.000,50.768555
2015.01.24_18:24:00_TAI,12.0,1.089278e+21,6.274589e+21,0.000,52.173237
2015.01.24_18:36:00_TAI,12.2,1.045680e+21,6.531063e+21,0.000,53.515156
2015.01.24_18:48:00_TAI,12.4,1.109552e+21,6.862006e+21,0.000,55.579655
2015.01.24_19:00:00_TAI,12.6,1.079305e+21,7.333208e+21,0.000,56.149162
2015.01.24_19:12:00_TAI,12.8,1.074869e+21,7.342603e+21,0.000,57.169357
2015.01.24_19:24:00_TAI,13.0,1.099073e+21,8.585229e+21,1.656,57.729103
2015.01.24_19:36:00_TAI,13.2,1.089500e+21,8.194190e+21,2.933,57.516010
2015.01.24_19:48:00_TAI,13.4,1.141737e+21,7.698454e+21,1.529,59.882168
2015.01.24_20:00:00_TAI,13.6,1.139768e+21,7.864629e+21,2.967,60.415604
2015.01.24_20:12:00_TAI,13.8,1.185987e+21,8.875546e+21,3.059,62.318157
2015.01.24_20:24:00_TAI,14.0,1.202162e+21,9.282293e+21,3.023,63.475586
2015.01.24_20:36:00_TAI,14.2,1.244391e+21,9.371868e+21,2.973,64.492271
2015.01.24_20:48:00_TAI,14.4,1.296525e+21,1.003122e+22,3.009,64.296738
2015.01.24_21:00:00_TAI,14.6,1.348117e+21,9.808193e+21,2.966,64.299568
2015.01.24_21:12:00_TAI,14.8,1.390120e+21,1.034761e+22,3.103,64.652664
2015.01.24_21:24:00_TAI,15.0,1.421827e+21,1.032299e+22,3.194,65.969032
2015.01.24_21:36:00_TAI,15.2,1.425997e+21,1.033833e+22,2.650,66.131233
2015.01.24_21:48:00_TAI,15.4,1.418879e+21,1.033906e+22,0.000,67.847748
2015.01.24_22:00:00_TAI,15.6,1.415132e+21,1.013908e+22,0.000,68.649567
2015.01.24_22:12:00_TAI,15.8,1.408669e+21,9.708943e+21,0.000,69.457985
2015.01.24_22:24:00_TAI,16.0,1.427563e+21,9.376932e+21,3.199,71.690666
2015.01.24_22:36:00_TAI,16.2,1.427869e+21,9.906124e+21,3.212,74.042313
2015.01.24_22:48:00_TAI,16.4,1.405843e+21,9.944153e+21,3.154,72.043304
2015.01.24_23:00:00_TAI,16.6,1.432041e+21,9.715627e+21,3.127,71.055405
2015.01.24_23:12:00_TAI,16.8,1.447331e+21,9.931058e+21,3.097,72.421349
2015.01.24_23:24:00_TAI,17.0,1.494202e+21,1.047053e+22,3.097,72.206284
2015.01.24_23:36:00_TAI,17.2,1.490288e+21,1.012263e+22,3.039,73.676788
2015.01.24_23:48:00_TAI,17.4,1.508225e+21,1.062845e+22,3.101,77.311966
2015.01.25_00:00:00_TAI,17.6,1.489357e+21,1.025920e+22,2.834,78.012444
2015.01.25_00:12:00_TAI,17.8,1.524975e+21,9.982116e+21,0.000,76.802254
2015.01.25_00:24:00_TAI,18.0,1.578916e+21,9.521454e+21,2.280,76.236610
2015.01.25_00:36:00_TAI,18.2,1.556626e+21,9.654632e+21,1.495,77.798538
2015.01.25_00:48:00_TAI,18.4,1.552651e+21,1.016750e+22,1.476,77.792534
2015.01.25_01:00:00_TAI,18.6,1.557539e+21,9.949323e+21,1.460,77.069717
2015.01.25_01:12:00_TAI,18.8,1.567210e+21,1.004423e+22,1.459,78.174080
2015.01.25_01:24:00_TAI,19.0,1.546287e+21,1.042668e+22,1.424,77.815453
2015.01.25_01:36:00_TAI,19.2,1.564685e+21,1.093368e+22,0.000,80.098587
2015.01.25_01:48:00_TAI,19.4,1.553049e+21,1.046579e+22,0.000,81.141731
2015.01.25_02:00:00_TAI,19.6,1.581185e+21,1.111334e+22,1.446,83.463867
2015.01.25_02:12:00_TAI,19.8,1.625212e+21,1.132094e+22,1.442,84.647980
2015.01.25_02:24:00_TAI,20.0,1.610474e+21,1.112895e+22,1.430,86.284035
2015.01.25_02:36:00_TAI,20.2,1.639211e+21,1.146234e+22,1.433,86.823898
2015.01.25_02:48:00_TAI,20.4,1.660027e+21,1.187893e+22,1.421,86.803703
2015.01.25_03:00:00_TAI,20.6,1.723465e+21,1.266422e+22,1.704,90.479393
2015.01.25_03:12:00_TAI,20.8,1.686301e+21,1.298446e+22,1.436,91.429749
2015.01.25_03:24:00_TAI,21.0,1.766004e+21,1.373346e+22,1.419,93.344559
2015.01.25_03:36:00_TAI,21.2,1.835488e+21,1.372418e+22,1.721,95.036362
2015.01.25_03:48:00_TAI,21.4,1.858222e+21,1.374455e+22,0.000,96.275978
2015.01.25_04:00:00_TAI,21.6,1.846809e+21,1.506706e+22,0.000,97.258675
2015.01.25_04:12:00_TAI,21.8,1.931001e+21,1.454355e+22,0.000,95.443382
2015.01.25_04:24:00_TAI,22.0,1.965621e+21,1.495049e+22,1.438,96.624535
2015.01.25_04:36:00_TAI,22.2,2.035497e+21,1.616924e+22,1.427,99.556557
2015.01.25_04:48:00_TAI,22.4,2.087110e+21,1.625977e+22,2.744,97.306343
2015.01.25_05:00:00_TAI,22.6,2.108776e+21,1.772103e+22,1.442,96.852051
2015.01.25_05:12:00_TAI,22.8,2.185742e+21,1.802102e+22,3.000,97.131493
2015.01.25_05:24:00_TAI,23.0,2.135932e+21,1.891944e+22,2.614,95.758614
2015.01.25_05:36:00_TAI,23.2,2.210642e+21,2.038832e+22,3.148,98.577751
2015.01.25_05:48:00_TAI,23.4,2.253181e+21,2.137369e+22,2.782,97.913467
