true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.03.03_22:12:00_TAI,0.0,3.861151e+19,2.221840e+20,0.000,1.883462
2016.03.03_22:24:00_TAI,0.2,3.866490e+19,2.182912e+20,0.000,2.145643
2016.03.03_22:36:00_TAI,0.4,5.882047e+19,2.742621e+20,0.000,5.558585
2016.03.03_22:48:00_TAI,0.6,5.007765e+19,1.882562e+20,0.000,5.863319
2016.03.03_23:00:00_TAI,0.8,6.621819e+19,2.614153e+20,0.000,6.211677
2016.03.03_23:12:00_TAI,1.0,6.169637e+19,2.834449e+20,0.000,6.516026
2016.03.03_23:24:00_TAI,1.2,7.744489e+19,3.332775e+20,0.000,7.170162
2016.03.03_23:36:00_TAI,1.4,9.235893e+19,3.772989e+20,1.685,7.430813
2016.03.03_23:48:00_TAI,1.6,9.815849e+19,4.708066e+20,0.000,7.560385
2016.03.04_00:00:00_TAI,1.8,9.312081e+19,4.814683e+20,0.000,8.170573
2016.03.04_00:12:00_TAI,2.0,1.014696e+20,4.009173e+20,0.000,8.431331
2016.03.04_00:24:00_TAI,2.2,9.147229e+19,4.081695e+20,0.000,8.036020
2016.03.04_00:36:00_TAI,2.4,9.428915e+19,3.719516e+20,0.000,8.340049
2016.03.04_01:36:00_TAI,3.4,9.536762e+19,3.828873e+20,0.000,9.378218
2016.03.04_01:48:00_TAI,3.6,9.894653e+19,3.408882e+20,0.000,8.939712
2016.03.04_02:00:00_TAI,3.8,9.737849e+19,3.858880e+20,0.000,9.548676
2016.03.04_02:12:00_TAI,4.0,9.619092e+19,2.740626e+20,0.000,10.244492
2016.03.04_02:24:00_TAI,4.2,1.065756e+20,3.548787e+20,0.000,10.242785
2016.03.04_02:36:00_TAI,4.4,9.635033e+19,3.188670e+20,0.000,10.851153
2016.03.04_02:48:00_TAI,4.6,1.023608e+20,3.877959e+20,0.000,11.982143
2016.03.04_03:00:00_TAI,4.8,1.092511e+20,6.189911e+20,1.785,11.892153
2016.03.04_03:12:00_TAI,5.0,1.584192e+20,8.472002e+20,0.000,14.718915
2016.03.04_03:24:00_TAI,5.2,1.607903e+20,8.441988e+20,0.000,14.281943
2016.03.04_03:36:00_TAI,5.4,1.888984e+20,1.256538e+21,0.000,18.818785
2016.03.04_03:48:00_TAI,5.6,2.210599e+20,1.359054e+21,0.000,18.380754
2016.03.04_04:00:00_TAI,5.8,2.302318e+20,1.499033e+21,0.000,18.637354
2016.03.04_04:12:00_TAI,6.0,2.492448e+20,1.171630e+21,2.483,19.984755
2016.03.04_04:24:00_TAI,6.2,2.483028e+20,1.470035e+21,0.000,19.850731
2016.03.04_04:36:00_TAI,6.4,2.352111e+20,1.408525e+21,0.000,19.804583
2016.03.04_04:48:00_TAI,6.6,2.388628e+20,1.191161e+21,2.314,20.582794
2016.03.04_05:00:00_TAI,6.8,2.372849e+20,1.531092e+21,2.644,21.406311
2016.03.04_05:12:00_TAI,7.0,2.527393e+20,1.596770e+21,2.308,21.927471
2016.03.04_05:24:00_TAI,7.2,2.548288e+20,1.405095e+21,2.542,21.490696
2016.03.04_05:36:00_TAI,7.4,2.751534e+20,1.512163e+21,2.135,21.009554
2016.03.04_05:48:00_TAI,7.6,2.642892e+20,1.474736e+21,0.000,20.701435
2016.03.04_09:12:00_TAI,11.0,3.535930e+20,2.158280e+21,0.000,29.477814
2016.03.04_09:24:00_TAI,11.2,3.381761e+20,2.071590e+21,0.000,30.517513
2016.03.04_10:00:00_TAI,11.8,3.375681e+20,2.111021e+21,0.000,30.203976
2016.03.04_10:12:00_TAI,12.0,3.370740e+20,2.136215e+21,0.000,28.508614
2016.03.04_10:24:00_TAI,12.2,3.512029e+20,2.183854e+21,0.000,28.809937
2016.03.04_10:36:00_TAI,12.4,3.531906e+20,2.051378e+21,0.000,28.937042
2016.03.04_10:48:00_TAI,12.6,3.245602e+20,1.688434e+21,0.000,30.148455
2016.03.04_11:00:00_TAI,12.8,3.449572e+20,1.790613e+21,0.000,31.403324
2016.03.04_11:12:00_TAI,13.0,3.519092e+20,2.064040e+21,0.000,32.961697
2016.03.04_11:24:00_TAI,13.2,3.424421e+20,1.963814e+21,0.000,33.784962
2016.03.04_11:36:00_TAI,13.4,3.345205e+20,1.619406e+21,0.000,33.955044
2016.03.04_11:48:00_TAI,13.6,3.465709e+20,1.495847e+21,0.000,34.039360
2016.03.04_12:00:00_TAI,13.8,3.477634e+20,1.573289e+21,0.000,33.689896
2016.03.04_12:12:00_TAI,14.0,3.507392e+20,1.621782e+21,0.000,34.424473
2016.03.04_12:24:00_TAI,14.2,3.541660e+20,1.606265e+21,0.000,33.598091
2016.03.04_12:36:00_TAI,14.4,3.764587e+20,1.454428e+21,0.000,33.769508
2016.03.04_12:48:00_TAI,14.6,3.529261e+20,1.420735e+21,0.000,33.377777
2016.03.04_13:00:00_TAI,14.8,3.441274e+20,1.371395e+21,0.000,34.113155
2016.03.04_13:12:00_TAI,15.0,3.541214e+20,1.376338e+21,0.000,34.372055
2016.03.04_13:24:00_TAI,15.2,3.528320e+20,1.490510e+21,0.000,35.367638
2016.03.04_13:36:00_TAI,15.4,3.570310e+20,1.349207e+21,0.000,36.276478
2016.03.04_13:48:00_TAI,15.6,3.240744e+20,1.218556e+21,0.000,36.881596
