true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2015.03.21_16:12:00_TAI,0.0,1.914806e+19,4.313878e+19,1.587,2.807306
2015.03.21_16:24:00_TAI,0.2,8.190867e+19,4.707466e+20,0.000,10.221656
2015.03.21_16:36:00_TAI,0.4,1.653306e+20,9.580846e+20,0.000,16.861507
2015.03.21_16:48:00_TAI,0.6,1.629633e+20,9.104141e+20,0.000,16.766153
2015.03.21_17:00:00_TAI,0.8,1.775564e+20,9.736604e+20,0.000,18.783468
2015.03.21_17:12:00_TAI,1.0,2.060797e+20,1.292863e+21,0.000,23.732265
2015.03.21_17:24:00_TAI,1.2,2.311908e+20,1.444320e+21,0.000,26.613651
2015.03.21_17:36:00_TAI,1.4,2.517613e+20,1.370780e+21,0.000,29.129133
2015.03.21_17:48:00_TAI,1.6,2.315126e+20,1.689246e+21,0.000,29.945768
2015.03.21_18:24:00_TAI,2.2,3.664265e+20,2.792732e+21,0.000,33.364777
2015.03.21_18:36:00_TAI,2.4,4.225599e+20,3.499328e+21,0.000,32.259506
2015.03.21_18:48:00_TAI,2.6,4.519571e+20,3.685648e+21,0.000,33.945038
2015.03.21_19:00:00_TAI,2.8,4.742922e+20,3.995513e+21,0.000,34.029991
2015.03.21_19:12:00_TAI,3.0,4.625399e+20,3.510641e+21,0.000,35.576630
2015.03.21_19:24:00_TAI,3.2,4.740973e+20,3.906823e+21,0.000,35.982201
2015.03.21_19:36:00_TAI,3.4,4.792784e+20,4.040830e+21,0.000,36.160908
2015.03.21_19:48:00_TAI,3.6,4.382982e+20,3.503638e+21,2.053,36.611313
2015.03.21_20:00:00_TAI,3.8,4.807235e+20,3.188542e+21,2.068,38.717426
2015.03.21_20:12:00_TAI,4.0,4.703079e+20,3.373641e+21,2.073,38.936195
2015.03.21_20:24:00_TAI,4.2,4.909967e+20,3.191427e+21,2.067,38.056438
2015.03.21_20:36:00_TAI,4.4,4.852962e+20,3.189854e+21,2.509,38.319489
2015.03.21_20:48:00_TAI,4.6,4.854381e+20,3.410353e+21,2.504,37.948669
2015.03.21_21:00:00_TAI,4.8,4.820720e+20,3.145040e+21,2.060,38.443615
2015.03.21_21:12:00_TAI,5.0,4.797389e+20,2.896856e+21,0.000,38.577572
2015.03.21_21:24:00_TAI,5.2,4.675499e+20,2.689404e+21,0.000,38.207455
2015.03.21_21:36:00_TAI,5.4,4.687212e+20,2.957522e+21,0.000,37.467251
2015.03.21_21:48:00_TAI,5.6,4.874744e+20,2.821743e+21,0.000,37.875259
2015.03.21_22:00:00_TAI,5.8,4.888305e+20,2.585965e+21,0.000,39.201675
2015.03.21_22:12:00_TAI,6.0,4.988065e+20,2.727154e+21,0.000,38.743217
2015.03.21_22:24:00_TAI,6.2,5.142113e+20,2.777063e+21,0.000,39.796551
2015.03.21_22:36:00_TAI,6.4,4.964502e+20,2.814307e+21,0.000,41.762493
2015.03.21_22:48:00_TAI,6.6,5.141799e+20,2.874208e+21,2.006,41.574272
2015.03.21_23:00:00_TAI,6.8,5.236568e+20,2.866344e+21,2.289,41.295834
2015.03.21_23:12:00_TAI,7.0,5.343684e+20,2.892226e+21,2.285,40.698235
2015.03.21_23:24:00_TAI,7.2,5.348779e+20,2.860396e+21,2.332,40.512218
2015.03.21_23:36:00_TAI,7.4,5.580742e+20,2.910820e+21,2.335,40.003105
2015.03.21_23:48:00_TAI,7.6,5.547053e+20,2.809690e+21,2.656,39.363129
2015.03.22_00:00:00_TAI,7.8,5.563117e+20,2.577046e+21,2.661,40.460278
2015.03.22_00:12:00_TAI,8.0,5.304883e+20,2.448618e+21,2.674,40.000866
2015.03.22_00:24:00_TAI,8.2,5.406910e+20,2.452697e+21,2.794,39.675568
2015.03.22_00:36:00_TAI,8.4,5.267947e+20,2.510250e+21,2.679,38.666027
2015.03.22_00:48:00_TAI,8.6,5.137559e+20,2.524721e+21,2.677,38.525921
2015.03.22_01:00:00_TAI,8.8,4.902659e+20,2.305828e+21,2.770,39.847546
2015.03.22_01:12:00_TAI,9.0,4.918266e+20,2.399560e+21,2.758,38.612759
2015.03.22_01:24:00_TAI,9.2,4.851528e+20,2.832444e+21,2.655,38.420502
2015.03.22_01:36:00_TAI,9.4,4.662200e+20,2.976698e+21,2.740,37.735317
2015.03.22_01:48:00_TAI,9.6,4.537493e+20,3.312969e+21,2.635,38.190765
2015.03.22_02:00:00_TAI,9.8,4.592973e+20,3.236464e+21,2.633,38.927448
2015.03.22_02:12:00_TAI,10.0,4.452514e+20,3.101848e+21,2.642,39.018307
2015.03.22_02:24:00_TAI,10.2,4.410100e+20,3.122267e+21,2.889,38.377995
2015.03.22_02:36:00_TAI,10.4,4.349037e+20,3.125925e+21,2.885,38.056797
2015.03.22_02:48:00_TAI,10.6,4.334423e+20,3.436040e+21,2.893,38.050816
2015.03.22_03:00:00_TAI,10.8,4.232537e+20,3.458853e+21,2.893,39.426590
2015.03.22_03:12:00_TAI,11.0,4.170139e+20,3.370606e+21,2.524,39.882370
2015.03.22_03:24:00_TAI,11.2,3.844607e+20,3.556287e+21,2.528,39.603333
2015.03.22_03:36:00_TAI,11.4,3.714091e+20,3.266498e+21,2.541,39.738998
2015.03.22_03:48:00_TAI,11.6,3.842687e+20,2.979574e+21,0.000,41.015926
2015.03.22_04:00:00_TAI,11.8,3.852484e+20,3.041577e+21,2.984,38.864182
2015.03.22_04:12:00_TAI,12.0,4.013228e+20,3.496085e+21,3.170,38.868473
2015.03.22_04:24:00_TAI,12.2,4.033746e+20,3.033376e+21,3.021,39.513096
2015.03.22_04:36:00_TAI,12.4,4.148305e+20,3.398492e+21,2.977,40.649426
2015.03.22_04:48:00_TAI,12.6,4.300791e+20,3.786525e+21,3.138,39.786419
2015.03.22_05:00:00_TAI,12.8,4.315262e+20,3.705313e+21,2.963,42.491386
2015.03.22_05:12:00_TAI,13.0,4.516583e+20,3.610634e+21,3.062,41.988552
2015.03.22_05:24:00_TAI,13.2,4.281841e+20,3.107152e+21,1.907,42.953255
2015.03.22_05:36:00_TAI,13.4,4.356717e+20,2.775450e+21,2.914,42.455612
2015.03.22_05:48:00_TAI,13.6,4.224904e+20,2.571000e+21,0.000,42.182587
2015.03.22_06:24:00_TAI,14.2,4.607875e+20,2.581605e+21,2.516,41.588734
2015.03.22_06:36:00_TAI,14.4,4.599808e+20,2.401192e+21,2.242,40.812912
