true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2014.07.04_21:00:00_TAI,39.4,1.383087e+22,1.109204e+23,3.954,273.996643
2014.07.04_21:12:00_TAI,39.6,1.377315e+22,1.103913e+23,3.946,273.058838
2014.07.04_21:24:00_TAI,39.8,1.361269e+22,1.103005e+23,3.935,267.899506
2014.07.04_21:36:00_TAI,40.0,1.354346e+22,1.107200e+23,3.888,260.902191
2014.07.04_21:48:00_TAI,40.2,1.347743e+22,1.100102e+23,3.853,263.680237
2014.07.04_22:00:00_TAI,40.4,1.340489e+22,1.102822e+23,3.922,266.574432
2014.07.04_22:12:00_TAI,40.6,1.357080e+22,1.116121e+23,3.861,266.187683
2014.07.04_22:24:00_TAI,40.8,1.361891e+22,1.127159e+23,3.864,266.525116
2014.07.04_22:36:00_TAI,41.0,1.382537e+22,1.140307e+23,3.848,268.852325
2014.07.04_22:48:00_TAI,41.2,1.392709e+22,1.149227e+23,3.927,267.272247
2014.07.04_23:00:00_TAI,41.4,1.396453e+22,1.153895e+23,3.893,265.459564
2014.07.04_23:12:00_TAI,41.6,1.415926e+22,1.158261e+23,3.881,267.140259
2014.07.04_23:24:00_TAI,41.8,1.420552e+22,1.161593e+23,3.888,267.339355
2014.07.04_23:36:00_TAI,42.0,1.423855e+22,1.182880e+23,3.930,267.180481
2014.07.04_23:48:00_TAI,42.2,1.437371e+22,1.181090e+23,3.870,263.882538
2014.07.05_00:00:00_TAI,42.4,1.446697e+22,1.184564e+23,3.895,271.035400
2014.07.05_00:12:00_TAI,42.6,1.452006e+22,1.169102e+23,3.894,272.094788
2014.07.05_00:24:00_TAI,42.8,1.449470e+22,1.170289e+23,3.919,269.675262
2014.07.05_00:36:00_TAI,43.0,1.456063e+22,1.187060e+23,3.880,277.725739
2014.07.05_00:48:00_TAI,43.2,1.457267e+22,1.182502e+23,3.864,275.585602
2014.07.05_01:00:00_TAI,43.4,1.460873e+22,1.192670e+23,3.854,280.455048
2014.07.05_01:12:00_TAI,43.6,1.454769e+22,1.179877e+23,3.780,280.620209
2014.07.05_01:24:00_TAI,43.8,1.452472e+22,1.161594e+23,3.732,278.400635
2014.07.05_01:36:00_TAI,44.0,1.443693e+22,1.158599e+23,3.772,280.452393
2014.07.05_01:48:00_TAI,44.2,1.449194e+22,1.156064e+23,3.844,282.264008
2014.07.05_02:00:00_TAI,44.4,1.443096e+22,1.158604e+23,3.870,281.721893
2014.07.05_02:12:00_TAI,44.6,1.442506e+22,1.151416e+23,3.849,285.170837
2014.07.05_02:24:00_TAI,44.8,1.433597e+22,1.162357e+23,3.863,286.913727
2014.07.05_02:36:00_TAI,45.0,1.445204e+22,1.167034e+23,3.851,293.668091
2014.07.05_02:48:00_TAI,45.2,1.443984e+22,1.162950e+23,3.876,292.399139
2014.07.05_03:00:00_TAI,45.4,1.437196e+22,1.153900e+23,3.866,297.832611
2014.07.05_03:12:00_TAI,45.6,1.435497e+22,1.159904e+23,3.911,299.037537
2014.07.05_03:24:00_TAI,45.8,1.438338e+22,1.172582e+23,3.909,299.454987
2014.07.05_03:36:00_TAI,46.0,1.437116e+22,1.170691e+23,3.934,302.607178
2014.07.05_03:48:00_TAI,46.2,1.425158e+22,1.171664e+23,3.952,293.513641
2014.07.05_04:00:00_TAI,46.4,1.412477e+22,1.166749e+23,3.958,298.882843
2014.07.05_04:12:00_TAI,46.6,1.398267e+22,1.156147e+23,3.957,296.553711
2014.07.05_04:24:00_TAI,46.8,1.394154e+22,1.148350e+23,3.966,299.586426
2014.07.05_04:36:00_TAI,47.0,1.397725e+22,1.151321e+23,3.964,303.142731
2014.07.05_04:48:00_TAI,47.2,1.373986e+22,1.148226e+23,3.966,301.719116
2014.07.05_05:00:00_TAI,47.4,1.365793e+22,1.135157e+23,3.917,301.948151
2014.07.05_05:12:00_TAI,47.6,1.344792e+22,1.124303e+23,3.918,303.009766
2014.07.05_05:24:00_TAI,47.8,1.332088e+22,1.108300e+23,3.927,302.308350
2014.07.05_05:36:00_TAI,48.0,1.328717e+22,1.106385e+23,3.919,298.739105
2014.07.05_05:48:00_TAI,48.2,1.321891e+22,1.105875e+23,3.950,297.822601
2014.07.05_06:24:00_TAI,48.8,1.324180e+22,1.088959e+23,3.913,291.625824
2014.07.05_06:36:00_TAI,49.0,1.336096e+22,1.089355e+23,3.941,295.544189
2014.07.05_06:48:00_TAI,49.2,1.345481e+22,1.093101e+23,3.914,291.716827
2014.07.05_07:00:00_TAI,49.4,1.337632e+22,1.078407e+23,3.900,291.824768
2014.07.05_07:12:00_TAI,49.6,1.348126e+22,1.090073e+23,3.927,292.334625
2014.07.05_07:24:00_TAI,49.8,1.354385e+22,1.093716e+23,3.897,293.018463
2014.07.05_07:36:00_TAI,50.0,1.362739e+22,1.086570e+23,3.863,293.330292
2014.07.05_07:48:00_TAI,50.2,1.361572e+22,1.093228e+23,3.887,292.327179
2014.07.05_08:00:00_TAI,50.4,1.372506e+22,1.101024e+23,3.881,297.654114
2014.07.05_08:12:00_TAI,50.6,1.389224e+22,1.104085e+23,3.818,296.635071
2014.07.05_08:24:00_TAI,50.8,1.378742e+22,1.103059e+23,3.813,289.367004
2014.07.05_08:36:00_TAI,51.0,1.386647e+22,1.104254e+23,3.814,289.358490
2014.07.05_08:48:00_TAI,51.2,1.387278e+22,1.108794e+23,3.793,289.429321
2014.07.05_09:00:00_TAI,51.4,1.415019e+22,1.114649e+23,3.743,290.602936
2014.07.05_09:12:00_TAI,51.6,1.410307e+22,1.119725e+23,3.774,288.172607
2014.07.05_09:24:00_TAI,51.8,1.400292e+22,1.125468e+23,3.799,291.070526
2014.07.05_09:36:00_TAI,52.0,1.404418e+22,1.132745e+23,3.814,291.636017
2014.07.05_09:48:00_TAI,52.2,1.403623e+22,1.132219e+23,3.864,290.696594
2014.07.05_10:00:00_TAI,52.4,1.391787e+22,1.125186e+23,3.885,289.594360
2014.07.05_10:12:00_TAI,52.6,1.366722e+22,1.108933e+23,3.900,286.967987
2014.07.05_10:24:00_TAI,52.8,1.358799e+22,1.117873e+23,3.923,295.099274
2014.07.05_10:36:00_TAI,53.0,1.334203e+22,1.105168e+23,3.894,291.566956
2014.07.05_10:48:00_TAI,53.2,1.313874e+22,1.102060e+23,3.945,290.701782
2014.07.05_11:00:00_TAI,53.4,1.283982e+22,1.101411e+23,3.924,289.391510
2014.07.05_11:12:00_TAI,53.6,1.273915e+22,1.094539e+23,3.955,288.863556
2014.07.05_11:24:00_TAI,53.8,1.263510e+22,1.082465e+23,3.966,291.425049
2014.07.05_11:36:00_TAI,54.0,1.243834e+22,1.070788e+23,3.949,294.404083
2014.07.05_11:48:00_TAI,54.2,1.239740e+22,1.060907e+23,3.927,291.274384
2014.07.05_12:00:00_TAI,54.4,1.232117e+22,1.032866e+23,3.939,291.760284
2014.07.05_12:12:00_TAI,54.6,1.229195e+22,1.037007e+23,3.899,290.482849
2014.07.05_12:24:00_TAI,54.8,1.215750e+22,1.013101e+23,3.875,292.460602
