true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2010.05.01_16:36:00_TAI,16.4,6.375177e+21,1.712440e+22,3.021,75.954697
2010.05.01_16:48:00_TAI,16.6,6.382583e+21,1.683323e+22,2.870,69.343765
2010.05.01_17:00:00_TAI,16.8,6.305895e+21,1.685897e+22,2.925,70.270248
2010.05.01_17:12:00_TAI,17.0,6.254089e+21,1.616467e+22,2.926,71.387360
2010.05.01_17:24:00_TAI,17.2,6.528939e+21,1.711882e+22,2.651,78.723137
2010.05.01_17:36:00_TAI,17.4,6.619752e+21,1.715913e+22,2.950,77.970810
2010.05.01_17:48:00_TAI,17.6,6.639830e+21,1.705960e+22,2.817,78.263657
2010.05.01_18:24:00_TAI,18.2,6.386221e+21,1.596151e+22,2.410,70.902695
2010.05.01_18:36:00_TAI,18.4,6.415023e+21,1.646044e+22,2.685,72.352165
2010.05.01_18:48:00_TAI,18.6,6.365164e+21,1.644420e+22,2.613,69.040550
2010.05.01_19:00:00_TAI,18.8,6.406253e+21,1.634421e+22,2.779,74.997597
2010.05.01_20:00:00_TAI,19.8,6.991547e+21,1.921223e+22,1.967,67.305458
2010.05.01_20:12:00_TAI,20.0,6.847587e+21,1.808499e+22,0.000,66.537277
2010.05.01_20:24:00_TAI,20.2,6.900614e+21,1.799898e+22,2.267,63.412907
2010.05.01_20:36:00_TAI,20.4,6.938311e+21,1.808708e+22,2.272,65.001976
2010.05.01_20:48:00_TAI,20.6,7.044189e+21,1.846596e+22,1.974,62.603550
2010.05.01_21:00:00_TAI,20.8,7.032777e+21,1.841186e+22,1.980,67.399628
2010.05.01_21:12:00_TAI,21.0,7.106337e+21,1.834369e+22,1.989,67.442001
2010.05.01_21:24:00_TAI,21.2,6.911560e+21,1.795857e+22,2.305,68.086060
2010.05.01_21:36:00_TAI,21.4,6.946337e+21,1.797233e+22,1.998,71.068642
2010.05.01_21:48:00_TAI,21.6,6.972739e+21,1.800264e+22,2.447,72.081276
2010.05.01_22:00:00_TAI,21.8,7.019986e+21,1.820078e+22,2.720,70.921402
2010.05.01_22:12:00_TAI,22.0,6.962011e+21,1.848529e+22,2.642,74.390167
2010.05.01_22:24:00_TAI,22.2,6.920685e+21,1.865597e+22,2.783,79.088112
2010.05.01_22:36:00_TAI,22.4,7.027109e+21,1.924934e+22,2.716,77.834755
2010.05.01_22:48:00_TAI,22.6,7.036944e+21,1.901663e+22,2.877,82.786903
2010.05.01_23:00:00_TAI,22.8,7.115367e+21,1.948688e+22,2.979,86.298378
2010.05.01_23:12:00_TAI,23.0,7.095147e+21,1.881630e+22,2.536,81.420631
2010.05.01_23:24:00_TAI,23.2,7.186560e+21,1.848523e+22,2.746,89.848312
2010.05.01_23:36:00_TAI,23.4,7.255739e+21,1.933359e+22,2.679,94.421150
2010.05.01_23:48:00_TAI,23.6,7.339773e+21,1.885379e+22,2.465,96.947792
2010.05.02_00:00:00_TAI,23.8,7.284643e+21,1.878875e+22,2.479,94.467346
2010.05.02_00:12:00_TAI,24.0,7.508670e+21,1.905348e+22,2.483,101.057121
2010.05.02_00:24:00_TAI,24.2,7.552875e+21,1.954166e+22,2.491,104.094826
2010.05.02_00:36:00_TAI,24.4,7.638726e+21,2.166810e+22,2.791,108.224380
2010.05.02_00:48:00_TAI,24.6,7.761518e+21,2.409164e+22,2.794,111.161957
2010.05.02_01:00:00_TAI,24.8,7.953340e+21,2.062637e+22,3.012,111.382820
2010.05.02_01:12:00_TAI,25.0,8.099399e+21,2.154117e+22,2.858,111.904518
2010.05.02_01:24:00_TAI,25.2,8.145523e+21,2.109105e+22,3.012,108.459625
2010.05.02_01:36:00_TAI,25.4,8.214196e+21,2.245815e+22,3.061,112.034775
2010.05.02_01:48:00_TAI,25.6,8.167102e+21,2.268512e+22,3.105,115.136322
2010.05.02_02:00:00_TAI,25.8,8.190483e+21,2.193802e+22,3.141,108.277992
2010.05.02_02:12:00_TAI,26.0,8.290817e+21,2.254201e+22,3.117,108.561119
2010.05.02_02:24:00_TAI,26.2,8.556116e+21,2.353288e+22,3.231,115.507271
2010.05.02_02:36:00_TAI,26.4,8.544149e+21,2.356218e+22,3.204,113.490211
2010.05.02_02:48:00_TAI,26.6,8.567151e+21,2.328030e+22,3.258,109.194969
2010.05.02_03:00:00_TAI,26.8,8.619118e+21,2.422468e+22,3.206,108.594070
2010.05.02_03:12:00_TAI,27.0,8.652436e+21,2.439859e+22,3.257,105.300255
2010.05.02_03:24:00_TAI,27.2,8.824659e+21,2.523722e+22,3.261,108.302429
2010.05.02_03:36:00_TAI,27.4,8.788347e+21,2.580479e+22,3.115,111.361885
2010.05.02_03:48:00_TAI,27.6,8.730326e+21,2.509773e+22,3.080,109.406731
2010.05.02_04:00:00_TAI,27.8,8.760734e+21,2.536487e+22,3.035,107.313141
2010.05.02_04:12:00_TAI,28.0,8.661285e+21,2.474079e+22,3.125,114.411896
2010.05.02_04:24:00_TAI,28.2,8.539491e+21,2.519607e+22,3.195,116.944580
2010.05.02_04:36:00_TAI,28.4,8.379466e+21,2.486243e+22,3.055,113.055954
2010.05.02_04:48:00_TAI,28.6,8.327597e+21,2.390390e+22,3.238,114.694946
2010.05.02_05:00:00_TAI,28.8,8.202964e+21,2.351339e+22,3.238,113.652977
2010.05.02_05:12:00_TAI,29.0,8.083866e+21,2.361289e+22,3.268,115.957436
2010.05.02_05:24:00_TAI,29.2,8.027485e+21,2.338700e+22,3.195,112.340607
2010.05.02_05:36:00_TAI,29.4,7.884175e+21,2.256721e+22,3.170,123.970474
2010.05.02_05:48:00_TAI,29.6,8.021504e+21,2.314224e+22,3.041,121.387909
2010.05.02_06:24:00_TAI,30.2,8.263261e+21,2.359034e+22,3.143,126.104279
2010.05.02_06:36:00_TAI,30.4,8.324735e+21,2.318069e+22,3.115,122.881599
2010.05.02_06:48:00_TAI,30.6,8.550460e+21,2.386371e+22,3.104,125.100899
2010.05.02_07:00:00_TAI,30.8,8.877207e+21,2.357590e+22,3.211,134.359909
2010.05.02_07:12:00_TAI,31.0,9.048035e+21,2.385334e+22,3.223,134.870605
2010.05.02_07:24:00_TAI,31.2,9.023898e+21,2.382709e+22,3.205,131.639114
2010.05.02_07:36:00_TAI,31.4,9.193804e+21,2.390561e+22,3.050,133.728302
2010.05.02_07:48:00_TAI,31.6,9.354390e+21,2.461441e+22,3.003,138.117111
2010.05.02_08:00:00_TAI,31.8,9.378756e+21,2.473069e+22,2.842,135.645264
2010.05.02_08:12:00_TAI,32.0,9.512411e+21,2.585171e+22,3.035,139.765671
2010.05.02_08:24:00_TAI,32.2,9.600001e+21,2.613377e+22,3.042,136.659637
2010.05.02_08:36:00_TAI,32.4,9.621182e+21,2.755360e+22,3.254,140.204071
2010.05.02_08:48:00_TAI,32.6,9.749945e+21,2.902484e+22,3.226,140.207077
2010.05.02_09:00:00_TAI,32.8,9.756079e+21,2.962524e+22,3.125,151.025940
2010.05.02_09:12:00_TAI,33.0,9.771994e+21,3.071625e+22,3.242,152.877701
2010.05.02_09:24:00_TAI,33.2,9.766809e+21,3.125075e+22,2.810,149.472046
2010.05.02_09:36:00_TAI,33.4,9.902016e+21,3.221041e+22,3.166,162.512833
2010.05.02_09:48:00_TAI,33.6,9.921167e+21,3.138735e+22,3.376,165.647308
2010.05.02_10:00:00_TAI,33.8,9.870739e+21,3.178247e+22,3.459,176.681473
2010.05.02_10:12:00_TAI,34.0,9.771806e+21,3.160769e+22,3.264,171.451172
2010.05.02_10:24:00_TAI,34.2,9.674633e+21,3.410294e+22,3.408,182.073975
2010.05.02_10:36:00_TAI,34.4,9.751886e+21,3.624074e+22,3.302,186.378845
2010.05.02_10:48:00_TAI,34.6,9.859213e+21,3.175696e+22,3.279,187.463745
