true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2011.11.03_04:36:00_TAI,60.4,4.135577e+22,3.239574e+23,4.350,974.446533
2011.11.03_04:48:00_TAI,60.6,4.200119e+22,3.235826e+23,4.444,982.582031
2011.11.03_05:00:00_TAI,60.8,4.231666e+22,3.255733e+23,4.552,995.644653
2011.11.03_05:12:00_TAI,61.0,4.286428e+22,3.290108e+23,4.448,1004.070435
2011.11.03_05:24:00_TAI,61.2,4.369384e+22,3.315041e+23,4.537,1002.846252
2011.11.03_05:36:00_TAI,61.4,4.412808e+22,3.331754e+23,4.529,1017.402832
2011.11.03_05:48:00_TAI,61.6,4.476420e+22,3.375002e+23,4.569,1023.511841
2011.11.03_06:24:00_TAI,62.2,4.625847e+22,3.430300e+23,4.500,1029.847656
2011.11.03_06:36:00_TAI,62.4,4.669369e+22,3.476220e+23,4.469,1043.586548
2011.11.03_06:48:00_TAI,62.6,4.666746e+22,3.471239e+23,4.571,1046.165283
2011.11.03_07:00:00_TAI,62.8,4.680357e+22,3.513297e+23,4.522,1055.759644
2011.11.03_07:12:00_TAI,63.0,4.676442e+22,3.549240e+23,4.559,1064.312012
2011.11.03_07:24:00_TAI,63.2,4.625393e+22,3.520351e+23,4.575,1074.470581
2011.11.03_07:36:00_TAI,63.4,4.582591e+22,3.492431e+23,4.553,1076.205811
2011.11.03_07:48:00_TAI,63.6,4.514086e+22,3.455912e+23,4.501,1080.665405
2011.11.03_08:00:00_TAI,63.8,4.477411e+22,3.406738e+23,4.526,1084.012451
2011.11.03_08:12:00_TAI,64.0,4.421295e+22,3.347056e+23,4.542,1103.230713
2011.11.03_08:24:00_TAI,64.2,4.396348e+22,3.356471e+23,4.538,1111.700928
2011.11.03_08:36:00_TAI,64.4,4.346918e+22,3.313385e+23,4.578,1113.185059
2011.11.03_08:48:00_TAI,64.6,4.354018e+22,3.289060e+23,4.560,1142.272217
2011.11.03_09:00:00_TAI,64.8,4.359515e+22,3.285656e+23,4.494,1159.439575
2011.11.03_09:12:00_TAI,65.0,4.361844e+22,3.291805e+23,4.521,1172.619751
2011.11.03_09:24:00_TAI,65.2,4.369270e+22,3.327796e+23,4.404,1180.411865
2011.11.03_09:36:00_TAI,65.4,4.396425e+22,3.277179e+23,4.468,1183.442505
2011.11.03_09:48:00_TAI,65.6,4.406082e+22,3.295024e+23,4.487,1193.467651
2011.11.03_10:00:00_TAI,65.8,4.433247e+22,3.288522e+23,4.404,1209.874146
2011.11.03_10:12:00_TAI,66.0,4.453983e+22,3.305233e+23,4.470,1203.277588
2011.11.03_10:24:00_TAI,66.2,4.445852e+22,3.349745e+23,4.495,1208.845581
2011.11.03_10:36:00_TAI,66.4,4.449683e+22,3.310177e+23,4.438,1209.738037
2011.11.03_10:48:00_TAI,66.6,4.486926e+22,3.349033e+23,4.454,1230.157471
2011.11.03_11:00:00_TAI,66.8,4.482512e+22,3.348402e+23,4.473,1226.948120
2011.11.03_11:12:00_TAI,67.0,4.466966e+22,3.365088e+23,4.420,1238.658569
2011.11.03_11:24:00_TAI,67.2,4.500315e+22,3.374707e+23,4.429,1245.343140
2011.11.03_11:36:00_TAI,67.4,4.516690e+22,3.381289e+23,4.475,1243.516357
2011.11.03_11:48:00_TAI,67.6,4.509594e+22,3.397553e+23,4.440,1239.359619
2011.11.03_12:00:00_TAI,67.8,4.518230e+22,3.411396e+23,4.556,1241.283936
2011.11.03_12:12:00_TAI,68.0,4.506947e+22,3.394828e+23,4.517,1232.670532
2011.11.03_12:24:00_TAI,68.2,4.482910e+22,3.357800e+23,4.517,1233.338501
2011.11.03_12:36:00_TAI,68.4,4.500005e+22,3.387747e+23,4.495,1231.409912
2011.11.03_12:48:00_TAI,68.6,4.449557e+22,3.392862e+23,4.399,1237.180420
2011.11.03_13:00:00_TAI,68.8,4.432598e+22,3.391073e+23,4.566,1238.283203
2011.11.03_13:12:00_TAI,69.0,4.428357e+22,3.370878e+23,4.459,1227.711914
2011.11.03_13:24:00_TAI,69.2,4.424593e+22,3.398805e+23,4.656,1239.051880
2011.11.03_13:36:00_TAI,69.4,4.395746e+22,3.408487e+23,4.474,1251.271240
2011.11.03_13:48:00_TAI,69.6,4.368052e+22,3.403822e+23,4.464,1240.751343
2011.11.03_14:00:00_TAI,69.8,4.364900e+22,3.412354e+23,4.548,1234.493530
2011.11.03_14:12:00_TAI,70.0,4.351824e+22,3.435973e+23,4.511,1237.270142
