true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2018.04.20_07:00:00_TAI,32.4,1.654588e+22,8.906868e+22,3.757,270.772125
2018.04.20_07:36:00_TAI,33.0,1.717613e+22,8.856793e+22,3.850,270.642792
2018.04.20_07:48:00_TAI,33.2,1.743737e+22,8.890229e+22,3.728,274.393280
2018.04.20_08:00:00_TAI,33.4,1.764125e+22,9.067618e+22,3.685,279.644623
2018.04.20_08:12:00_TAI,33.6,1.781360e+22,9.019986e+22,3.657,274.625488
2018.04.20_08:24:00_TAI,33.8,1.803599e+22,8.908783e+22,3.730,267.179260
2018.04.20_08:36:00_TAI,34.0,1.797875e+22,8.787417e+22,3.645,264.954163
2018.04.20_08:48:00_TAI,34.2,1.811153e+22,8.779132e+22,3.668,260.032043
2018.04.20_09:00:00_TAI,34.4,1.816089e+22,8.855960e+22,3.780,259.998260
2018.04.20_09:12:00_TAI,34.6,1.802523e+22,8.875588e+22,3.758,259.700867
2018.04.20_09:24:00_TAI,34.8,1.816940e+22,8.936304e+22,3.829,261.055756
2018.04.20_09:36:00_TAI,35.0,1.804973e+22,9.034096e+22,3.820,268.092285
2018.04.20_09:48:00_TAI,35.2,1.808257e+22,9.140037e+22,3.803,272.516052
2018.04.20_10:00:00_TAI,35.4,1.805180e+22,9.224910e+22,3.858,278.482666
2018.04.20_10:12:00_TAI,35.6,1.811600e+22,9.190498e+22,3.846,277.209595
2018.04.20_10:24:00_TAI,35.8,1.804955e+22,9.124267e+22,3.764,272.390747
2018.04.20_10:36:00_TAI,36.0,1.790227e+22,9.052170e+22,3.730,275.711731
2018.04.20_10:48:00_TAI,36.2,1.797939e+22,9.177226e+22,3.700,278.756439
2018.04.20_11:00:00_TAI,36.4,1.789676e+22,9.146469e+22,3.713,283.443054
2018.04.20_11:12:00_TAI,36.6,1.788360e+22,9.206064e+22,3.801,290.332642
2018.04.20_11:24:00_TAI,36.8,1.786689e+22,9.336712e+22,3.763,286.862122
2018.04.20_11:36:00_TAI,37.0,1.780935e+22,9.351157e+22,3.622,287.906525
2018.04.20_11:48:00_TAI,37.2,1.795812e+22,9.547120e+22,3.714,284.331696
2018.04.20_12:00:00_TAI,37.4,1.796695e+22,9.525838e+22,3.715,295.685120
2018.04.20_12:12:00_TAI,37.6,1.796259e+22,9.575613e+22,3.742,314.017242
2018.04.20_12:24:00_TAI,37.8,1.816755e+22,9.733976e+22,3.715,306.450684
2018.04.20_12:36:00_TAI,38.0,1.808040e+22,9.835854e+22,3.802,310.598633
2018.04.20_12:48:00_TAI,38.2,1.797164e+22,9.962426e+22,3.768,310.234741
2018.04.20_13:00:00_TAI,38.4,1.816561e+22,1.015639e+23,3.842,321.971039
2018.04.20_13:12:00_TAI,38.6,1.808023e+22,1.027890e+23,3.912,326.090637
2018.04.20_13:24:00_TAI,38.8,1.807786e+22,1.032370e+23,3.906,322.774963
2018.04.20_13:36:00_TAI,39.0,1.841194e+22,1.029256e+23,3.897,325.431763
2018.04.20_13:48:00_TAI,39.2,1.853145e+22,1.046508e+23,3.953,331.003784
2018.04.20_14:00:00_TAI,39.4,1.856671e+22,1.065767e+23,3.992,338.944946
2018.04.20_14:12:00_TAI,39.6,1.871359e+22,1.106079e+23,3.972,340.534393
2018.04.20_14:24:00_TAI,39.8,1.895707e+22,1.094621e+23,3.936,338.797119
2018.04.20_14:36:00_TAI,40.0,1.913575e+22,1.108587e+23,3.970,340.678253
2018.04.20_14:48:00_TAI,40.2,1.916207e+22,1.124891e+23,3.916,341.644775
2018.04.20_15:00:00_TAI,40.4,1.939977e+22,1.138243e+23,3.905,349.682892
2018.04.20_15:12:00_TAI,40.6,1.952576e+22,1.149062e+23,3.936,348.772583
2018.04.20_15:24:00_TAI,40.8,1.958572e+22,1.147292e+23,3.953,358.551788
2018.04.20_15:36:00_TAI,41.0,1.970744e+22,1.149573e+23,3.981,354.099884
2018.04.20_15:48:00_TAI,41.2,1.983194e+22,1.154462e+23,3.990,354.641144
2018.04.20_16:00:00_TAI,41.4,1.972356e+22,1.138987e+23,3.987,362.171722
2018.04.20_16:12:00_TAI,41.6,1.974005e+22,1.137173e+23,3.973,364.235992
2018.04.20_16:24:00_TAI,41.8,1.972389e+22,1.147649e+23,4.019,361.908691
2018.04.20_16:36:00_TAI,42.0,1.975131e+22,1.138759e+23,4.011,365.437561
2018.04.20_16:48:00_TAI,42.2,1.980759e+22,1.134425e+23,4.025,369.435425
2018.04.20_17:00:00_TAI,42.4,1.968407e+22,1.111593e+23,4.022,375.882538
2018.04.20_17:12:00_TAI,42.6,1.955426e+22,1.115996e+23,4.035,368.449219
2018.04.20_17:24:00_TAI,42.8,1.950493e+22,1.120533e+23,4.056,378.969849
2018.04.20_17:36:00_TAI,43.0,1.944298e+22,1.112333e+23,4.068,378.322754
2018.04.20_17:48:00_TAI,43.2,1.932114e+22,1.112261e+23,3.978,382.919586
2018.04.20_18:12:00_TAI,43.6,1.921690e+22,1.104478e+23,4.088,389.135925
2018.04.20_18:24:00_TAI,43.8,1.908003e+22,1.114825e+23,4.017,389.193909
2018.04.20_18:36:00_TAI,44.0,1.906169e+22,1.097345e+23,4.075,385.753052
2018.04.20_18:48:00_TAI,44.2,1.880955e+22,1.096504e+23,3.958,390.644714
2018.04.20_19:00:00_TAI,44.4,1.872837e+22,1.082989e+23,3.930,386.019043
2018.04.20_19:12:00_TAI,44.6,1.886423e+22,1.091803e+23,3.916,384.925476
2018.04.20_19:24:00_TAI,44.8,1.894772e+22,1.104578e+23,3.884,379.422302
2018.04.20_19:36:00_TAI,45.0,1.896823e+22,1.110820e+23,3.858,390.077911
2018.04.20_19:48:00_TAI,45.2,1.913074e+22,1.117206e+23,3.865,389.324646
2018.04.20_20:00:00_TAI,45.4,1.923564e+22,1.130193e+23,3.886,394.121155
2018.04.20_20:12:00_TAI,45.6,1.926584e+22,1.148768e+23,3.959,396.648254
2018.04.20_20:24:00_TAI,45.8,1.929342e+22,1.140277e+23,3.914,398.066589
2018.04.20_20:36:00_TAI,46.0,1.926785e+22,1.146984e+23,3.833,398.156799
2018.04.20_20:48:00_TAI,46.2,1.930914e+22,1.158461e+23,3.925,396.188110
2018.04.20_21:00:00_TAI,46.4,1.932548e+22,1.161869e+23,3.909,405.494904
2018.04.20_21:12:00_TAI,46.6,1.928913e+22,1.159947e+23,3.938,398.052063
2018.04.20_21:24:00_TAI,46.8,1.944791e+22,1.170225e+23,3.997,402.797028
2018.04.20_21:36:00_TAI,47.0,1.946814e+22,1.183608e+23,3.893,396.666962
2018.04.20_21:48:00_TAI,47.2,1.945529e+22,1.183667e+23,3.910,411.247498
2018.04.20_22:00:00_TAI,47.4,1.951455e+22,1.189472e+23,3.918,410.929657
2018.04.20_22:12:00_TAI,47.6,1.954093e+22,1.210760e+23,3.823,416.182648
2018.04.20_22:24:00_TAI,47.8,1.942549e+22,1.206377e+23,3.870,412.447388
2018.04.20_22:36:00_TAI,48.0,1.953187e+22,1.202127e+23,3.958,415.510437
2018.04.20_22:48:00_TAI,48.2,1.951627e+22,1.213234e+23,3.875,416.352417
2018.04.20_23:00:00_TAI,48.4,1.956727e+22,1.215873e+23,3.925,422.530060
2018.04.20_23:12:00_TAI,48.6,1.960849e+22,1.205698e+23,3.948,419.702942
2018.04.20_23:24:00_TAI,48.8,1.946002e+22,1.197283e+23,3.857,414.812408
