true_time,time,unsigned_flux,free energy,potential inversion line flux,area
2016.01.08_13:00:00_TAI,30.6,1.041215e+22,1.806668e+23,4.231,387.363098
2016.01.08_13:12:00_TAI,30.8,1.052634e+22,1.781280e+23,4.235,392.591980
2016.01.08_13:24:00_TAI,31.0,1.037174e+22,1.845128e+23,4.263,383.133820
2016.01.08_13:36:00_TAI,31.2,1.043921e+22,1.837075e+23,4.205,375.613251
2016.01.08_13:48:00_TAI,31.4,1.041182e+22,1.885636e+23,4.209,380.410309
2016.01.08_14:00:00_TAI,31.6,1.047953e+22,1.863479e+23,4.187,381.122467
2016.01.08_14:12:00_TAI,31.8,1.025583e+22,1.880355e+23,4.196,386.292755
2016.01.08_14:24:00_TAI,32.0,1.042288e+22,1.874608e+23,4.191,393.728607
2016.01.08_14:36:00_TAI,32.2,1.041671e+22,1.869233e+23,4.202,392.594879
2016.01.08_14:48:00_TAI,32.4,1.043543e+22,1.905867e+23,4.212,396.890381
2016.01.08_15:00:00_TAI,32.6,1.032379e+22,1.904646e+23,4.219,391.574341
2016.01.08_15:12:00_TAI,32.8,1.038448e+22,1.911466e+23,4.187,391.311615
2016.01.08_15:24:00_TAI,33.0,1.041730e+22,1.931075e+23,4.197,392.017792
2016.01.08_15:36:00_TAI,33.2,1.050753e+22,1.922530e+23,4.114,383.981598
2016.01.08_15:48:00_TAI,33.4,1.054866e+22,1.909707e+23,4.199,395.248688
2016.01.08_16:00:00_TAI,33.6,1.053275e+22,1.920864e+23,4.192,390.046234
2016.01.08_16:12:00_TAI,33.8,1.060859e+22,1.941721e+23,4.190,398.096741
2016.01.08_16:24:00_TAI,34.0,1.047031e+22,1.946190e+23,4.200,393.380707
2016.01.08_16:36:00_TAI,34.2,1.059691e+22,1.945943e+23,4.235,374.944611
2016.01.08_16:48:00_TAI,34.4,1.063396e+22,1.969782e+23,4.217,378.702423
2016.01.08_17:00:00_TAI,34.6,1.077466e+22,1.993929e+23,4.210,381.603485
2016.01.08_17:12:00_TAI,34.8,1.095118e+22,2.062674e+23,4.183,399.322388
2016.01.08_17:24:00_TAI,35.0,1.097318e+22,2.073439e+23,4.170,390.330139
2016.01.08_17:36:00_TAI,35.2,1.109510e+22,2.130178e+23,4.216,390.397797
2016.01.08_17:48:00_TAI,35.4,1.120166e+22,2.156897e+23,4.213,403.487244
2016.01.08_18:24:00_TAI,36.0,1.186499e+22,2.193384e+23,4.119,410.321442
2016.01.08_18:36:00_TAI,36.2,1.208441e+22,2.226394e+23,4.132,421.838959
2016.01.08_18:48:00_TAI,36.4,1.230587e+22,2.236630e+23,4.131,418.418945
2016.01.08_19:00:00_TAI,36.6,1.210154e+22,2.271904e+23,4.127,415.872009
2016.01.08_19:12:00_TAI,36.8,1.223717e+22,2.255315e+23,4.103,417.750854
2016.01.08_19:24:00_TAI,37.0,1.223913e+22,2.276433e+23,4.153,422.502625
2016.01.08_19:36:00_TAI,37.2,1.222311e+22,2.288322e+23,4.132,422.559479
2016.01.08_19:48:00_TAI,37.4,1.219576e+22,2.284894e+23,4.066,419.467010
2016.01.08_20:00:00_TAI,37.6,1.207698e+22,2.274165e+23,4.078,411.817047
2016.01.08_20:12:00_TAI,37.8,1.203105e+22,2.297418e+23,4.089,415.597992
2016.01.08_20:24:00_TAI,38.0,1.191537e+22,2.312527e+23,4.086,427.993347
2016.01.08_20:36:00_TAI,38.2,1.182714e+22,2.371489e+23,4.074,429.620056
2016.01.08_20:48:00_TAI,38.4,1.197245e+22,2.342865e+23,4.047,427.407288
2016.01.08_21:00:00_TAI,38.6,1.183755e+22,2.323483e+23,4.076,426.875732
2016.01.08_21:12:00_TAI,38.8,1.191927e+22,2.352276e+23,4.054,426.790405
2016.01.08_21:24:00_TAI,39.0,1.184878e+22,2.387122e+23,4.093,421.432343
2016.01.08_21:36:00_TAI,39.2,1.180705e+22,2.385455e+23,3.957,421.962738
2016.01.08_21:48:00_TAI,39.4,1.197759e+22,2.418936e+23,4.018,417.964233
2016.01.08_22:00:00_TAI,39.6,1.190905e+22,2.389485e+23,4.000,418.840851
2016.01.08_22:12:00_TAI,39.8,1.195844e+22,2.400720e+23,3.993,425.124054
2016.01.08_22:24:00_TAI,40.0,1.212014e+22,2.403214e+23,3.895,415.627655
2016.01.08_22:36:00_TAI,40.2,1.210092e+22,2.411394e+23,3.892,408.475830
2016.01.08_22:48:00_TAI,40.4,1.221305e+22,2.418876e+23,3.929,402.197571
2016.01.08_23:00:00_TAI,40.6,1.228773e+22,2.470576e+23,3.856,401.584747
2016.01.08_23:12:00_TAI,40.8,1.235400e+22,2.485405e+23,3.870,406.705109
2016.01.08_23:24:00_TAI,41.0,1.247308e+22,2.457842e+23,3.875,401.547974
2016.01.08_23:36:00_TAI,41.2,1.246863e+22,2.473200e+23,3.887,404.365540
2016.01.08_23:48:00_TAI,41.4,1.247580e+22,2.481292e+23,3.844,400.935944
2016.01.09_00:00:00_TAI,41.6,1.259246e+22,2.486062e+23,3.764,401.700409
2016.01.09_00:12:00_TAI,41.8,1.256579e+22,2.448601e+23,3.779,395.637909
2016.01.09_00:24:00_TAI,42.0,1.265594e+22,2.422697e+23,3.801,389.497284
2016.01.09_00:36:00_TAI,42.2,1.262329e+22,2.449202e+23,3.839,396.519348
2016.01.09_00:48:00_TAI,42.4,1.263485e+22,2.423776e+23,3.631,397.986053
